id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40415021,1003,1531751326,2147483647,A,700,implementation,merna11,Java 8,124,0,OK
40414861,1003,1531751039,2147483647,A,700,implementation,Rajyalakshmi,Java 8,155,0,OK
40402750,1003,1531729330,2147483647,B,1300,constructive algorithms,YakovPolykovsky,Java 8,156,0,OK
40400786,1003,1531726367,2147483647,A,700,implementation,DV_,Java 8,155,0,OK
40394306,1003,1531712900,2147483647,A,700,implementation,a1M,Java 8,124,0,OK
40389297,1003,1531691812,412,A,700,implementation,LAW1997,Java 8,155,0,OK
40388255,1003,1531687127,2147483647,A,700,implementation,pleaseUseSSL2,Java 8,140,0,OK
40376601,1003,1531653862,2147483647,D,1600,greedy,shamash,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40376493,1003,1531653541,2147483647,D,1600,greedy,shamash,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40374851,1003,1531650158,5498,C,1300,brute force-implementation-math,shamash,Java 8,265,0,OK
40373838,1003,1531647627,2967,B,1300,constructive algorithms,shamash,Java 8,156,0,OK
40372624,1003,1531645275,2147483647,C,1300,brute force-implementation-math,iamyashh,Java 8,249,0,OK
40372489,1003,1531645008,348,A,700,implementation,shamash,Java 8,170,0,OK
40371844,1003,1531643825,2147483647,B,1300,constructive algorithms,iamyashh,Java 8,155,0,OK
40366246,1003,1531634553,2147483647,A,700,implementation,iamyashh,Java 8,155,0,OK
40359944,1003,1531611913,2147483647,B,1300,constructive algorithms,dunn96,Java 8,155,0,OK
40355130,1003,1531596458,2147483647,A,700,implementation,n00rmohamed,Java 8,155,0,OK
40332925,1003,1531581468,2147483647,B,1300,constructive algorithms,ColdBlueG.,Java 8,155,0,OK
40320624,1003,1531575827,2147483647,A,700,implementation,ColdBlueG.,Java 8,155,0,OK
40320577,1003,1531575729,2147483647,A,700,implementation,ColdBlueG.,Java 8,155,0,OK
40320098,1003,1531574652,2147483647,B,1300,constructive algorithms,da_grt_aru,Java 8,155,0,OK
40319118,1003,1531572313,2147483647,B,1300,constructive algorithms,da_grt_aru,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40305253,1003,1531545688,2147483647,D,1600,greedy,Leonado,Java 8,2000,17510400,TIME_LIMIT_EXCEEDED
40300813,1003,1531533111,2147483647,D,1600,greedy,Leonado,Java 8,2000,17510400,TIME_LIMIT_EXCEEDED
40299440,1003,1531528571,3671,E,2200,constructive algorithms-graphs,xiaowuc1,Java 8,826,92876800,OK
40299157,1003,1531527262,2362,F,2400,dp-hashing-strings,xiaowuc1,Java 8,140,0,OK
40298893,1003,1531525475,575,C,1300,brute force-implementation-math,xiaowuc1,Java 8,202,0,OK
40298873,1003,1531525380,480,B,1300,constructive algorithms,xiaowuc1,Java 8,124,0,OK
40298818,1003,1531524986,86,A,700,implementation,xiaowuc1,Java 8,124,0,OK
40293027,1003,1531502915,2147483647,D,1600,greedy,muy_atractivo,Java 8,1746,0,OK
40292892,1003,1531502291,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40292846,1003,1531502061,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40292814,1003,1531501902,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40292793,1003,1531501823,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40292659,1003,1531501209,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40292645,1003,1531501122,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40292616,1003,1531500980,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40292510,1003,1531500475,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40291969,1003,1531500165,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40291448,1003,1531499967,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40289680,1003,1531499149,2147483647,D,1600,greedy,muy_atractivo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40287004,1003,1531497927,2147483647,C,1300,brute force-implementation-math,VerticesEdge,Java 8,202,0,OK
40284301,1003,1531496797,2147483647,B,1300,constructive algorithms,VerticesEdge,Java 8,139,0,OK
40278565,1003,1531494898,2147483647,A,700,implementation,VerticesEdge,Java 8,139,0,OK
40263820,1003,1531490598,2147483647,B,1300,constructive algorithms,Behnam.m,Java 8,155,0,OK
40261018,1003,1531484715,2147483647,C,1300,brute force-implementation-math,Behnam.m,Java 8,4000,98816000,TIME_LIMIT_EXCEEDED
40260770,1003,1531484223,2147483647,A,700,implementation,54avan,Java 8,155,0,OK
40259165,1003,1531480540,2147483647,A,700,implementation,balig3,Java 8,156,0,OK
40258012,1003,1531477388,2147483647,C,1300,brute force-implementation-math,ishmumkhan1234,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40257102,1003,1531475027,2147483647,D,1600,greedy,ramez,Java 8,1934,2457600,OK
40256063,1003,1531472845,2147483647,A,700,implementation,Amelin,Java 8,155,0,OK
40253787,1003,1531468164,2147483647,B,1300,constructive algorithms,ishmumkhan1234,Java 8,155,0,OK
40253738,1003,1531468041,2147483647,D,1600,greedy,Maaddy,Java 8,514,6451200,OK
40248104,1003,1531452217,2147483647,C,1300,brute force-implementation-math,Leonado,Java 8,218,0,OK
40247394,1003,1531449330,2147483647,B,1300,constructive algorithms,Leonado,Java 8,171,0,OK
40247261,1003,1531448840,2147483647,B,1300,constructive algorithms,Leonado,Java 8,171,0,OK
40246785,1003,1531447036,2147483647,A,700,implementation,Leonado,Java 8,171,0,OK
40243527,1003,1531429362,2147483647,A,700,implementation,Hamzeh1996,Java 8,124,0,OK
40242296,1003,1531425271,2147483647,C,1300,brute force-implementation-math,elvin.yang9,Java 8,171,0,OK
40241306,1003,1531422091,2147483647,C,1300,brute force-implementation-math,udit_143,Java 8,264,0,OK
40240916,1003,1531420859,2147483647,C,1300,brute force-implementation-math,udit_143,Java 8,4000,98816000,TIME_LIMIT_EXCEEDED
40240642,1003,1531419960,2147483647,A,700,implementation,ghangh,Java 8,140,0,OK
40239838,1003,1531417398,2147483647,E,2200,constructive algorithms-graphs,satya_05,Java 8,218,38092800,OK
40238862,1003,1531414779,2147483647,D,1600,greedy,satya_05,Java 8,311,6246400,OK
40238742,1003,1531414468,2147483647,D,1600,greedy,satya_05,Java 8,2000,5734400,TIME_LIMIT_EXCEEDED
40237737,1003,1531411695,2147483647,C,1300,brute force-implementation-math,satya_05,Java 8,217,0,OK
40236860,1003,1531409232,2147483647,B,1300,constructive algorithms,Winner2003,Java 8,140,0,OK
40235283,1003,1531405531,2147483647,B,1300,constructive algorithms,B_Shohjahon,Java 8,140,0,OK
40234583,1003,1531404098,2147483647,B,1300,constructive algorithms,Paszczak,Java 8,171,0,OK
40233529,1003,1531401902,2147483647,A,700,implementation,B_Shohjahon,Java 8,171,0,OK
40233212,1003,1531401275,2147483647,A,700,implementation,satya_05,Java 8,140,0,OK
40230212,1003,1531395361,2147483647,E,2200,constructive algorithms-graphs,SkyDoh,Java 8,2121,30003200,OK
40228653,1003,1531391660,2147483647,D,1600,greedy,SkyDoh,Java 8,1716,8396800,OK
40228519,1003,1531391295,2147483647,D,1600,greedy,SkyDoh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40228397,1003,1531391012,2147483647,D,1600,greedy,SkyDoh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40226907,1003,1531387578,2147483647,D,1600,greedy,SkyDoh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40226078,1003,1531385985,2147483647,C,1300,brute force-implementation-math,SkyDoh,Java 8,249,0,OK
40224735,1003,1531383698,2147483647,B,1300,constructive algorithms,SkyDoh,Java 8,155,0,OK
40223430,1003,1531381221,2147483647,A,700,implementation,SkyDoh,Java 8,155,0,OK
40222380,1003,1531379428,2147483647,C,1300,brute force-implementation-math,Killer45,Java 8,217,0,OK
40221946,1003,1531378575,2147483647,B,1300,constructive algorithms,Killer45,Java 8,139,0,OK
40220970,1003,1531376780,2147483647,A,700,implementation,Killer45,Java 8,124,0,OK
40216850,1003,1531365280,2147483647,B,1300,constructive algorithms,shailyYroy,Java 8,155,0,OK
40211435,1003,1531339819,2147483647,B,1300,constructive algorithms,udit_143,Java 8,140,0,OK
40208161,1003,1531328505,2147483647,A,700,implementation,15bit015,Java 8,155,0,OK
40208035,1003,1531328229,3429,C,1300,brute force-implementation-math,SevenDeadlySins,Java 8,218,0,OK
40207275,1003,1531326393,2147483647,D,1600,greedy,pereb4ik,Java 8,265,2662400,OK
40206653,1003,1531324909,109,A,700,implementation,SevenDeadlySins,Java 8,124,0,OK
40206559,1003,1531324650,2147483647,D,1600,greedy,pereb4ik,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40205281,1003,1531321489,2147483647,A,700,implementation,LKi,Java 8,155,0,OK
40202649,1003,1531315930,2147483647,A,700,implementation,pingie050,Java 8,139,0,OK
40191836,1003,1531292607,2147483647,D,1600,greedy,NeutronStar,Java 8,1512,0,OK
40191771,1003,1531292494,2147483647,D,1600,greedy,NeutronStar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40191665,1003,1531292260,2147483647,A,700,implementation,ic97usop,Java 8,171,0,OK
40191535,1003,1531291981,2147483647,D,1600,greedy,NeutronStar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40181414,1003,1531250222,6482,F,2400,dp-hashing-strings,kessido,Java 8,140,0,OK
40180983,1003,1531248573,4833,E,2200,constructive algorithms-graphs,kessido,Java 8,311,35942400,OK
40180526,1003,1531246966,2147483647,C,1300,brute force-implementation-math,BasicMizo,Java 8,187,0,OK
40180299,1003,1531246185,2147483647,A,700,implementation,201501177,Java 8,171,0,OK
40180207,1003,1531245917,2177,D,1600,greedy,kessido,Java 8,545,2150400,OK
40180131,1003,1531245706,2147483647,A,700,implementation,udit_143,Java 8,156,0,OK
40179926,1003,1531245166,1426,C,1300,brute force-implementation-math,kessido,Java 8,187,0,OK
40179788,1003,1531244796,1056,B,1300,constructive algorithms,kessido,Java 8,139,0,OK
40179406,1003,1531243880,140,A,700,implementation,kessido,Java 8,139,0,OK
40178844,1003,1531242347,2147483647,A,700,implementation,I_on084,Java 8,140,0,OK
40171194,1003,1531225965,2147483647,C,1300,brute force-implementation-math,NeutronStar,Java 8,389,259379200,OK
40170354,1003,1531224536,2147483647,B,1300,constructive algorithms,NeutronStar,Java 8,155,0,OK
40169548,1003,1531223222,2147483647,A,700,implementation,NeutronStar,Java 8,156,0,OK
40163477,1003,1531211201,2147483647,D,1600,greedy,ltybc,Java 8,280,0,OK
40163038,1003,1531210380,2147483647,D,1600,greedy,ltybc,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40162889,1003,1531210103,2147483647,C,1300,brute force-implementation-math,ltybc,Java 8,171,0,OK
40162253,1003,1531208864,2147483647,B,1300,constructive algorithms,ltybc,Java 8,124,0,OK
40161897,1003,1531208159,2147483647,A,700,implementation,ltybc,Java 8,140,0,OK
40156695,1003,1531194248,2147483647,C,1300,brute force-implementation-math,Humanist,Java 8,717,0,OK
40153772,1003,1531184263,2147483647,D,1600,greedy,noisy_z,Java 8,2000,8089600,TIME_LIMIT_EXCEEDED
40153573,1003,1531183285,2147483647,C,1300,brute force-implementation-math,noisy_z,Java 8,280,0,OK
40153300,1003,1531181784,2147483647,B,1300,constructive algorithms,noisy_z,Java 8,155,0,OK
40153094,1003,1531180575,2147483647,C,1300,brute force-implementation-math,RoinSquallo,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40152947,1003,1531179799,2147483647,A,700,implementation,noisy_z,Java 8,155,0,OK
40152368,1003,1531176057,2147483647,A,700,implementation,YakovPolykovsky,Java 8,155,0,OK
40124705,1003,1531151800,2147483647,D,1600,greedy,AReesha,Java 8,1949,0,OK
40121084,1003,1531151191,2147483647,D,1600,greedy,AReesha,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40116389,1003,1531148191,2147483647,B,1300,constructive algorithms,debjit,Java 8,155,0,OK
40116342,1003,1531148074,2147483647,B,1300,constructive algorithms,debjit,Java 8,155,0,OK
40115546,1003,1531146309,2147483647,D,1600,greedy,AReesha,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40114856,1003,1531144708,2147483647,C,1300,brute force-implementation-math,AReesha,Java 8,296,0,OK
40114318,1003,1531143725,2147483647,A,700,implementation,Excting,Java 8,156,0,OK
40113973,1003,1531142921,2147483647,A,700,implementation,BasicMizo,Java 8,124,0,OK
40113650,1003,1531142199,2147483647,B,1300,constructive algorithms,BasicMizo,Java 8,139,0,OK
40113030,1003,1531140877,2147483647,A,700,implementation,golden95,Java 8,155,0,OK
40112952,1003,1531140695,2147483647,C,1300,brute force-implementation-math,Ahmed.Shawky,Java 8,187,0,OK
40112890,1003,1531140566,2147483647,D,1600,greedy,bigsai,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40111629,1003,1531137974,2147483647,D,1600,greedy,mumumu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40111398,1003,1531137491,2147483647,B,1300,constructive algorithms,Humanist,Java 8,155,0,OK
40108947,1003,1531131796,2147483647,A,700,implementation,T.versiert,Java 8,171,0,OK
40108366,1003,1531130350,10,A,700,implementation,med_k,Java 8,218,0,OK
40108268,1003,1531130084,2147483647,A,700,implementation,med_k,Java 8,218,0,OK
40107509,1003,1531128426,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,280,0,OK
40107194,1003,1531127725,325,A,700,implementation,vparas,Java 8,171,0,OK
40105439,1003,1531124121,2147483647,B,1300,constructive algorithms,mumumu,Java 8,155,0,OK
40103781,1003,1531120335,2147483647,A,700,implementation,mumumu,Java 8,155,0,OK
40102265,1003,1531116769,2147483647,C,1300,brute force-implementation-math,javaD,Java 8,249,0,OK
40101102,1003,1531113574,2147483647,D,1600,greedy,AJ47,Java 8,264,2969600,OK
40099674,1003,1531107660,2147483647,D,1600,greedy,pappasC,Java 8,810,0,OK
40099229,1003,1531106016,2147483647,C,1300,brute force-implementation-math,pappasC,Java 8,233,0,OK
40099209,1003,1531105944,2147483647,A,700,implementation,16B01A05D4,Java 8,124,0,OK
40098057,1003,1531101456,5556,B,1300,constructive algorithms,pappasC,Java 8,170,0,OK
40098015,1003,1531101283,2147483647,C,1300,brute force-implementation-math,stingrayboss12,Java 8,4000,238080000,TIME_LIMIT_EXCEEDED
40097438,1003,1531098935,3035,D,1600,greedy,pappasC,Java 8,2000,18329600,TIME_LIMIT_EXCEEDED
40097229,1003,1531097911,2011,C,1300,brute force-implementation-math,pappasC,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40097213,1003,1531097841,1941,C,1300,brute force-implementation-math,pappasC,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40096988,1003,1531096358,458,A,700,implementation,pappasC,Java 8,155,0,OK
40096067,1003,1531089689,2147483647,D,1600,greedy,sbaldrich,Java 8,1388,0,OK
40095398,1003,1531085284,2147483647,C,1300,brute force-implementation-math,sbaldrich,Java 8,264,0,OK
40095006,1003,1531083143,2147483647,A,700,implementation,sbaldrich,Java 8,217,0,OK
40094732,1003,1531081653,2147483647,C,1300,brute force-implementation-math,YakovPolykovsky,Java 8,233,0,OK
40094327,1003,1531079773,2147483647,D,1600,greedy,surfer007,Java 8,1325,12697600,OK
40093991,1003,1531078475,2147483647,A,700,implementation,gouh9qn,Java 8,155,0,OK
40091427,1003,1531070598,2147483647,D,1600,greedy,surfer007,Java 8,2000,5939200,TIME_LIMIT_EXCEEDED
40090746,1003,1531068402,2147483647,D,1600,greedy,surfer007,Java 8,2000,9113600,TIME_LIMIT_EXCEEDED
40090564,1003,1531067842,2147483647,D,1600,greedy,surfer007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40088922,1003,1531063208,2147483647,A,700,implementation,viczammer,Java 8,171,0,OK
40088360,1003,1531061788,2147483647,D,1600,greedy,myacdream,Java 8,233,0,OK
40088273,1003,1531061566,2147483647,B,1300,constructive algorithms,lincoln17,Java 8,140,0,OK
40088255,1003,1531061515,2147483647,D,1600,greedy,myacdream,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40088231,1003,1531061447,2147483647,D,1600,greedy,myacdream,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40088160,1003,1531061243,2147483647,D,1600,greedy,myacdream,Java 8,2000,12083200,TIME_LIMIT_EXCEEDED
40088135,1003,1531061181,2147483647,D,1600,greedy,myacdream,Java 8,2000,14848000,TIME_LIMIT_EXCEEDED
40087984,1003,1531060804,2147483647,D,1600,greedy,myacdream,Java 8,2000,14643200,TIME_LIMIT_EXCEEDED
40087954,1003,1531060740,2147483647,D,1600,greedy,myacdream,Java 8,2000,14848000,TIME_LIMIT_EXCEEDED
40087888,1003,1531060562,2147483647,D,1600,greedy,myacdream,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40087714,1003,1531060108,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,140,0,OK
40087687,1003,1531060047,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,155,0,OK
40087634,1003,1531059910,2147483647,D,1600,greedy,myacdream,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40087624,1003,1531059893,2147483647,A,700,implementation,DavidVictor2004,Java 8,171,0,OK
40087254,1003,1531058925,2147483647,B,1300,constructive algorithms,myacdream,Java 8,155,0,OK
40086392,1003,1531056568,2147483647,B,1300,constructive algorithms,vjudge3,Java 8,170,0,OK
40085785,1003,1531054896,2147483647,D,1600,greedy,surfer007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40085650,1003,1531054517,2147483647,A,700,implementation,vjudge3,Java 8,140,0,OK
40085618,1003,1531054421,2147483647,D,1600,greedy,surfer007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40085540,1003,1531054168,2147483647,D,1600,greedy,surfer007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40085539,1003,1531054167,2147483647,F,2400,dp-hashing-strings,4mda4mda,Java 8,389,0,OK
40084820,1003,1531052173,2147483647,B,1300,constructive algorithms,sark_01,Java 8,124,0,OK
40084218,1003,1531050818,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,140,0,OK
40084190,1003,1531050746,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,140,0,OK
40084158,1003,1531050676,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,155,0,OK
40084129,1003,1531050613,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,186,0,OK
40083949,1003,1531050233,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,171,0,OK
40083370,1003,1531048889,2147483647,C,1300,brute force-implementation-math,surfer007,Java 8,592,259379200,OK
40082742,1003,1531047491,2147483647,E,2200,constructive algorithms-graphs,4mda4mda,Java 8,249,34918400,OK
40082323,1003,1531046509,2147483647,D,1600,greedy,remyels,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40081780,1003,1531045150,2147483647,A,700,implementation,sark_01,Java 8,124,0,OK
40081620,1003,1531044609,2147483647,D,1600,greedy,4mda4mda,Java 8,342,0,OK
40081371,1003,1531043871,2147483647,C,1300,brute force-implementation-math,4mda4mda,Java 8,187,0,OK
40081218,1003,1531043373,2147483647,B,1300,constructive algorithms,4mda4mda,Java 8,124,0,OK
40081014,1003,1531042653,2147483647,A,700,implementation,4mda4mda,Java 8,124,0,OK
40080650,1003,1531041541,2147483647,D,1600,greedy,tituschristian,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40078699,1003,1531035794,2147483647,D,1600,greedy,oliver28,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40078273,1003,1531034632,2147483647,D,1600,greedy,oliver28,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40077799,1003,1531033073,2147483647,F,2400,dp-hashing-strings,scoobydoo,Java 8,155,0,OK
40077602,1003,1531032435,2147483647,C,1300,brute force-implementation-math,ariefianto17,Java 8,265,0,OK
40076555,1003,1531029169,2147483647,D,1600,greedy,13Dong,Java 8,1964,0,OK
40076409,1003,1531028720,2147483647,D,1600,greedy,13Dong,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40076236,1003,1531028172,6732,B,1300,constructive algorithms,r_darshi,Java 8,155,0,OK
40076041,1003,1531027357,2147483647,D,1600,greedy,13Dong,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40075425,1003,1531024656,2147483647,C,1300,brute force-implementation-math,13Dong,Java 8,404,0,OK
40074930,1003,1531022072,632,A,700,implementation,r_darshi,Java 8,155,0,OK
40074572,1003,1531020259,2147483647,A,700,implementation,benchen,Java 8,202,0,OK
40071743,1003,1531005259,2147483647,A,700,implementation,ramimourani36,Java 8,155,0,OK
40071603,1003,1531004119,2147483647,A,700,implementation,Omegaxis213,Java 8,124,0,OK
40070347,1003,1530997273,2147483647,C,1300,brute force-implementation-math,Patriots1112,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40070288,1003,1530997005,2147483647,C,1300,brute force-implementation-math,Patriots1112,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40070244,1003,1530996726,2147483647,C,1300,brute force-implementation-math,Patriots1112,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40068262,1003,1530988893,2147483647,A,700,implementation,t.hollow,Java 8,155,0,OK
40066395,1003,1530982579,2147483647,C,1300,brute force-implementation-math,CyberHood,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40062796,1003,1530971223,2147483647,D,1600,greedy,abhi2601,Java 8,1091,10444800,OK
40061989,1003,1530968977,2147483647,C,1300,brute force-implementation-math,khushboo97,Java 8,218,0,OK
40061865,1003,1530968679,2147483647,C,1300,brute force-implementation-math,khhushboom,Java 8,218,0,OK
40061196,1003,1530967049,2147483647,C,1300,brute force-implementation-math,Hazard10,Java 8,358,0,OK
40060417,1003,1530965478,2147483647,C,1300,brute force-implementation-math,wigor,Java 8,233,0,OK
40059276,1003,1530962541,2147483647,B,1300,constructive algorithms,wigor,Java 8,155,0,OK
40058469,1003,1530960278,2147483647,F,2400,dp-hashing-strings,swetanjal,Java 8,171,0,OK
40058312,1003,1530959836,2147483647,C,1300,brute force-implementation-math,ar7L,Java 8,265,0,OK
40057960,1003,1530958737,2147483647,A,700,implementation,feeler21,Java 8,155,0,OK
40057603,1003,1530957668,2147483647,A,700,implementation,Sasuke-u,Java 8,124,0,OK
40056243,1003,1530954280,2147483647,A,700,implementation,khushboo97,Java 8,156,0,OK
40056239,1003,1530954268,2147483647,A,700,implementation,khhushboom,Java 8,156,0,OK
40055271,1003,1530951722,2147483647,A,700,implementation,starmode,Java 8,170,0,OK
40054865,1003,1530950670,2147483647,A,700,implementation,Msmmk1,Java 8,156,0,OK
40053157,1003,1530945946,2147483647,E,2200,constructive algorithms-graphs,gaurav414u,Java 8,1856,220364800,OK
40053122,1003,1530945850,2147483647,E,2200,constructive algorithms-graphs,gaurav414u,Java 8,4000,203366400,TIME_LIMIT_EXCEEDED
40052901,1003,1530945184,2147483647,E,2200,constructive algorithms-graphs,gaurav414u,Java 8,4000,129945600,TIME_LIMIT_EXCEEDED
40052708,1003,1530944506,2147483647,E,2200,constructive algorithms-graphs,gaurav414u,Java 8,4000,91750400,TIME_LIMIT_EXCEEDED
40052605,1003,1530944120,2147483647,E,2200,constructive algorithms-graphs,gaurav414u,Java 8,4000,73932800,TIME_LIMIT_EXCEEDED
40050821,1003,1530937843,2147483647,C,1300,brute force-implementation-math,RoinSquallo,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40049816,1003,1530933889,2147483647,B,1300,constructive algorithms,RoinSquallo,Java 8,171,0,OK
40048202,1003,1530927975,2147483647,D,1600,greedy,housni,Java 8,311,0,OK
40047101,1003,1530922846,2147483647,C,1300,brute force-implementation-math,housni,Java 8,218,0,OK
40046996,1003,1530922273,2147483647,D,1600,greedy,Anios,Java 8,327,0,OK
40046576,1003,1530919830,2147483647,F,2400,dp-hashing-strings,golden95,Java 8,436,0,OK
40046427,1003,1530919017,2147483647,F,2400,dp-hashing-strings,golden95,Java 8,1000,3276800,TIME_LIMIT_EXCEEDED
40046337,1003,1530918555,2147483647,F,2400,dp-hashing-strings,golden95,Java 8,1000,4812800,TIME_LIMIT_EXCEEDED
40045732,1003,1530915562,2147483647,F,2400,dp-hashing-strings,toronaga,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40044960,1003,1530912512,2147483647,D,1600,greedy,paulsbunion,Java 8,342,2662400,OK
40042185,1003,1530904672,2147483647,A,700,implementation,emanhesham,Java 8,155,0,OK
40040085,1003,1530900265,2147483647,B,1300,constructive algorithms,surfer007,Java 8,171,0,OK
40040080,1003,1530900261,2147483647,C,1300,brute force-implementation-math,bracts00,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40039873,1003,1530899931,2147483647,C,1300,brute force-implementation-math,bracts00,Java 8,4000,0,TIME_LIMIT_EXCEEDED
40039782,1003,1530899778,2147483647,A,700,implementation,Paszczak,Java 8,155,0,OK
40039755,1003,1530899733,2147483647,E,2200,constructive algorithms-graphs,bhautik_77,Java 8,577,62873600,OK
40033312,1003,1530888715,2147483647,A,700,implementation,ml_guy,Java 8,139,0,OK
40032698,1003,1530886708,2147483647,D,1600,greedy,gaurav414u,Java 8,1465,0,OK
40032564,1003,1530886311,2147483647,B,1300,constructive algorithms,gaurav414u,Java 8,155,0,OK
40032104,1003,1530884998,2147483647,D,1600,greedy,abhinav1157,Java 8,2000,9113600,TIME_LIMIT_EXCEEDED
40032050,1003,1530884886,2147483647,D,1600,greedy,abhinav1157,Java 8,2000,9113600,TIME_LIMIT_EXCEEDED
40031934,1003,1530884620,2147483647,B,1300,constructive algorithms,mikagoi,Java 8,155,0,OK
40030884,1003,1530882178,2147483647,D,1600,greedy,abhinav1157,Java 8,2000,9216000,TIME_LIMIT_EXCEEDED
40029786,1003,1530879577,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,1000,4198400,TIME_LIMIT_EXCEEDED
40029734,1003,1530879502,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,1000,3276800,TIME_LIMIT_EXCEEDED
40029632,1003,1530879304,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,1000,3276800,TIME_LIMIT_EXCEEDED
40027712,1003,1530874889,2147483647,F,2400,dp-hashing-strings,antonsakhno,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40027519,1003,1530874424,2147483647,F,2400,dp-hashing-strings,antonsakhno,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40027491,1003,1530874350,2147483647,F,2400,dp-hashing-strings,s1p0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40027487,1003,1530874347,2147483647,F,2400,dp-hashing-strings,Psp_98,Java 8,623,72396800,OK
40027427,1003,1530874194,2147483647,F,2400,dp-hashing-strings,antonsakhno,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40027253,1003,1530873743,2147483647,E,2200,constructive algorithms-graphs,notEnrique,Java 8,2340,21299200,OK
40026278,1003,1530871063,2147483647,F,2400,dp-hashing-strings,lisgray.mail,Java 8,1000,31641600,TIME_LIMIT_EXCEEDED
40026237,1003,1530870955,2147483647,A,700,implementation,GhostRat,Java 8,171,0,OK
40026215,1003,1530870888,2147483647,B,1300,constructive algorithms,abhinav1157,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40026119,1003,1530870641,2147483647,A,700,implementation,GhostRat,Java 8,155,0,OK
