id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
14806524,42,1450116109,2147483647,A,1500,greedy-implementation,ian9696,Java 8,280,0
14569338,42,1448883298,2147483647,A,1500,greedy-implementation,yuhange,Java 8,280,0
12786277,42,1441012169,2147483647,D,2300,constructive algorithms-math,mkirsche,Java 7,186,0
12786271,42,1441012147,2147483647,E,2700,dfs and similar-graphs-trees,mkirsche,Java 7,2494,52940800
11091111,42,1431535328,2147483647,A,1500,greedy-implementation,poikniok,Java 8,248,0
9613658,42,1422527432,2147483647,A,1500,greedy-implementation,LuuNhatPhi,Java 7,186,0
9612140,42,1422517799,2147483647,A,1500,greedy-implementation,TranCongDuy,Java 7,154,0
9448590,42,1421482261,2147483647,A,1500,greedy-implementation,upsolving,Java 7,154,0
8107325,42,1412607590,2147483647,A,1500,greedy-implementation,SubSoundSeaSpecnaz,Java 7,216,0
7737923,42,1410386130,2147483647,A,1500,greedy-implementation,rodrigo102195,Java 7,186,0
7370647,42,1407430226,2147483647,A,1500,greedy-implementation,owenomar,Java 7,154,0
7302109,42,1406835229,2147483647,A,1500,greedy-implementation,chrisnachjuli,Java 7,186,0
7301466,42,1406828475,2147483647,A,1500,greedy-implementation,miguelmaurizio,Java 7,154,0
7301344,42,1406827278,2147483647,A,1500,greedy-implementation,bufferedreader,Java 6,186,0
7106963,42,1405410614,2147483647,B,1700,implementation,alibaba,Java 7,154,0
7094969,42,1405292568,2147483647,A,1500,greedy-implementation,sammina,Java 6,156,0
6303657,42,1397021644,2147483647,A,1500,greedy-implementation,ykcland,Java 7,156,0
6000733,42,1394604744,2147483647,D,2300,constructive algorithms-math,atubo,Java 6,186,204800
5784787,42,1390566113,2147483647,A,1500,greedy-implementation,cupcup,Java 7,186,0
5616683,42,1388848983,2147483647,A,1500,greedy-implementation,sfmunera,Java 7,124,0
5527932,42,1388114308,2147483647,B,1700,implementation,Zyflair,Java 7,124,0
5527619,42,1388102922,2147483647,A,1500,greedy-implementation,Zyflair,Java 7,124,0
4723133,42,1381392248,2147483647,A,1500,greedy-implementation,alibaba,Java 6,156,0
4490720,42,1379451914,2147483647,A,1500,greedy-implementation,santjuan,Java 7,156,0
4330060,42,1377281868,2147483647,A,1500,greedy-implementation,atinjca,Java 7,218,0
4307114,42,1376810209,2147483647,A,1500,greedy-implementation,maged918,Java 7,156,0
4046572,42,1373460781,2147483647,A,1500,greedy-implementation,sonhuytran,Java 7,93,0
4004705,42,1372795570,2147483647,A,1500,greedy-implementation,mkirsche,Java 6,78,2252800
4004702,42,1372795540,2147483647,A,1500,greedy-implementation,stacy992,Java 7,109,102400
3138979,42,1361096288,2147483647,A,1500,greedy-implementation,CurbStomp,Java 7,78,0
2954150,42,1358447568,3768,C,2200,brute force-constructive algorithms,hama-du,Java 6,93,0
2954011,42,1358445442,1642,B,1700,implementation,hama-du,Java 6,93,0
2953937,42,1358444240,440,A,1500,greedy-implementation,hama-du,Java 6,93,0
2413095,42,1350933767,2147483647,A,1500,greedy-implementation,Bambam,Java 7,93,0
2385616,42,1350606542,2147483647,A,1500,greedy-implementation,tryout,Java 6,109,0
2303539,42,1349463128,2147483647,C,2200,brute force-constructive algorithms,SamanSami,Java 7,125,102400
2047597,42,1345870571,2147483647,E,2700,dfs and similar-graphs-trees,Azat_Yusupov,Java 6,1480,113152000
2047589,42,1345869969,2147483647,E,2700,dfs and similar-graphs-trees,Azat_Yusupov,Java 6,2080,112332800
1994320,42,1344487637,2837,B,1700,implementation,Azat_Yusupov,Java 6,130,43315200
1994300,42,1344485277,477,A,1500,greedy-implementation,Azat_Yusupov,Java 6,140,43315200
1907850,42,1342554477,2147483647,A,1500,greedy-implementation,fxpo,Java 6,160,43417600
1670182,42,1336536868,2147483647,A,1500,greedy-implementation,bidzilya,Java 7,110,45158400
1668732,42,1336454764,2147483647,B,1700,implementation,nickbuelich,Java 6,90,43110400
1269743,42,1330837797,2147483647,A,1500,greedy-implementation,peking2,Java 6,130,44953600
1154922,42,1328599328,2147483647,D,2300,constructive algorithms-math,vjudge3,Java 6,110,43315200
1154804,42,1328597149,2147483647,C,2200,brute force-constructive algorithms,vjudge3,Java 6,110,43110400
1154766,42,1328596346,2147483647,C,2200,brute force-constructive algorithms,UESTC_Defense,Java 6,90,43110400
1117907,42,1327546755,2147483647,A,1500,greedy-implementation,ollzhas,Java 6,90,43110400
987702,42,1324946654,2147483647,A,1500,greedy-implementation,ilovepink,Java 6,130,43212800
957038,42,1323981040,2147483647,B,1700,implementation,mostafa_fahim,Java 6,90,43110400
955759,42,1323909088,2147483647,A,1500,greedy-implementation,stevenkplus,Java 6,160,43110400
883958,42,1321867624,31771624,A,1500,greedy-implementation,nativea,Java 6,110,43110400
876072,42,1321542320,31446320,B,1700,implementation,islam-al-aarag,Java 6,140,35328000
820123,42,1319999030,29903030,A,1500,greedy-implementation,wackloner,Java 6,130,35225600
808024,42,1319737882,29641882,A,1500,greedy-implementation,Izot_NNSTU,Java 6,130,43110400
712622,42,1316719391,26623391,A,1500,greedy-implementation,_jte_,Java 6,110,35430400
693597,42,1315955485,25859485,A,1500,greedy-implementation,Ahmed_Salama,Java 6,130,35328000
653457,42,1314791250,24695250,A,1500,greedy-implementation,ahmad_mamdouh,Java 6,90,34918400
625902,42,1314014769,23918769,B,1700,implementation,Sinner,Java 6,110,34918400
613991,42,1313640605,23544605,B,1700,implementation,DoublePointer,Java 6,110,35225600
604436,42,1313182036,23086036,B,1700,implementation,tux1986,Java 6,90,34918400
599693,42,1312841687,22745687,A,1500,greedy-implementation,Dunaril,Java 6,130,44748800
596739,42,1312733444,22637444,A,1500,greedy-implementation,tux1986,Java 6,80,43110400
575324,42,1312231455,22135455,B,1700,implementation,Nox,Java 6,110,43110400
568117,42,1311846645,21750645,A,1500,greedy-implementation,xiaowuc1,Java 6,110,35225600
564386,42,1311564750,21468750,A,1500,greedy-implementation,islam-al-aarag,Java 6,130,43110400
549269,42,1310903311,20807311,B,1700,implementation,Slamur,Java 6,110,43008000
544782,42,1310594747,20498747,A,1500,greedy-implementation,kiko91_7,Java 6,140,35225600
544781,42,1310594285,20498285,A,1500,greedy-implementation,kiko91_7,Java 6,130,35225600
530645,42,1310046518,19950518,C,2200,brute force-constructive algorithms,S.Yesipenko,Java 6,110,43008000
530377,42,1310025963,19929963,A,1500,greedy-implementation,DnS,Java 6,90,34918400
528615,42,1309851528,19755528,A,1500,greedy-implementation,altais,Java 6,90,43008000
526737,42,1309688583,19592583,B,1700,implementation,Fixeg,Java 6,110,43008000
509332,42,1308886986,18790986,C,2200,brute force-constructive algorithms,tehqin,Java 6,130,43008000
509316,42,1308883625,18787625,B,1700,implementation,tehqin,Java 6,130,43008000
509303,42,1308881244,18785244,A,1500,greedy-implementation,tehqin,Java 6,110,43110400
508128,42,1308764158,18668158,A,1500,greedy-implementation,DoublePointer,Java 6,130,43110400
497635,42,1308466894,18370894,B,1700,implementation,flash36,Java 6,90,43008000
475351,42,1307132585,17036585,D,2300,constructive algorithms-math,Sammarize,Java 6,90,43315200
469055,42,1306229825,16133825,A,1500,greedy-implementation,flash36,Java 6,130,35225600
396003,42,1303159686,13063686,A,1500,greedy-implementation,marque,Java 6,80,43315200
338480,42,1300281568,10185568,A,1500,greedy-implementation,paulus,Java 6,110,43417600
328025,42,1299551668,9455668,A,1500,greedy-implementation,Sammarize,Java 6,80,43315200
266635,42,1296209067,6113067,A,1500,greedy-implementation,littlealex,Java 6,90,43315200
261320,42,1295928377,5832377,A,1500,greedy-implementation,nickbuelich,Java 6,160,43417600
256049,42,1295600171,5504171,A,1500,greedy-implementation,dalex,Java 6,90,43417600
252992,42,1295122331,5026331,A,1500,greedy-implementation,Slamur,Java 6,90,43417600
240516,42,1294360925,4264925,A,1500,greedy-implementation,logN,Java 6,110,43315200
200503,42,1291398544,1302544,B,1700,implementation,Eugene_nik,Java 6,80,43417600
200496,42,1291390995,1294995,A,1500,greedy-implementation,Eugene_nik,Java 6,110,43417600
200339,42,1291009864,913864,A,1500,greedy-implementation,OleGG,Java 6,140,43315200
200274,42,1290872214,776214,A,1500,greedy-implementation,GKnight,Java 6,110,43315200
200262,42,1290864437,768437,A,1500,greedy-implementation,Irkovskaya_Vika,Java 6,130,43315200
200125,42,1290658014,562014,D,2300,constructive algorithms-math,abstractwhiz,Java 6,130,43315200
200064,42,1290570450,474450,B,1700,implementation,S.Yesipenko,Java 6,90,43315200
200058,42,1290568906,472906,A,1500,greedy-implementation,S.Yesipenko,Java 6,110,43315200
199921,42,1290380956,284956,A,1500,greedy-implementation,abstractwhiz,Java 6,130,43315200
199915,42,1290380038,284038,A,1500,greedy-implementation,abstractwhiz,Java 6,110,43315200
199911,42,1290376682,280682,D,2300,constructive algorithms-math,pius_88,Java 6,90,43315200
199698,42,1290258858,162858,B,1700,implementation,Sulta,Java 6,110,43315200
199682,42,1290256367,160367,C,2200,brute force-constructive algorithms,pius_88,Java 6,90,43315200
199674,42,1290254456,158456,A,1500,greedy-implementation,Sulta,Java 6,130,43315200
199673,42,1290254423,158423,A,1500,greedy-implementation,Sulta,Java 6,110,43315200
199670,42,1290251255,155255,A,1500,greedy-implementation,caustique,Java 6,90,43315200
199653,42,1290234351,138351,A,1500,greedy-implementation,tl268,Java 6,110,43315200
199594,42,1290193385,97385,E,2700,dfs and similar-graphs-trees,winger,Java 6,950,101580800
199548,42,1290181223,85223,A,1500,greedy-implementation,Nox,Java 6,110,43315200
199543,42,1290180088,84088,B,1700,implementation,pyshnograev,Java 6,90,43315200
199534,42,1290178350,82350,A,1500,greedy-implementation,pyshnograev,Java 6,90,43315200
199523,42,1290174426,78426,B,1700,implementation,20092100003,Java 6,110,43315200
199485,42,1290168584,72584,A,1500,greedy-implementation,nise_nabe,Java 6,110,43315200
199448,42,1290162878,66878,A,1500,greedy-implementation,20092100003,Java 6,130,43315200
199407,42,1290153262,57262,B,1700,implementation,rexim,Java 6,90,43315200
199392,42,1290151404,55404,D,2300,constructive algorithms-math,winger,Java 6,90,43315200
199386,42,1290149987,53987,A,1500,greedy-implementation,userlond,Java 6,90,43315200
199363,42,1290146554,50554,C,2200,brute force-constructive algorithms,winger,Java 6,90,43315200
199362,42,1290146388,50388,A,1500,greedy-implementation,rexim,Java 6,90,43315200
199351,42,1290144756,48756,B,1700,implementation,winger,Java 6,80,43315200
199320,42,1290139475,43475,A,1500,greedy-implementation,hungamaboy,Java 6,110,43315200
199310,42,1290138129,42129,A,1500,greedy-implementation,winger,Java 6,90,43315200
199276,42,1290128981,32981,C,2200,brute force-constructive algorithms,Narg,Java 6,200,67481600
199252,42,1290121592,25592,B,1700,implementation,madkite,Java 6,90,43315200
199251,42,1290121425,25425,C,2200,brute force-constructive algorithms,madkite,Java 6,90,43315200
199248,42,1290121207,25207,C,2200,brute force-constructive algorithms,madkite,Java 6,110,43315200
199246,42,1290120843,24843,C,2200,brute force-constructive algorithms,madkite,Java 6,90,43315200
199161,42,1290112500,16500,C,2200,brute force-constructive algorithms,uwi,Java 6,110,43315200
199154,42,1290111944,15944,A,1500,greedy-implementation,juancate,Java 6,110,43315200
199129,42,1290110578,14578,C,2200,brute force-constructive algorithms,Abra,Java 6,90,43315200
198990,42,1290107578,11578,D,2300,constructive algorithms-math,uwi,Java 6,90,43315200
198940,42,1290106675,10675,B,1700,implementation,caustique,Java 6,90,43315200
198897,42,1290106246,10246,A,1500,greedy-implementation,madkite,Java 6,90,43315200
198860,42,1290105826,9826,B,1700,implementation,bohuss,Java 6,90,43315200
198799,42,1290105305,9305,B,1700,implementation,Aule,Java 6,110,43315200
198787,42,1290105156,9156,B,1700,implementation,msagimbekov,Java 6,130,43315200
198664,42,1290102990,6990,B,1700,implementation,dr.madis,Java 6,110,43315200
198323,42,1290101643,5643,B,1700,implementation,AnMarie,Java 6,110,43315200
198286,42,1290101476,5476,D,2300,constructive algorithms-math,Nenash,Java 6,90,43315200
198188,42,1290101138,5138,B,1700,implementation,abstractwhiz,Java 6,110,43315200
198183,42,1290101123,5123,E,2700,dfs and similar-graphs-trees,ivan.popelyshev,Java 6,1030,79564800
198081,42,1290100773,4773,D,2300,constructive algorithms-math,Egor,Java 6,90,43315200
198061,42,1290100673,4673,A,1500,greedy-implementation,dAnton,Java 6,130,43315200
197962,42,1290100353,4353,B,1700,implementation,dAnton,Java 6,90,43315200
197855,42,1290100017,4017,C,2200,brute force-constructive algorithms,Egor,Java 6,90,43315200
197722,42,1290099645,3645,C,2200,brute force-constructive algorithms,niyaznigmatul,Java 6,90,43315200
197721,42,1290099645,3645,B,1700,implementation,Abra,Java 6,110,43315200
197563,42,1290099215,3215,A,1500,greedy-implementation,SergeyLazarev,Java 6,90,43315200
197433,42,1290098841,2841,B,1700,implementation,Hadi_Asiaie,Java 6,90,43315200
197394,42,1290098746,2746,A,1500,greedy-implementation,atrades,Java 6,110,43315200
197385,42,1290098715,2715,B,1700,implementation,madkite,Java 6,90,43315200
197383,42,1290098706,2706,A,1500,greedy-implementation,Abra,Java 6,90,43315200
197322,42,1290098489,2489,B,1700,implementation,Nenash,Java 6,90,43315200
197309,42,1290098454,2454,A,1500,greedy-implementation,master_j,Java 6,90,43315200
197289,42,1290098389,2389,A,1500,greedy-implementation,Ignorance,Java 6,130,43315200
197277,42,1290098351,2351,B,1700,implementation,niyaznigmatul,Java 6,90,43315200
197260,42,1290098308,2308,B,1700,implementation,joncalhoun,Java 6,110,43315200
197232,42,1290098226,2226,D,2300,constructive algorithms-math,ivan.popelyshev,Java 6,80,43315200
197222,42,1290098187,2187,B,1700,implementation,SergeyLazarev,Java 6,90,43315200
197174,42,1290098083,2083,B,1700,implementation,Efgen,Java 6,90,43315200
197022,42,1290097717,1717,D,2300,constructive algorithms-math,dAnton,Java 6,90,43315200
197007,42,1290097687,1687,B,1700,implementation,Egor,Java 6,80,43315200
197005,42,1290097678,1678,A,1500,greedy-implementation,caustique,Java 6,90,43315200
197003,42,1290097673,1673,B,1700,implementation,uwi,Java 6,110,43315200
196937,42,1290097512,1512,A,1500,greedy-implementation,Aule,Java 6,130,43315200
196882,42,1290097352,1352,A,1500,greedy-implementation,AnMarie,Java 6,130,43315200
196867,42,1290097320,1320,A,1500,greedy-implementation,gauravmunjal,Java 6,90,43315200
196817,42,1290097186,1186,B,1700,implementation,ivan.popelyshev,Java 6,90,43315200
196812,42,1290097177,1177,A,1500,greedy-implementation,asollo,Java 6,130,43315200
196734,42,1290096987,987,A,1500,greedy-implementation,msagimbekov,Java 6,110,43315200
196728,42,1290096977,977,A,1500,greedy-implementation,bohuss,Java 6,90,43315200
196621,42,1290096768,768,A,1500,greedy-implementation,Hadi_Asiaie,Java 6,90,43315200
196609,42,1290096745,745,A,1500,greedy-implementation,altsyp,Java 6,90,43315200
196606,42,1290096743,743,A,1500,greedy-implementation,ferr,Java 6,90,43315200
196577,42,1290096671,671,A,1500,greedy-implementation,dr.madis,Java 6,110,43315200
196559,42,1290096631,631,A,1500,greedy-implementation,Efgen,Java 6,90,43315200
196545,42,1290096601,601,A,1500,greedy-implementation,uwi,Java 6,90,43315200
196540,42,1290096590,590,A,1500,greedy-implementation,abstractwhiz,Java 6,110,43315200
196535,42,1290096581,581,A,1500,greedy-implementation,joncalhoun,Java 6,110,43315200
196525,42,1290096570,570,A,1500,greedy-implementation,Egor,Java 6,90,43315200
196503,42,1290096507,507,A,1500,greedy-implementation,niyaznigmatul,Java 6,90,43315200
196497,42,1290096480,480,A,1500,greedy-implementation,ivan.popelyshev,Java 6,110,43315200
196489,42,1290096400,400,A,1500,greedy-implementation,Narg,Java 6,130,43315200
196488,42,1290096398,398,A,1500,greedy-implementation,azonium,Java 6,110,43315200
