id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45562483,1073,1541939531,2147483647,B,1100,implementation-math,mojomiao,Java 8,1000,1228800,TIME_LIMIT_EXCEEDED
45562152,1073,1541938863,2147483647,B,1100,implementation-math,mojomiao,Java 8,1000,4096000,TIME_LIMIT_EXCEEDED
45561758,1073,1541938081,2147483647,A,1000,implementation-strings,codeforcessup,Java 8,139,0,OK
45559238,1073,1541932489,2147483647,A,1000,implementation-strings,mojomiao,Java 8,140,0,OK
45555028,1073,1541923269,2147483647,B,1100,implementation-math,zq920320,Java 8,545,0,OK
45554914,1073,1541923026,2147483647,B,1100,implementation-math,zq920320,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45554354,1073,1541921917,2147483647,B,1100,implementation-math,CutieRabbit,Java 8,1000,13721600,TIME_LIMIT_EXCEEDED
45553715,1073,1541920674,2147483647,B,1100,implementation-math,zq920320,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45553471,1073,1541920182,2147483647,B,1100,implementation-math,norty,Java 8,888,24166400,OK
45553451,1073,1541920152,2147483647,B,1100,implementation-math,jwk,Java 8,529,0,OK
45553235,1073,1541919725,2147483647,B,1100,implementation-math,jwk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45552964,1073,1541919137,2147483647,A,1000,implementation-strings,norty,Java 8,124,0,OK
45552325,1073,1541917579,2147483647,A,1000,implementation-strings,zq920320,Java 8,140,0,OK
45552051,1073,1541916775,2147483647,A,1000,implementation-strings,CutieRabbit,Java 8,140,0,OK
45551519,1073,1541915037,2147483647,D,1700,binary search-brute force-data structures-greedy,vjudge3,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45551374,1073,1541914638,2147483647,B,1100,implementation-math,vjudge2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45551258,1073,1541914291,2147483647,B,1100,implementation-math,vjudge4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45551063,1073,1541913605,2147483647,A,1000,implementation-strings,CutieRabbit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45550936,1073,1541913157,2147483647,B,1100,implementation-math,vjudge4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45550890,1073,1541913019,2147483647,A,1000,implementation-strings,CutieRabbit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45550752,1073,1541912521,2147483647,B,1100,implementation-math,vjudge5,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45550137,1073,1541910130,2147483647,B,1100,implementation-math,ken_love_rin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45549872,1073,1541909165,2147483647,B,1100,implementation-math,ken_love_rin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45549844,1073,1541909043,2147483647,B,1100,implementation-math,ken_love_rin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45549820,1073,1541908924,2147483647,B,1100,implementation-math,ken_love_rin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45548988,1073,1541908177,2147483647,D,1700,binary search-brute force-data structures-greedy,Dmitry99,Java 8,405,0,OK
45547340,1073,1541906754,2147483647,B,1100,implementation-math,ken_love_rin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45547320,1073,1541906681,2147483647,B,1100,implementation-math,ken_love_rin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45547196,1073,1541906043,2147483647,A,1000,implementation-strings,ken_love_rin,Java 8,155,0,OK
45546945,1073,1541904444,1044,B,1100,implementation-math,Derino,Java 8,545,0,OK
45546860,1073,1541903936,2147483647,E,2300,bitmasks-combinatorics-dp-math,Ahmed_Diab,Java 8,186,0,OK
45546835,1073,1541903811,411,A,1000,implementation-strings,Derino,Java 8,140,0,OK
45545490,1073,1541893835,2147483647,D,1700,binary search-brute force-data structures-greedy,Dmitry99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45543863,1073,1541885730,2147483647,D,1700,binary search-brute force-data structures-greedy,shubhammitt,Java 8,405,0,OK
45508484,1073,1541850664,2147483647,B,1100,implementation-math,mishagam,Java 8,920,15155200,OK
45498519,1073,1541825388,2147483647,A,1000,implementation-strings,tri,Java 8,124,0,OK
45486223,1073,1541783764,2147483647,A,1000,implementation-strings,sushant_verma,Java 8,483,0,OK
45478867,1073,1541771118,2147483647,A,1000,implementation-strings,makhil,Java 8,139,0,OK
45478100,1073,1541769948,2147483647,D,1700,binary search-brute force-data structures-greedy,paras2411,Java 8,171,11468800,OK
45473395,1073,1541762074,2147483647,B,1100,implementation-math,Dark_Vader,Java 8,405,34713600,OK
45473282,1073,1541761853,2147483647,B,1100,implementation-math,Dark_Vader,Java 8,1000,14643200,TIME_LIMIT_EXCEEDED
45472994,1073,1541761207,2147483647,A,1000,implementation-strings,Dark_Vader,Java 8,140,0,OK
45472899,1073,1541760966,2147483647,A,1000,implementation-strings,Dark_Vader,Java 8,218,0,OK
45469987,1073,1541753845,2147483647,A,1000,implementation-strings,Keti13,Java 8,140,0,OK
45468460,1073,1541749953,2147483647,D,1700,binary search-brute force-data structures-greedy,paras2411,Java 8,2000,11468800,TIME_LIMIT_EXCEEDED
45466788,1073,1541745067,2147483647,B,1100,implementation-math,manansingla,Java 8,1000,13107200,TIME_LIMIT_EXCEEDED
45465260,1073,1541742586,2147483647,A,1000,implementation-strings,tlaabs,Java 8,140,0,OK
45463510,1073,1541734687,2147483647,B,1100,implementation-math,JhonTorres,Java 8,592,34099200,OK
45463499,1073,1541734650,2147483647,B,1100,implementation-math,JhonTorres,Java 8,343,33996800,OK
45462703,1073,1541730769,2147483647,B,1100,implementation-math,JhonTorres,Java 8,1000,28262400,TIME_LIMIT_EXCEEDED
45462585,1073,1541730243,2147483647,B,1100,implementation-math,JhonTorres,Java 8,1000,28262400,TIME_LIMIT_EXCEEDED
45462409,1073,1541729411,2147483647,B,1100,implementation-math,JhonTorres,Java 8,1000,28364800,TIME_LIMIT_EXCEEDED
45462390,1073,1541729312,2147483647,B,1100,implementation-math,JhonTorres,Java 8,1000,28364800,TIME_LIMIT_EXCEEDED
45461919,1073,1541726591,2147483647,A,1000,implementation-strings,JhonTorres,Java 8,124,0,OK
45460181,1073,1541721345,2147483647,D,1700,binary search-brute force-data structures-greedy,sarthakmanna,Java 8,187,17817600,OK
45460162,1073,1541721220,2147483647,D,1700,binary search-brute force-data structures-greedy,sarthakmanna,Java 8,186,17817600,OK
45460116,1073,1541721031,2147483647,D,1700,binary search-brute force-data structures-greedy,sarthakmanna,Java 8,2000,5734400,TIME_LIMIT_EXCEEDED
45460076,1073,1541720827,2147483647,D,1700,binary search-brute force-data structures-greedy,sarthakmanna,Java 8,2000,5734400,TIME_LIMIT_EXCEEDED
45451753,1073,1541694597,2147483647,D,1700,binary search-brute force-data structures-greedy,Krukrukruzhka,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45451558,1073,1541694164,2147483647,D,1700,binary search-brute force-data structures-greedy,Krukrukruzhka,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45446234,1073,1541684019,2147483647,B,1100,implementation-math,fx8309,Java 8,546,0,OK
45446209,1073,1541683976,2147483647,B,1100,implementation-math,fx8309,Java 8,545,0,OK
45446036,1073,1541683640,2147483647,B,1100,implementation-math,fx8309,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45444777,1073,1541681417,2147483647,A,1000,implementation-strings,fx8309,Java 8,139,0,OK
45439432,1073,1541671924,2147483647,D,1700,binary search-brute force-data structures-greedy,peaceLover,Java 8,389,0,OK
45433728,1073,1541658606,2147483647,D,1700,binary search-brute force-data structures-greedy,ashubeckham,Java 8,186,0,OK
45433043,1073,1541656444,2147483647,B,1100,implementation-math,ashubeckham,Java 8,217,0,OK
45432869,1073,1541655885,2147483647,A,1000,implementation-strings,ashubeckham,Java 8,124,0,OK
45427543,1073,1541631110,2147483647,A,1000,implementation-strings,I.A.K.O.V,Java 8,109,0,OK
45423426,1073,1541616488,2147483647,E,2300,bitmasks-combinatorics-dp-math,BiIIy,Java 8,264,16691200,OK
45422774,1073,1541615271,2147483647,A,1000,implementation-strings,shreyas_21,Java 8,140,0,OK
45422464,1073,1541614519,2147483647,B,1100,implementation-math,shreyas_21,Java 8,561,0,OK
45422182,1073,1541613827,2147483647,B,1100,implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45421855,1073,1541612944,2147483647,B,1100,implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45421787,1073,1541612774,2147483647,B,1100,implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45421648,1073,1541612442,2147483647,B,1100,implementation-math,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45416149,1073,1541600492,2147483647,C,1800,binary search-two pointers,shreyas_21,Java 8,171,0,OK
45413702,1073,1541596202,2147483647,C,1800,binary search-two pointers,shreyas_21,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45412393,1073,1541594362,2062,B,1100,implementation-math,devendra_sharma,Java 8,841,3788800,OK
45412244,1073,1541594134,1834,B,1100,implementation-math,devendra_sharma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45411782,1073,1541593477,1177,A,1000,implementation-strings,devendra_sharma,Java 8,109,0,OK
45409216,1073,1541589483,2147483647,D,1700,binary search-brute force-data structures-greedy,shreyas_21,Java 8,405,0,OK
45396457,1073,1541566840,2147483647,D,1700,binary search-brute force-data structures-greedy,benpr99,Java 8,155,11264000,OK
45396023,1073,1541565523,2147483647,D,1700,binary search-brute force-data structures-greedy,benpr99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45395698,1073,1541563933,2147483647,D,1700,binary search-brute force-data structures-greedy,benpr99,Java 8,2000,11571200,TIME_LIMIT_EXCEEDED
45395521,1073,1541563081,2147483647,D,1700,binary search-brute force-data structures-greedy,benpr99,Java 8,2000,11673600,TIME_LIMIT_EXCEEDED
45394473,1073,1541558014,2147483647,D,1700,binary search-brute force-data structures-greedy,Udders,Java 8,389,0,OK
45389602,1073,1541534842,2147483647,D,1700,binary search-brute force-data structures-greedy,Udders,Java 8,404,0,OK
45389197,1073,1541533696,2147483647,A,1000,implementation-strings,chriscode_8,Java 8,140,0,OK
45386701,1073,1541527557,2147483647,D,1700,binary search-brute force-data structures-greedy,MylnikovNikolay,Java 8,155,11264000,OK
45385543,1073,1541524979,2147483647,D,1700,binary search-brute force-data structures-greedy,MylnikovNikolay,Java 8,2000,11673600,TIME_LIMIT_EXCEEDED
45385504,1073,1541524888,2147483647,D,1700,binary search-brute force-data structures-greedy,MylnikovNikolay,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
45384530,1073,1541522861,2147483647,B,1100,implementation-math,armking,Java 8,545,0,OK
45384473,1073,1541522726,2147483647,B,1100,implementation-math,Lanirina,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45384344,1073,1541522465,2147483647,B,1100,implementation-math,Lanirina,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45384178,1073,1541522165,2147483647,A,1000,implementation-strings,armking,Java 8,124,0,OK
45350222,1073,1541487806,2147483647,E,2300,bitmasks-combinatorics-dp-math,fnozoszzt,Java 8,436,17920000,OK
45349834,1073,1541486903,2147483647,E,2300,bitmasks-combinatorics-dp-math,wadissimo,Java 8,124,0,OK
45348336,1073,1541482752,2147483647,C,1800,binary search-two pointers,CrazyFlower,Java 8,124,0,OK
45346918,1073,1541477412,2147483647,A,1000,implementation-strings,ak_1999,Java 8,109,0,OK
45337554,1073,1541442588,2147483647,B,1100,implementation-math,mr.smf8,Java 8,717,0,OK
45336801,1073,1541441191,2147483647,B,1100,implementation-math,samyar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45336739,1073,1541441079,2147483647,B,1100,implementation-math,samyar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45336358,1073,1541440334,2147483647,B,1100,implementation-math,samyar,Java 8,1000,11366400,TIME_LIMIT_EXCEEDED
45336145,1073,1541439913,2147483647,B,1100,implementation-math,samyar,Java 8,1000,11264000,TIME_LIMIT_EXCEEDED
45336096,1073,1541439830,2147483647,B,1100,implementation-math,samyar,Java 8,1000,15257600,TIME_LIMIT_EXCEEDED
45335607,1073,1541438980,2147483647,B,1100,implementation-math,samyar,Java 8,1000,15155200,TIME_LIMIT_EXCEEDED
45335408,1073,1541438611,2147483647,B,1100,implementation-math,samyar,Java 8,1000,4812800,TIME_LIMIT_EXCEEDED
45332481,1073,1541433288,2147483647,B,1100,implementation-math,Hacked_,Java 8,233,13312000,OK
45329968,1073,1541429115,2147483647,B,1100,implementation-math,Maaddy,Java 8,295,9011200,OK
45329878,1073,1541428921,2147483647,D,1700,binary search-brute force-data structures-greedy,Maaddy,Java 8,280,17510400,OK
45329129,1073,1541427747,2147483647,D,1700,binary search-brute force-data structures-greedy,sungodavi,Java 8,404,0,OK
45322694,1073,1541417073,2147483647,B,1100,implementation-math,samyar,Java 8,1000,14745600,TIME_LIMIT_EXCEEDED
45321401,1073,1541414832,2147483647,B,1100,implementation-math,woidjoe,Java 8,608,15155200,OK
45320123,1073,1541412497,2147483647,A,1000,implementation-strings,Vint666,Java 8,139,0,OK
45315161,1073,1541403317,2147483647,C,1800,binary search-two pointers,spar5h,Java 8,140,0,OK
45315121,1073,1541403209,2147483647,D,1700,binary search-brute force-data structures-greedy,Apssidhu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45314533,1073,1541401940,2147483647,E,2300,bitmasks-combinatorics-dp-math,Oopsimbad,Java 8,249,0,OK
45309229,1073,1541382730,2147483647,B,1100,implementation-math,jiangyx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45309068,1073,1541381971,2147483647,B,1100,implementation-math,jiangyx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45305234,1073,1541364699,2147483647,D,1700,binary search-brute force-data structures-greedy,killgame1,Java 8,2000,15872000,TIME_LIMIT_EXCEEDED
45288112,1073,1541354402,2147483647,A,1000,implementation-strings,arvind_rvs,Java 8,124,0,OK
45287787,1073,1541353697,2147483647,A,1000,implementation-strings,O_E,Java 8,451,0,OK
45287230,1073,1541352469,2147483647,A,1000,implementation-strings,stolis,Java 8,140,0,OK
45287200,1073,1541352402,2147483647,B,1100,implementation-math,swapnil9090,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45287172,1073,1541352336,2147483647,B,1100,implementation-math,swapnil9090,Java 8,1000,1945600,TIME_LIMIT_EXCEEDED
45287118,1073,1541352242,2147483647,B,1100,implementation-math,swapnil9090,Java 8,826,13312000,OK
45287010,1073,1541351973,2147483647,B,1100,implementation-math,swapnil9090,Java 8,1000,22118400,TIME_LIMIT_EXCEEDED
45286741,1073,1541351372,2147483647,B,1100,implementation-math,arvind_rvs,Java 8,920,19660800,OK
45286068,1073,1541349839,2147483647,B,1100,implementation-math,arvind_rvs,Java 8,1000,31744000,TIME_LIMIT_EXCEEDED
45285778,1073,1541349170,2147483647,B,1100,implementation-math,arvind_rvs,Java 8,1000,31744000,TIME_LIMIT_EXCEEDED
45284990,1073,1541347421,2147483647,B,1100,implementation-math,arvind_rvs,Java 8,1000,31641600,TIME_LIMIT_EXCEEDED
45284242,1073,1541345723,2147483647,A,1000,implementation-strings,jiangyx,Java 8,140,0,OK
45282535,1073,1541342139,2147483647,D,1700,binary search-brute force-data structures-greedy,IDzekh,Java 8,170,11673600,OK
45280803,1073,1541338721,5021,B,1100,implementation-math,kanishk98,Java 8,1000,12185600,TIME_LIMIT_EXCEEDED
45279103,1073,1541335496,1796,A,1000,implementation-strings,kanishk98,Java 8,467,0,OK
45277002,1073,1541331512,2147483647,B,1100,implementation-math,swapnil9090,Java 8,1000,1945600,TIME_LIMIT_EXCEEDED
45276642,1073,1541330830,2147483647,B,1100,implementation-math,ling.yu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45276234,1073,1541330109,2147483647,B,1100,implementation-math,swapnil9090,Java 8,1000,3379200,TIME_LIMIT_EXCEEDED
45270863,1073,1541320071,2147483647,A,1000,implementation-strings,_lucho,Java 8,124,0,OK
45269533,1073,1541317766,2147483647,B,1100,implementation-math,nikhil1996wagh,Java 8,1000,4096000,TIME_LIMIT_EXCEEDED
45268440,1073,1541315694,2147483647,D,1700,binary search-brute force-data structures-greedy,tusharjape007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45265839,1073,1541310538,2147483647,D,1700,binary search-brute force-data structures-greedy,AJ47,Java 8,124,0,OK
45261013,1073,1541296547,2147483647,C,1800,binary search-two pointers,benpr99,Java 8,186,0,OK
45260777,1073,1541295698,2147483647,C,1800,binary search-two pointers,benpr99,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45260075,1073,1541291219,2147483647,D,1700,binary search-brute force-data structures-greedy,rogernadal,Java 8,124,0,OK
45260006,1073,1541290867,2147483647,D,1700,binary search-brute force-data structures-greedy,rogernadal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45256889,1073,1541276919,2147483647,A,1000,implementation-strings,zabaldo,Java 8,109,0,OK
45252696,1073,1541266327,2147483647,D,1700,binary search-brute force-data structures-greedy,ahmetov14,Java 8,390,0,OK
45252319,1073,1541265597,2147483647,B,1100,implementation-math,Raduiiis,Java 8,1000,5120000,TIME_LIMIT_EXCEEDED
45251722,1073,1541264277,6477,D,1700,binary search-brute force-data structures-greedy,ahmetov14,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45251306,1073,1541263266,2147483647,D,1700,binary search-brute force-data structures-greedy,m1_k3,Java 8,186,11878400,OK
45251071,1073,1541262751,2147483647,D,1700,binary search-brute force-data structures-greedy,m1_k3,Java 8,2000,12595200,TIME_LIMIT_EXCEEDED
45250876,1073,1541262341,2147483647,C,1800,binary search-two pointers,wolfib,Java 8,186,0,OK
45250762,1073,1541262079,4279,B,1100,implementation-math,ahmetov14,Java 8,545,0,OK
45249784,1073,1541260294,2494,A,1000,implementation-strings,ahmetov14,Java 8,155,0,OK
45246216,1073,1541253889,2147483647,A,1000,implementation-strings,Raduiiis,Java 8,124,0,OK
45242386,1073,1541247231,2147483647,A,1000,implementation-strings,woidjoe,Java 8,140,0,OK
45241882,1073,1541246384,2804,B,1100,implementation-math,dhatra1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45241563,1073,1541245907,2327,B,1100,implementation-math,dhatra1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45240539,1073,1541244325,745,A,1000,implementation-strings,dhatra1,Java 8,155,0,OK
45232998,1073,1541231977,2147483647,D,1700,binary search-brute force-data structures-greedy,abhi2601,Java 8,140,0,OK
45229346,1073,1541224860,2147483647,A,1000,implementation-strings,d_smorodinnikov,Java 8,140,0,OK
45224463,1073,1541210129,2147483647,B,1100,implementation-math,Gleb_Dubosarskii,Java 8,561,0,OK
45224432,1073,1541209989,2147483647,B,1100,implementation-math,Gleb_Dubosarskii,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45224272,1073,1541209262,2147483647,A,1000,implementation-strings,Gleb_Dubosarskii,Java 8,139,0,OK
45222833,1073,1541200767,2147483647,B,1100,implementation-math,sonika2610shrivastav,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45222744,1073,1541200234,2147483647,D,1700,binary search-brute force-data structures-greedy,LemonPudding,Java 8,2000,9113600,TIME_LIMIT_EXCEEDED
45222654,1073,1541199683,2147483647,D,1700,binary search-brute force-data structures-greedy,LemonPudding,Java 8,2000,9216000,TIME_LIMIT_EXCEEDED
45222257,1073,1541197679,2147483647,B,1100,implementation-math,sonika2610shrivastav,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45221259,1073,1541193654,2147483647,A,1000,implementation-strings,antonio17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45221207,1073,1541193461,2147483647,A,1000,implementation-strings,antonio17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45220947,1073,1541192505,2147483647,A,1000,implementation-strings,antonio17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45219006,1073,1541187723,2147483647,C,1800,binary search-two pointers,Sarah_Abdelkhalek,Java 8,171,0,OK
45218827,1073,1541187299,2147483647,C,1800,binary search-two pointers,Sarah_Abdelkhalek,Java 8,155,0,OK
45206127,1073,1541163043,2147483647,A,1000,implementation-strings,fari4r,Java 8,140,0,OK
45205038,1073,1541160973,2147483647,D,1700,binary search-brute force-data structures-greedy,Radwan_,Java 8,2000,11571200,TIME_LIMIT_EXCEEDED
45204596,1073,1541160091,2147483647,D,1700,binary search-brute force-data structures-greedy,KLWDSF_mantra,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45196119,1073,1541142416,2147483647,A,1000,implementation-strings,PerplexingPegasus,Java 8,140,0,OK
45195674,1073,1541141195,2147483647,B,1100,implementation-math,danielaggarwal,Java 8,998,33484800,OK
45194030,1073,1541136822,2147483647,A,1000,implementation-strings,bomlalung,Java 8,124,14438400,OK
45193676,1073,1541135813,2147483647,D,1700,binary search-brute force-data structures-greedy,kunalk,Java 8,374,0,OK
45193134,1073,1541133669,2147483647,B,1100,implementation-math,Hazard10,Java 8,904,15155200,OK
45193051,1073,1541133335,2147483647,D,1700,binary search-brute force-data structures-greedy,ICantShootThrees,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45192945,1073,1541132913,2147483647,D,1700,binary search-brute force-data structures-greedy,kunalk,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45192926,1073,1541132819,2147483647,A,1000,implementation-strings,Hazard10,Java 8,109,0,OK
45191923,1073,1541128691,2147483647,D,1700,binary search-brute force-data structures-greedy,DeadPigCreateDaNiuBright,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
45189495,1073,1541117099,2147483647,B,1100,implementation-math,FireChromeExplorer,Java 8,1000,28876800,TIME_LIMIT_EXCEEDED
45187491,1073,1541107639,2147483647,A,1000,implementation-strings,channaMohammed,Java 8,124,0,OK
45186571,1073,1541104240,2147483647,B,1100,implementation-math,Radwan_,Java 8,326,22630400,OK
45186465,1073,1541103921,2147483647,B,1100,implementation-math,Radwan_,Java 8,1000,14745600,TIME_LIMIT_EXCEEDED
45186385,1073,1541103657,2147483647,D,1700,binary search-brute force-data structures-greedy,alibaba,Java 8,654,36147200,OK
45186102,1073,1541102883,2147483647,B,1100,implementation-math,chandan5284,Java 8,249,16588800,OK
45186088,1073,1541102861,2147483647,A,1000,implementation-strings,Radwan_,Java 8,140,0,OK
45186047,1073,1541102762,2147483647,B,1100,implementation-math,mr.smf8,Java 8,1000,4915200,TIME_LIMIT_EXCEEDED
45185941,1073,1541102543,2147483647,A,1000,implementation-strings,Radwan_,Java 8,139,0,OK
45184897,1073,1541099971,2147483647,B,1100,implementation-math,mr.smf8,Java 8,1000,6246400,TIME_LIMIT_EXCEEDED
45183774,1073,1541097598,2147483647,B,1100,implementation-math,mr.smf8,Java 8,1000,6246400,TIME_LIMIT_EXCEEDED
45182593,1073,1541095117,2147483647,B,1100,implementation-math,mr.smf8,Java 8,1000,6451200,TIME_LIMIT_EXCEEDED
45182390,1073,1541094704,2147483647,A,1000,implementation-strings,volk1674,Java 8,124,0,OK
45182290,1073,1541094490,2147483647,A,1000,implementation-strings,volk1674,Java 8,124,0,OK
45182108,1073,1541094136,2147483647,A,1000,implementation-strings,volk1674,Java 8,140,0,OK
45176319,1073,1541084083,2147483647,D,1700,binary search-brute force-data structures-greedy,YousseF_Diaa,Java 8,170,11264000,OK
45175531,1073,1541082820,2147483647,D,1700,binary search-brute force-data structures-greedy,freddietang9876,Java 8,670,17408000,OK
45173563,1073,1541079922,2147483647,E,2300,bitmasks-combinatorics-dp-math,YahiaBadr,Java 8,155,0,OK
45172363,1073,1541078287,2587,B,1100,implementation-math,pravash.ranjan32,Java 8,904,27238400,OK
45171728,1073,1541077493,1793,B,1100,implementation-math,pravash.ranjan32,Java 8,1000,12390400,TIME_LIMIT_EXCEEDED
45170829,1073,1541076546,846,A,1000,implementation-strings,pravash.ranjan32,Java 8,139,0,OK
45160573,1073,1541062268,2147483647,A,1000,implementation-strings,eduardomgonzalez,Java 8,139,0,OK
45157396,1073,1541048024,2147483647,E,2300,bitmasks-combinatorics-dp-math,Noureldin,Java 8,140,0,OK
45155179,1073,1541031281,2147483647,D,1700,binary search-brute force-data structures-greedy,roodram,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45155097,1073,1541030880,2147483647,D,1700,binary search-brute force-data structures-greedy,roodram,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45154484,1073,1541027748,2147483647,D,1700,binary search-brute force-data structures-greedy,Mazen_Ashraf,Java 8,233,12492800,OK
45151307,1073,1541016408,2147483647,D,1700,binary search-brute force-data structures-greedy,YousseF_Diaa,Java 8,2000,2867200,TIME_LIMIT_EXCEEDED
45150932,1073,1541015313,2147483647,D,1700,binary search-brute force-data structures-greedy,YousseF_Diaa,Java 8,2000,2867200,TIME_LIMIT_EXCEEDED
45149337,1073,1541011694,2147483647,D,1700,binary search-brute force-data structures-greedy,Vaibhav96,Java 8,405,0,OK
45146118,1073,1541005102,2147483647,B,1100,implementation-math,MikiKing,Java 8,545,0,OK
45146093,1073,1541005071,2147483647,A,1000,implementation-strings,alexrcoleman,Java 8,186,0,OK
45145890,1073,1541004672,2147483647,B,1100,implementation-math,MikiKing,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45145691,1073,1541004286,2147483647,B,1100,implementation-math,MikiKing,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45145675,1073,1541004266,2147483647,B,1100,implementation-math,KLWDSF_mantra,Java 8,1000,18739200,TIME_LIMIT_EXCEEDED
45145512,1073,1541003950,2147483647,B,1100,implementation-math,KLWDSF_mantra,Java 8,1000,18739200,TIME_LIMIT_EXCEEDED
45144812,1073,1541002688,2147483647,B,1100,implementation-math,KLWDSF_mantra,Java 8,1000,18739200,TIME_LIMIT_EXCEEDED
45144210,1073,1541001703,2147483647,C,1800,binary search-two pointers,MikiKing,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45143435,1073,1541000428,2147483647,A,1000,implementation-strings,KLWDSF_mantra,Java 8,420,0,OK
45143243,1073,1541000063,2147483647,D,1700,binary search-brute force-data structures-greedy,LeontiBrechko,Java 8,171,11264000,OK
45142896,1073,1540999472,2147483647,D,1700,binary search-brute force-data structures-greedy,LeontiBrechko,Java 8,218,11264000,OK
45141173,1073,1540996496,2147483647,C,1800,binary search-two pointers,apurvaj,Java 8,171,2150400,OK
45141081,1073,1540996376,2147483647,D,1700,binary search-brute force-data structures-greedy,james_ryans,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45140397,1073,1540995312,2147483647,B,1100,implementation-math,gabothekiller,Java 8,1000,10444800,TIME_LIMIT_EXCEEDED
45140348,1073,1540995233,2147483647,C,1800,binary search-two pointers,apurvaj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45139124,1073,1540993370,2147483647,D,1700,binary search-brute force-data structures-greedy,hrustim25,Java 8,187,18022400,OK
45138398,1073,1540992265,2147483647,A,1000,implementation-strings,gabothekiller,Java 8,140,0,OK
45137044,1073,1540990177,2147483647,D,1700,binary search-brute force-data structures-greedy,Krukrukruzhka,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45136415,1073,1540989213,2147483647,D,1700,binary search-brute force-data structures-greedy,Krukrukruzhka,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45134332,1073,1540986210,2147483647,A,1000,implementation-strings,Unsocialism_Definer,Java 8,124,0,OK
45134259,1073,1540986116,2147483647,A,1000,implementation-strings,danielaggarwal,Java 8,109,0,OK
45133833,1073,1540985486,2147483647,B,1100,implementation-math,YousseF_Diaa,Java 8,295,22630400,OK
45133109,1073,1540984495,2147483647,B,1100,implementation-math,MylnikovNikolay,Java 8,202,3072000,OK
