id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40315154,1004,1531563044,2147483647,A,900,implementation,blackhorse21,Java 8,124,0,OK
40297665,1004,1531519114,2147483647,A,900,implementation,osa.ayman,Java 8,155,0,OK
40297046,1004,1531516162,2147483647,C,1400,constructive algorithms-implementation,patrick_sliwinski,Java 8,390,16588800,OK
40296933,1004,1531515738,2147483647,C,1400,constructive algorithms-implementation,patrick_sliwinski,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40296493,1004,1531514205,2147483647,C,1400,constructive algorithms-implementation,patrick_sliwinski,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40296389,1004,1531513858,2147483647,C,1400,constructive algorithms-implementation,patrick_sliwinski,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40258976,1004,1531480012,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Behnam.m,Java 8,186,0,OK
40258851,1004,1531479631,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Behnam.m,Java 8,187,0,OK
40256949,1004,1531474667,2147483647,A,900,implementation,satya_05,Java 8,124,0,OK
40255339,1004,1531471390,2147483647,A,900,implementation,Sulta,Java 8,155,0,OK
40254875,1004,1531470475,4675,C,1400,constructive algorithms-implementation,pearl27,Java 8,1000,84684800,TIME_LIMIT_EXCEEDED
40253994,1004,1531468604,2147483647,B,1400,constructive algorithms-greedy-implementation-math,reborn.chris,Java 8,124,0,OK
40253529,1004,1531467633,1833,A,900,implementation,pearl27,Java 8,156,0,OK
40250241,1004,1531460287,4387,B,1400,constructive algorithms-greedy-implementation-math,byrojuvamsi,Java 8,187,0,OK
40249890,1004,1531459277,3377,A,900,implementation,byrojuvamsi,Java 8,155,0,OK
40249251,1004,1531456966,2147483647,B,1400,constructive algorithms-greedy-implementation-math,jacobdavis,Java 8,187,0,OK
40245822,1004,1531442722,2147483647,B,1400,constructive algorithms-greedy-implementation-math,ishmumkhan1234,Java 8,140,0,OK
40244664,1004,1531435472,2147483647,A,900,implementation,jacobdavis,Java 8,155,0,OK
40242048,1004,1531424377,2147483647,B,1400,constructive algorithms-greedy-implementation-math,tomash_em,Java 8,155,0,OK
40241985,1004,1531424161,2147483647,D,2200,brute force-constructive algorithms-implementation,baobab,Java 8,405,3276800,OK
40241827,1004,1531423703,2147483647,D,2200,brute force-constructive algorithms-implementation,baobab,Java 8,2000,3174400,TIME_LIMIT_EXCEEDED
40241673,1004,1531423228,2147483647,A,900,implementation,tomash_em,Java 8,139,0,OK
40241017,1004,1531421144,2147483647,B,1400,constructive algorithms-greedy-implementation-math,abhi.raj21jan,Java 8,140,0,OK
40240949,1004,1531420965,2147483647,D,2200,brute force-constructive algorithms-implementation,baobab,Java 8,2000,3379200,TIME_LIMIT_EXCEEDED
40240843,1004,1531420582,2147483647,D,2200,brute force-constructive algorithms-implementation,baobab,Java 8,2000,3276800,TIME_LIMIT_EXCEEDED
40235803,1004,1531406651,2147483647,C,1400,constructive algorithms-implementation,Andres1,Java 8,186,0,OK
40235537,1004,1531406070,2147483647,B,1400,constructive algorithms-greedy-implementation-math,mohshawky,Java 8,202,0,OK
40235210,1004,1531405406,2147483647,C,1400,constructive algorithms-implementation,Andres1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40233101,1004,1531401056,2147483647,A,900,implementation,Andres1,Java 8,140,0,OK
40232018,1004,1531399080,2147483647,A,900,implementation,Behnam.m,Java 8,155,0,OK
40229586,1004,1531393895,2195,C,1400,constructive algorithms-implementation,Abhinav9297,Java 8,156,0,OK
40229160,1004,1531392848,1148,B,1400,constructive algorithms-greedy-implementation-math,Abhinav9297,Java 8,124,0,OK
40228938,1004,1531392308,608,A,900,implementation,Abhinav9297,Java 8,139,0,OK
40227916,1004,1531389733,2147483647,C,1400,constructive algorithms-implementation,Leonado,Java 8,358,3379200,OK
40227759,1004,1531389371,2147483647,A,900,implementation,mohshawky,Java 8,155,0,OK
40221151,1004,1531377083,2147483647,A,900,implementation,ViciousCoder,Java 8,155,0,OK
40220966,1004,1531376773,2147483647,B,1400,constructive algorithms-greedy-implementation-math,ViciousCoder,Java 8,124,0,OK
40220854,1004,1531376531,2147483647,C,1400,constructive algorithms-implementation,ViciousCoder,Java 8,156,3379200,OK
40216792,1004,1531365135,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,sudo_pacman,Java 8,482,19968000,OK
40212652,1004,1531347796,2147483647,C,1400,constructive algorithms-implementation,yashitsme,Java 8,249,3993600,OK
40210987,1004,1531337557,2147483647,A,900,implementation,malumnzs,Java 8,155,0,OK
40209096,1004,1531330970,2147483647,C,1400,constructive algorithms-implementation,elvin.yang9,Java 8,186,6144000,OK
40207862,1004,1531327772,2147483647,C,1400,constructive algorithms-implementation,chriscode_8,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40207534,1004,1531327012,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,flyman3046,Java 8,1716,30515200,OK
40206825,1004,1531325257,2147483647,C,1400,constructive algorithms-implementation,ramez,Java 8,280,0,OK
40205979,1004,1531323230,2147483647,C,1400,constructive algorithms-implementation,tituschristian,Java 8,171,1638400,OK
40204754,1004,1531320290,2147483647,C,1400,constructive algorithms-implementation,tituschristian,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40204172,1004,1531319099,2147483647,A,900,implementation,chriscode_8,Java 8,171,0,OK
40203814,1004,1531318390,2147483647,A,900,implementation,zgonnikov,Java 8,155,0,OK
40203765,1004,1531318292,2147483647,C,1400,constructive algorithms-implementation,tituschristian,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40202780,1004,1531316163,2147483647,A,900,implementation,chriscode_8,Java 8,155,0,OK
40202743,1004,1531316093,2147483647,A,900,implementation,chriscode_8,Java 8,155,0,OK
40202695,1004,1531316012,2147483647,A,900,implementation,chriscode_8,Java 8,187,0,OK
40202250,1004,1531315045,2147483647,A,900,implementation,SweetPrinces,Java 8,155,0,OK
40200823,1004,1531312120,2147483647,A,900,implementation,Denis2020,Java 8,155,0,OK
40196959,1004,1531302591,2147483647,C,1400,constructive algorithms-implementation,tituschristian,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40194275,1004,1531297068,2147483647,C,1400,constructive algorithms-implementation,NeutronStar,Java 8,373,4096000,OK
40193986,1004,1531296493,2147483647,C,1400,constructive algorithms-implementation,zephyr_23,Java 8,171,3993600,OK
40193113,1004,1531294851,2147483647,C,1400,constructive algorithms-implementation,NeutronStar,Java 8,1000,97996800,TIME_LIMIT_EXCEEDED
40192982,1004,1531294652,2147483647,C,1400,constructive algorithms-implementation,jianzuan,Java 8,311,0,OK
40192723,1004,1531294163,2147483647,B,1400,constructive algorithms-greedy-implementation-math,NeutronStar,Java 8,186,0,OK
40192251,1004,1531293364,2147483647,A,900,implementation,NeutronStar,Java 8,140,0,OK
40189508,1004,1531287095,2147483647,A,900,implementation,YakovPolykovsky,Java 8,155,0,OK
40189399,1004,1531286659,2147483647,A,900,implementation,jianzuan,Java 8,170,0,OK
40187403,1004,1531278239,2147483647,A,900,implementation,MohamedK,Java 8,156,0,OK
40183477,1004,1531259458,2147483647,C,1400,constructive algorithms-implementation,Jarik,Java 8,249,5632000,OK
40183019,1004,1531257114,2147483647,B,1400,constructive algorithms-greedy-implementation-math,ABoK4Do,Java 8,155,0,OK
40181298,1004,1531249745,2147483647,A,900,implementation,ABoK4Do,Java 8,171,0,OK
40179639,1004,1531244442,2147483647,C,1400,constructive algorithms-implementation,rusty_mayank,Java 8,217,819200,OK
40179625,1004,1531244420,2147483647,A,900,implementation,Mohamedalicr7,Java 8,171,0,OK
40178237,1004,1531240747,2147483647,C,1400,constructive algorithms-implementation,BasicMizo,Java 8,186,1126400,OK
40177032,1004,1531237859,2147483647,B,1400,constructive algorithms-greedy-implementation-math,rusty_mayank,Java 8,155,0,OK
40176752,1004,1531237242,2147483647,A,900,implementation,rusty_mayank,Java 8,140,0,OK
40173527,1004,1531230338,2147483647,C,1400,constructive algorithms-implementation,Kunjal,Java 8,498,11366400,OK
40173292,1004,1531229894,2147483647,C,1400,constructive algorithms-implementation,kunal725725,Java 8,140,0,OK
40171820,1004,1531227057,2147483647,C,1400,constructive algorithms-implementation,Jarik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40171150,1004,1531225887,2147483647,D,2200,brute force-constructive algorithms-implementation,sudo_pacman,Java 8,358,43315200,OK
40170905,1004,1531225459,2147483647,B,1400,constructive algorithms-greedy-implementation-math,tituschristian,Java 8,140,0,OK
40170016,1004,1531223946,2147483647,B,1400,constructive algorithms-greedy-implementation-math,kunal725725,Java 8,170,0,OK
40169198,1004,1531222636,2147483647,A,900,implementation,nasserahmed36,Java 8,124,0,OK
40168826,1004,1531221984,2147483647,A,900,implementation,kunal725725,Java 8,124,0,OK
40166193,1004,1531216787,2147483647,C,1400,constructive algorithms-implementation,Safou,Java 8,1000,79257600,TIME_LIMIT_EXCEEDED
40165931,1004,1531216161,2147483647,C,1400,constructive algorithms-implementation,Safou,Java 8,1000,66662400,TIME_LIMIT_EXCEEDED
40162245,1004,1531208838,2147483647,B,1400,constructive algorithms-greedy-implementation-math,fsociety00,Java 8,186,0,OK
40161497,1004,1531207339,2147483647,A,900,implementation,tituschristian,Java 8,124,0,OK
40161464,1004,1531207257,2147483647,C,1400,constructive algorithms-implementation,ltybc,Java 8,202,8499200,OK
40161455,1004,1531207242,2147483647,B,1400,constructive algorithms-greedy-implementation-math,ltybc,Java 8,124,0,OK
40161447,1004,1531207226,2147483647,A,900,implementation,ltybc,Java 8,140,0,OK
40161201,1004,1531206858,3438,C,1400,constructive algorithms-implementation,notEnrique,Java 8,155,0,OK
40159922,1004,1531204501,1081,B,1400,constructive algorithms-greedy-implementation-math,notEnrique,Java 8,171,0,OK
40159625,1004,1531203856,436,A,900,implementation,notEnrique,Java 8,140,0,OK
40159365,1004,1531202995,2147483647,A,900,implementation,fsociety00,Java 8,171,0,OK
40157568,1004,1531197563,2147483647,B,1400,constructive algorithms-greedy-implementation-math,B_Shohjahon,Java 8,187,0,OK
40157462,1004,1531197173,2147483647,A,900,implementation,B_Shohjahon,Java 8,140,0,OK
40154597,1004,1531187510,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,483,85913600,OK
40154573,1004,1531187435,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,514,86528000,OK
40154430,1004,1531186953,2147483647,B,1400,constructive algorithms-greedy-implementation-math,benchen,Java 8,156,0,OK
40154320,1004,1531186545,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40154246,1004,1531186195,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,150937600,TIME_LIMIT_EXCEEDED
40154237,1004,1531186175,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40154064,1004,1531185478,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40154055,1004,1531185457,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40154036,1004,1531185370,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40153937,1004,1531184983,2147483647,B,1400,constructive algorithms-greedy-implementation-math,13Dong,Java 8,202,0,OK
40153869,1004,1531184674,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40153822,1004,1531184473,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40153730,1004,1531184060,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,151040000,TIME_LIMIT_EXCEEDED
40153614,1004,1531183497,2147483647,A,900,implementation,13Dong,Java 8,171,0,OK
40153026,1004,1531180179,2147483647,B,1400,constructive algorithms-greedy-implementation-math,illmondo,Java 8,171,0,OK
40152994,1004,1531180008,2147483647,A,900,implementation,nlzxz,Java 8,124,0,OK
40152796,1004,1531178904,2147483647,D,2200,brute force-constructive algorithms-implementation,Intrincantation,Java 8,2000,150118400,TIME_LIMIT_EXCEEDED
40152725,1004,1531178352,2147483647,C,1400,constructive algorithms-implementation,Intrincantation,Java 8,405,5734400,OK
40152467,1004,1531176722,2147483647,C,1400,constructive algorithms-implementation,Intrincantation,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40149776,1004,1531165259,2147483647,A,900,implementation,mihsh15topikt,Java 8,124,0,OK
40147690,1004,1531160468,2147483647,A,900,implementation,Nasserthepanda,Java 8,155,0,OK
40116810,1004,1531149118,2147483647,B,1400,constructive algorithms-greedy-implementation-math,George_Michael,Java 8,186,0,OK
40116274,1004,1531147916,2147483647,A,900,implementation,egg,Java 8,156,0,OK
40116040,1004,1531147341,2147483647,A,900,implementation,abhinav_b,Java 8,124,0,OK
40115711,1004,1531146612,2147483647,B,1400,constructive algorithms-greedy-implementation-math,mahab,Java 8,171,0,OK
40115603,1004,1531146427,2147483647,B,1400,constructive algorithms-greedy-implementation-math,mahab,Java 8,171,0,OK
40115386,1004,1531145962,2147483647,A,900,implementation,mahab,Java 8,155,0,OK
40113434,1004,1531141713,4113,B,1400,constructive algorithms-greedy-implementation-math,Kunjal,Java 8,187,0,OK
40113193,1004,1531141190,2147483647,C,1400,constructive algorithms-implementation,captainSahand,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40112523,1004,1531139836,2147483647,B,1400,constructive algorithms-greedy-implementation-math,DavidBlaine,Java 8,139,0,OK
40112436,1004,1531139657,2147483647,C,1400,constructive algorithms-implementation,Ahmed.Shawky,Java 8,202,0,OK
40112340,1004,1531139441,1841,A,900,implementation,Kunjal,Java 8,171,0,OK
40110872,1004,1531136406,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,iamavalon,Java 8,514,20582400,OK
40110856,1004,1531136379,2147483647,D,2200,brute force-constructive algorithms-implementation,scoobydoo,Java 8,374,37478400,OK
40110748,1004,1531136184,2147483647,B,1400,constructive algorithms-greedy-implementation-math,simonium2,Java 8,202,0,OK
40110299,1004,1531135214,2147483647,D,2200,brute force-constructive algorithms-implementation,scoobydoo,Java 8,2000,37580800,TIME_LIMIT_EXCEEDED
40108862,1004,1531131582,2147483647,A,900,implementation,Cyrilnissi007,Java 8,155,0,OK
40106669,1004,1531126598,2147483647,B,1400,constructive algorithms-greedy-implementation-math,sooraj10,Java 8,171,0,OK
40106561,1004,1531126392,2147483647,A,900,implementation,simonium2,Java 8,155,0,OK
40106560,1004,1531126389,2147483647,C,1400,constructive algorithms-implementation,sooraj10,Java 8,140,0,OK
40104878,1004,1531122904,2147483647,B,1400,constructive algorithms-greedy-implementation-math,reborn.chris,Java 8,139,0,OK
40104857,1004,1531122853,2147483647,B,1400,constructive algorithms-greedy-implementation-math,reborn.chris,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40104424,1004,1531121839,2147483647,C,1400,constructive algorithms-implementation,necsup,Java 8,1000,131379200,TIME_LIMIT_EXCEEDED
40102978,1004,1531118365,2147483647,A,900,implementation,ashwin9686,Java 8,140,0,OK
40102252,1004,1531116749,2147483647,C,1400,constructive algorithms-implementation,sameer_hack,Java 8,218,15052800,OK
40100653,1004,1531112128,2147483647,C,1400,constructive algorithms-implementation,_artist,Java 8,358,3891200,OK
40097714,1004,1531100201,2147483647,B,1400,constructive algorithms-greedy-implementation-math,BasicMizo,Java 8,140,0,OK
40096668,1004,1531093867,2147483647,A,900,implementation,BasicMizo,Java 8,124,0,OK
40095244,1004,1531084526,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Whiplash99,Java 8,140,0,OK
40095074,1004,1531083548,2147483647,C,1400,constructive algorithms-implementation,mohdafzal330,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40094858,1004,1531082302,2147483647,A,900,implementation,mohamed_fathy,Java 8,155,0,OK
40094827,1004,1531082130,2147483647,C,1400,constructive algorithms-implementation,mohdafzal330,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40094079,1004,1531078801,2147483647,B,1400,constructive algorithms-greedy-implementation-math,mohdafzal330,Java 8,187,0,OK
40093775,1004,1531077808,2147483647,D,2200,brute force-constructive algorithms-implementation,mib.2ojmp8,Java 8,2000,131481600,TIME_LIMIT_EXCEEDED
40093360,1004,1531076545,2147483647,D,2200,brute force-constructive algorithms-implementation,mib.2ojmp8,Java 8,2000,131584000,TIME_LIMIT_EXCEEDED
40093262,1004,1531076219,2147483647,A,900,implementation,mohdafzal330,Java 8,170,0,OK
40091710,1004,1531071579,2147483647,C,1400,constructive algorithms-implementation,zhouheyang0919,Java 8,343,0,OK
40090677,1004,1531068198,2147483647,B,1400,constructive algorithms-greedy-implementation-math,zhouheyang0919,Java 8,171,0,OK
40090452,1004,1531067485,2147483647,A,900,implementation,zhouheyang0919,Java 8,171,0,OK
40090163,1004,1531066669,2147483647,C,1400,constructive algorithms-implementation,kosmas,Java 8,296,0,OK
40089705,1004,1531065538,2147483647,B,1400,constructive algorithms-greedy-implementation-math,kosmas,Java 8,187,0,OK
40089663,1004,1531065435,2147483647,B,1400,constructive algorithms-greedy-implementation-math,kosmas,Java 8,171,0,OK
40089522,1004,1531065087,2147483647,A,900,implementation,kosmas,Java 8,171,0,OK
40088061,1004,1531060977,177,B,1400,constructive algorithms-greedy-implementation-math,reborn.chris,Java 8,171,0,OK
40087306,1004,1531059057,2147483647,B,1400,constructive algorithms-greedy-implementation-math,titansword,Java 8,155,0,OK
40085870,1004,1531055115,2147483647,C,1400,constructive algorithms-implementation,CyberHood,Java 8,1000,114176000,TIME_LIMIT_EXCEEDED
40085769,1004,1531054824,2147483647,C,1400,constructive algorithms-implementation,TheZachMan,Java 8,389,4505600,OK
40085365,1004,1531053619,2147483647,D,2200,brute force-constructive algorithms-implementation,umang._.panchal,Java 8,2000,5222400,TIME_LIMIT_EXCEEDED
40085348,1004,1531053561,2147483647,D,2200,brute force-constructive algorithms-implementation,umang._.panchal,Java 8,2000,5324800,TIME_LIMIT_EXCEEDED
40085121,1004,1531053022,2147483647,C,1400,constructive algorithms-implementation,TheZachMan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40085055,1004,1531052878,2147483647,A,900,implementation,Gainer,Java 8,171,0,OK
40084245,1004,1531050851,2147483647,B,1400,constructive algorithms-greedy-implementation-math,shamasmohsen,Java 8,155,0,OK
40084243,1004,1531050848,2147483647,A,900,implementation,CyberHood,Java 8,124,0,OK
40084081,1004,1531050509,2147483647,C,1400,constructive algorithms-implementation,BlackCarDriver,Java 8,327,4300800,OK
40083478,1004,1531049146,2147483647,A,900,implementation,amolpratap007,Java 8,140,2355200,OK
40083267,1004,1531048662,2147483647,B,1400,constructive algorithms-greedy-implementation-math,amolpratap007,Java 8,139,2355200,OK
40082847,1004,1531047818,2147483647,C,1400,constructive algorithms-implementation,amolpratap007,Java 8,202,15155200,OK
40082820,1004,1531047736,2147483647,B,1400,constructive algorithms-greedy-implementation-math,di_halt,Java 8,139,0,OK
40082508,1004,1531046914,2147483647,C,1400,constructive algorithms-implementation,di_halt,Java 8,202,0,OK
40082028,1004,1531045817,2147483647,C,1400,constructive algorithms-implementation,aas_201098_,Java 8,327,4300800,OK
40081906,1004,1531045425,2147483647,A,900,implementation,di_halt,Java 8,124,0,OK
40081349,1004,1531043784,2147483647,A,900,implementation,tituschristian,Java 8,155,0,OK
40081153,1004,1531043089,2147483647,C,1400,constructive algorithms-implementation,remyels,Java 8,451,6860800,OK
40080551,1004,1531041296,2147483647,B,1400,constructive algorithms-greedy-implementation-math,remyels,Java 8,156,0,OK
40080441,1004,1531040921,2147483647,A,900,implementation,remyels,Java 8,171,0,OK
40078325,1004,1531034811,2147483647,C,1400,constructive algorithms-implementation,bluesky111,Java 8,202,0,OK
40078143,1004,1531034163,2147483647,B,1400,constructive algorithms-greedy-implementation-math,bluesky111,Java 8,124,0,OK
40078069,1004,1531033922,2147483647,A,900,implementation,titansword,Java 8,124,0,OK
40077909,1004,1531033398,2147483647,A,900,implementation,BlackCarDriver,Java 8,155,0,OK
40077842,1004,1531033216,2147483647,B,1400,constructive algorithms-greedy-implementation-math,H2A_TLE,Java 8,171,0,OK
40077464,1004,1531032048,2147483647,A,900,implementation,H2A_TLE,Java 8,155,0,OK
40077200,1004,1531031218,2147483647,B,1400,constructive algorithms-greedy-implementation-math,BlackCarDriver,Java 8,155,0,OK
40075624,1004,1531025583,2147483647,A,900,implementation,hisen_god,Java 8,155,0,OK
40074244,1004,1531018744,2147483647,D,2200,brute force-constructive algorithms-implementation,iamavalon,Java 8,1450,41881600,OK
40074171,1004,1531018499,2147483647,D,2200,brute force-constructive algorithms-implementation,iamavalon,Java 8,2000,41881600,TIME_LIMIT_EXCEEDED
40074159,1004,1531018479,2147483647,D,2200,brute force-constructive algorithms-implementation,anduturacila6,Java 8,2000,39936000,TIME_LIMIT_EXCEEDED
40073873,1004,1531017374,2147483647,D,2200,brute force-constructive algorithms-implementation,anduturacila6,Java 8,2000,38912000,TIME_LIMIT_EXCEEDED
40073761,1004,1531016911,2147483647,D,2200,brute force-constructive algorithms-implementation,anduturacila6,Java 8,2000,5939200,TIME_LIMIT_EXCEEDED
40073759,1004,1531016910,2147483647,A,900,implementation,TJHSST,Java 8,155,0,OK
40073705,1004,1531016691,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Chino8,Java 8,171,0,OK
40072492,1004,1531010881,2147483647,C,1400,constructive algorithms-implementation,iamavalon,Java 8,171,0,OK
40072286,1004,1531009655,2147483647,D,2200,brute force-constructive algorithms-implementation,Ahmad,Java 8,1621,26931200,OK
40072283,1004,1531009632,2147483647,B,1400,constructive algorithms-greedy-implementation-math,iamavalon,Java 8,170,0,OK
40072173,1004,1531008932,2147483647,A,900,implementation,iamavalon,Java 8,171,0,OK
40072022,1004,1531007534,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Chino8,Java 8,186,0,OK
40071998,1004,1531007369,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Chino8,Java 8,187,0,OK
40071512,1004,1531003433,2147483647,A,900,implementation,Omegaxis213,Java 8,124,0,OK
40070979,1004,1531000207,2147483647,D,2200,brute force-constructive algorithms-implementation,vikiCoder,Java 8,467,37376000,OK
40070757,1004,1530999168,2147483647,D,2200,brute force-constructive algorithms-implementation,vikiCoder,Java 8,389,37478400,OK
40070147,1004,1530996198,2147483647,A,900,implementation,cuongKMJ,Java 8,171,0,OK
40069075,1004,1530991918,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,Seven,Java 8,467,42905600,OK
40068840,1004,1530991052,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Mahmoud_Khalaf,Java 8,187,0,OK
40068550,1004,1530990045,2147483647,A,900,implementation,Mahmoud_Khalaf,Java 8,155,0,OK
40065890,1004,1530981004,2147483647,C,1400,constructive algorithms-implementation,TrueAssassin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40065336,1004,1530979492,2147483647,D,2200,brute force-constructive algorithms-implementation,TrueAssassin,Java 8,2000,3174400,TIME_LIMIT_EXCEEDED
40064902,1004,1530978055,2147483647,A,900,implementation,SoumyaSirohi,Java 8,171,0,OK
40064584,1004,1530977022,2147483647,B,1400,constructive algorithms-greedy-implementation-math,mudra0103,Java 8,170,0,OK
40064360,1004,1530976304,2147483647,C,1400,constructive algorithms-implementation,mudra0103,Java 8,343,3379200,OK
40063675,1004,1530974155,2147483647,C,1400,constructive algorithms-implementation,satyamkmr326,Java 8,327,3276800,OK
40063600,1004,1530973939,2147483647,C,1400,constructive algorithms-implementation,mudra0103,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40063164,1004,1530972421,2147483647,A,900,implementation,mudra0103,Java 8,156,0,OK
40061900,1004,1530968755,2147483647,B,1400,constructive algorithms-greedy-implementation-math,mihail.k,Java 8,124,0,OK
40061587,1004,1530967916,2147483647,C,1400,constructive algorithms-implementation,mihail.k,Java 8,140,0,OK
40061565,1004,1530967868,2147483647,A,900,implementation,Dexter_GOT,Java 8,171,0,OK
40061473,1004,1530967670,2147483647,C,1400,constructive algorithms-implementation,ravi416,Java 8,373,3379200,OK
40061448,1004,1530967602,2147483647,A,900,implementation,Dexter_GOT,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40061192,1004,1530967044,2147483647,A,900,implementation,Dexter_GOT,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40060275,1004,1530965104,2147483647,B,1400,constructive algorithms-greedy-implementation-math,oe15,Java 8,187,0,OK
40060064,1004,1530964584,2147483647,C,1400,constructive algorithms-implementation,oe15,Java 8,312,0,OK
40059745,1004,1530963737,2147483647,A,900,implementation,tafit3,Java 8,124,0,OK
40059601,1004,1530963385,4585,A,900,implementation,ekthapriyesh24,Java 8,155,0,OK
40059217,1004,1530962399,2147483647,B,1400,constructive algorithms-greedy-implementation-math,whitewalker98,Java 8,155,0,OK
40058872,1004,1530961530,2147483647,A,900,implementation,whitewalker98,Java 8,140,0,OK
40057611,1004,1530957691,2147483647,B,1400,constructive algorithms-greedy-implementation-math,satyamkmr326,Java 8,186,0,OK
40056095,1004,1530953872,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,kushwaha_vi,Java 8,795,5632000,OK
40055677,1004,1530952779,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Dexter_GOT,Java 8,124,0,OK
40055078,1004,1530951241,2147483647,A,900,implementation,viczammer,Java 8,140,0,OK
40054936,1004,1530950844,2147483647,C,1400,constructive algorithms-implementation,__mdsinalpha__,Java 8,1000,49561600,TIME_LIMIT_EXCEEDED
40053697,1004,1530947565,2147483647,C,1400,constructive algorithms-implementation,necsup,Java 8,1000,66457600,TIME_LIMIT_EXCEEDED
40052435,1004,1530943547,2147483647,C,1400,constructive algorithms-implementation,sudo_pacman,Java 8,171,0,OK
40051073,1004,1530938618,2147483647,C,1400,constructive algorithms-implementation,abhi2601,Java 8,187,819200,OK
40050909,1004,1530938099,2147483647,C,1400,constructive algorithms-implementation,abhi2601,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40049906,1004,1530934209,2147483647,B,1400,constructive algorithms-greedy-implementation-math,sudo_pacman,Java 8,140,0,OK
40049748,1004,1530933658,2147483647,A,900,implementation,sudo_pacman,Java 8,140,0,OK
40049051,1004,1530931306,2147483647,D,2200,brute force-constructive algorithms-implementation,programbhavan,Java 8,2000,2867200,TIME_LIMIT_EXCEEDED
40048850,1004,1530930429,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,264,19456000,OK
40047240,1004,1530923610,2147483647,A,900,implementation,junkayden,Java 8,171,0,OK
40046827,1004,1530921344,2147483647,A,900,implementation,ramimourani36,Java 8,155,0,OK
40046097,1004,1530917392,2147483647,A,900,implementation,bnurgeldiyev,Java 8,171,0,OK
40045605,1004,1530914955,2147483647,D,2200,brute force-constructive algorithms-implementation,flyman3046,Java 8,780,43315200,OK
40045492,1004,1530914450,2147483647,C,1400,constructive algorithms-implementation,pabbared,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40045481,1004,1530914408,1808,A,900,implementation,Patriots1112,Java 8,170,0,OK
40042667,1004,1530905811,2147483647,B,1400,constructive algorithms-greedy-implementation-math,idetatsu,Java 8,186,0,OK
40042601,1004,1530905659,2147483647,C,1400,constructive algorithms-implementation,yazan_hindi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
