id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
1441372,167,1333047266,2147483647,A,1600,implementation,dd23,Java 6,1260,43622400
1441360,167,1333046999,2147483647,A,1600,implementation,dd23,Java 6,1280,43622400
1440760,167,1333038696,2147483647,D,2900,data structures-divide and conquer-graph matchings,Di735,Java 7,670,44953600
1436826,167,1332943668,2147483647,A,1600,implementation,gpita,Java 7,1970,45568000
1436534,167,1332938867,2147483647,B,2000,dp-math-probabilities,tanzaku,Java 7,410,187801600
1435677,167,1332922299,2147483647,C,2400,games-math,dalex,Java 6,140,44032000
1435660,167,1332921982,2147483647,C,2400,games-math,dalex,Java 6,160,44032000
1435481,167,1332918871,2147483647,B,2000,dp-math-probabilities,Spacejoker,Java 6,360,186060800
1435285,167,1332914567,2147483647,C,2400,games-math,dusty.and.rusty,Java 6,270,43622400
1434854,167,1332905163,2147483647,C,2400,games-math,hasi,Java 6,470,43622400
1434814,167,1332903979,2147483647,B,2000,dp-math-probabilities,edward_mj,Java 6,780,188620800
1434697,167,1332900987,2147483647,B,2000,dp-math-probabilities,Di735,Java 7,280,44953600
1434428,167,1332894308,2147483647,A,1600,implementation,edward_mj,Java 6,1360,43622400
1434415,167,1332894029,2147483647,A,1600,implementation,edward_mj,Java 6,1420,43622400
1434378,167,1332893032,2147483647,C,2400,games-math,edward_mj,Java 6,300,43520000
1434370,167,1332892897,2147483647,C,2400,games-math,edward_mj,Java 6,310,43520000
1434353,167,1332892595,2147483647,A,1600,implementation,Ahmed.Ibrahem,Java 6,810,43622400
1434352,167,1332892567,2147483647,B,2000,dp-math-probabilities,Ahmed.Ibrahem,Java 6,610,185753600
1434219,167,1332888353,2147483647,B,2000,dp-math-probabilities,GeLo,Java 7,200,45056000
1434136,167,1332885420,2147483647,B,2000,dp-math-probabilities,GeLo,Java 7,360,183910400
1433627,167,1332877724,2147483647,E,2900,math-matrices,OgieKako,Java 7,970,45056000
1433624,167,1332877713,2147483647,E,2900,math-matrices,OgieKako,Java 6,1360,43212800
1433184,167,1332874918,2147483647,B,2000,dp-math-probabilities,lazzrov,Java 6,830,186060800
1433064,167,1332874413,2147483647,E,2900,math-matrices,OgieKako,Java 7,2690,44953600
1432841,167,1332873638,2147483647,B,2000,dp-math-probabilities,hydrastuff,Java 7,420,188108800
1432799,167,1332873517,2147483647,E,2900,math-matrices,OgieKako,Java 7,2770,45056000
1432707,167,1332873275,2147483647,A,1600,implementation,EriKKo,Java 6,470,43520000
1432505,167,1332872774,2147483647,C,2400,games-math,uwi,Java 7,170,44953600
1432491,167,1332872758,2147483647,B,2000,dp-math-probabilities,niyaznigmatul,Java 6,130,43212800
1432488,167,1332872752,2147483647,E,2900,math-matrices,OgieKako,Java 7,2980,45056000
1432334,167,1332872469,2147483647,B,2000,dp-math-probabilities,dusty.and.rusty,Java 6,330,186060800
1431917,167,1332867529,7129,C,2400,games-math,alexey.enkov,Java 7,170,44953600
1431701,167,1332867382,6982,C,2400,games-math,OgieKako,Java 6,160,43417600
1431667,167,1332867359,6959,C,2400,games-math,torrentlord,Java 6,410,43622400
1431237,167,1332866941,6541,C,2400,games-math,niyaznigmatul,Java 6,170,43417600
1431147,167,1332866867,6467,C,2400,games-math,Sammarize,Java 6,200,43622400
1430941,167,1332866665,6265,B,2000,dp-math-probabilities,VeraK,Java 6,810,186572800
1430029,167,1332865701,5301,B,2000,dp-math-probabilities,elizarov,Java 6,310,182067200
1429297,167,1332864920,4520,B,2000,dp-math-probabilities,torrentlord,Java 6,670,183705600
1429259,167,1332864888,4488,A,1600,implementation,ktuan,Java 6,1470,43827200
1429005,167,1332864631,4231,C,2400,games-math,Di735,Java 7,170,45056000
1428911,167,1332864528,4128,A,1600,implementation,Jokser,Java 6,890,43929600
1428882,167,1332864502,4102,C,2400,games-math,ivan.popelyshev,Java 6,170,43520000
1428724,167,1332864313,3913,C,2400,games-math,chavit,Java 6,170,43417600
1428697,167,1332864275,3875,B,2000,dp-math-probabilities,dalex,Java 6,340,185958400
1428628,167,1332864213,3813,B,2000,dp-math-probabilities,ktuan,Java 6,590,186163200
1428572,167,1332864153,3753,C,2400,games-math,abacabadabacaba,Java 6,160,43520000
1428484,167,1332864069,3669,B,2000,dp-math-probabilities,sayuan,Java 6,410,186060800
1428383,167,1332863980,3580,B,2000,dp-math-probabilities,EriKKo,Java 6,780,185856000
1428104,167,1332863713,3313,C,2400,games-math,Egor,Java 6,160,43417600
1427931,167,1332863559,3159,B,2000,dp-math-probabilities,Jokser,Java 6,440,186163200
1427928,167,1332863556,3156,C,2400,games-math,cerealguy,Java 6,160,43417600
1427726,167,1332863372,2972,B,2000,dp-math-probabilities,calculus.saransh,Java 6,470,186060800
1427616,167,1332863277,2877,A,1600,implementation,Azat_Yusupov,Java 6,520,43520000
1427576,167,1332863244,2844,B,2000,dp-math-probabilities,pashkal,Java 6,380,44441600
1427560,167,1332863230,2830,A,1600,implementation,VeraK,Java 6,700,43724800
1427392,167,1332863087,2687,A,1600,implementation,ika,Java 6,520,43724800
1427269,167,1332862983,2583,C,2400,games-math,ktuan,Java 6,200,43520000
1426981,167,1332862753,2353,B,2000,dp-math-probabilities,uwi,Java 7,640,44851200
1426881,167,1332862684,2284,B,2000,dp-math-probabilities,islam-al-aarag,Java 6,520,182784000
1426861,167,1332862670,2270,B,2000,dp-math-probabilities,abacabadabacaba,Java 6,130,43110400
1426637,167,1332862488,2088,A,1600,implementation,sayuan,Java 6,450,43520000
1426491,167,1332862380,1980,B,2000,dp-math-probabilities,alexey.enkov,Java 7,380,187801600
1426479,167,1332862374,1974,B,2000,dp-math-probabilities,Sammarize,Java 6,640,186060800
1426378,167,1332862301,1901,B,2000,dp-math-probabilities,S.Yesipenko,Java 6,220,43212800
1426308,167,1332862243,1843,A,1600,implementation,hydrastuff,Java 7,770,45772800
1426296,167,1332862229,1829,B,2000,dp-math-probabilities,ivan.popelyshev,Java 6,230,43417600
1425704,167,1332861823,1423,A,1600,implementation,Spacejoker,Java 6,580,43520000
1425691,167,1332861814,1414,A,1600,implementation,maincpp,Java 6,450,43520000
1425612,167,1332861766,1366,B,2000,dp-math-probabilities,VArtem,Java 6,840,43929600
1425486,167,1332861681,1281,A,1600,implementation,dusty.and.rusty,Java 6,950,43724800
1425418,167,1332861638,1238,B,2000,dp-math-probabilities,ika,Java 6,630,185651200
1425305,167,1332861570,1170,B,2000,dp-math-probabilities,Egor,Java 6,440,185958400
1425277,167,1332861558,1158,A,1600,implementation,GeLo,Java 7,800,45363200
1425217,167,1332861517,1117,A,1600,implementation,Di735,Java 7,890,45772800
1425197,167,1332861506,1106,A,1600,implementation,uwi,Java 7,730,45670400
1425162,167,1332861491,1091,A,1600,implementation,chavit,Java 6,1080,43827200
1425149,167,1332861481,1081,A,1600,implementation,elizarov,Java 6,1260,43622400
1425059,167,1332861423,1023,A,1600,implementation,tanzaku,Java 7,730,45670400
1425041,167,1332861415,1015,B,2000,dp-math-probabilities,cerealguy,Java 6,130,43110400
1425002,167,1332861399,999,A,1600,implementation,calculus.saransh,Java 6,730,43724800
1424844,167,1332861315,915,A,1600,implementation,dalex,Java 6,480,44134400
1424757,167,1332861271,871,B,2000,dp-math-probabilities,Narg,Java 7,200,44953600
1424681,167,1332861236,836,A,1600,implementation,pashkal,Java 6,480,43622400
1424479,167,1332861144,744,A,1600,implementation,torrentlord,Java 6,1360,43622400
1424295,167,1332861074,674,A,1600,implementation,ivan.popelyshev,Java 6,670,44134400
1424251,167,1332861052,652,A,1600,implementation,islam-al-aarag,Java 6,640,43827200
1424204,167,1332861036,636,A,1600,implementation,SergeyLazarev,Java 6,470,43520000
1424167,167,1332861024,624,A,1600,implementation,shevchen,Java 6,880,43827200
1424132,167,1332861007,607,A,1600,implementation,S.Yesipenko,Java 6,1500,44032000
1424123,167,1332861004,604,A,1600,implementation,Eledven,Java 6,890,43827200
1424087,167,1332860987,587,A,1600,implementation,abacabadabacaba,Java 6,970,43724800
1423975,167,1332860938,538,A,1600,implementation,Sammarize,Java 6,470,43520000
1423947,167,1332860927,527,A,1600,implementation,Egor,Java 6,390,43520000
1423937,167,1332860924,524,A,1600,implementation,alexey.enkov,Java 7,860,45772800
1423666,167,1332860800,400,A,1600,implementation,niyaznigmatul,Java 6,470,43520000
1423615,167,1332860781,381,A,1600,implementation,VArtem,Java 6,470,43520000
1423562,167,1332860753,353,A,1600,implementation,cerealguy,Java 6,450,43520000
