id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
1204497,120,1329675760,2147483647,A,1000,brute force-implementation-math,peking2,Java 6,110,43212800
1204482,120,1329675196,2147483647,A,1000,brute force-implementation-math,peking2,Java 6,80,43212800
1186606,120,1329472432,2147483647,H,1900,graph matchings,mostafa_fahim,Java 6,190,43212800
1185999,120,1329429126,2147483647,B,1100,implementation,mesterkhaled,Java 6,80,43110400
1185936,120,1329424275,2147483647,B,1100,implementation,mesterkhaled,Java 6,80,43110400
1182911,120,1329329458,2147483647,C,1100,implementation-math,pasha,Java 6,80,43110400
1177089,120,1329229207,2147483647,A,1000,brute force-implementation-math,tis,Java 6,90,43315200
1155146,120,1328602479,2147483647,F,1500,dp-greedy-trees,mancgupta,Java 6,90,43110400
1155071,120,1328601313,2147483647,F,1500,dp-greedy-trees,mancgupta,Java 6,200,43110400
1153567,120,1328537999,2147483647,B,1100,implementation,ahmad_mamdouh,Java 6,80,43110400
1127699,120,1327977945,2147483647,C,1100,implementation-math,jcomputer000,Java 6,90,43212800
1126593,120,1327914489,2147483647,B,1100,implementation,jcomputer000,Java 6,130,43315200
1119823,120,1327633043,2147483647,A,1000,brute force-implementation-math,jcomputer000,Java 6,80,43212800
1100605,120,1327171344,2147483647,A,1000,brute force-implementation-math,wackloner,Java 6,90,43212800
1045850,120,1326586458,2147483647,E,1500,games,ilovepink,Java 6,80,43110400
1043260,120,1326453104,2147483647,C,1100,implementation-math,Betlista,Java 6,80,43008000
1030093,120,1326311220,2147483647,C,1100,implementation-math,ragenv,Java 6,90,43212800
1028146,120,1326202577,2147483647,B,1100,implementation,Betlista,Java 6,90,43110400
1013849,120,1325796006,786,B,1100,implementation,Sabelan,Java 6,110,43315200
1013848,120,1325795999,779,C,1100,implementation-math,Sabelan,Java 6,130,43212800
1013833,120,1325795226,6,A,1000,brute force-implementation-math,Sabelan,Java 6,90,43212800
1013831,120,1325795120,2147483647,A,1000,brute force-implementation-math,jhill.ucf,Java 6,90,43212800
1013826,120,1325795041,2147483647,A,1000,brute force-implementation-math,nickbuelich,Java 6,90,43212800
1013823,120,1325794952,2147483647,A,1000,brute force-implementation-math,nickbuelich,Java 6,80,43212800
1013822,120,1325794935,2147483647,A,1000,brute force-implementation-math,goodsky,Java 6,110,43212800
995095,120,1325527134,2147483647,A,1000,brute force-implementation-math,Betlista,Java 6,80,43110400
993592,120,1325405499,2147483647,D,1400,brute force,ilovepink,Java 6,110,43008000
992693,120,1325311389,2147483647,D,1400,brute force,stevenkplus,Java 6,140,43315200
985148,120,1324807519,2147483647,C,1100,implementation-math,ilovepink,Java 6,80,43110400
984735,120,1324794498,2147483647,B,1100,implementation,ilovepink,Java 6,80,43110400
984679,120,1324792491,2147483647,A,1000,brute force-implementation-math,ilovepink,Java 6,90,43008000
974059,120,1324721117,2147483647,B,1100,implementation,kiko91_7,Java 6,110,43315200
964312,120,1324058193,2147483647,C,1100,implementation-math,akarin64,Java 6,90,43212800
952157,120,1323640748,4721348,C,1100,implementation-math,stevenkplus,Java 6,130,43212800
952090,120,1323636189,4716789,B,1100,implementation,stevenkplus,Java 6,140,43315200
936595,120,1323408918,4489518,A,1000,brute force-implementation-math,stevenkplus,Java 6,110,35328000
933436,120,1323191435,4272035,B,1100,implementation,akarin64,Java 6,160,35328000
930017,120,1323022293,4102893,C,1100,implementation-math,Alex_by,Java 6,110,43110400
917195,120,1322854489,3935089,A,1000,brute force-implementation-math,Alex_by,Java 6,110,43212800
917189,120,1322853941,3934541,B,1100,implementation,Alex_by,Java 6,130,43008000
911274,120,1322643946,3724546,C,1100,implementation-math,Blink,Java 6,140,35430400
910260,120,1322567828,3648428,C,1100,implementation-math,-Starlight-,Java 6,110,35225600
906886,120,1322329671,3410271,F,1500,dp-greedy-trees,Izot_NNSTU,Java 6,110,43212800
906593,120,1322322487,3403087,C,1100,implementation-math,JavaCats,Java 6,140,43212800
906196,120,1322314693,3395293,A,1000,brute force-implementation-math,pasha,Java 6,90,43008000
891197,120,1322228538,3309138,C,1100,implementation-math,spark_coder,Java 6,140,43110400
891123,120,1322225900,3306500,B,1100,implementation,spark_coder,Java 6,140,43315200
891062,120,1322224452,3305052,A,1000,brute force-implementation-math,spark_coder,Java 6,130,43212800
890641,120,1322207871,3288471,C,1100,implementation-math,Cs_93,Java 6,130,35225600
889328,120,1322140074,3220674,E,1500,games,nativea,Java 6,90,43110400
886584,120,1322000961,3081561,E,1500,games,xiaowuc1,Java 6,110,43110400
885461,120,1321951117,3031717,A,1000,brute force-implementation-math,nativea,Java 6,110,35225600
881300,120,1321803881,2884481,C,1100,implementation-math,Ectobius,Java 6,110,43008000
880983,120,1321802428,2883028,F,1500,dp-greedy-trees,hejycpu,Java 6,300,43212800
880661,120,1321797727,2878327,F,1500,dp-greedy-trees,Aries512,Java 6,170,43212800
880657,120,1321797648,2878248,D,1400,brute force,Aries512,Java 6,130,43212800
880656,120,1321797627,2878227,C,1100,implementation-math,Aries512,Java 6,130,43212800
880654,120,1321797606,2878206,B,1100,implementation,Aries512,Java 6,130,43110400
880653,120,1321797583,2878183,A,1000,brute force-implementation-math,Aries512,Java 6,80,43008000
880010,120,1321767579,2848179,C,1100,implementation-math,altais,Java 6,110,43110400
876495,120,1321559019,2639619,A,1000,brute force-implementation-math,michael_tan,Java 6,130,43212800
873158,120,1321423841,2504441,B,1100,implementation,neustroev_ai,Java 6,140,43110400
872654,120,1321395963,2476563,B,1100,implementation,Proscriptus,Java 6,140,43212800
872384,120,1321385156,2465756,A,1000,brute force-implementation-math,Devl1N,Java 6,140,35328000
863805,120,1321291345,2371945,D,1400,brute force,Izot_NNSTU,Java 6,170,43417600
862009,120,1321199507,2280107,C,1100,implementation-math,Dunaril,Java 6,160,43212800
861996,120,1321198685,2279285,B,1100,implementation,Dunaril,Java 6,160,43212800
861950,120,1321196232,2276832,A,1000,brute force-implementation-math,Dunaril,Java 6,90,35328000
861753,120,1321188861,2269461,A,1000,brute force-implementation-math,rurik,Java 6,130,43212800
859167,120,1321046980,2127580,E,1500,games,Izot_NNSTU,Java 6,160,43315200
854914,120,1320914079,1994679,C,1100,implementation-math,islamhamdi,Java 6,110,43008000
841968,120,1320774651,1855251,B,1100,implementation,islamhamdi,Java 6,130,43110400
841279,120,1320752659,1833259,B,1100,implementation,SharpBlade,Java 6,110,43008000
841266,120,1320752226,1832826,A,1000,brute force-implementation-math,SharpBlade,Java 6,80,43008000
840526,120,1320703848,1784448,C,1100,implementation-math,FireJade,Java 6,140,43212800
839001,120,1320650935,1731535,J,2000,divide and conquer-geometry-sortings,mostafa_fahim,Java 6,1380,55500800
838998,120,1320650877,1731477,G,1800,implementation,mostafa_fahim,Java 6,140,307200
838997,120,1320650801,1731401,G,1800,implementation,mostafa_fahim,Java 6,140,43520000
836003,120,1320481837,1562437,J,2000,divide and conquer-geometry-sortings,mostafa_fahim,Java 6,1340,55603200
835522,120,1318924680,5280,G,1800,implementation,otero1991,Java 6,160,43520000
835497,120,1318923052,3652,F,1500,dp-greedy-trees,otero1991,Java 6,190,43315200
835474,120,1318921196,1796,D,1400,brute force,otero1991,Java 6,200,43315200
835466,120,1318920943,1543,E,1500,games,otero1991,Java 6,140,43212800
835427,120,1318919477,77,C,1100,implementation-math,otero1991,Java 6,130,43110400
835426,120,1318919452,52,B,1100,implementation,otero1991,Java 6,140,43212800
835425,120,1318919424,24,A,1000,brute force-implementation-math,otero1991,Java 6,110,43110400
833628,120,1320383470,1464070,C,1100,implementation-math,otero1991,Java 6,130,43110400
833604,120,1320382882,1463482,B,1100,implementation,otero1991,Java 6,140,43212800
833600,120,1320382842,1463442,A,1000,brute force-implementation-math,otero1991,Java 6,110,43110400
832620,120,1320347003,1427603,F,1500,dp-greedy-trees,mostafa_fahim,Java 6,200,43315200
832414,120,1320345197,1425797,D,1400,brute force,mostafa_fahim,Java 6,170,43212800
832145,120,1320344006,1424606,E,1500,games,mostafa_fahim,Java 6,140,43110400
831128,120,1320338261,1418861,C,1100,implementation-math,mostafa_fahim,Java 6,130,43110400
830887,120,1320337773,1418373,B,1100,implementation,mostafa_fahim,Java 6,140,43212800
830728,120,1320337454,1418054,A,1000,brute force-implementation-math,mostafa_fahim,Java 6,130,35328000
825394,120,1320276178,1356778,F,1500,dp-greedy-trees,ahmad_mamdouh,Java 6,380,43212800
825385,120,1320275153,1355753,D,1400,brute force,ahmad_mamdouh,Java 6,160,43212800
825345,120,1320270550,1351150,C,1100,implementation-math,ahmad_mamdouh,Java 6,110,43008000
825337,120,1320269765,1350365,A,1000,brute force-implementation-math,ahmad_mamdouh,Java 6,110,43008000
825195,120,1318936243,16843,J,2000,divide and conquer-geometry-sortings,epizend,Java 6,970,43315200
824999,120,1318930792,11392,G,1800,implementation,epizend,Java 6,170,43212800
824871,120,1318924878,5478,D,1400,brute force,epizend,Java 6,310,86937600
824769,120,1318920738,1338,F,1500,dp-greedy-trees,epizend,Java 6,190,43110400
824755,120,1318920189,789,E,1500,games,epizend,Java 6,140,43110400
824752,120,1318919952,552,C,1100,implementation-math,epizend,Java 6,160,43110400
824745,120,1318919650,250,B,1100,implementation,epizend,Java 6,140,35328000
824739,120,1318919406,6,A,1000,brute force-implementation-math,epizend,Java 6,90,43110400
824084,120,1320199565,1280165,J,2000,divide and conquer-geometry-sortings,islam-al-aarag,Java 6,1910,74342400
824055,120,1320197549,1278149,H,1900,graph matchings,islam-al-aarag,Java 6,270,55910400
824033,120,1320196216,1276816,G,1800,implementation,islam-al-aarag,Java 6,160,43315200
824012,120,1320194903,1275503,F,1500,dp-greedy-trees,islam-al-aarag,Java 6,280,43212800
824006,120,1320194485,1275085,E,1500,games,islam-al-aarag,Java 6,130,43212800
823993,120,1320193276,1273876,D,1400,brute force,islam-al-aarag,Java 6,170,43315200
823991,120,1320193224,1273824,C,1100,implementation-math,islam-al-aarag,Java 6,140,43212800
823990,120,1320193173,1273773,B,1100,implementation,islam-al-aarag,Java 6,160,43212800
823989,120,1320193119,1273719,A,1000,brute force-implementation-math,islam-al-aarag,Java 6,90,35328000
823106,120,1320158350,1238950,B,1100,implementation,Gobbledegook,Java 6,110,43008000
822555,120,1320085738,1166338,B,1100,implementation,altais,Java 6,110,35225600
822173,120,1318924472,5072,F,1500,dp-greedy-trees,psucoder,Java 6,130,35532800
822134,120,1318922763,3363,E,1500,games,psucoder,Java 6,110,35225600
822122,120,1318922384,2984,D,1400,brute force,psucoder,Java 6,110,35225600
822052,120,1318920236,836,C,1100,implementation-math,psucoder,Java 6,130,35225600
822046,120,1318919983,583,B,1100,implementation,psucoder,Java 6,110,35225600
822037,120,1318919755,355,A,1000,brute force-implementation-math,psucoder,Java 6,110,35225600
818175,120,1319918777,999377,A,1000,brute force-implementation-math,Nightty,Java 6,130,35328000
814404,120,1319891441,972041,C,1100,implementation-math,Gobbledegook,Java 6,130,35225600
813849,120,1318931836,12436,D,1400,brute force,clingsz,Java 6,160,35430400
813825,120,1318930989,11589,C,1100,implementation-math,clingsz,Java 6,140,35328000
813814,120,1318930435,11035,B,1100,implementation,clingsz,Java 6,140,35430400
813766,120,1318927879,8479,A,1000,brute force-implementation-math,clingsz,Java 6,110,35328000
813532,120,1319851283,931883,D,1400,brute force,DoublePointer,Java 6,170,35430400
812966,120,1319824843,905443,E,1500,games,hapund,Java 6,130,35328000
812648,120,1319819034,899634,J,2000,divide and conquer-geometry-sortings,anhdt,Java 6,310,35430400
812637,120,1319818720,899320,J,2000,divide and conquer-geometry-sortings,anhdt,Java 6,330,35430400
812192,120,1319808663,889263,F,1500,dp-greedy-trees,hapund,Java 6,230,35430400
811843,120,1319802039,882639,H,1900,graph matchings,Hohol,Java 6,270,50688000
807873,120,1319735170,815770,E,1500,games,a_bekzat,Java 6,140,43212800
807196,120,1319734262,814862,D,1400,brute force,a_bekzat,Java 6,190,35430400
804645,120,1319731724,812324,C,1100,implementation-math,a_bekzat,Java 6,130,43212800
804243,120,1319731332,811932,B,1100,implementation,a_bekzat,Java 6,160,43315200
798935,120,1319725654,806254,F,1500,dp-greedy-trees,Nox,Java 6,220,43315200
798919,120,1319724952,805552,E,1500,games,Nox,Java 6,110,43008000
798885,120,1319723678,804278,D,1400,brute force,Nox,Java 6,130,43315200
798817,120,1319722427,803027,C,1100,implementation-math,Nox,Java 6,110,43008000
798798,120,1319722203,802803,B,1100,implementation,Nox,Java 6,110,43008000
798781,120,1319721873,802473,A,1000,brute force-implementation-math,Nox,Java 6,80,43008000
798244,120,1319702259,782859,A,1000,brute force-implementation-math,a_bekzat,Java 6,140,35328000
797716,120,1319664914,745514,F,1500,dp-greedy-trees,DoublePointer,Java 6,220,43315200
797665,120,1319661179,741779,E,1500,games,DoublePointer,Java 6,130,43212800
797638,120,1319659638,740238,C,1100,implementation-math,Izot_NNSTU,Java 6,140,43315200
797513,120,1318927201,7801,F,1500,dp-greedy-trees,Darko,Java 6,190,43315200
797476,120,1318926077,6677,E,1500,games,Darko,Java 6,130,43110400
797462,120,1318925490,6090,D,1400,brute force,Darko,Java 6,170,43212800
797402,120,1319651075,731675,B,1100,implementation,Izot_NNSTU,Java 6,140,43315200
797355,120,1318920848,1448,C,1100,implementation-math,Darko,Java 6,130,43110400
797342,120,1318920473,1073,B,1100,implementation,Darko,Java 6,140,43110400
797335,120,1318920135,735,A,1000,brute force-implementation-math,Darko,Java 6,110,43110400
796925,120,1319634511,715111,C,1100,implementation-math,k_123,Java 6,130,43212800
796640,120,1319624724,705324,A,1000,brute force-implementation-math,Cs_93,Java 6,80,43008000
796594,120,1319622983,703583,C,1100,implementation-math,diluom,Java 6,140,43315200
796193,120,1319608652,689252,F,1500,dp-greedy-trees,YoriK,Java 6,300,43212800
796087,120,1319602933,683533,A,1000,brute force-implementation-math,akarin64,Java 6,130,35328000
795890,120,1319578345,658945,C,1100,implementation-math,userlond,Java 6,110,43008000
795705,120,1319568417,649017,C,1100,implementation-math,DoublePointer,Java 6,140,43212800
795701,120,1319568105,648705,B,1100,implementation,DoublePointer,Java 6,140,43315200
795690,120,1319567620,648220,A,1000,brute force-implementation-math,DoublePointer,Java 6,110,43212800
795633,120,1319565071,645671,A,1000,brute force-implementation-math,userlond,Java 6,90,35123200
795629,120,1319564798,645398,B,1100,implementation,userlond,Java 6,110,43008000
795112,120,1318921752,2352,D,1400,brute force,msdoq,Java 6,130,43008000
795111,120,1318921744,2344,C,1100,implementation-math,msdoq,Java 6,130,43008000
795109,120,1318921709,2309,E,1500,games,msdoq,Java 6,110,43008000
795107,120,1318921708,2308,F,1500,dp-greedy-trees,msdoq,Java 6,220,43008000
795105,120,1318921657,2257,B,1100,implementation,msdoq,Java 6,110,43008000
795098,120,1318921526,2126,A,1000,brute force-implementation-math,msdoq,Java 6,110,35225600
794652,120,1319526150,606750,C,1100,implementation-math,Eugene_nik,Java 6,130,43622400
794632,120,1319525416,606016,B,1100,implementation,Eugene_nik,Java 6,130,43622400
794621,120,1319524876,605476,A,1000,brute force-implementation-math,Eugene_nik,Java 6,130,35532800
794596,120,1319523578,604178,C,1100,implementation-math,Stupid_Boy,Java 6,130,43315200
793870,120,1319476927,557527,D,1400,brute force,hejycpu,Java 6,160,43315200
793710,120,1319471739,552339,C,1100,implementation-math,Gonza12,Java 6,110,43110400
793454,120,1319463948,544548,E,1500,games,moonkin63,Java 6,110,43110400
793278,120,1319458808,539408,F,1500,dp-greedy-trees,Eugene_nik,Java 6,190,43724800
793220,120,1319456748,537348,E,1500,games,Eugene_nik,Java 6,130,43520000
793195,120,1319455987,536587,D,1400,brute force,moonkin63,Java 6,110,43622400
793189,120,1319455906,536506,D,1400,brute force,Eugene_nik,Java 6,130,43622400
793091,120,1319449647,530247,B,1100,implementation,Gonza12,Java 6,130,43110400
793090,120,1319449627,530227,A,1000,brute force-implementation-math,moonkin63,Java 6,90,35225600
793063,120,1319448336,528936,B,1100,implementation,moonkin63,Java 6,110,43110400
793016,120,1319445964,526564,A,1000,brute force-implementation-math,Gobbledegook,Java 6,80,43110400
793010,120,1319445421,526021,A,1000,brute force-implementation-math,Gonza12,Java 6,80,35225600
792949,120,1319442435,523035,C,1100,implementation-math,moonkin63,Java 6,130,43110400
792771,120,1319432581,513181,B,1100,implementation,miraina,Java 6,110,43110400
792751,120,1319431066,511666,A,1000,brute force-implementation-math,Izot_NNSTU,Java 6,140,43315200
791826,120,1318929527,10127,G,1800,implementation,mastersobg,Java 6,110,43110400
791698,120,1318923009,3609,H,1900,graph matchings,mastersobg,Java 6,310,43417600
791669,120,1318921641,2241,E,1500,games,mastersobg,Java 6,130,43110400
791659,120,1318921229,1829,F,1500,dp-greedy-trees,mastersobg,Java 6,130,43212800
791646,120,1318920515,1115,D,1400,brute force,mastersobg,Java 6,130,43110400
791639,120,1318919979,579,C,1100,implementation-math,mastersobg,Java 6,110,43110400
791636,120,1318919733,333,B,1100,implementation,mastersobg,Java 6,110,43110400
791634,120,1318919601,201,A,1000,brute force-implementation-math,mastersobg,Java 6,80,35225600
791616,120,1319362365,442965,A,1000,brute force-implementation-math,hejycpu,Java 6,90,35123200
791315,120,1319339201,419801,E,1500,games,edwinlunando,Java 6,110,43110400
791056,120,1319310303,390903,E,1500,games,trickShuffle,Java 6,140,43315200
791000,120,1319308306,388906,D,1400,brute force,trickShuffle,Java 6,160,43417600
790934,120,1319305949,386549,C,1100,implementation-math,trickShuffle,Java 6,130,43315200
790874,120,1319303147,383747,B,1100,implementation,trickShuffle,Java 6,160,43315200
790862,120,1319302358,382958,A,1000,brute force-implementation-math,trickShuffle,Java 6,110,35328000
790564,120,1319291299,371899,F,1500,dp-greedy-trees,cyon,Java 6,220,43315200
790310,120,1319280332,360932,B,1100,implementation,Stupid_Boy,Java 6,170,43315200
790251,120,1319276515,357115,A,1000,brute force-implementation-math,miraina,Java 6,80,35123200
789880,120,1319255006,335606,C,1100,implementation-math,edwinlunando,Java 6,130,43110400
789408,120,1319223307,303907,A,1000,brute force-implementation-math,Stupid_Boy,Java 6,110,35532800
789190,120,1319217713,298313,D,1400,brute force,Andreos,Java 6,190,43417600
789086,120,1319214760,295360,D,1400,brute force,Shersh,Java 6,130,43212800
789044,120,1319213111,293711,E,1500,games,Andreos,Java 6,130,43315200
788896,120,1319209423,290023,E,1500,games,cyon,Java 6,110,43212800
788279,120,1319191138,271738,B,1100,implementation,edwinlunando,Java 6,130,43110400
788244,120,1319189539,270139,A,1000,brute force-implementation-math,edwinlunando,Java 6,90,35225600
788112,120,1319183635,264235,G,1800,implementation,Andreos,Java 6,160,43315200
788107,120,1319183399,263999,C,1100,implementation-math,Shersh,Java 6,110,43110400
788071,120,1319182245,262845,F,1500,dp-greedy-trees,Andreos,Java 6,660,43622400
788070,120,1319182192,262792,B,1100,implementation,Shersh,Java 6,110,43110400
788063,120,1319181869,262469,A,1000,brute force-implementation-math,Shersh,Java 6,110,35225600
787650,120,1318927136,7736,G,1800,implementation,nickbuelich,Java 6,170,43315200
787628,120,1318923389,3989,D,1400,brute force,nickbuelich,Java 6,190,43417600
787597,120,1318921231,1831,F,1500,dp-greedy-trees,nickbuelich,Java 6,410,44441600
787592,120,1318920655,1255,B,1100,implementation,nickbuelich,Java 6,140,43315200
787590,120,1318920586,1186,C,1100,implementation-math,nickbuelich,Java 6,140,43315200
787583,120,1318919978,578,E,1500,games,nickbuelich,Java 6,140,43315200
787578,120,1318919687,287,A,1000,brute force-implementation-math,nickbuelich,Java 6,130,35430400
787570,120,1319146479,227079,A,1000,brute force-implementation-math,nickbuelich,Java 6,130,35430400
787569,120,1319146158,226758,A,1000,brute force-implementation-math,nickbuelich,Java 6,130,43315200
787434,120,1318933812,14412,I,2300,greedy,mathbattler,Java 6,170,43520000
787357,120,1318931284,11884,H,1900,graph matchings,mathbattler,Java 6,250,61337600
787227,120,1318926953,7553,J,2000,divide and conquer-geometry-sortings,mathbattler,Java 6,1140,43417600
787163,120,1319130561,211161,F,1500,dp-greedy-trees,Ahmed.Ibrahem,Java 6,190,43315200
787072,120,1318922891,3491,G,1800,implementation,mathbattler,Java 6,110,43315200
786995,120,1318921260,1860,E,1500,games,mathbattler,Java 6,110,43110400
786986,120,1318921076,1676,D,1400,brute force,mathbattler,Java 6,130,43110400
786945,120,1318920062,662,C,1100,implementation-math,mathbattler,Java 6,110,43110400
786937,120,1318919856,456,B,1100,implementation,mathbattler,Java 6,110,43110400
786933,120,1318919641,241,A,1000,brute force-implementation-math,mathbattler,Java 6,80,43110400
786833,120,1318922289,2889,F,1500,dp-greedy-trees,wackloner,Java 6,160,43212800
786795,120,1318921546,2146,D,1400,brute force,wackloner,Java 6,130,43212800
786764,120,1318920639,1239,E,1500,games,wackloner,Java 6,110,43110400
786757,120,1318920494,1094,C,1100,implementation-math,wackloner,Java 6,110,43110400
786730,120,1318919902,502,B,1100,implementation,wackloner,Java 6,110,43110400
786713,120,1318919603,203,A,1000,brute force-implementation-math,wackloner,Java 6,110,35225600
786696,120,1319118772,199372,C,1100,implementation-math,wackloner,Java 6,110,43008000
786329,120,1319105130,185730,G,1800,implementation,Ahmed_Salama,Java 6,170,43315200
786077,120,1318927672,8272,J,2000,divide and conquer-geometry-sortings,svm11,Java 6,190,43110400
785899,120,1318920297,897,C,1100,implementation-math,svm11,Java 6,140,43212800
785885,120,1318919891,491,A,1000,brute force-implementation-math,svm11,Java 6,110,35328000
785820,120,1319085817,166417,J,2000,divide and conquer-geometry-sortings,Di735,Java 6,550,43417600
785581,120,1319062925,143525,F,1500,dp-greedy-trees,wackloner,Java 6,170,43212800
785429,120,1319055462,136062,A,1000,brute force-implementation-math,wackloner,Java 6,110,35225600
785425,120,1319055343,135943,A,1000,brute force-implementation-math,wackloner,Java 6,80,43110400
785393,120,1319054208,134808,F,1500,dp-greedy-trees,wackloner,Java 6,160,43212800
785359,120,1319053282,133882,H,1900,graph matchings,Hadi_Asiaie,Java 6,190,43110400
785194,120,1319047869,128469,E,1500,games,hei,Java 6,110,43110400
785158,120,1319046642,127242,D,1400,brute force,hei,Java 6,110,43110400
785153,120,1319046326,126926,E,1500,games,Aydar,Java 6,110,43724800
785094,120,1319044884,125484,D,1400,brute force,cyon,Java 6,170,43315200
785074,120,1319044155,124755,D,1400,brute force,Aydar,Java 6,130,43724800
785064,120,1319043666,124266,A,1000,brute force-implementation-math,florian,Java 6,110,35328000
785023,120,1319041998,122598,A,1000,brute force-implementation-math,altais,Java 6,110,35328000
784961,120,1318935956,16556,E,1500,games,anhdt,Java 6,110,43212800
784952,120,1319040544,121144,B,1100,implementation,hei,Java 6,110,43110400
784913,120,1319039672,120272,A,1000,brute force-implementation-math,hei,Java 6,110,35225600
784888,120,1319039052,119652,C,1100,implementation-math,hei,Java 6,110,43110400
784878,120,1319038813,119413,C,1100,implementation-math,Aydar,Java 6,130,43724800
784862,120,1318933630,14230,G,1800,implementation,anhdt,Java 6,130,43212800
784842,120,1319037889,118489,B,1100,implementation,Aydar,Java 6,110,43724800
784793,120,1319036615,117215,A,1000,brute force-implementation-math,Aydar,Java 6,80,35840000
784749,120,1319035466,116066,A,1000,brute force-implementation-math,Aydar,Java 6,130,35840000
784741,120,1318930562,11162,H,1900,graph matchings,anhdt,Java 6,280,43417600
784636,120,1318924240,4840,D,1400,brute force,Hadi_Asiaie,Java 6,110,43008000
784633,120,1318924135,4735,C,1100,implementation-math,Hadi_Asiaie,Java 6,110,43008000
784620,120,1318924073,4673,B,1100,implementation,Hadi_Asiaie,Java 6,130,43008000
784615,120,1318924029,4629,A,1000,brute force-implementation-math,Hadi_Asiaie,Java 6,110,35123200
784600,120,1318923889,4489,F,1500,dp-greedy-trees,Hadi_Asiaie,Java 6,250,43110400
784518,120,1318926481,7081,F,1500,dp-greedy-trees,anhdt,Java 6,130,43315200
784426,120,1318924037,4637,D,1400,brute force,anhdt,Java 6,110,43212800
784402,120,1318923256,3856,E,1500,games,taras.klaskovsky,Java 6,110,43622400
784365,120,1319027367,107967,A,1000,brute force-implementation-math,AZAZ,Java 6,90,43008000
784342,120,1318921902,2502,F,1500,dp-greedy-trees,taras.klaskovsky,Java 6,130,43827200
784256,120,1318920454,1054,C,1100,implementation-math,taras.klaskovsky,Java 6,110,43622400
784247,120,1318920514,1114,C,1100,implementation-math,anhdt,Java 6,110,43110400
784228,120,1318919900,500,A,1000,brute force-implementation-math,taras.klaskovsky,Java 6,80,35942400
784226,120,1318920199,799,B,1100,implementation,anhdt,Java 6,110,43110400
784213,120,1318919899,499,A,1000,brute force-implementation-math,anhdt,Java 6,90,35328000
783959,120,1318923693,4293,H,1900,graph matchings,caustique,Java 6,220,43110400
783948,120,1319013702,94302,E,1500,games,YoriK,Java 6,140,43212800
783936,120,1319013420,94020,D,1400,brute force,YoriK,Java 6,160,43315200
783904,120,1319012446,93046,C,1100,implementation-math,YoriK,Java 6,110,43212800
783896,120,1318921882,2482,E,1500,games,caustique,Java 6,110,43008000
783894,120,1319012166,92766,B,1100,implementation,YoriK,Java 6,140,43212800
783884,120,1318921534,2134,F,1500,dp-greedy-trees,caustique,Java 6,160,43110400
783870,120,1318920852,1452,D,1400,brute force,caustique,Java 6,130,43008000
783844,120,1318919925,525,C,1100,implementation-math,caustique,Java 6,110,43008000
783838,120,1318919735,335,B,1100,implementation,caustique,Java 6,110,43008000
783836,120,1318919568,168,A,1000,brute force-implementation-math,caustique,Java 6,110,43008000
783776,120,1318928189,8789,E,1500,games,eipie,Java 6,140,43212800
783702,120,1318925345,5945,D,1400,brute force,eipie,Java 6,160,43315200
783635,120,1318922139,2739,C,1100,implementation-math,eipie,Java 6,130,43212800
783622,120,1318921476,2076,B,1100,implementation,eipie,Java 6,170,43315200
783612,120,1318920529,1129,A,1000,brute force-implementation-math,eipie,Java 6,130,35328000
783603,120,1318999570,80170,J,2000,divide and conquer-geometry-sortings,nerve,Java 6,330,43520000
783469,120,1318992930,73530,I,2300,greedy,Di735,Java 6,170,43520000
783327,120,1318984516,65116,B,1100,implementation,mukku,Java 6,160,43315200
783307,120,1318983327,63927,F,1500,dp-greedy-trees,tux1986,Java 6,360,43110400
783302,120,1318982713,63313,D,1400,brute force,mukku,Java 6,170,43315200
783204,120,1318923842,4442,D,1400,brute force,fayyaz,Java 6,160,43315200
783188,120,1318976147,56747,D,1400,brute force,Ahmed.Ibrahem,Java 6,170,43520000
783169,120,1318975323,55923,E,1500,games,tux1986,Java 6,110,43008000
783168,120,1318975272,55872,F,1500,dp-greedy-trees,Ahmed_Salama,Java 6,190,43212800
783151,120,1318974418,55018,C,1100,implementation-math,Ahmed.Ibrahem,Java 6,130,43110400
783143,120,1318921378,1978,C,1100,implementation-math,fayyaz,Java 6,140,43212800
783141,120,1318920423,1023,A,1000,brute force-implementation-math,raedselim,Java 6,110,35328000
783137,120,1318921475,2075,B,1100,implementation,yasser_adel,Java 6,140,43212800
783136,120,1318973920,54520,E,1500,games,Ahmed_Salama,Java 6,140,43212800
783134,120,1318921056,1656,B,1100,implementation,fayyaz,Java 6,170,43315200
783128,120,1318973613,54213,D,1400,brute force,tux1986,Java 6,140,43008000
783123,120,1318973367,53967,B,1100,implementation,Ahmed.Ibrahem,Java 6,140,43212800
783119,120,1318973266,53866,D,1400,brute force,Ahmed_Salama,Java 6,200,43417600
783116,120,1318920629,1229,A,1000,brute force-implementation-math,yasser_adel,Java 6,110,43110400
783115,120,1318920306,906,A,1000,brute force-implementation-math,fayyaz,Java 6,140,35328000
783105,120,1318972682,53282,A,1000,brute force-implementation-math,Ahmed.Ibrahem,Java 6,110,35225600
783104,120,1318972601,53201,C,1100,implementation-math,Ahmed_Salama,Java 6,130,43212800
783093,120,1318972175,52775,B,1100,implementation,Ahmed_Salama,Java 6,160,43315200
