id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
56032368,148,1561457790,2147483647,A,900,constructive algorithms-implementation-math,rizoo1999,Java 8,312,0
55803423,148,1560975569,2147483647,B,1500,implementation-math,omar.mneimneh,Java 8,280,0
55739132,148,1560925665,2147483647,A,900,constructive algorithms-implementation-math,tobitherobot,Java 8,280,0
55701186,148,1560831594,2147483647,D,1900,dp-games-math-probabilities,raj_meena,Java 8,748,75980800
55697074,148,1560815118,2147483647,A,900,constructive algorithms-implementation-math,Elizabeth_lml,Java 8,280,0
55690977,148,1560795046,2147483647,A,900,constructive algorithms-implementation-math,mukkuu,Java 8,312,0
55678741,148,1560772528,2147483647,A,900,constructive algorithms-implementation-math,Mahmoud.Osama,Java 8,280,0
55651291,148,1560696117,2147483647,A,900,constructive algorithms-implementation-math,ericzyf,Java 8,280,0
55616115,148,1560675731,2147483647,A,900,constructive algorithms-implementation-math,logan_123,Java 8,280,0
55571125,148,1560538310,2147483647,B,1500,implementation-math,commandoCoder,Java 8,280,0
55506409,148,1560363035,2147483647,E,2000,dp,satya26,Java 8,998,9011200
55472849,148,1560283202,2147483647,A,900,constructive algorithms-implementation-math,shinghalrishabh,Java 8,218,0
55416004,148,1560219668,2147483647,A,900,constructive algorithms-implementation-math,Nahid17511084,Java 8,280,0
55313777,148,1560022265,2147483647,A,900,constructive algorithms-implementation-math,julian.miranda,Java 8,278,0
55208462,148,1559828123,2147483647,A,900,constructive algorithms-implementation-math,shyamal.jadav,Java 8,280,0
55127962,148,1559742380,2147483647,A,900,constructive algorithms-implementation-math,honour,Java 8,248,0
55052748,148,1559584234,2147483647,A,900,constructive algorithms-implementation-math,beykus,Java 8,278,0
54994344,148,1559510494,2147483647,A,900,constructive algorithms-implementation-math,Jetch,Java 8,248,0
54993673,148,1559507925,2147483647,A,900,constructive algorithms-implementation-math,Mario007,Java 8,280,0
54972537,148,1559466885,2147483647,B,1500,implementation-math,lebaur,Java 8,218,0
54899158,148,1559367021,2147483647,A,900,constructive algorithms-implementation-math,vjudge1,Java 8,280,0
54865670,148,1559282485,2147483647,A,900,constructive algorithms-implementation-math,sdpatro,Java 8,280,0
54847401,148,1559227340,2147483647,A,900,constructive algorithms-implementation-math,rezasdgr,Java 8,280,0
54816204,148,1559160429,2147483647,B,1500,implementation-math,Heisen_Berg,Java 8,218,0
54787281,148,1559105739,2147483647,A,900,constructive algorithms-implementation-math,kuxha,Java 8,248,0
54779415,148,1559074448,2147483647,A,900,constructive algorithms-implementation-math,sourav2999,Java 8,218,0
54583549,148,1558763743,2147483647,A,900,constructive algorithms-implementation-math,rupeshrastogi594,Java 8,280,0
54545645,148,1558677647,2147483647,A,900,constructive algorithms-implementation-math,pulkitaggarwal65,Java 8,280,0
54442505,148,1558430832,2147483647,A,900,constructive algorithms-implementation-math,Erbolchik,Java 8,280,0
54073412,148,1557770120,2147483647,A,900,constructive algorithms-implementation-math,alipervaiz,Java 8,248,0
54069626,148,1557761186,2147483647,A,900,constructive algorithms-implementation-math,Noora.Sweis,Java 8,278,0
54015299,148,1557641680,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,280,0
54005914,148,1557604670,2147483647,A,900,constructive algorithms-implementation-math,MD_TARIKUL,Java 8,248,0
53994819,148,1557583317,2147483647,A,900,constructive algorithms-implementation-math,airfan,Java 8,280,0
53994342,148,1557582466,2147483647,A,900,constructive algorithms-implementation-math,Hemose,Java 8,218,0
53992874,148,1557579984,2147483647,E,2000,dp,Hemose,Java 8,311,0
53991530,148,1557577926,2147483647,D,1900,dp-games-math-probabilities,vaibhavpulastya,Java 8,218,16691200
53796574,148,1557070675,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,278,0
53767834,148,1557022492,2147483647,A,900,constructive algorithms-implementation-math,lixunsam,Java 8,280,0
53665756,148,1556792258,2147483647,A,900,constructive algorithms-implementation-math,castrogiovanni,Java 8,280,0
53598463,148,1556691045,2147483647,A,900,constructive algorithms-implementation-math,meher12,Java 8,278,0
53310078,148,1556258305,2147483647,A,900,constructive algorithms-implementation-math,dhengetrupti05,Java 8,280,0
53278814,148,1556190192,2147483647,A,900,constructive algorithms-implementation-math,Priyanshi03,Java 8,280,0
53269603,148,1556169165,2147483647,A,900,constructive algorithms-implementation-math,Stolaine,Java 8,248,0
53087904,148,1555839998,2147483647,A,900,constructive algorithms-implementation-math,Juniper,Java 8,248,0
53015340,148,1555682176,2147483647,A,900,constructive algorithms-implementation-math,ibnshayed,Java 8,248,0
52951223,148,1555588748,2147483647,A,900,constructive algorithms-implementation-math,hzakiiy,Java 8,310,0
52945843,148,1555587058,2147483647,A,900,constructive algorithms-implementation-math,Sandy_Hacktivist,Java 8,310,0
52901821,148,1555500104,2147483647,B,1500,implementation-math,El-Bishoy,Java 8,280,0
52768382,148,1555309908,2147483647,A,900,constructive algorithms-implementation-math,tobitherobot,Java 8,310,0
52760987,148,1555274625,2147483647,A,900,constructive algorithms-implementation-math,vishesh18420,Java 8,280,0
52576506,148,1554914345,2147483647,A,900,constructive algorithms-implementation-math,godtm,Java 8,280,0
52541851,148,1554834646,2147483647,A,900,constructive algorithms-implementation-math,vijay_99,Java 8,310,0
52295430,148,1554356902,2147483647,A,900,constructive algorithms-implementation-math,moonlite_shadow,Java 8,218,0
52294492,148,1554354956,2147483647,A,900,constructive algorithms-implementation-math,NomadicCrumpet,Java 8,310,0
52251404,148,1554252448,2147483647,E,2000,dp,NatInTheHat,Java 8,623,4608000
52251236,148,1554251746,2147483647,A,900,constructive algorithms-implementation-math,Atharvar,Java 8,278,0
52245652,148,1554231271,2147483647,A,900,constructive algorithms-implementation-math,MinosTheKing,Java 8,280,0
52103021,148,1554044190,2147483647,A,900,constructive algorithms-implementation-math,himanshusmn4,Java 8,280,0
52027932,148,1553961448,2147483647,A,900,constructive algorithms-implementation-math,Sakhi_Java,Java 8,280,0
51954267,148,1553817253,2147483647,A,900,constructive algorithms-implementation-math,sherlocked_085,Java 8,280,0
51947986,148,1553796256,2147483647,A,900,constructive algorithms-implementation-math,ArmourOfGod,Java 8,248,0
51876089,148,1553628726,2147483647,A,900,constructive algorithms-implementation-math,tarek7889,Java 8,216,0
51767997,148,1553359932,2147483647,A,900,constructive algorithms-implementation-math,roadToLevelUp,Java 8,218,0
51763824,148,1553352883,2147483647,E,2000,dp,caoash,Java 8,561,6144000
51763402,148,1553352254,2147483647,A,900,constructive algorithms-implementation-math,Ikari_stream,Java 8,218,0
51755576,148,1553340286,2147483647,A,900,constructive algorithms-implementation-math,abhi2601,Java 8,218,0
51604576,148,1553150386,2147483647,A,900,constructive algorithms-implementation-math,techiehere08,Java 8,280,0
51604269,148,1553149716,2147483647,A,900,constructive algorithms-implementation-math,TrungThong,Java 8,280,0
51556351,148,1553058633,2147483647,A,900,constructive algorithms-implementation-math,_AKR_,Java 8,280,0
51472588,148,1552980664,2147483647,A,900,constructive algorithms-implementation-math,Ahamad6,Java 8,278,0
51385067,148,1552760369,2147483647,A,900,constructive algorithms-implementation-math,avr99,Java 8,280,0
51349220,148,1552681676,2147483647,A,900,constructive algorithms-implementation-math,khaleddanial,Java 8,248,0
51300370,148,1552572563,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,280,0
51269722,148,1552497845,2147483647,A,900,constructive algorithms-implementation-math,Keto99,Java 8,280,0
51257644,148,1552478370,2147483647,A,900,constructive algorithms-implementation-math,HossamTag10,Java 8,280,0
51241722,148,1552431401,2147483647,A,900,constructive algorithms-implementation-math,BerserkVl,Java 8,278,0
51240952,148,1552427955,2147483647,A,900,constructive algorithms-implementation-math,AkeenL,Java 8,280,0
51233249,148,1552411242,2147483647,A,900,constructive algorithms-implementation-math,Pradeep_123,Java 8,278,6553600
51032778,148,1552052855,2147483647,A,900,constructive algorithms-implementation-math,khiladir,Java 8,280,0
50911943,148,1551928493,2147483647,A,900,constructive algorithms-implementation-math,altynbek.nurgaziyev,Java 8,278,0
50875252,148,1551851209,2147483647,A,900,constructive algorithms-implementation-math,vjudge1,Java 8,278,0
50819305,148,1551790325,2147483647,A,900,constructive algorithms-implementation-math,vjudge2,Java 8,280,0
50818130,148,1551788659,2147483647,A,900,constructive algorithms-implementation-math,vjudge2,Java 8,312,0
50793024,148,1551717967,2147483647,A,900,constructive algorithms-implementation-math,Mazen_Tarek,Java 8,218,0
50671056,148,1551510025,2147483647,A,900,constructive algorithms-implementation-math,kitty214,Java 8,280,0
50654497,148,1551466637,2147483647,A,900,constructive algorithms-implementation-math,muzammil80,Java 8,280,0
50633487,148,1551436298,2147483647,A,900,constructive algorithms-implementation-math,Midorya,Java 8,280,0
50626364,148,1551421080,2147483647,A,900,constructive algorithms-implementation-math,guntasss,Java 8,280,0
50605720,148,1551364047,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,280,0
50605659,148,1551363955,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,310,0
50605633,148,1551363916,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,278,0
50605580,148,1551363846,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,280,0
50605517,148,1551363771,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,280,0
50577163,148,1551293033,2147483647,A,900,constructive algorithms-implementation-math,kraftwandler,Java 8,280,0
50556628,148,1551255886,4785,C,1700,constructive algorithms-greedy,asanyal122,Java 8,109,0
50545387,148,1551214379,2147483647,A,900,constructive algorithms-implementation-math,Nagham_Qarqamaz,Java 8,280,0
50519878,148,1551170959,2147483647,A,900,constructive algorithms-implementation-math,NayanParmar,Java 8,278,0
50223145,148,1550642622,2147483647,A,900,constructive algorithms-implementation-math,coderfish,Java 8,248,0
50192981,148,1550593481,2147483647,A,900,constructive algorithms-implementation-math,yazn.alsahyone1999,Java 8,280,0
50185048,148,1550591099,2147483647,A,900,constructive algorithms-implementation-math,Mr.Doofus,Java 8,310,0
50156565,148,1550571945,2147483647,A,900,constructive algorithms-implementation-math,vasanthi108,Java 8,248,0
50149961,148,1550559233,2147483647,A,900,constructive algorithms-implementation-math,dreamsh19,Java 8,280,0
49960284,148,1550253023,2147483647,A,900,constructive algorithms-implementation-math,eqilorX,Java 8,280,0
49957156,148,1550248521,2147483647,A,900,constructive algorithms-implementation-math,manar28,Java 8,372,0
49945698,148,1550231894,2147483647,A,900,constructive algorithms-implementation-math,hamoz,Java 8,248,0
49815617,148,1549950076,2147483647,A,900,constructive algorithms-implementation-math,pranavboddu,Java 8,248,0
49807756,148,1549918879,2147483647,A,900,constructive algorithms-implementation-math,Matija,Java 8,280,0
49745398,148,1549833196,2147483647,A,900,constructive algorithms-implementation-math,EslamElsawy,Java 8,248,0
49685568,148,1549781620,2147483647,A,900,constructive algorithms-implementation-math,eteshb,Java 8,218,0
49567023,148,1549547038,2147483647,B,1500,implementation-math,Hoda_Hisham,Java 8,248,0
49562299,148,1549545172,2147483647,E,2000,dp,Hoda_Hisham,Java 8,327,5529600
49531996,148,1549462406,2147483647,A,900,constructive algorithms-implementation-math,aparnagoud24,Java 8,280,0
49525742,148,1549451700,2147483647,D,1900,dp-games-math-probabilities,Verdusk,Java 8,342,16896000
49500112,148,1549377937,2147483647,A,900,constructive algorithms-implementation-math,m_prem11k,Java 8,342,0
49496357,148,1549371844,2147483647,A,900,constructive algorithms-implementation-math,samhitha_malyala,Java 8,280,0
49472981,148,1549303230,2147483647,A,900,constructive algorithms-implementation-math,arahman1214,Java 8,280,0
49471053,148,1549300088,2147483647,A,900,constructive algorithms-implementation-math,afsha123,Java 8,310,0
49468664,148,1549296607,2147483647,A,900,constructive algorithms-implementation-math,navyadeepthich,Java 8,280,0
49468372,148,1549296221,2147483647,A,900,constructive algorithms-implementation-math,vikas_100,Java 8,280,0
49452756,148,1549268412,2147483647,A,900,constructive algorithms-implementation-math,osama.bmaq,Java 8,280,0
49436574,148,1549221354,2147483647,A,900,constructive algorithms-implementation-math,danduvinay,Java 8,280,0
49396254,148,1549196996,2147483647,A,900,constructive algorithms-implementation-math,srikanyakudumula,Java 8,280,0
49384818,148,1549173643,2147483647,A,900,constructive algorithms-implementation-math,chandu9100,Java 8,280,0
49384787,148,1549173546,2147483647,A,900,constructive algorithms-implementation-math,16wh1a0503,Java 8,280,0
49375789,148,1549137702,2147483647,A,900,constructive algorithms-implementation-math,aishu_8333,Java 8,278,0
49355972,148,1549105528,2147483647,A,900,constructive algorithms-implementation-math,sreeteja_,Java 8,280,0
49331160,148,1549037950,2147483647,A,900,constructive algorithms-implementation-math,shirisha23,Java 8,218,0
49315841,148,1549015677,2147483647,A,900,constructive algorithms-implementation-math,anoohyabollampally,Java 8,280,0
49311301,148,1549008264,2147483647,A,900,constructive algorithms-implementation-math,ManvithaB,Java 8,248,0
49300513,148,1548988701,2147483647,A,900,constructive algorithms-implementation-math,rl1258,Java 8,278,0
49236064,148,1548921910,2147483647,A,900,constructive algorithms-implementation-math,kshethragnya14,Java 8,248,0
49212846,148,1548864671,2147483647,A,900,constructive algorithms-implementation-math,varsha549,Java 8,312,0
49196245,148,1548844446,2147483647,A,900,constructive algorithms-implementation-math,andnyu,Java 8,280,0
49190865,148,1548835904,2147483647,A,900,constructive algorithms-implementation-math,vivek_23,Java 8,218,0
49144968,148,1548761160,2147483647,A,900,constructive algorithms-implementation-math,Icentamein,Java 8,218,0
49142640,148,1548759682,2147483647,A,900,constructive algorithms-implementation-math,jayanth_coding,Java 8,310,0
49117433,148,1548696892,2147483647,A,900,constructive algorithms-implementation-math,AkashGupta,Java 8,248,0
49113298,148,1548690766,2147483647,D,1900,dp-games-math-probabilities,aminul,Java 8,310,37068800
49113261,148,1548690699,2147483647,D,1900,dp-games-math-probabilities,aminul,Java 8,280,37068800
49113208,148,1548690612,2147483647,D,1900,dp-games-math-probabilities,vjudge5,Java 8,340,37068800
49110523,148,1548686800,2147483647,A,900,constructive algorithms-implementation-math,bashar99,Java 8,248,0
49047832,148,1548582037,2147483647,A,900,constructive algorithms-implementation-math,PhilDunphyiscool,Java 8,280,0
48990716,148,1548512275,2147483647,A,900,constructive algorithms-implementation-math,ridamnagar11,Java 8,280,0
48690622,148,1548092195,2147483647,A,900,constructive algorithms-implementation-math,vashwini409,Java 8,280,0
48638561,148,1547994003,2147483647,A,900,constructive algorithms-implementation-math,insane_28,Java 8,218,0
48631772,148,1547991115,2147483647,A,900,constructive algorithms-implementation-math,9412446617526244,Java 8,248,0
48578281,148,1547910915,2147483647,A,900,constructive algorithms-implementation-math,Mohibur_cou,Java 8,280,0
48569572,148,1547896802,2147483647,A,900,constructive algorithms-implementation-math,kukreja-vlk,Java 8,218,0
48568641,148,1547895342,2147483647,A,900,constructive algorithms-implementation-math,amalzet,Java 8,312,0
48471535,148,1547672026,2147483647,A,900,constructive algorithms-implementation-math,nabeeloalhami82,Java 8,280,0
48471462,148,1547671731,2147483647,A,900,constructive algorithms-implementation-math,nabeeloalhami82,Java 8,280,0
48471371,148,1547671312,2147483647,A,900,constructive algorithms-implementation-math,nabeeloalhami82,Java 8,280,0
48397393,148,1547490580,2147483647,A,900,constructive algorithms-implementation-math,vjudge5,Java 8,280,0
48394896,148,1547485849,2147483647,A,900,constructive algorithms-implementation-math,vjudge4,Java 8,248,0
48310495,148,1547340738,2147483647,C,1700,constructive algorithms-greedy,Ahmed.Shawky,Java 8,140,0
48268626,148,1547246686,2147483647,A,900,constructive algorithms-implementation-math,rwejiv,Java 8,310,0
48268397,148,1547245745,2147483647,A,900,constructive algorithms-implementation-math,rwejiv,Java 8,280,1331200
48209628,148,1547204911,2147483647,A,900,constructive algorithms-implementation-math,Baxtiyorbek1992,Java 8,280,0
48207524,148,1547200035,2147483647,A,900,constructive algorithms-implementation-math,Baxtiyorbek1992,Java 8,280,0
48206792,148,1547198657,2147483647,B,1500,implementation-math,_olOlo_,Java 8,218,0
48159578,148,1547059582,2147483647,B,1500,implementation-math,Anonymous9,Java 8,280,0
48116383,148,1547038996,2147483647,A,900,constructive algorithms-implementation-math,hctep,Java 8,280,0
48112139,148,1547028870,2147483647,A,900,constructive algorithms-implementation-math,Molven,Java 8,280,0
48111955,148,1547028457,2147483647,A,900,constructive algorithms-implementation-math,Molven,Java 8,280,0
48063337,148,1546879158,2147483647,A,900,constructive algorithms-implementation-math,Monika.bit,Java 8,280,0
48047220,148,1546837393,2147483647,A,900,constructive algorithms-implementation-math,vjudge5,Java 8,280,0
48013924,148,1546721814,2147483647,B,1500,implementation-math,IBatJ,Java 8,280,0
47967395,148,1546692595,2147483647,A,900,constructive algorithms-implementation-math,harsh.awasthi,Java 8,248,0
47958358,148,1546674552,2147483647,B,1500,implementation-math,niketan,Java 8,280,0
47873181,148,1546523816,2147483647,A,900,constructive algorithms-implementation-math,tarek284,Java 8,280,0
47868634,148,1546515021,2147483647,A,900,constructive algorithms-implementation-math,SAhmed,Java 8,278,0
47866898,148,1546510912,2147483647,A,900,constructive algorithms-implementation-math,Yusufjon_Nazarov,Java 8,280,0
47670700,148,1546062001,2147483647,A,900,constructive algorithms-implementation-math,rishabh101,Java 8,310,0
47660986,148,1546023639,2147483647,A,900,constructive algorithms-implementation-math,eyeam_kd,Java 8,280,0
47543183,148,1545899174,2147483647,A,900,constructive algorithms-implementation-math,abhinavverma,Java 8,310,0
47528727,148,1545845424,2147483647,A,900,constructive algorithms-implementation-math,kaivaMannam,Java 8,280,0
47527335,148,1545842416,2147483647,A,900,constructive algorithms-implementation-math,ayushkesarwani1000,Java 8,218,0
47492009,148,1545741896,2147483647,A,900,constructive algorithms-implementation-math,ankyy_0103,Java 8,278,0
47454997,148,1545652917,2147483647,A,900,constructive algorithms-implementation-math,deepak4669,Java 8,248,0
47454550,148,1545651985,2147483647,B,1500,implementation-math,PersonOfInterest,Java 8,280,0
47445373,148,1545630576,2147483647,A,900,constructive algorithms-implementation-math,lptw,Java 8,248,0
47308800,148,1545330212,2147483647,A,900,constructive algorithms-implementation-math,zahra1304,Java 8,280,0
47306817,148,1545326057,2147483647,A,900,constructive algorithms-implementation-math,roksana_200,Java 8,278,0
47306571,148,1545325527,2147483647,A,900,constructive algorithms-implementation-math,Ghazal_123,Java 8,280,0
47303369,148,1545319342,2147483647,A,900,constructive algorithms-implementation-math,moh3en019,Java 8,278,0
47303046,148,1545318780,2147483647,A,900,constructive algorithms-implementation-math,vahid.gh,Java 8,280,0
47297428,148,1545309604,2147483647,D,1900,dp-games-math-probabilities,K_B_C_S,Java 8,592,75878400
47247470,148,1545201474,2147483647,A,900,constructive algorithms-implementation-math,viratK,Java 8,218,0
47146025,148,1545013551,2147483647,A,900,constructive algorithms-implementation-math,rogernadal,Java 8,218,0
47105802,148,1544964783,2147483647,A,900,constructive algorithms-implementation-math,goalboy,Java 8,372,0
47102042,148,1544958817,2147483647,A,900,constructive algorithms-implementation-math,Smipe,Java 8,248,0
46977927,148,1544723128,2147483647,A,900,constructive algorithms-implementation-math,AakashVaswani,Java 8,278,0
46901407,148,1544530162,2147483647,A,900,constructive algorithms-implementation-math,goyalnikhil064,Java 8,280,0
46890059,148,1544505075,2147483647,A,900,constructive algorithms-implementation-math,121abc,Java 8,372,0
46889835,148,1544504271,2147483647,A,900,constructive algorithms-implementation-math,121abc,Java 8,278,0
46747249,148,1544254071,2147483647,A,900,constructive algorithms-implementation-math,BrunoMars,Java 8,280,0
46632471,148,1543983593,2147483647,A,900,constructive algorithms-implementation-math,snandkule,Java 8,248,0
46624212,148,1543952320,2147483647,A,900,constructive algorithms-implementation-math,Ab.Bari,Java 8,280,0
46541556,148,1543839389,2147483647,A,900,constructive algorithms-implementation-math,Kotysh,Java 8,280,0
46541500,148,1543839280,2147483647,A,900,constructive algorithms-implementation-math,Kotysh,Java 8,310,0
46527588,148,1543796255,2147483647,A,900,constructive algorithms-implementation-math,ravii_1996,Java 8,280,0
46518462,148,1543774184,2147483647,A,900,constructive algorithms-implementation-math,kunal725725,Java 8,248,0
46513419,148,1543761300,2147483647,A,900,constructive algorithms-implementation-math,kunal725725,Java 8,218,0
46438827,148,1543661322,2147483647,A,900,constructive algorithms-implementation-math,pranav2413714,Java 8,280,0
46396422,148,1543570555,2147483647,A,900,constructive algorithms-implementation-math,AZzombie13,Java 8,280,0
46286839,148,1543337203,2147483647,A,900,constructive algorithms-implementation-math,brianush1,Java 8,278,0
46191880,148,1543125098,2147483647,A,900,constructive algorithms-implementation-math,nitesh_scorpio,Java 8,310,18432000
46052382,148,1542875587,2147483647,A,900,constructive algorithms-implementation-math,s4ga,Java 8,280,0
45989797,148,1542704506,2147483647,A,900,constructive algorithms-implementation-math,RaZaR,Java 8,280,0
45901703,148,1542518811,2147483647,A,900,constructive algorithms-implementation-math,hunter.zolomon,Java 8,278,0
45796849,148,1542367151,2147483647,A,900,constructive algorithms-implementation-math,pranav4,Java 8,278,0
45776774,148,1542303250,2147483647,A,900,constructive algorithms-implementation-math,mostafa.ranjbar3,Java 8,278,0
45576794,148,1541970991,2147483647,A,900,constructive algorithms-implementation-math,Gideon_JV,Java 8,278,0
45553512,148,1541920267,2147483647,A,900,constructive algorithms-implementation-math,purushi.gkp,Java 8,278,0
45457400,148,1541708457,2147483647,A,900,constructive algorithms-implementation-math,MalachorNix,Java 8,280,0
45426534,148,1541626225,2147483647,A,900,constructive algorithms-implementation-math,DLucky,Java 8,312,0
45390612,148,1541537987,2147483647,D,1900,dp-games-math-probabilities,Ahmed.Shawky,Java 8,466,39014400
45374320,148,1541504071,2147483647,A,900,constructive algorithms-implementation-math,surfer007,Java 8,218,0
45361033,148,1541495346,2147483647,A,900,constructive algorithms-implementation-math,UnderCoverOrspy,Java 8,280,0
45353196,148,1541490538,2147483647,B,1500,implementation-math,paperlesscat,Java 8,280,0
45339409,148,1541446689,2147483647,A,900,constructive algorithms-implementation-math,moein23,Java 8,278,0
45256994,148,1541277222,2147483647,A,900,constructive algorithms-implementation-math,BugsBunnyO1,Java 8,248,0
45185145,148,1541100548,2147483647,A,900,constructive algorithms-implementation-math,Juuzo,Java 8,218,0
45182821,148,1541095658,2147483647,D,1900,dp-games-math-probabilities,KulikAlex,Java 8,248,16793600
45125569,148,1540972124,2147483647,A,900,constructive algorithms-implementation-math,vjudge2,Java 8,248,0
45125254,148,1540971411,2147483647,A,900,constructive algorithms-implementation-math,vjudge2,Java 8,310,0
45124767,148,1540970382,2147483647,A,900,constructive algorithms-implementation-math,vjudge4,Java 8,248,0
45035222,148,1540797403,2147483647,A,900,constructive algorithms-implementation-math,vjudge3,Java 8,280,0
44984309,148,1540721117,2147483647,B,1500,implementation-math,KulikAlex,Java 8,248,0
44946939,148,1540635499,2147483647,A,900,constructive algorithms-implementation-math,CodexVinci,Java 8,248,0
44930235,148,1540599834,2147483647,A,900,constructive algorithms-implementation-math,s.bekzattt,Java 8,278,0
44895539,148,1540535171,2147483647,D,1900,dp-games-math-probabilities,Srinivasa_Ramanujan,Java 8,280,4710400
44890010,148,1540521270,2147483647,A,900,constructive algorithms-implementation-math,Ruben_tao,Java 8,280,0
44830324,148,1540455027,2147483647,A,900,constructive algorithms-implementation-math,Apssidhu,Java 8,280,0
44704000,148,1540223995,2147483647,A,900,constructive algorithms-implementation-math,grindthecode,Java 8,280,0
44683853,148,1540196247,2147483647,A,900,constructive algorithms-implementation-math,khsn0w,Java 8,280,0
44675080,148,1540177124,2147483647,A,900,constructive algorithms-implementation-math,FlashFox,Java 8,248,0
44669294,148,1540152314,2147483647,A,900,constructive algorithms-implementation-math,lom2red,Java 8,280,0
44661810,148,1540136162,2147483647,A,900,constructive algorithms-implementation-math,dimmxx,Java 8,310,0
44620562,148,1540101839,2147483647,A,900,constructive algorithms-implementation-math,tyler_ua,Java 8,248,0
44617692,148,1540092654,2147483647,A,900,constructive algorithms-implementation-math,vjudge1,Java 8,280,0
44602266,148,1540047751,2147483647,A,900,constructive algorithms-implementation-math,Leon-Leon,Java 8,218,0
44491612,148,1539873780,2147483647,A,900,constructive algorithms-implementation-math,last-phoenix,Java 8,310,0
44456567,148,1539799724,2147483647,D,1900,dp-games-math-probabilities,ViciousCoder,Java 8,248,4710400
44436495,148,1539771514,2147483647,A,900,constructive algorithms-implementation-math,danny2019,Java 8,248,0
44402881,148,1539697244,2147483647,A,900,constructive algorithms-implementation-math,abhinavsharma629,Java 8,280,0
44394843,148,1539684942,2147483647,A,900,constructive algorithms-implementation-math,tapan_ak,Java 8,248,0
