id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
249272,55,1294992891,891,B,1600,brute force,Egor,Java 6,110,43417600
249229,55,1294992775,775,A,1300,implementation-math,msagimbekov,Java 6,130,43417600
249163,55,1294992638,638,B,1600,brute force,winger,Java 6,80,43315200
249150,55,1294992611,611,A,1300,implementation-math,caustique,Java 6,230,43417600
249132,55,1294992568,568,B,1600,brute force,Petr,Java 6,90,43417600
249131,55,1294992566,566,A,1300,implementation-math,dalex,Java 6,90,43417600
249127,55,1294992555,555,A,1300,implementation-math,bohuss,Java 6,90,43315200
249120,55,1294992546,546,A,1300,implementation-math,wistful23,Java 6,110,43417600
249115,55,1294992531,531,A,1300,implementation-math,m.sabouri,Java 6,110,43417600
249106,55,1294992516,516,A,1300,implementation-math,kozima,Java 6,110,43315200
249092,55,1294992497,497,A,1300,implementation-math,calculus.saransh,Java 6,110,43315200
249086,55,1294992483,483,A,1300,implementation-math,Aule,Java 6,110,43315200
249082,55,1294992475,475,A,1300,implementation-math,niyaznigmatul,Java 6,110,43417600
249081,55,1294992471,471,A,1300,implementation-math,makagonov,Java 6,1800,43417600
249079,55,1294992469,469,A,1300,implementation-math,OgieKako,Java 6,90,43417600
249071,55,1294992462,462,A,1300,implementation-math,tl268,Java 6,190,43417600
249057,55,1294992433,433,A,1300,implementation-math,S.Yesipenko,Java 6,110,43315200
249052,55,1294992426,426,A,1300,implementation-math,lordklotski,Java 6,110,43417600
249006,55,1294992359,359,A,1300,implementation-math,Egor,Java 6,90,43417600
248998,55,1294992344,344,A,1300,implementation-math,yasu0207,Java 6,140,43315200
248989,55,1294992327,327,A,1300,implementation-math,uwi,Java 6,140,43417600
248935,55,1294992246,246,A,1300,implementation-math,Xazker,Java 6,90,43417600
248917,55,1294992217,217,A,1300,implementation-math,Petr,Java 6,90,43417600
248904,55,1294992176,176,A,1300,implementation-math,winger,Java 6,90,43417600
