id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
253367,39,1295190937,7286737,D,1100,math,I-juice,Java 6,90,43417600
253364,39,1295190886,7286686,B,1200,greedy,I-juice,Java 6,90,43417600
252433,39,1295067577,7163377,H,1300,implementation,hydrastuff,Java 6,60,43417600
241819,39,1294460578,6556378,I,2700,,MaxBuzz,Java 6,330,57036800
165220,39,1292689240,4785040,C,2300,dp-sortings,uwi,Java 6,720,115712000
165213,39,1292072879,4168679,C,2300,dp-sortings,krishkinn,Java 6,610,182681600
165166,39,1290142624,2238424,H,1300,implementation,hungamaboy,Java 6,90,43315200
165143,39,1290053088,2148888,C,2300,dp-sortings,abstractwhiz,Java 6,950,106803200
165131,39,1289998105,2093905,H,1300,implementation,Debugcool,Java 6,90,43315200
165125,39,1289900271,1996071,J,1600,hashing-implementation-strings,abstractwhiz,Java 6,530,43315200
165096,39,1289505709,1601509,E,2100,dp-games,Eugene_nik,Java 6,90,43315200
165091,39,1289499724,1595524,J,1600,hashing-implementation-strings,antiriddick,Java 6,1980,43417600
165069,39,1289461016,1556816,F,1300,implementation,Eugene_nik,Java 6,80,43315200
165067,39,1289433259,1529059,J,1600,hashing-implementation-strings,Eugene_nik,Java 6,590,53657600
165063,39,1289427391,1523191,H,1300,implementation,Eugene_nik,Java 6,80,43315200
165062,39,1289426220,1522020,D,1100,math,Eugene_nik,Java 6,80,43315200
165056,39,1289420580,1516380,D,1100,math,antiriddick,Java 6,80,43315200
165054,39,1289419729,1515529,B,1200,greedy,antiriddick,Java 6,80,43315200
165053,39,1289398641,1494441,B,1200,greedy,Eugene_nik,Java 6,80,43315200
165050,39,1289381386,1477186,H,1300,implementation,antiriddick,Java 6,60,43315200
165049,39,1289379299,1475099,F,1300,implementation,antiriddick,Java 6,80,43315200
165025,39,1289231912,1327712,J,1600,hashing-implementation-strings,kshriram18,Java 6,1920,43417600
164936,39,1288960286,1056086,H,1300,implementation,ann_z,Java 6,90,43315200
164921,39,1288944166,1039966,F,1300,implementation,igor_kz,Java 6,110,43315200
164903,39,1288870566,966366,H,1300,implementation,igor_kz,Java 6,90,43315200
164902,39,1288870260,966060,D,1100,math,igor_kz,Java 6,90,43315200
164900,39,1288869736,965536,B,1200,greedy,igor_kz,Java 6,90,43315200
164715,39,1288377842,473642,A,2100,expression parsing-greedy,uwi,Java 6,90,43315200
164703,39,1288375677,471477,E,2100,dp-games,uwi,Java 6,170,43315200
164690,39,1288369411,465211,J,1600,hashing-implementation-strings,uwi,Java 6,810,86835200
164688,39,1288368752,464552,F,1300,implementation,uwi,Java 6,110,43315200
164683,39,1288367469,463269,H,1300,implementation,uwi,Java 6,90,43315200
164678,39,1288366935,462735,B,1200,greedy,uwi,Java 6,110,43315200
164674,39,1288366390,462190,D,1100,math,uwi,Java 6,90,43315200
164672,39,1288366075,461875,B,1200,greedy,uwi,Java 6,90,43315200
164407,39,1288182066,277866,H,1300,implementation,msagimbekov,Java 6,90,43315200
164406,39,1288181642,277442,F,1300,implementation,msagimbekov,Java 6,110,43315200
164401,39,1288180140,275940,D,1100,math,msagimbekov,Java 6,110,43315200
164400,39,1288179749,275549,B,1200,greedy,msagimbekov,Java 6,110,43315200
164336,39,1288151597,247397,J,1600,hashing-implementation-strings,dr.madis,Java 6,1890,43417600
164332,39,1288151320,247120,J,1600,hashing-implementation-strings,msagimbekov,Java 6,1910,43417600
164317,39,1288116670,212470,C,2300,dp-sortings,mastersobg,Java 6,830,184115200
164239,39,1288040678,136478,D,1100,math,nise_nabe,Java 6,110,43315200
164235,39,1288025650,121450,H,1300,implementation,nise_nabe,Java 6,80,43315200
164194,39,1288017022,112822,B,1200,greedy,nise_nabe,Java 6,110,43315200
164121,39,1288002967,98767,F,1300,implementation,dr.madis,Java 6,90,43315200
164114,39,1288000695,96495,H,1300,implementation,dr.madis,Java 6,90,43315200
164109,39,1288000339,96139,D,1100,math,dr.madis,Java 6,90,43315200
164105,39,1287999507,95307,B,1200,greedy,dr.madis,Java 6,90,43315200
164098,39,1287997809,93609,J,1600,hashing-implementation-strings,Thekid,Java 6,1590,133734400
164097,39,1287997727,93527,J,1600,hashing-implementation-strings,Thekid,Java 6,1480,133427200
164092,39,1287997052,92852,B,1200,greedy,Thekid,Java 6,90,43315200
164088,39,1287996304,92104,H,1300,implementation,Thekid,Java 6,90,43315200
164086,39,1287996160,91960,F,1300,implementation,Thekid,Java 6,90,43315200
164081,39,1287995524,91324,D,1100,math,Thekid,Java 6,110,43315200
164079,39,1287995395,91195,B,1200,greedy,Thekid,Java 6,90,43315200
163917,39,1287940152,35952,E,2100,dp-games,makagonov,Java 6,90,45260800
163915,39,1287939755,35555,E,2100,dp-games,makagonov,Java 6,110,45260800
163769,39,1287926666,22466,E,2100,dp-games,makagonov,Java 6,130,44748800
163661,39,1287923077,18877,G,2500,implementation,SpookyCookie,Java 6,560,55193600
163392,39,1287921377,17177,A,2100,expression parsing-greedy,tsimox,Java 6,170,43315200
162952,39,1287918397,14197,A,2100,expression parsing-greedy,SergeyLazarev,Java 6,90,43315200
162896,39,1287917923,13723,A,2100,expression parsing-greedy,mastersobg,Java 6,60,43315200
162804,39,1287917304,13104,H,1300,implementation,yasith,Java 6,90,43315200
162761,39,1287916985,12785,J,1600,hashing-implementation-strings,makagonov,Java 6,1050,75366400
162734,39,1287916736,12536,E,2100,dp-games,SergeyLazarev,Java 6,90,43315200
162539,39,1287915562,11362,B,1200,greedy,neronmoon,Java 6,80,43315200
162496,39,1287915342,11142,E,2100,dp-games,tsimox,Java 6,770,43315200
162459,39,1287915223,11023,E,2100,dp-games,mastersobg,Java 6,110,45056000
162344,39,1287914387,10187,H,1300,implementation,neronmoon,Java 6,80,43315200
162250,39,1287913739,9539,F,1300,implementation,makagonov,Java 6,80,43315200
162161,39,1287913083,8883,H,1300,implementation,makagonov,Java 6,80,43315200
162148,39,1287913006,8806,J,1600,hashing-implementation-strings,Jeg,Java 6,720,43417600
162083,39,1287912510,8310,A,2100,expression parsing-greedy,Hadi_Asiaie,Java 6,80,43315200
162075,39,1287912475,8275,D,1100,math,makagonov,Java 6,80,43315200
162051,39,1287912289,8089,B,1200,greedy,makagonov,Java 6,60,43315200
161979,39,1287911858,7658,E,2100,dp-games,SpookyCookie,Java 6,160,47104000
161929,39,1287911599,7399,A,2100,expression parsing-greedy,Abra,Java 6,90,43520000
161827,39,1287910978,6778,H,1300,implementation,Jeg,Java 6,110,43315200
161635,39,1287909985,5785,E,2100,dp-games,I-juice,Java 6,450,58675200
161501,39,1287909236,5036,F,1300,implementation,tsimox,Java 6,110,43315200
161487,39,1287909171,4971,F,1300,implementation,Jeg,Java 6,90,43315200
161485,39,1287909169,4969,D,1100,math,BreakDark,Java 6,90,43315200
161348,39,1287908486,4286,C,2300,dp-sortings,SpookyCookie,Java 6,230,58982400
161306,39,1287908326,4126,H,1300,implementation,hiiit,Java 6,60,43315200
161281,39,1287908220,4020,D,1100,math,neronmoon,Java 6,90,43315200
161247,39,1287908076,3876,J,1600,hashing-implementation-strings,tsimox,Java 6,690,47411200
161020,39,1287907143,2943,F,1300,implementation,I-juice,Java 6,80,43315200
161012,39,1287907106,2906,B,1200,greedy,Jeg,Java 6,90,43315200
160988,39,1287907010,2810,F,1300,implementation,pyshnograev,Java 6,80,43315200
160971,39,1287906939,2739,J,1600,hashing-implementation-strings,Hadi_Asiaie,Java 6,810,69734400
160963,39,1287906911,2711,B,1200,greedy,BreakDark,Java 6,90,43315200
160927,39,1287906735,2535,J,1600,hashing-implementation-strings,Abra,Java 6,1080,91955200
160899,39,1287906635,2435,J,1600,hashing-implementation-strings,SergeyLazarev,Java 6,560,50688000
160891,39,1287906612,2412,B,1200,greedy,tsimox,Java 6,90,43315200
160881,39,1287906552,2352,J,1600,hashing-implementation-strings,mastersobg,Java 6,750,79564800
160857,39,1287906483,2283,H,1300,implementation,pyshnograev,Java 6,50,43315200
160797,39,1287906297,2097,B,1200,greedy,pyshnograev,Java 6,60,43315200
160795,39,1287906297,2097,D,1100,math,tsimox,Java 6,90,43315200
160790,39,1287906281,2081,F,1300,implementation,Hadi_Asiaie,Java 6,80,43315200
160768,39,1287906227,2027,J,1600,hashing-implementation-strings,I-juice,Java 6,630,92262400
160727,39,1287906091,1891,F,1300,implementation,SpookyCookie,Java 6,80,43315200
160726,39,1287906091,1891,H,1300,implementation,tsimox,Java 6,80,43315200
160695,39,1287905960,1760,F,1300,implementation,SergeyLazarev,Java 6,80,43315200
160655,39,1287905853,1653,F,1300,implementation,mastersobg,Java 6,80,43315200
160621,39,1287905763,1563,J,1600,hashing-implementation-strings,pyshnograev,Java 6,590,43417600
160585,39,1287905680,1480,D,1100,math,Jeg,Java 6,110,43315200
160570,39,1287905642,1442,F,1300,implementation,Abra,Java 6,80,43315200
160502,39,1287905445,1245,H,1300,implementation,mastersobg,Java 6,80,43315200
160490,39,1287905411,1211,H,1300,implementation,Hadi_Asiaie,Java 6,110,43315200
160486,39,1287905405,1205,H,1300,implementation,SergeyLazarev,Java 6,60,43315200
160442,39,1287905295,1095,B,1200,greedy,SpookyCookie,Java 6,80,43315200
160438,39,1287905291,1091,D,1100,math,mastersobg,Java 6,90,43315200
160369,39,1287905123,923,B,1200,greedy,mastersobg,Java 6,80,43315200
160358,39,1287905088,888,D,1100,math,pyshnograev,Java 6,80,43315200
160331,39,1287905020,820,J,1600,hashing-implementation-strings,SpookyCookie,Java 6,1050,139571200
160327,39,1287905011,811,B,1200,greedy,I-juice,Java 6,80,43315200
160321,39,1287904994,794,D,1100,math,Hadi_Asiaie,Java 6,80,43315200
160287,39,1287904933,733,D,1100,math,SergeyLazarev,Java 6,80,43315200
160277,39,1287904916,716,D,1100,math,Abra,Java 6,80,43315200
160260,39,1287904854,654,B,1200,greedy,Abra,Java 6,80,43315200
160250,39,1287904831,631,D,1100,math,I-juice,Java 6,80,43315200
160210,39,1287904691,491,H,1300,implementation,Abra,Java 6,60,43315200
160208,39,1287904687,487,B,1200,greedy,Hadi_Asiaie,Java 6,60,43315200
160194,39,1287904644,444,B,1200,greedy,SergeyLazarev,Java 6,60,43315200
160177,39,1287904590,390,H,1300,implementation,I-juice,Java 6,60,43315200
