id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
104493,24,1280160175,10975,B,1500,implementation,fahimpatel,Java 6,90,43008000
104483,24,1280159967,10767,C,1800,geometry-implementation-math,shindo,Java 6,560,43008000
104480,24,1280159843,10643,C,1800,geometry-implementation-math,shindo,Java 6,300,43008000
104469,24,1280159474,10274,C,1800,geometry-implementation-math,shindo,Java 6,580,43008000
104427,24,1280158746,9546,E,2300,binary search,S.Yesipenko,Java 6,1000,43008000
104417,24,1280158628,9428,E,2300,binary search,Narg,Java 6,780,43008000
104371,24,1280158167,8967,E,2300,binary search,OgieKako,Java 6,2090,43008000
104342,24,1280157791,8591,A,1400,graphs,LifeMaker,Java 6,90,43008000
104260,24,1280157102,7902,A,1400,graphs,nyama,Java 6,90,43008000
104174,24,1280156603,7403,C,1800,geometry-implementation-math,Abra,Java 6,160,43008000
103926,24,1280156161,6961,A,1400,graphs,Mohannad,Java 6,60,43008000
103925,24,1280156159,6959,B,1500,implementation,sam6230i,Java 6,80,43008000
103879,24,1280156074,6874,A,1400,graphs,rien,Java 6,90,43008000
103730,24,1280155789,6589,B,1500,implementation,o948,Java 6,80,43008000
103652,24,1280155634,6434,A,1400,graphs,Abra,Java 6,60,43008000
103620,24,1280155579,6379,D,2400,dp-probabilities,fetetriste,Java 6,750,42905600
103533,24,1280155432,6232,C,1800,geometry-implementation-math,anhdt,Java 6,140,43008000
103521,24,1280155412,6212,B,1500,implementation,cmaj135,Java 6,80,42905600
103501,24,1280155357,6157,E,2300,binary search,Thekid,Java 6,2250,50278400
103500,24,1280155356,6156,E,2300,binary search,Thekid,Java 6,2440,50278400
103403,24,1280155169,5969,E,2300,binary search,Egor,Java 6,520,43008000
103335,24,1280155029,5829,C,1800,geometry-implementation-math,Kolyanich,Java 6,590,43008000
103309,24,1280154969,5769,A,1400,graphs,mostafa_elabady,Java 6,60,43008000
103261,24,1280154840,5640,C,1800,geometry-implementation-math,burdakovd,Java 6,980,76288000
103205,24,1280154699,5499,B,1500,implementation,kioa,Java 6,90,43008000
103121,24,1280154536,5336,C,1800,geometry-implementation-math,stef2n,Java 6,560,43008000
103085,24,1280154458,5258,B,1500,implementation,KTR,Java 6,80,43008000
103070,24,1280154434,5234,C,1800,geometry-implementation-math,Kandyman,Java 6,340,54681600
102957,24,1280154182,4982,B,1500,implementation,burdakovd,Java 6,90,43008000
102922,24,1280154110,4910,B,1500,implementation,burdakovd,Java 6,110,43008000
102912,24,1280154087,4887,C,1800,geometry-implementation-math,todo,Java 6,550,43008000
102891,24,1280154022,4822,C,1800,geometry-implementation-math,Aksenov239,Java 6,140,43008000
102872,24,1280153978,4778,B,1500,implementation,mohamed.gaber,Java 6,80,43008000
102835,24,1280153892,4692,D,2400,dp-probabilities,Egor,Java 6,90,43008000
102804,24,1280153810,4610,C,1800,geometry-implementation-math,Xazker,Java 6,190,42905600
102800,24,1280153800,4600,E,2300,binary search,wata,Java 6,700,43008000
102798,24,1280153794,4594,B,1500,implementation,Mohannad,Java 6,60,43008000
102797,24,1280153793,4593,C,1800,geometry-implementation-math,agus.mw,Java 6,380,43008000
102753,24,1280153702,4502,C,1800,geometry-implementation-math,wjomlex,Java 6,610,43008000
102696,24,1280153587,4387,A,1400,graphs,sam6230i,Java 6,80,43008000
102601,24,1280153357,4157,D,2400,dp-probabilities,Thekid,Java 6,110,43008000
102523,24,1280153223,4023,A,1400,graphs,skydreamerr,Java 6,90,43008000
102481,24,1280153148,3948,B,1500,implementation,Kolyanich,Java 6,90,43008000
102474,24,1280153134,3934,D,2400,dp-probabilities,wata,Java 6,110,43008000
102457,24,1280153091,3891,B,1500,implementation,Kolyanich,Java 6,80,43008000
102444,24,1280153066,3866,A,1400,graphs,cmaj135,Java 6,80,43008000
102386,24,1280152929,3729,C,1800,geometry-implementation-math,artie,Java 6,280,43008000
102377,24,1280152912,3712,B,1500,implementation,Aksenov239,Java 6,90,43008000
102330,24,1280152801,3601,C,1800,geometry-implementation-math,S.Yesipenko,Java 6,160,43008000
102289,24,1280152711,3511,C,1800,geometry-implementation-math,OgieKako,Java 6,580,43008000
102213,24,1280152532,3332,E,2300,binary search,ivan.popelyshev,Java 6,1080,43008000
102205,24,1280152511,3311,B,1500,implementation,stef2n,Java 6,90,43008000
102198,24,1280152498,3298,B,1500,implementation,agus.mw,Java 6,60,43008000
102135,24,1280152307,3107,B,1500,implementation,Xazker,Java 6,80,43008000
102108,24,1280152249,3049,C,1800,geometry-implementation-math,NALP,Java 6,220,43008000
102063,24,1280152135,2935,C,1800,geometry-implementation-math,yaro,Java 6,130,43008000
102025,24,1280152044,2844,A,1400,graphs,z-unit,Java 6,90,43008000
102003,24,1280151982,2782,C,1800,geometry-implementation-math,OleGG,Java 6,590,43008000
101996,24,1280151974,2774,A,1400,graphs,mohamed.gaber,Java 6,80,43008000
101989,24,1280151957,2757,C,1800,geometry-implementation-math,fetetriste,Java 6,160,43008000
101910,24,1280151749,2549,C,1800,geometry-implementation-math,wywcgs,Java 6,910,43008000
101850,24,1280151569,2369,A,1400,graphs,o948,Java 6,80,43008000
101848,24,1280151563,2363,A,1400,graphs,agus.mw,Java 6,80,43008000
101843,24,1280151545,2345,A,1400,graphs,Xazker,Java 6,80,43008000
101826,24,1280151507,2307,A,1400,graphs,Respect2D,Java 6,90,43008000
101809,24,1280151470,2270,B,1500,implementation,todo,Java 6,90,43008000
101788,24,1280151414,2214,B,1500,implementation,OgieKako,Java 6,130,43008000
101765,24,1280151358,2158,C,1800,geometry-implementation-math,ilyakor,Java 6,560,43008000
101762,24,1280151352,2152,B,1500,implementation,Abra,Java 6,80,43008000
101759,24,1280151340,2140,A,1400,graphs,slip0110,Java 6,90,43008000
101756,24,1280151338,2138,A,1400,graphs,Aksenov239,Java 6,80,43008000
101746,24,1280151303,2103,B,1500,implementation,rrpai,Java 6,80,43008000
101731,24,1280151273,2073,B,1500,implementation,burdakovd,Java 6,110,43008000
101714,24,1280151239,2039,C,1800,geometry-implementation-math,Thekid,Java 6,130,42905600
101682,24,1280151148,1948,B,1500,implementation,anhdt,Java 6,80,43008000
101662,24,1280151106,1906,B,1500,implementation,artie,Java 6,80,43008000
101660,24,1280151095,1895,B,1500,implementation,shindo,Java 6,80,43008000
101596,24,1280150953,1753,B,1500,implementation,Kandyman,Java 6,80,43008000
101566,24,1280150907,1707,B,1500,implementation,OleGG,Java 6,90,42905600
101559,24,1280150898,1698,B,1500,implementation,mastersobg,Java 6,80,42905600
101551,24,1280150885,1685,A,1400,graphs,KTR,Java 6,60,43008000
101550,24,1280150884,1684,B,1500,implementation,yaro,Java 6,80,43008000
101533,24,1280150844,1644,C,1800,geometry-implementation-math,ivan.popelyshev,Java 6,160,43008000
101517,24,1280150797,1597,C,1800,geometry-implementation-math,wata,Java 6,160,43008000
101514,24,1280150793,1593,B,1500,implementation,z-unit,Java 6,110,43008000
101502,24,1280150764,1564,A,1400,graphs,kioa,Java 6,110,43008000
101495,24,1280150742,1542,A,1400,graphs,artie,Java 6,90,43008000
101481,24,1280150702,1502,A,1400,graphs,Kolyanich,Java 6,110,42905600
101457,24,1280150649,1449,A,1400,graphs,fahimpatel,Java 6,90,43008000
101451,24,1280150643,1443,B,1500,implementation,S.Yesipenko,Java 6,80,43008000
101413,24,1280150565,1365,C,1800,geometry-implementation-math,Egor,Java 6,80,43008000
101394,24,1280150520,1320,B,1500,implementation,Thekid,Java 6,80,43008000
101372,24,1280150452,1252,B,1500,implementation,wjomlex,Java 6,90,43008000
101363,24,1280150434,1234,A,1400,graphs,todo,Java 6,90,43008000
101314,24,1280150297,1097,A,1400,graphs,stef2n,Java 6,90,43008000
101313,24,1280150295,1095,B,1500,implementation,ivan.popelyshev,Java 6,90,43008000
101296,24,1280150238,1038,B,1500,implementation,Egor,Java 6,60,43008000
101295,24,1280150227,1027,B,1500,implementation,fetetriste,Java 6,80,43008000
101274,24,1280150143,943,B,1500,implementation,wata,Java 6,90,43008000
101270,24,1280150128,928,A,1400,graphs,shindo,Java 6,60,43008000
101259,24,1280150086,886,A,1400,graphs,mastersobg,Java 6,60,43008000
101242,24,1280150032,832,A,1400,graphs,OleGG,Java 6,90,43008000
101239,24,1280150027,827,A,1400,graphs,OgieKako,Java 6,110,43008000
101232,24,1280150006,806,A,1400,graphs,burdakovd,Java 6,80,43008000
101216,24,1280149964,764,A,1400,graphs,yaro,Java 6,60,43008000
101193,24,1280149890,690,A,1400,graphs,anhdt,Java 6,60,43008000
101186,24,1280149863,663,A,1400,graphs,Thekid,Java 6,60,43008000
101158,24,1280149774,574,A,1400,graphs,wjomlex,Java 6,90,43008000
101148,24,1280149750,550,A,1400,graphs,Kandyman,Java 6,60,43008000
101144,24,1280149744,544,A,1400,graphs,S.Yesipenko,Java 6,80,43008000
101131,24,1280149706,506,A,1400,graphs,Egor,Java 6,60,43008000
101130,24,1280149703,503,A,1400,graphs,fetetriste,Java 6,60,43008000
101113,24,1280149649,449,A,1400,graphs,wata,Java 6,80,43008000
101110,24,1280149641,441,A,1400,graphs,ivan.popelyshev,Java 6,80,43008000
