id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
261987,57,1295971762,562,A,1400,dfs and similar-greedy-implementation,Spacejoker,Java 6,90,43315200
261983,57,1295971754,554,B,1600,implementation,mmaxio,Java 6,270,43315200
261980,57,1295971747,547,A,1400,dfs and similar-greedy-implementation,Nenash,Java 6,80,43315200
261974,57,1295971733,533,A,1400,dfs and similar-greedy-implementation,Egor,Java 6,80,43315200
261947,57,1295971684,484,A,1400,dfs and similar-greedy-implementation,DoublePointer,Java 6,110,43315200
261945,57,1295971678,478,A,1400,dfs and similar-greedy-implementation,Rei,Java 6,110,43315200
261923,57,1295971644,444,A,1400,dfs and similar-greedy-implementation,wistful23,Java 6,90,43315200
261918,57,1295971631,431,A,1400,dfs and similar-greedy-implementation,niyaznigmatul,Java 6,90,43315200
261892,57,1295971558,358,A,1400,dfs and similar-greedy-implementation,ivan.popelyshev,Java 6,90,43315200
261869,57,1295971470,270,A,1400,dfs and similar-greedy-implementation,mmaxio,Java 6,90,43315200
