id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
56711484,41,1562590429,2147483647,A,900,implementation-strings,Hamza_Hassan,Java 8,278,0
56684847,41,1562534238,2147483647,A,900,implementation-strings,noorksh18,Java 8,248,0
56674085,41,1562510090,2147483647,A,900,implementation-strings,Rohinee136,Java 8,280,0
56628788,41,1562426000,2147483647,A,900,implementation-strings,deepaktiwari9898,Java 8,280,0
56612301,41,1562399728,2147483647,A,900,implementation-strings,RBTamanna,Java 8,248,0
56611835,41,1562398878,2147483647,A,900,implementation-strings,Rowshan,Java 8,248,0
56591073,41,1562347527,2147483647,A,900,implementation-strings,jzherran,Java 8,280,0
56526528,41,1562261059,2147483647,A,900,implementation-strings,TahmidurRob,Java 8,278,0
56518751,41,1562248890,2147483647,A,900,implementation-strings,mohamedy23,Java 8,280,0
56466242,41,1562144561,2147483647,A,900,implementation-strings,suhailpappu1,Java 8,280,0
56435411,41,1562075796,2147483647,A,900,implementation-strings,KairatIITU,Java 8,248,0
56428034,41,1562064007,2147483647,A,900,implementation-strings,advaithsai01,Java 8,280,0
56408954,41,1562016647,2147483647,A,900,implementation-strings,0xRmQu,Java 8,278,0
56400807,41,1561999483,2147483647,A,900,implementation-strings,eslam.221,Java 8,280,0
56373893,41,1561959352,2147483647,A,900,implementation-strings,subhashini123,Java 8,248,0
56288795,41,1561845377,2147483647,A,900,implementation-strings,Grulla,Java 8,280,0
56283229,41,1561831209,2147483647,A,900,implementation-strings,Rashimalviya,Java 8,280,0
56244950,41,1561753708,2147483647,A,900,implementation-strings,kenan-rawashdah,Java 8,280,0
56125417,41,1561568241,2147483647,A,900,implementation-strings,Kirito1412,Java 8,280,0
56078841,41,1561558225,2147483647,A,900,implementation-strings,xUser5000,Java 8,278,0
56074411,41,1561550913,2147483647,A,900,implementation-strings,vidit_rv123,Java 8,218,0
56073148,41,1561548726,2147483647,A,900,implementation-strings,Ms.Conrave,Java 8,248,0
56015621,41,1561409771,2147483647,A,900,implementation-strings,slim.nouri06,Java 8,280,0
56003705,41,1561386035,2147483647,A,900,implementation-strings,Sumit30,Java 8,280,0
55975701,41,1561310506,2147483647,A,900,implementation-strings,mukkuu,Java 8,248,0
55961269,41,1561282964,2147483647,A,900,implementation-strings,paper238498,Java 8,280,0
55940368,41,1561220180,2147483647,A,900,implementation-strings,cantosun,Java 8,280,0
55851154,41,1561088912,2147483647,A,900,implementation-strings,Badass_Babua,Java 8,280,0
55710188,41,1560851624,2147483647,A,900,implementation-strings,tobitherobot,Java 8,280,0
55648918,41,1560692080,2147483647,A,900,implementation-strings,ahmed_hany232,Java 8,248,0
55648754,41,1560691814,2147483647,A,900,implementation-strings,ahmed_hany232,Java 8,218,0
55648699,41,1560691734,2147483647,A,900,implementation-strings,ahmed_hany232,Java 8,218,0
55648653,41,1560691660,2147483647,A,900,implementation-strings,ahmed_hany232,Java 8,218,0
55611654,41,1560665535,2147483647,A,900,implementation-strings,ericzyf,Java 8,280,0
55606356,41,1560644375,2147483647,D,2000,dp,nullptr2,Java 8,374,4710400
55573139,41,1560543943,2147483647,B,1500,brute force,Leks360,Java 8,372,0
55508308,41,1560368169,2147483647,A,900,implementation-strings,jknight,Java 8,280,0
55493813,41,1560338947,2147483647,A,900,implementation-strings,ali_vlizadeh,Java 8,280,0
55493795,41,1560338909,2147483647,A,900,implementation-strings,Monkerati,Java 8,280,0
55433879,41,1560257691,2147483647,A,900,implementation-strings,stewieboomhauer,Java 8,280,0
55425966,41,1560243590,2147483647,A,900,implementation-strings,sathya___,Java 8,280,0
55411445,41,1560197779,2147483647,A,900,implementation-strings,Rochan,Java 8,280,0
55398631,41,1560171502,2147483647,A,900,implementation-strings,hannanhunafa,Java 8,280,0
55397693,41,1560169950,2147483647,A,900,implementation-strings,gnanipasupula,Java 8,280,0
55386235,41,1560151218,2147483647,A,900,implementation-strings,rirfanuddin,Java 8,280,0
55260357,41,1559913556,2147483647,A,900,implementation-strings,D.isa.Beast,Java 8,280,0
55195210,41,1559808767,2147483647,A,900,implementation-strings,ssssssmallwhite,Java 8,280,0
55189358,41,1559799861,2147483647,A,900,implementation-strings,MohdQaher,Java 8,280,0
55178211,41,1559764087,2147483647,E,1900,constructive algorithms-graphs-greedy,vjudge5,Java 8,280,0
55101461,41,1559680712,2147483647,A,900,implementation-strings,shyamal.jadav,Java 8,248,0
55063113,41,1559610839,2147483647,E,1900,constructive algorithms-graphs-greedy,natobo,Java 8,310,0
55063078,41,1559610700,2147483647,E,1900,constructive algorithms-graphs-greedy,vjudge3,Java 8,312,0
55016150,41,1559564782,2147483647,A,900,implementation-strings,beykus,Java 8,278,0
54910476,41,1559386460,2147483647,A,900,implementation-strings,kuxha,Java 8,248,0
54884345,41,1559319440,2147483647,A,900,implementation-strings,kolya228,Java 8,278,0
54854020,41,1559240124,2147483647,C,1400,expression parsing-implementation,sleman-safiah,Java 8,280,0
54834230,41,1559211203,2147483647,A,900,implementation-strings,noobspotted,Java 8,248,0
54787655,41,1559106785,2147483647,A,900,implementation-strings,mfs5,Java 8,280,0
54763411,41,1559060806,2147483647,A,900,implementation-strings,sourav2999,Java 8,218,0
54758305,41,1559056569,2147483647,A,900,implementation-strings,AYman1999,Java 8,248,0
54729927,41,1558996559,2147483647,A,900,implementation-strings,Virouse,Java 8,248,0
54578647,41,1558751773,2147483647,A,900,implementation-strings,Fatima_1997,Java 8,280,0
54530346,41,1558629866,2147483647,A,900,implementation-strings,examin,Java 8,280,0
54506655,41,1558585652,2147483647,A,900,implementation-strings,vish35,Java 8,218,0
54473096,41,1558507574,2147483647,A,900,implementation-strings,kukreja-vlk,Java 8,248,0
54441980,41,1558429778,2147483647,A,900,implementation-strings,MoHaMe_KhaLed,Java 8,280,0
54424754,41,1558373984,2147483647,A,900,implementation-strings,arijgrach5,Java 8,280,0
54327528,41,1558151256,2147483647,A,900,implementation-strings,pakawat.ane,Java 8,218,0
54258237,41,1558043724,2147483647,A,900,implementation-strings,fififrz,Java 8,280,0
54248127,41,1558021671,2147483647,A,900,implementation-strings,samiyounis01,Java 8,218,0
54185897,41,1557932206,2147483647,A,900,implementation-strings,Yamiyn,Java 8,312,0
54158288,41,1557897566,2147483647,A,900,implementation-strings,VishalBhola,Java 8,248,0
54139783,41,1557853934,2147483647,A,900,implementation-strings,PhalguniA,Java 8,280,0
54072601,41,1557767931,2147483647,A,900,implementation-strings,alipervaiz,Java 8,218,0
54072391,41,1557767363,2147483647,A,900,implementation-strings,lptw,Java 8,280,0
54069106,41,1557759986,2147483647,A,900,implementation-strings,MASKNAJM,Java 8,278,0
54009623,41,1557620708,2147483647,A,900,implementation-strings,sdpatro,Java 8,310,0
53971051,41,1557522581,2147483647,A,900,implementation-strings,sameer17,Java 8,248,0
53892244,41,1557366485,2147483647,A,900,implementation-strings,bashar99,Java 8,280,0
53886896,41,1557341801,2147483647,A,900,implementation-strings,chaudhary__jr,Java 8,278,0
53872535,41,1557309941,2147483647,A,900,implementation-strings,Yahia_mostafa,Java 8,280,0
53871246,41,1557306428,2147483647,A,900,implementation-strings,ELZOZ_8_8,Java 8,280,0
53794433,41,1557067030,2147483647,A,900,implementation-strings,lptw,Java 8,280,0
53791672,41,1557061897,2147483647,A,900,implementation-strings,sai.saisrikar,Java 8,280,0
53768725,41,1557025412,2147483647,A,900,implementation-strings,airfan,Java 8,280,0
53746220,41,1556989114,2147483647,A,900,implementation-strings,AsterFire,Java 8,280,0
53742102,41,1556980054,2147483647,A,900,implementation-strings,vshnlucky,Java 8,280,0
53738781,41,1556973211,2147483647,A,900,implementation-strings,lptw,Java 8,248,0
53718911,41,1556916300,2147483647,A,900,implementation-strings,Aakarshak,Java 8,278,0
53714190,41,1556905864,2147483647,A,900,implementation-strings,lptw,Java 8,280,0
53642269,41,1556730417,2147483647,A,900,implementation-strings,lixunsam,Java 8,310,0
53612428,41,1556718557,2147483647,A,900,implementation-strings,OsamaGhaly,Java 8,248,0
53549652,41,1556611721,2147483647,A,900,implementation-strings,Lovinix,Java 8,248,0
53530718,41,1556568174,2147483647,A,900,implementation-strings,castrogiovanni,Java 8,278,0
53529778,41,1556563479,2147483647,A,900,implementation-strings,lptw,Java 8,280,0
53485348,41,1556505659,2147483647,A,900,implementation-strings,nageshchauhan,Java 8,312,0
53381501,41,1556320139,2147483647,A,900,implementation-strings,ayonshafiul,Java 8,280,0
53304213,41,1556239132,2147483647,A,900,implementation-strings,najmul.csebuet,Java 8,280,0
53277810,41,1556188162,2147483647,A,900,implementation-strings,dhengetrupti05,Java 8,278,0
53222984,41,1556110252,2147483647,A,900,implementation-strings,Priyanshi03,Java 8,278,0
53217718,41,1556099770,2147483647,A,900,implementation-strings,Stolaine,Java 8,218,0
53201997,41,1556044168,2147483647,A,900,implementation-strings,minhajcse,Java 8,280,0
53193831,41,1556028683,2147483647,A,900,implementation-strings,yosrbd,Java 8,218,0
53193077,41,1556027371,2147483647,A,900,implementation-strings,Malak_Majdoub,Java 8,278,0
53157844,41,1555950110,2147483647,A,900,implementation-strings,julian.miranda,Java 8,218,0
53065713,41,1555786102,2147483647,A,900,implementation-strings,al-emadsamni,Java 8,280,0
53047919,41,1555765762,2147483647,A,900,implementation-strings,dakshakumari1997,Java 8,248,0
53030137,41,1555713521,2147483647,A,900,implementation-strings,Juniper,Java 8,310,0
52987763,41,1555616843,2147483647,A,900,implementation-strings,avr99,Java 8,218,0
52982187,41,1555608725,2147483647,A,900,implementation-strings,valele,Java 8,280,0
52982068,41,1555608677,2147483647,A,900,implementation-strings,valele,Java 8,280,0
52943243,41,1555582879,2147483647,A,900,implementation-strings,Afshar.mahmoodian,Java 8,218,0
52933184,41,1555561293,2147483647,A,900,implementation-strings,alecs6k,Java 8,248,0
52882965,41,1555467927,2147483647,A,900,implementation-strings,Ramkumar3299,Java 8,278,0
52868836,41,1555433819,2147483647,A,900,implementation-strings,Gitcoder,Java 8,310,0
52868694,41,1555433722,2147483647,A,900,implementation-strings,Gitcoder,Java 8,278,0
52796792,41,1555363969,2147483647,A,900,implementation-strings,VShanti,Java 8,278,0
52720638,41,1555184250,2147483647,A,900,implementation-strings,tobitherobot,Java 8,278,0
52608548,41,1554994697,2147483647,A,900,implementation-strings,fady.rezk,Java 8,278,0
52585454,41,1554938144,2147483647,A,900,implementation-strings,edufabian,Java 8,280,0
52577191,41,1554915592,2147483647,A,900,implementation-strings,prateekghose765,Java 8,248,0
52500028,41,1554737822,2147483647,A,900,implementation-strings,seyitmat,Java 8,248,0
52498080,41,1554734397,2147483647,A,900,implementation-strings,Jetch,Java 8,280,0
52470963,41,1554661977,2147483647,A,900,implementation-strings,Atharvar,Java 8,280,0
52428509,41,1554583004,2147483647,A,900,implementation-strings,MD_TARIKUL,Java 8,248,0
52422980,41,1554573462,2147483647,A,900,implementation-strings,JuanManuelAmador,Java 8,280,0
52422413,41,1554572543,2147483647,A,900,implementation-strings,Rhapsodic,Java 8,278,0
52422114,41,1554572125,2147483647,A,900,implementation-strings,AndresCal,Java 8,280,0
52421936,41,1554571855,2147483647,A,900,implementation-strings,darfeikus,Java 8,248,0
52421873,41,1554571767,2147483647,A,900,implementation-strings,NoMo,Java 8,280,0
52421807,41,1554571650,2147483647,A,900,implementation-strings,adrian130497,Java 8,278,0
52421645,41,1554571402,2147483647,A,900,implementation-strings,erichav07,Java 8,280,0
52421370,41,1554570967,2147483647,A,900,implementation-strings,AlqMA,Java 8,248,0
52421349,41,1554570921,2147483647,A,900,implementation-strings,pasacaal,Java 8,280,0
52421236,41,1554570732,2147483647,A,900,implementation-strings,irv0304ns,Java 8,280,0
52421133,41,1554570580,2147483647,A,900,implementation-strings,Fernando74lr,Java 8,248,0
52421109,41,1554570534,2147483647,A,900,implementation-strings,Kaliar,Java 8,248,0
52420730,41,1554569977,2147483647,A,900,implementation-strings,netocervantes,Java 8,278,0
52420723,41,1554569971,2147483647,A,900,implementation-strings,ntschdngsprblm,Java 8,280,0
52420414,41,1554569486,2147483647,A,900,implementation-strings,jc97,Java 8,280,0
52420244,41,1554569227,2147483647,A,900,implementation-strings,abigonzalezh,Java 8,248,0
52420240,41,1554569224,2147483647,A,900,implementation-strings,GUPABE,Java 8,278,0
52420165,41,1554569136,2147483647,A,900,implementation-strings,alexisRubio96,Java 8,278,0
52419943,41,1554568892,2147483647,A,900,implementation-strings,OscarCanongo,Java 8,248,0
52419926,41,1554568865,2147483647,A,900,implementation-strings,tuxf.ft97,Java 8,248,0
52419838,41,1554568747,2147483647,A,900,implementation-strings,doniagv,Java 8,248,0
52419709,41,1554568554,2154,A,900,implementation-strings,eibautistat,Java 8,278,0
52419562,41,1554568352,2147483647,A,900,implementation-strings,Jesus_O,Java 8,280,0
52419517,41,1554568294,2147483647,A,900,implementation-strings,PutGore,Java 8,278,0
52419495,41,1554568259,2147483647,A,900,implementation-strings,luisedgarflores,Java 8,280,0
52419493,41,1554568255,2147483647,A,900,implementation-strings,ReneOv,Java 8,280,0
52419408,41,1554568139,2147483647,A,900,implementation-strings,Pirri,Java 8,278,0
52419131,41,1554567757,2147483647,A,900,implementation-strings,sergio54058,Java 8,280,0
52418906,41,1554567437,2147483647,A,900,implementation-strings,rueschan,Java 8,280,0
52418862,41,1554567352,2147483647,A,900,implementation-strings,a01371357,Java 8,280,0
52339469,41,1554457469,2147483647,A,900,implementation-strings,blacksudo,Java 8,280,0
52297176,41,1554360620,2147483647,A,900,implementation-strings,NomadicCrumpet,Java 8,280,0
52292285,41,1554347430,2147483647,A,900,implementation-strings,ibnshayed,Java 8,280,0
52281774,41,1554312351,2147483647,A,900,implementation-strings,guntasss,Java 8,280,0
52220868,41,1554186621,2147483647,A,900,implementation-strings,meher12,Java 8,248,0
52152723,41,1554120912,2147483647,A,900,implementation-strings,Fatma65,Java 8,278,0
52117182,41,1554047384,2147483647,A,900,implementation-strings,Erbolchik,Java 8,280,0
52059956,41,1553987913,2147483647,A,900,implementation-strings,Yousab,Java 8,278,0
52029221,41,1553964046,2147483647,A,900,implementation-strings,GbadaHamza,Java 8,280,0
52021007,41,1553949826,2147483647,A,900,implementation-strings,vjudge5,Java 8,280,0
52019204,41,1553946849,2147483647,A,900,implementation-strings,Sakhi_Java,Java 8,280,0
51995833,41,1553910706,2147483647,A,900,implementation-strings,godtm,Java 8,248,0
51988719,41,1553885230,2147483647,A,900,implementation-strings,abdalrhmnnassan100,Java 8,248,0
51953204,41,1553812202,2147483647,A,900,implementation-strings,Fatema.samir,Java 8,280,0
51941454,41,1553783999,2147483647,A,900,implementation-strings,7osny92,Java 8,218,0
51916349,41,1553724811,2147483647,A,900,implementation-strings,notahuman,Java 8,310,0
51901881,41,1553694489,2147483647,A,900,implementation-strings,sunny5980,Java 8,248,0
51875636,41,1553627680,2147483647,A,900,implementation-strings,mhaz2000,Java 8,280,0
51859432,41,1553603519,2147483647,A,900,implementation-strings,Basilhijaz,Java 8,278,0
51854218,41,1553593609,2147483647,A,900,implementation-strings,tarek7889,Java 8,218,0
51793170,41,1553435239,2147483647,A,900,implementation-strings,Sshovon,Java 8,248,0
51792680,41,1553434409,2147483647,A,900,implementation-strings,abhi2601,Java 8,218,0
51791618,41,1553432661,2147483647,A,900,implementation-strings,NoCarlos,Java 8,248,0
51790575,41,1553431111,2147483647,A,900,implementation-strings,Masum_Alam_Nahid,Java 8,248,0
51733308,41,1553296502,2147483647,A,900,implementation-strings,BerserkVl,Java 8,218,0
51629336,41,1553183246,2147483647,A,900,implementation-strings,vinayak101,Java 8,280,0
51626182,41,1553182826,2147483647,A,900,implementation-strings,Ronaldo712,Java 8,280,0
51614229,41,1553168910,2147483647,A,900,implementation-strings,rohitgoynar,Java 8,280,0
51611866,41,1553165352,2147483647,A,900,implementation-strings,EliteFrog,Java 8,248,0
51610104,41,1553161854,2147483647,A,900,implementation-strings,roadToLevelUp,Java 8,218,0
51598158,41,1553128318,2147483647,A,900,implementation-strings,Adikprogrammer,Java 8,280,0
51508649,41,1553008888,2147483647,A,900,implementation-strings,TrungThong,Java 8,248,0
51458909,41,1552933763,2147483647,A,900,implementation-strings,koljn999,Java 8,312,0
51439505,41,1552899619,2147483647,A,900,implementation-strings,techiehere08,Java 8,248,0
51437000,41,1552893125,2147483647,A,900,implementation-strings,vjudge2,Java 8,248,0
51413704,41,1552828022,2147483647,A,900,implementation-strings,hassan1,Java 8,280,0
51381448,41,1552753724,2147483647,A,900,implementation-strings,murhaf,Java 8,248,0
51373240,41,1552741149,2147483647,A,900,implementation-strings,a.Mahdi,Java 8,278,0
51351816,41,1552690546,2147483647,A,900,implementation-strings,Mansurov_Behruz,Java 8,248,0
51350887,41,1552686620,2147483647,A,900,implementation-strings,ValChB4,Java 8,218,0
51345535,41,1552673706,2147483647,A,900,implementation-strings,himanshusmn4,Java 8,280,0
51342207,41,1552668193,2147483647,A,900,implementation-strings,El-Bishoy,Java 8,218,0
51298836,41,1552570284,2147483647,A,900,implementation-strings,lptw,Java 8,280,0
51298679,41,1552570043,2147483647,A,900,implementation-strings,lptw,Java 8,248,0
51298630,41,1552569963,2147483647,A,900,implementation-strings,lptw,Java 8,248,0
51244466,41,1552447341,2147483647,A,900,implementation-strings,nicknazari,Java 8,280,0
51239240,41,1552422366,2147483647,A,900,implementation-strings,Keto99,Java 8,278,0
51231875,41,1552408857,2147483647,A,900,implementation-strings,Tuhin.Ptt,Java 8,278,0
51216205,41,1552386939,2147483647,A,900,implementation-strings,prudhvir3ddy,Java 8,280,0
51201967,41,1552351604,2147483647,C,1400,expression parsing-implementation,newheathen,Java 8,280,0
51196132,41,1552331555,2147483647,A,900,implementation-strings,khiladir,Java 8,248,0
51196046,41,1552331123,2147483647,A,900,implementation-strings,16b01a05g2,Java 8,280,0
51050044,41,1552077124,2147483647,A,900,implementation-strings,eqilorX,Java 8,248,0
51049255,41,1552075700,2147483647,A,900,implementation-strings,RehamSaeed_000,Java 8,280,0
51047030,41,1552072089,2147483647,D,2000,dp,Andres1,Java 8,436,5017600
50901948,41,1551894749,2147483647,A,900,implementation-strings,Dandash,Java 8,248,0
50887744,41,1551873661,2147483647,A,900,implementation-strings,altynbek.nurgaziyev,Java 8,280,0
50869761,41,1551830385,2147483647,A,900,implementation-strings,mohamed.elsawy739,Java 8,278,0
50847441,41,1551803336,2147483647,A,900,implementation-strings,timmyjose,Java 8,310,0
50833906,41,1551799736,2147483647,A,900,implementation-strings,honour,Java 8,280,0
50812965,41,1551779706,2147483647,A,900,implementation-strings,achandana1999,Java 8,280,0
50812509,41,1551778643,2147483647,A,900,implementation-strings,Ahamad6,Java 8,280,0
50782855,41,1551701324,2147483647,A,900,implementation-strings,Zaha,Java 8,280,0
50750316,41,1551630323,2147483647,D,2000,dp,OfTheSharingan,Java 8,248,0
50652581,41,1551463995,2147483647,A,900,implementation-strings,muzammil80,Java 8,280,0
50626125,41,1551420560,2147483647,A,900,implementation-strings,priyaneelima82,Java 8,280,0
50604520,41,1551362503,2147483647,A,900,implementation-strings,lptw,Java 8,280,0
50604461,41,1551362418,2147483647,A,900,implementation-strings,lptw,Java 8,248,0
50604426,41,1551362369,2147483647,A,900,implementation-strings,lptw,Java 8,280,0
50572714,41,1551284349,2147483647,A,900,implementation-strings,jota.ch2010,Java 8,280,0
50568738,41,1551277200,2147483647,A,900,implementation-strings,abL7,Java 8,248,0
50566734,41,1551274120,2147483647,A,900,implementation-strings,Jenan,Java 8,280,0
50543959,41,1551210924,2147483647,A,900,implementation-strings,kraftwandler,Java 8,280,0
50541327,41,1551205050,2147483647,A,900,implementation-strings,abdulaziz1132,Java 8,280,0
50520720,41,1551172432,2147483647,A,900,implementation-strings,Salsabeel.A.Omari,Java 8,248,0
50520651,41,1551172315,2147483647,A,900,implementation-strings,SteveCumberbatch,Java 8,280,0
50498935,41,1551111693,2147483647,A,900,implementation-strings,NayanParmar,Java 8,280,0
50491373,41,1551101210,2147483647,A,900,implementation-strings,MoeVasya,Java 8,280,0
50486772,41,1551095641,2147483647,A,900,implementation-strings,MxALSHAMI,Java 8,248,0
50484835,41,1551092697,2147483647,A,900,implementation-strings,deepak4669,Java 8,218,0
50434673,41,1551022775,2147483647,A,900,implementation-strings,Anvitha099,Java 8,280,0
50432079,41,1551019021,2147483647,A,900,implementation-strings,FatemehTohidian,Java 8,278,0
50420817,41,1550998681,2147483647,C,1400,expression parsing-implementation,Keti13,Java 8,278,0
50420245,41,1550997592,2147483647,A,900,implementation-strings,Be5her,Java 8,248,0
50396528,41,1550938126,2147483647,C,1400,expression parsing-implementation,Keti13,Java 8,280,0
50390447,41,1550929560,2147483647,B,1500,brute force,Keti13,Java 8,310,0
50390356,41,1550929467,2147483647,B,1500,brute force,Keti13,Java 8,840,64102400
50331295,41,1550860750,2147483647,A,900,implementation-strings,Isha999,Java 8,280,0
50328950,41,1550857522,2147483647,A,900,implementation-strings,yazeno15,Java 8,280,0
50321771,41,1550847082,2147483647,A,900,implementation-strings,rijjal19997,Java 8,278,0
50318854,41,1550842326,2147483647,A,900,implementation-strings,vjudge4,Java 8,248,0
50318840,41,1550842305,2147483647,A,900,implementation-strings,Shahriar_10,Java 8,278,0
50318481,41,1550841762,2147483647,A,900,implementation-strings,Moe-abukhalaf,Java 8,280,0
50307144,41,1550818559,2147483647,A,900,implementation-strings,saurabhs1206,Java 8,218,0
50296527,41,1550782733,2147483647,A,900,implementation-strings,ericlong,Java 8,218,0
50287532,41,1550763567,2147483647,A,900,implementation-strings,newheathen,Java 8,248,0
50251955,41,1550684585,2147483647,A,900,implementation-strings,heba-alhindi,Java 8,280,0
50243901,41,1550671507,2147483647,A,900,implementation-strings,Naser-zaghari,Java 8,310,0
50215333,41,1550635473,2147483647,A,900,implementation-strings,vivek95,Java 8,280,0
50175115,41,1550588367,2147483647,A,900,implementation-strings,mahati.bangaru,Java 8,278,0
50164040,41,1550584365,2147483647,A,900,implementation-strings,Mr.Doofus,Java 8,248,0
50160637,41,1550579143,2147483647,A,900,implementation-strings,Keti13,Java 8,280,0
50158185,41,1550575013,2147483647,A,900,implementation-strings,coderfish,Java 8,218,0
50156122,41,1550571020,2147483647,A,900,implementation-strings,16b01a1252,Java 8,278,0
50140070,41,1550523972,2147483647,A,900,implementation-strings,dreamsh19,Java 8,280,0
50134958,41,1550514617,2147483647,A,900,implementation-strings,Keti13,Java 8,248,0
50134605,41,1550514164,2147483647,A,900,implementation-strings,Keti13,Java 8,280,0
50125787,41,1550509763,2147483647,A,900,implementation-strings,vasanthi108,Java 8,278,0
50124697,41,1550509371,2147483647,A,900,implementation-strings,Bhargavi_Lakkoju,Java 8,218,0
50118989,41,1550507471,2147483647,A,900,implementation-strings,motassem.naqawah,Java 8,280,0
50100013,41,1550500147,2147483647,A,900,implementation-strings,rubakhaledd,Java 8,340,0
50098316,41,1550497644,2147483647,A,900,implementation-strings,alibabaMazuki,Java 8,280,0
50075848,41,1550438143,2147483647,A,900,implementation-strings,Sara_Qassab,Java 8,278,0
50033748,41,1550344588,2147483647,A,900,implementation-strings,AbdulmajeedFal,Java 8,280,0
50028301,41,1550341914,2147483647,A,900,implementation-strings,m3rik,Java 8,280,0
49967941,41,1550269524,2147483647,A,900,implementation-strings,anoos4,Java 8,248,0
49967115,41,1550266570,2147483647,A,900,implementation-strings,wiem_rh,Java 8,280,0
49944794,41,1550230373,2147483647,A,900,implementation-strings,PavelE,Java 8,218,0
49916033,41,1550161908,2147483647,A,900,implementation-strings,kiranmayee912,Java 8,280,0
49910167,41,1550152146,2147483647,A,900,implementation-strings,Majdi.Ch,Java 8,280,0
49859904,41,1550048432,2147483647,A,900,implementation-strings,alok1235321,Java 8,248,0
49844569,41,1550003533,2147483647,A,900,implementation-strings,Muhamed_Srouji,Java 8,280,0
49834587,41,1549985493,2147483647,A,900,implementation-strings,Sudeshna_bondada,Java 8,248,0
49822282,41,1549963990,2147483647,A,900,implementation-strings,shukthija,Java 8,280,0
49820795,41,1549961133,2147483647,A,900,implementation-strings,sahithpaidi,Java 8,248,0
49814622,41,1549946960,2147483647,A,900,implementation-strings,16B01A1201,Java 8,248,0
49773751,41,1549895791,2147483647,A,900,implementation-strings,jaswanth_sai,Java 8,248,0
49761208,41,1549875860,2147483647,A,900,implementation-strings,Mohamed_Saad62,Java 8,248,0
49733332,41,1549815767,2147483647,A,900,implementation-strings,pranavboddu,Java 8,280,0
49733299,41,1549815642,2147483647,A,900,implementation-strings,harshkumarlaldas,Java 8,248,0
49689064,41,1549792817,2147483647,A,900,implementation-strings,kitty214,Java 8,280,0
49686251,41,1549783101,2147483647,A,900,implementation-strings,vikas_100,Java 8,280,0
49684039,41,1549777410,2147483647,A,900,implementation-strings,Java_8,Java 8,248,0
49669499,41,1549728383,2147483647,A,900,implementation-strings,varshagolla,Java 8,280,0
49654903,41,1549704274,2147483647,A,900,implementation-strings,sandeep_reddy_,Java 8,280,0
49654889,41,1549704247,2147483647,A,900,implementation-strings,snigdhareddy,Java 8,248,0
49598381,41,1549556387,2147483647,A,900,implementation-strings,MinosTheKing,Java 8,280,0
49598336,41,1549556198,2147483647,A,900,implementation-strings,MinosTheKing,Java 8,280,0
49558198,41,1549537300,2147483647,A,900,implementation-strings,osama.bmaq,Java 8,280,0
49558173,41,1549537231,2147483647,A,900,implementation-strings,Myob,Java 8,280,0
49544218,41,1549485304,2147483647,A,900,implementation-strings,harshkumarlaldas,Java 8,280,0
49537552,41,1549471323,2147483647,C,1400,expression parsing-implementation,mannshah27,Java 8,280,0
49534971,41,1549467072,2147483647,A,900,implementation-strings,vayunandhan,Java 8,248,0
49531039,41,1549460975,2147483647,A,900,implementation-strings,mannshah27,Java 8,280,0
