id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
26319940,45,1492007921,2147483647,A,1500,implementation,emanhesham,Java 8,248,20889600
25676404,45,1490042536,2147483647,D,1900,greedy-meet-in-the-middle-sortings,Noureldin,Java 8,218,20582400
25142883,45,1488444324,2147483647,A,1500,implementation,di_halt,Java 8,218,20480000
24754408,45,1487406747,2147483647,A,1500,implementation,_ACE,Java 8,280,20889600
24410274,45,1486125785,2147483647,A,1500,implementation,tomdmitriev,Java 8,248,20480000
24218661,45,1485597499,2147483647,A,1500,implementation,Night_Ghost,Java 8,404,20992000
24100325,45,1485291760,2147483647,A,1500,implementation,pitfall,Java 8,248,20480000
23639307,45,1483845537,2147483647,J,1900,constructive algorithms,Ahmad,Java 8,310,20684800
23638455,45,1483835402,2147483647,D,1900,greedy-meet-in-the-middle-sortings,BiIIy,Java 8,342,20992000
23637958,45,1483829823,2147483647,I,1500,greedy,Sharon,Java 8,404,20992000
23637771,45,1483828266,2147483647,A,1500,implementation,Sharon,Java 8,340,20992000
23637253,45,1483824757,2147483647,A,1500,implementation,G.Mohamed,Java 8,404,20992000
23637249,45,1483824712,1612,I,1500,greedy,Ahmad,Java 8,310,20275200
23637138,45,1483824093,213,A,1500,implementation,Carson,Java 8,218,20275200
23636971,45,1483823243,143,A,1500,implementation,Ahmad,Java 8,342,20992000
23636359,45,1483820180,2147483647,J,1900,constructive algorithms,BiIIy,Java 8,374,20992000
23636028,45,1483818617,2147483647,I,1500,greedy,BiIIy,Java 8,340,20992000
23635742,45,1483817203,2147483647,A,1500,implementation,BiIIy,Java 8,310,20992000
23487622,45,1483292467,2147483647,A,1500,implementation,SLATER857,Java 8,280,20889600
23458398,45,1483133586,2147483647,A,1500,implementation,da_201501181,Java 8,248,20582400
23458171,45,1483132704,2147483647,I,1500,greedy,da_201501181,Java 8,404,20582400
22602856,45,1480435554,2147483647,D,1900,greedy-meet-in-the-middle-sortings,p1p13,Java 8,278,0
21565391,45,1476790185,2147483647,B,2400,dp-dsu,lehar,Java 8,434,24780800
21563707,45,1476786263,2147483647,A,1500,implementation,lehar,Java 8,248,20787200
20933582,45,1474919295,2147483647,A,1500,implementation,mo3athi,Java 8,280,0
20450715,45,1473307027,2147483647,A,1500,implementation,MohammadAmjad,Java 8,248,0
20447200,45,1473291272,2147483647,A,1500,implementation,Yazeed96,Java 8,280,0
17989543,45,1463655393,2147483647,A,1500,implementation,wonkyoung711,Java 7,248,39321600
17715528,45,1462435207,2147483647,D,1900,greedy-meet-in-the-middle-sortings,osama.alb96,Java 8,248,30515200
17715392,45,1462433993,2147483647,D,1900,greedy-meet-in-the-middle-sortings,osama.alb96,Java 8,280,31027200
17608091,45,1462106923,2147483647,A,1500,implementation,system121,Java 7,218,39014400
16693291,45,1457873975,2147483647,A,1500,implementation,vjudge3,Java 7,248,0
16692704,45,1457872900,2147483647,I,1500,greedy,vjudge1,Java 7,248,0
16691102,45,1457870074,2147483647,A,1500,implementation,vjudge5,Java 8,310,0
16349175,45,1456499298,2147483647,A,1500,implementation,k_ren,Java 8,280,0
16025218,45,1455491507,2147483647,A,1500,implementation,kavsub,Java 7,248,0
15895064,45,1454933094,2147483647,A,1500,implementation,Don_Vader_is_Me,Java 7,248,0
15732154,45,1454334196,2147483647,D,1900,greedy-meet-in-the-middle-sortings,alibaba,Java 7,248,0
14960978,45,1450907222,2147483647,A,1500,implementation,Zlobber,Java 8,248,0
14806833,45,1450117654,2147483647,A,1500,implementation,ian9696,Java 8,218,0
14569406,45,1448883613,2147483647,I,1500,greedy,yuhange,Java 8,248,0
14254004,45,1447502301,2147483647,I,1500,greedy,alibaba,Java 8,218,0
13712520,45,1445171695,2147483647,F,2600,greedy,weidiao,Java 7,1278,34611200
13540755,45,1444540444,2147483647,A,1500,implementation,Gochi,Java 8,280,0
12785597,45,1441008431,2147483647,D,1900,greedy-meet-in-the-middle-sortings,mkirsche,Java 7,154,0
12785461,45,1441007466,2147483647,I,1500,greedy,mkirsche,Java 7,154,0
12785415,45,1441007161,2147483647,A,1500,implementation,mkirsche,Java 7,154,0
12564417,45,1439746758,2147483647,A,1500,implementation,bharanikrishna7,Java 8,216,0
12129402,45,1437390682,2147483647,I,1500,greedy,TWO_POINTER,Java 8,280,0
12111330,45,1437263941,2147483647,A,1500,implementation,Migi,Java 8,218,0
11992767,45,1436501307,2147483647,A,1500,implementation,TWO_POINTER,Java 7,186,0
11341189,45,1432876866,2147483647,D,1900,greedy-meet-in-the-middle-sortings,poikniok,Java 8,310,0
11341150,45,1432876452,2147483647,I,1500,greedy,poikniok,Java 8,248,0
11341078,45,1432875993,2147483647,A,1500,implementation,poikniok,Java 8,218,0
10793285,45,1429495092,2147483647,A,1500,implementation,m.ronaldo,Java 7,186,47616000
10784480,45,1429464132,2147483647,A,1500,implementation,amribrahim333,Java 8,248,29081600
10636565,45,1428555356,2147483647,G,2300,number theory,ralonso,Java 8,746,16179200
10617749,45,1428375256,2147483647,G,2300,number theory,xiaowuc1,Java 7,998,19660800
10497453,45,1427528855,2147483647,D,1900,greedy-meet-in-the-middle-sortings,lazytosleep,Java 7,186,0
10497438,45,1427528735,2147483647,D,1900,greedy-meet-in-the-middle-sortings,lazytosleep,Java 7,218,0
10125553,45,1425329906,2147483647,A,1500,implementation,A.I.Eliwat,Java 7,186,0
9615875,45,1422540606,2147483647,A,1500,implementation,saichandu6,Java 8,218,0
9562496,45,1422288107,2147483647,A,1500,implementation,Tamtomus,Java 7,186,0
9562406,45,1422287745,2147483647,A,1500,implementation,Tamtomus,Java 7,156,0
9548388,45,1422186161,2147483647,A,1500,implementation,khaledzag,Java 7,186,0
9546302,45,1422173173,2147483647,A,1500,implementation,Hartha,Java 7,186,0
9452017,45,1421518758,2147483647,A,1500,implementation,mrF,Java 8,248,0
9051470,45,1418086549,2147483647,I,1500,greedy,marcose18,Java 6,186,0
9013399,45,1417984738,2147483647,A,1500,implementation,Mr.obeidat,Java 8,280,0
9006714,45,1417933890,2147483647,A,1500,implementation,aboodxxx8,Java 8,248,0
9004185,45,1417894791,2147483647,A,1500,implementation,aboodxxx8,Java 8,248,0
8761203,45,1416465951,2147483647,A,1500,implementation,threepipes_s,Java 7,216,0
8493100,45,1414722195,2147483647,A,1500,implementation,ptnk_1215_panaka_13,Java 6,156,0
8330751,45,1413809983,2147483647,A,1500,implementation,Arroz,Java 8,342,102400
8240200,45,1413395925,2147483647,A,1500,implementation,ChicoPunk,Java 8,372,102400
8221980,45,1413228173,2147483647,A,1500,implementation,Guadalupe19,Java 8,342,102400
7745824,45,1410454387,2147483647,A,1500,implementation,still_the_big_bang,Java 7,184,0
7745615,45,1410453207,2147483647,A,1500,implementation,still_the_big_bang,Java 7,156,0
7516372,45,1408541074,2147483647,A,1500,implementation,vasu_didi,Java 6,156,0
7348216,45,1407194847,2147483647,B,2400,dp-dsu,AlexFetisov,Java 8,748,3174400
7302274,45,1406837083,2147483647,D,1900,greedy-meet-in-the-middle-sortings,bufferedreader,Java 6,186,102400
7155047,45,1405754791,2147483647,B,2400,dp-dsu,owenomar,Java 7,1152,60211200
7050845,45,1404884717,1697,A,1500,implementation,Sanchek,Java 7,156,0
6987874,45,1404152626,2147483647,A,1500,implementation,owenomar,Java 7,156,0
6513030,45,1398898177,2147483647,J,1900,constructive algorithms,nickbuelich,Java 7,154,0
6512979,45,1398896767,2147483647,I,1500,greedy,nickbuelich,Java 7,124,0
6512830,45,1398892178,2147483647,D,1900,greedy-meet-in-the-middle-sortings,nickbuelich,Java 7,124,0
6512742,45,1398890677,2147483647,A,1500,implementation,nickbuelich,Java 7,154,0
5914944,45,1391757151,2147483647,J,1900,constructive algorithms,teetora,Java 7,498,409600
5862314,45,1391253809,2147483647,A,1500,implementation,aboodmanna,Java 7,186,0
5801149,45,1390605128,2147483647,E,2100,constructive algorithms-greedy,teetora,Java 7,216,0
5800979,45,1390602585,2147483647,I,1500,greedy,teetora,Java 7,184,0
5624482,45,1388960371,2147483647,A,1500,implementation,allegea,Java 7,124,102400
5624461,45,1388960041,2147483647,A,1500,implementation,sfmunera,Java 7,124,0
5623767,45,1388947420,2147483647,A,1500,implementation,allegea,Java 7,92,102400
5623739,45,1388947031,2147483647,A,1500,implementation,sfmunera,Java 7,124,0
5623730,45,1388946886,2147483647,A,1500,implementation,sfmunera,Java 7,124,0
5595529,45,1388536290,2147483647,E,2100,constructive algorithms-greedy,Zyflair,Java 7,124,0
5595320,45,1388531312,2147483647,G,2300,number theory,Zyflair,Java 7,124,0
5595289,45,1388530670,2147483647,J,1900,constructive algorithms,Zyflair,Java 7,124,0
5594323,45,1388514191,2147483647,I,1500,greedy,Zyflair,Java 7,124,0
5594104,45,1388511729,2147483647,C,2000,data structures,Zyflair,Java 7,560,10752000
5593874,45,1388509049,2147483647,D,1900,greedy-meet-in-the-middle-sortings,Zyflair,Java 7,124,0
5593634,45,1388506410,2147483647,A,1500,implementation,Zyflair,Java 7,124,0
5290025,45,1385674645,2147483647,C,2000,data structures,atubo,Java 6,3120,512000
5180608,45,1384978881,2147483647,I,1500,greedy,thomasd,Java 7,124,0
5180391,45,1384976512,2147483647,I,1500,greedy,Gaetan,Java 6,186,102400
5079946,45,1384289612,2147483647,D,1900,greedy-meet-in-the-middle-sortings,Soldat,Java 7,156,0
4742617,45,1381477547,2147483647,A,1500,implementation,E.Hon,Java 7,156,0
4729956,45,1381421440,2147483647,A,1500,implementation,alibaba,Java 6,124,0
4616279,45,1380583028,2147483647,D,1900,greedy-meet-in-the-middle-sortings,JMS,Java 7,218,102400
4616008,45,1380579085,2147483647,G,2300,number theory,ykg2910,Java 7,248,102400
4615662,45,1380574452,2147483647,E,2100,constructive algorithms-greedy,ykg2910,Java 7,218,0
4614998,45,1380567344,2147483647,B,2400,dp-dsu,ykg2910,Java 7,1060,45158400
4614722,45,1380565351,2147483647,C,2000,data structures,ykg2910,Java 7,1372,16793600
4614698,45,1380565142,2147483647,C,2000,data structures,ykg2910,Java 7,1340,14950400
4614599,45,1380564391,2147483647,C,2000,data structures,ykg2910,Java 7,842,9523200
4614120,45,1380560668,2147483647,J,1900,constructive algorithms,ykg2910,Java 7,248,102400
4613742,45,1380557338,2147483647,D,1900,greedy-meet-in-the-middle-sortings,ykg2910,Java 7,218,102400
4613573,45,1380556151,2147483647,I,1500,greedy,ykg2910,Java 7,186,0
4613561,45,1380556086,2147483647,A,1500,implementation,ykg2910,Java 7,186,0
4607835,45,1380484851,2147483647,D,1900,greedy-meet-in-the-middle-sortings,hs484,Java 7,156,0
4607758,45,1380484168,2147483647,D,1900,greedy-meet-in-the-middle-sortings,hs484,Java 7,312,307200
4606973,45,1380476413,5113,I,1500,greedy,ykg2910,Java 7,186,0
4503886,45,1379598519,2147483647,A,1500,implementation,pepradere,Java 6,156,0
4217749,45,1375452346,2147483647,D,1900,greedy-meet-in-the-middle-sortings,cxlove,Java 7,156,0
4211746,45,1375327243,2147483647,J,1900,constructive algorithms,cxlove,Java 7,156,0
4211655,45,1375325391,2147483647,G,2300,number theory,cxlove,Java 7,186,0
4103549,45,1374222774,2147483647,A,1500,implementation,transpoter,Java 7,78,0
4044342,45,1373415135,2147483647,D,1900,greedy-meet-in-the-middle-sortings,ahmad_mamdouh,Java 6,93,0
3956319,45,1372089595,2147483647,A,1500,implementation,swat_cf,Java 7,78,0
3471677,45,1365056434,2147483647,A,1500,implementation,CurbStomp,Java 7,78,0
3415214,45,1364471218,2147483647,I,1500,greedy,vjudge4,Java 7,156,307200
3256614,45,1362521383,2147483647,A,1500,implementation,aboelhassan,Java 7,109,0
3084306,45,1360340516,2147483647,A,1500,implementation,Enavik,Java 7,93,0
2565288,45,1353020414,2147483647,G,2300,number theory,llaki,Java 6,187,20377600
2438847,45,1351259170,2147483647,C,2000,data structures,Uncia,Java 6,828,21811200
2222628,45,1348133087,287,A,1500,implementation,mingotlik,Java 6,93,44032000
2108702,45,1347281506,2147483647,E,2100,constructive algorithms-greedy,Azat_Yusupov,Java 6,160,43315200
2108507,45,1347276424,2147483647,C,2000,data structures,Azat_Yusupov,Java 6,780,49459200
2108326,45,1347270171,2147483647,D,1900,greedy-meet-in-the-middle-sortings,Azat_Yusupov,Java 6,140,43315200
2108009,45,1347260155,10855,J,1900,constructive algorithms,Azat_Yusupov,Java 6,190,43520000
2107847,45,1347251570,2270,I,1500,greedy,Azat_Yusupov,Java 6,160,43315200
2107817,45,1347249635,335,A,1500,implementation,Azat_Yusupov,Java 6,130,43315200
1974405,45,1344017726,2147483647,A,1500,implementation,AbdelrahmanAsal,Java 6,130,43212800
1769485,45,1339073092,2147483647,A,1500,implementation,littlepanda,Java 7,160,45056000
1388687,45,1332492381,2147483647,A,1500,implementation,blatlander,Java 6,90,43212800
1259620,45,1330765557,2147483647,A,1500,implementation,peking2,Java 6,110,44953600
1216801,45,1329925001,2147483647,G,2300,number theory,partizan22,Java 6,310,44953600
1015652,45,1325894302,2147483647,I,1500,greedy,ahmad_mamdouh,Java 6,90,43110400
988288,45,1324990665,2147483647,A,1500,implementation,mostafa_fahim,Java 6,90,43212800
934182,45,1323255276,33609276,A,1500,implementation,Shaman01,Java 6,140,35328000
934159,45,1323254359,33608359,A,1500,implementation,upsolving,Java 6,90,44032000
874441,45,1321461878,31815878,A,1500,implementation,kiko91_7,Java 6,130,43110400
833468,45,1320377976,30731976,G,2300,number theory,DoublePointer,Java 6,190,43417600
737860,45,1317789740,28143740,A,1500,implementation,vjudge4,Java 6,130,35328000
708764,45,1316447485,26801485,J,1900,constructive algorithms,_jte_,Java 6,1550,35532800
708763,45,1316447475,26801475,J,1900,constructive algorithms,_jte_,Java 6,1530,35532800
708762,45,1316447453,26801453,I,1500,greedy,_jte_,Java 6,110,35328000
708761,45,1316447437,26801437,E,2100,constructive algorithms-greedy,_jte_,Java 6,130,35328000
708759,45,1316447408,26801408,G,2300,number theory,_jte_,Java 6,780,53555200
708755,45,1316447363,26801363,D,1900,greedy-meet-in-the-middle-sortings,_jte_,Java 6,130,35328000
708752,45,1316447337,26801337,C,2000,data structures,_jte_,Java 6,750,52838400
708751,45,1316447318,26801318,A,1500,implementation,_jte_,Java 6,110,35328000
708633,45,1289661106,15106,E,2100,constructive algorithms-greedy,_jte_,Java 6,110,35328000
708572,45,1289658589,12589,C,2000,data structures,_jte_,Java 6,770,52838400
708523,45,1289654593,8593,J,1900,constructive algorithms,_jte_,Java 6,1940,35532800
708461,45,1289651007,5007,G,2300,number theory,_jte_,Java 6,750,53555200
708446,45,1289648868,2868,D,1900,greedy-meet-in-the-middle-sortings,_jte_,Java 6,110,35328000
708435,45,1289646983,983,I,1500,greedy,_jte_,Java 6,110,35328000
708430,45,1289646304,304,A,1500,implementation,_jte_,Java 6,110,35430400
673974,45,1315489600,25843600,I,1500,greedy,Ahmed_Salama,Java 6,130,35328000
672796,45,1315418879,25772879,A,1500,implementation,islam-al-aarag,Java 6,110,35225600
655250,45,1314917896,25271896,A,1500,implementation,Ahmed_Salama,Java 6,110,35225600
654032,45,1314812216,25166216,A,1500,implementation,userlond,Java 6,90,34918400
639491,45,1314396401,24750401,D,1900,greedy-meet-in-the-middle-sortings,DoublePointer,Java 6,140,35225600
639472,45,1314393700,24747700,I,1500,greedy,DoublePointer,Java 6,110,35225600
638162,45,1314296105,24650105,C,2000,data structures,Slamur,Java 6,690,41574400
624600,45,1313927192,24281192,A,1500,implementation,Sinner,Java 6,90,34918400
613770,45,1313606022,23960022,I,1500,greedy,Dunaril,Java 6,130,35328000
613656,45,1313570611,23924611,A,1500,implementation,Dunaril,Java 6,110,35225600
612645,45,1313477121,23831121,A,1500,implementation,altais,Java 6,110,34918400
588193,45,1312638819,22992819,A,1500,implementation,DoublePointer,Java 6,110,43008000
575067,45,1312213121,22567121,A,1500,implementation,Nox,Java 6,110,43008000
568129,45,1311847424,22201424,A,1500,implementation,xiaowuc1,Java 6,110,35123200
548930,45,1310848037,21202037,A,1500,implementation,JoKe,Java 6,110,43008000
541488,45,1310350844,20704844,A,1500,implementation,bairdarmaev,Java 6,90,43008000
530249,45,1309997615,20351615,A,1500,implementation,sroyal,Java 6,130,43110400
527842,45,1309781316,20135316,I,1500,greedy,tunyash,Java 6,110,43110400
525647,45,1309586522,19940522,J,1900,constructive algorithms,tunyash,Java 6,140,43110400
498616,45,1308563653,18917653,A,1500,implementation,marque,Java 6,90,43008000
497697,45,1308473864,18827864,A,1500,implementation,Navigabimus,Java 6,110,43110400
474988,45,1307089450,17443450,B,2400,dp-dsu,UESTC_Defense,Java 6,1230,46182400
443068,45,1304871745,15225745,A,1500,implementation,flash36,Java 6,110,43315200
395986,45,1303155579,13509579,C,2000,data structures,hydrastuff,Java 6,1410,103731200
323441,45,1299502415,9856415,A,1500,implementation,golyj_na_stole,Java 6,90,43315200
282558,45,1297476290,7830290,A,1500,implementation,ahmad_mamdouh,Java 6,90,43315200
278670,45,1297411767,7765767,A,1500,implementation,max777alex,Java 6,130,43315200
277713,45,1297258524,7612524,I,1500,greedy,master_j,Java 6,90,43417600
266609,45,1296205862,6559862,A,1500,implementation,littlealex,Java 6,90,43315200
265477,45,1296040830,6394830,C,2000,data structures,madkite,Java 6,1110,51507200
265472,45,1296040661,6394661,C,2000,data structures,madkite,Java 6,1230,51507200
265336,45,1296026034,6380034,E,2100,constructive algorithms-greedy,madkite,Java 6,90,43315200
261539,45,1295955336,6309336,I,1500,greedy,dalex,Java 6,80,43315200
261535,45,1295954537,6308537,A,1500,implementation,dalex,Java 6,80,43315200
255849,45,1295555568,5909568,I,1500,greedy,marque,Java 6,90,43417600
255722,45,1295546130,5900130,A,1500,implementation,marque,Java 6,110,43417600
255715,45,1295544837,5898837,G,2300,number theory,marque,Java 6,200,43622400
252733,45,1295092370,5446370,J,1900,constructive algorithms,KiRiN,Java 6,130,43417600
252664,45,1295085128,5439128,A,1500,implementation,Slamur,Java 6,80,43417600
252427,45,1295066808,5420808,A,1500,implementation,hydrastuff,Java 6,80,43417600
242517,45,1294520813,4874813,A,1500,implementation,master_j,Java 6,90,43315200
242516,45,1294520654,4874654,A,1500,implementation,master_j,Java 6,110,43315200
242210,45,1294499166,4853166,A,1500,implementation,master_j,Java 6,80,43315200
242143,45,1294493741,4847741,I,1500,greedy,S.Yesipenko,Java 6,90,43315200
242136,45,1294493341,4847341,A,1500,implementation,S.Yesipenko,Java 6,80,43315200
196408,45,1292079226,2433226,E,2100,constructive algorithms-greedy,pius_88,Java 6,90,43315200
196406,45,1292070722,2424722,C,2000,data structures,pius_88,Java 6,880,76185600
196403,45,1292058873,2412873,B,2400,dp-dsu,pius_88,Java 6,200,43315200
196402,45,1292058762,2412762,B,2400,dp-dsu,pius_88,Java 6,220,43417600
196398,45,1291930523,2284523,D,1900,greedy-meet-in-the-middle-sortings,pius_88,Java 6,90,43315200
196389,45,1291921138,2275138,J,1900,constructive algorithms,pius_88,Java 6,90,43315200
196387,45,1291848777,2202777,I,1500,greedy,pius_88,Java 6,90,43315200
196380,45,1291837146,2191146,A,1500,implementation,pius_88,Java 6,90,43315200
196306,45,1291042546,1396546,I,1500,greedy,OleGG,Java 6,110,43315200
196026,45,1290329332,683332,A,1500,implementation,ann_z,Java 6,110,43315200
196011,45,1290182546,536546,B,2400,dp-dsu,KiRiN,Java 6,1420,43520000
196005,45,1290095538,449538,C,2000,data structures,joncalhoun,Java 6,1580,60006400
195992,45,1290091481,445481,I,1500,greedy,dr.madis,Java 6,110,43315200
195975,45,1290089313,443313,A,1500,implementation,joncalhoun,Java 6,130,43315200
195973,45,1290088941,442941,A,1500,implementation,dr.madis,Java 6,90,43315200
195967,45,1290087823,441823,I,1500,greedy,rdivyanshu,Java 6,110,43315200
195965,45,1290084265,438265,A,1500,implementation,standy,Java 6,90,43315200
195964,45,1290081155,435155,A,1500,implementation,rdivyanshu,Java 6,110,43315200
195925,45,1290025274,379274,G,2300,number theory,KiRiN,Java 6,690,80384000
195840,45,1289922401,276401,F,2600,greedy,KiRiN,Java 6,920,79052800
195791,45,1289847596,201596,A,1500,implementation,aquinas16,Java 6,90,43315200
195735,45,1289814203,168203,D,1900,greedy-meet-in-the-middle-sortings,msagimbekov,Java 6,90,43315200
195675,45,1289767075,121075,F,2600,greedy,KiRiN,Java 6,890,67993600
195652,45,1289761035,115035,D,1900,greedy-meet-in-the-middle-sortings,KiRiN,Java 6,110,43315200
195591,45,1289741914,95914,J,1900,constructive algorithms,niyaznigmatul,Java 6,160,43315200
195586,45,1289740663,94663,D,1900,greedy-meet-in-the-middle-sortings,niyaznigmatul,Java 6,90,43315200
195573,45,1289738389,92389,I,1500,greedy,niyaznigmatul,Java 6,90,43315200
195571,45,1289738033,92033,A,1500,implementation,niyaznigmatul,Java 6,80,43315200
195557,45,1289733856,87856,D,1900,greedy-meet-in-the-middle-sortings,KiRiN,Java 6,110,43315200
195519,45,1289728689,82689,I,1500,greedy,caustique,Java 6,110,43315200
195507,45,1289727663,81663,A,1500,implementation,caustique,Java 6,90,43315200
195372,45,1289686802,40802,E,2100,constructive algorithms-greedy,Eugene_nik,Java 6,90,43315200
195341,45,1289681192,35192,I,1500,greedy,antiriddick,Java 6,80,43315200
195322,45,1289678959,32959,A,1500,implementation,antiriddick,Java 6,80,43315200
195259,45,1289671860,25860,J,1900,constructive algorithms,Eugene_nik,Java 6,90,43315200
195216,45,1289669138,23138,D,1900,greedy-meet-in-the-middle-sortings,Eugene_nik,Java 6,90,43315200
195199,45,1289666916,20916,F,2600,greedy,KiRiN,Java 6,530,56320000
195192,45,1289666283,20283,F,2600,greedy,KiRiN,Java 6,500,58777600
195164,45,1289665222,19222,I,1500,greedy,Eugene_nik,Java 6,90,43315200
195157,45,1289665079,19079,A,1500,implementation,Eugene_nik,Java 6,80,43315200
195119,45,1289664178,18178,A,1500,implementation,nise_nabe,Java 6,90,43315200
194955,45,1289663356,17356,F,2600,greedy,KiRiN,Java 6,890,79052800
194927,45,1289663221,17221,F,2600,greedy,KiRiN,Java 6,520,56320000
194670,45,1289661474,15474,J,1900,constructive algorithms,msagimbekov,Java 6,130,43417600
194598,45,1289661075,15075,J,1900,constructive algorithms,master_j,Java 6,90,43315200
194346,45,1289659352,13352,C,2000,data structures,tsimox,Java 6,1200,63385600
194111,45,1289657893,11893,G,2300,number theory,SergeyLazarev,Java 6,90,43315200
194045,45,1289657513,11513,D,1900,greedy-meet-in-the-middle-sortings,master_j,Java 6,80,43315200
193855,45,1289656384,10384,E,2100,constructive algorithms-greedy,SpookyCookie,Java 6,80,43315200
193779,45,1289656101,10101,C,2000,data structures,Hadi_Asiaie,Java 6,1420,61644800
193673,45,1289655674,9674,E,2100,constructive algorithms-greedy,KiRiN,Java 6,110,43315200
193642,45,1289655554,9554,J,1900,constructive algorithms,tsimox,Java 6,140,43417600
193213,45,1289653762,7762,E,2100,constructive algorithms-greedy,SergeyLazarev,Java 6,110,43315200
193065,45,1289653094,7094,A,1500,implementation,satoshii,Java 6,110,43315200
