id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
4945102,106,1383225376,2147483647,A,1200,implementation,HAL9000,Java 7,124,0
4942123,106,1383211899,2147483647,E,2200,geometry-ternary search,alibaba,Java 6,248,409600
4933235,106,1383126532,2147483647,D,1700,brute force-implementation,alibaba,Java 6,592,2457600
4931883,106,1383108919,2147483647,C,1600,dp,alibaba,Java 6,124,1024000
4931850,106,1383107768,2147483647,A,1200,implementation,alibaba,Java 6,78,0
4931833,106,1383107356,2147483647,B,1100,brute force-implementation,alibaba,Java 6,109,307200
4782563,106,1381742210,2147483647,B,1100,brute force-implementation,Stickman,Java 7,124,0
4782532,106,1381741779,2147483647,B,1100,brute force-implementation,Stickman,Java 7,124,0
4737468,106,1381427929,2147483647,A,1200,implementation,ksamykandil,Java 6,156,0
4719895,106,1381341424,2147483647,C,1600,dp,pushkar,Java 7,156,0
4698581,106,1381113098,2147483647,A,1200,implementation,pepradere,Java 6,186,0
4677594,106,1380951681,2147483647,A,1200,implementation,Stickman,Java 7,156,0
4609356,106,1380510318,2147483647,B,1100,brute force-implementation,feline,Java 6,156,0
4569841,106,1380229764,2147483647,A,1200,implementation,Sabelan,Java 7,156,0
4507235,106,1379642973,2147483647,A,1200,implementation,R2D2-S2,Java 7,186,0
4441749,106,1378896863,2147483647,C,1600,dp,yahiahisham14,Java 7,374,53760000
4430106,106,1378605573,2147483647,B,1100,brute force-implementation,vvenkai,Java 7,156,0
4404706,106,1378291273,2147483647,B,1100,brute force-implementation,ihkus,Java 7,156,0
4403727,106,1378264193,2147483647,B,1100,brute force-implementation,Maikol1804,Java 7,218,102400
4403573,106,1378260511,2147483647,B,1100,brute force-implementation,sebaxo,Java 7,156,0
4403517,106,1378259059,2147483647,B,1100,brute force-implementation,Yeison_Garcia,Java 7,156,0
4403499,106,1378258263,2147483647,B,1100,brute force-implementation,fabiankasUN,Java 7,156,0
4399109,106,1378164337,2147483647,C,1600,dp,NesmaEmad00000,Java 7,404,138649600
4387630,106,1377951386,2147483647,C,1600,dp,mohsen_quritum,Java 7,156,0
4387436,106,1377949096,2147483647,C,1600,dp,omar500,Java 7,312,49356800
4384729,106,1377905838,2147483647,C,1600,dp,Ahmed.Youssry,Java 7,342,48742400
4364227,106,1377731649,2147483647,C,1600,dp,engnaruto,Java 7,186,0
4359277,106,1377648986,2147483647,C,1600,dp,omaro,Java 7,218,102400
4359165,106,1377645453,2147483647,C,1600,dp,Mostafa_Hamdy,Java 7,218,0
4323025,106,1377159234,2147483647,A,1200,implementation,vvenkai,Java 7,156,0
4286700,106,1376657941,2147483647,B,1100,brute force-implementation,travm12,Java 7,218,0
4215857,106,1375425841,2147483647,C,1600,dp,trunghieu11,Java 7,218,0
4206997,106,1375242188,2147483647,D,1700,brute force-implementation,trunghieu11,Java 7,312,13721600
4162115,106,1374739575,2147483647,B,1100,brute force-implementation,judge,Java 7,109,102400
4146598,106,1374662387,4487,B,1100,brute force-implementation,panther.uz,Java 7,93,102400
4146547,106,1374661684,7084,B,1100,brute force-implementation,Anvar,Java 6,109,0
4146516,106,1374661325,6725,C,1600,dp,mingotlik,Java 7,93,102400
4146441,106,1374660555,4995,B,1100,brute force-implementation,eynshteyn,Java 6,109,102400
4146424,106,1374660320,5720,B,1100,brute force-implementation,Temurbek,Java 7,109,0
4146423,106,1374660317,5717,B,1100,brute force-implementation,-101-,Java 6,109,102400
4146395,106,1374660027,4227,B,1100,brute force-implementation,YJK_AE,Java 7,78,204800
4146368,106,1374659688,1788,A,1200,implementation,panther.uz,Java 7,93,0
4146361,106,1374659607,5007,C,1600,dp,N0D1R,Java 7,78,0
4146218,106,1374658257,2697,A,1200,implementation,eynshteyn,Java 6,93,102400
4146209,106,1374658171,3571,B,1100,brute force-implementation,mingotlik,Java 7,109,0
4146144,106,1374657550,2950,B,1100,brute force-implementation,Quvondiq_Otajonov,Java 7,109,0
4146102,106,1374657113,2213,A,1200,implementation,Akmal.tatuuf,Java 7,109,0
4146075,106,1374656933,1133,A,1200,implementation,YJK_AE,Java 7,109,102400
4146066,106,1374656868,2268,A,1200,implementation,Quvondiq_Otajonov,Java 7,78,0
4146051,106,1374656776,2176,B,1100,brute force-implementation,N0D1R,Java 7,78,0
4146044,106,1374656734,2134,A,1200,implementation,Anvar,Java 6,109,0
4146014,106,1374656623,2023,A,1200,implementation,TUITUF_Bahrom,Java 7,78,0
4145854,106,1374655789,1189,A,1200,implementation,-101-,Java 6,93,102400
4145812,106,1374655555,955,A,1200,implementation,Temurbek,Java 7,93,102400
4145785,106,1374655359,759,B,1100,brute force-implementation,TUITUF_Bahrom,Java 7,93,0
4145782,106,1374655312,712,A,1200,implementation,N0D1R,Java 7,78,0
4145738,106,1374654918,318,A,1200,implementation,mingotlik,Java 7,109,0
4143409,106,1374619863,2147483647,D,1700,brute force-implementation,santjuan,Java 7,967,51404800
4137395,106,1374524294,2147483647,C,1600,dp,ahmedAbdallah,Java 6,140,0
4107881,106,1374252188,2147483647,B,1100,brute force-implementation,lovefly1983,Java 7,93,0
4077316,106,1373924248,2147483647,B,1100,brute force-implementation,sroyal,Java 6,109,2457600
4056217,106,1373658060,2147483647,A,1200,implementation,sroyal,Java 6,93,102400
4039562,106,1373298300,2147483647,C,1600,dp,mkirsche,Java 6,93,2150400
4007023,106,1372862532,2147483647,B,1100,brute force-implementation,sonhuytran,Java 7,125,102400
4004738,106,1372796357,2147483647,A,1200,implementation,travm12,Java 7,109,0
3972155,106,1372423584,2147483647,C,1600,dp,Mostafa.Gabriel,Java 7,156,0
3959966,106,1372166872,2147483647,A,1200,implementation,sonhuytran,Java 7,125,102400
3931935,106,1371816241,2147483647,B,1100,brute force-implementation,akashm,Java 6,125,2457600
3825002,106,1370438790,2147483647,A,1200,implementation,akashm,Java 6,109,2457600
3813058,106,1370150444,2147483647,B,1100,brute force-implementation,prantor,Java 7,93,0
3785820,106,1369703928,2147483647,B,1100,brute force-implementation,sfmunera,Java 6,109,2252800
3785813,106,1369703596,2147483647,B,1100,brute force-implementation,santjuan,Java 7,109,0
3785809,106,1369703404,2147483647,B,1100,brute force-implementation,DiegoAE,Java 6,109,2252800
3770108,106,1369518711,2147483647,A,1200,implementation,zarhane,Java 7,109,102400
3718003,106,1368471376,2147483647,B,1100,brute force-implementation,maratmiki,Java 7,78,0
3696754,106,1368115247,2147483647,A,1200,implementation,maratmiki,Java 7,78,0
3475277,106,1365132857,2147483647,A,1200,implementation,cowboy,Java 7,109,102400
3400567,106,1364134604,2147483647,A,1200,implementation,kullalok,Java 6,78,2150400
3396301,106,1364059401,2147483647,A,1200,implementation,Enavik,Java 7,93,102400
3227107,106,1362167359,2147483647,A,1200,implementation,HamedFayez,Java 7,93,102400
3196705,106,1361829175,2147483647,B,1100,brute force-implementation,11x256,Java 7,125,102400
3123737,106,1360776948,2147483647,B,1100,brute force-implementation,CurbStomp,Java 7,78,0
3078694,106,1360174673,2147483647,C,1600,dp,mbassem91,Java 6,93,0
3075678,106,1360084680,2147483647,A,1200,implementation,CurbStomp,Java 7,93,0
3009071,106,1359138565,2147483647,B,1100,brute force-implementation,agent3889,Java 6,125,102400
2936747,106,1358348059,2147483647,C,1600,dp,MiroO,Java 6,93,2252800
2936732,106,1358347729,2147483647,C,1600,dp,MiroO,Java 6,140,2150400
2925476,106,1358197186,2147483647,E,2200,geometry-ternary search,niyaznigmatul,Java 7,93,0
2925474,106,1358197120,2147483647,E,2200,geometry-ternary search,niyaznigmatul,Java 7,93,0
2925460,106,1358196747,2147483647,E,2200,geometry-ternary search,niyaznigmatul,Java 7,187,409600
2925132,106,1358188696,1336,D,1700,brute force-implementation,niyaznigmatul,Java 7,390,21811200
2925088,106,1358187939,579,C,1600,dp,niyaznigmatul,Java 7,78,0
2925069,106,1358187641,281,B,1100,brute force-implementation,niyaznigmatul,Java 7,78,0
2925057,106,1358187502,142,A,1200,implementation,niyaznigmatul,Java 7,78,0
2909593,106,1358027246,2147483647,A,1200,implementation,MiroO,Java 6,78,0
2887506,106,1357660831,2147483647,C,1600,dp,yopej,Java 6,109,0
2867745,106,1357159957,2147483647,B,1100,brute force-implementation,tiberium,Java 6,109,102400
2770876,106,1355593892,2147483647,A,1200,implementation,tiberium,Java 6,93,102400
2717858,106,1354914100,2147483647,B,1100,brute force-implementation,Spellbound,Java 7,109,0
2711801,106,1354829949,2147483647,A,1200,implementation,Spellbound,Java 7,109,0
2699983,106,1354793122,2147483647,A,1200,implementation,mingotlik,Java 7,109,0
2699331,106,1354782467,2147483647,A,1200,implementation,xamxam23,Java 6,109,0
2692511,106,1354565502,2147483647,A,1200,implementation,phoenix24,Java 6,109,0
2588404,106,1353330716,2147483647,E,2200,geometry-ternary search,di_halt,Java 7,1968,307200
2586462,106,1353267074,5174,D,1700,brute force-implementation,Azat_Yusupov,Java 6,312,102400
2586406,106,1353264784,2884,C,1600,dp,Azat_Yusupov,Java 6,93,0
2586316,106,1353262955,1055,B,1100,brute force-implementation,Azat_Yusupov,Java 6,93,0
2586294,106,1353262386,486,A,1200,implementation,Azat_Yusupov,Java 6,78,0
2561331,106,1352951170,2147483647,A,1200,implementation,FabianConP,Java 7,109,204800
2561270,106,1352949446,2147483647,A,1200,implementation,fabiankasUN,Java 6,109,0
2543818,106,1352725205,2147483647,B,1100,brute force-implementation,TUITUF_Bahrom,Java 6,109,0
2468527,106,1351538095,2147483647,A,1200,implementation,Tin_Tin,Java 6,109,0
2424711,106,1351156678,2147483647,C,1600,dp,mingotlik,Java 6,109,0
2328496,106,1349789720,2147483647,A,1200,implementation,TUITUF_Bahrom,Java 6,93,0
2308747,106,1349548708,2147483647,B,1100,brute force-implementation,vjudge2,Java 7,109,0
2305015,106,1349506928,2147483647,B,1100,brute force-implementation,vjudge1,Java 7,93,0
2304914,106,1349505008,2147483647,B,1100,brute force-implementation,vjudge5,Java 6,93,0
2304393,106,1349496977,2147483647,A,1200,implementation,hanifnaufal,Java 7,140,0
2301587,106,1349424225,2147483647,B,1100,brute force-implementation,hanifnaufal,Java 7,93,0
2269959,106,1348948325,2147483647,D,1700,brute force-implementation,unit7,Java 6,1078,55808000
2144849,106,1347380629,2147483647,B,1100,brute force-implementation,Bambam,Java 7,160,45158400
2106744,106,1347205147,2147483647,E,2200,geometry-ternary search,gajduk,Java 6,1830,43315200
2097054,106,1346841443,2147483647,A,1200,implementation,YJK_AE,Java 6,110,45056000
2049863,106,1345973156,2147483647,E,2200,geometry-ternary search,lazzrov,Java 6,1450,44441600
2048261,106,1345895713,2147483647,C,1600,dp,OSt,Java 6,130,44134400
2045511,106,1345775954,2147483647,B,1100,brute force-implementation,lemonsuper,Java 7,170,45158400
2042108,106,1345627484,2147483647,B,1100,brute force-implementation,AbdelrahmanAsal,Java 6,130,43212800
2033144,106,1345326299,2147483647,A,1200,implementation,Preterian,Java 7,160,45056000
2001483,106,1344757501,2147483647,C,1600,dp,RexCoder,Java 6,140,43417600
1991496,106,1344370055,2147483647,B,1100,brute force-implementation,dmansilla07,Java 7,200,45158400
1989537,106,1344318180,2147483647,B,1100,brute force-implementation,Boxer,Java 7,160,45056000
1941460,106,1343297896,2147483647,C,1600,dp,whxnwjq,Java 7,160,45056000
1918649,106,1342839662,2147483647,A,1200,implementation,lemonsuper,Java 7,160,45056000
1909516,106,1342618316,2147483647,A,1200,implementation,Pshenichnoe,Java 6,140,43212800
1909472,106,1342617127,2147483647,B,1100,brute force-implementation,Pshenichnoe,Java 6,130,43212800
1882240,106,1341946367,2147483647,A,1200,implementation,max.rindon,Java 6,130,43110400
1866179,106,1341480743,2147483647,B,1100,brute force-implementation,kenthang,Java 7,160,44953600
1836918,106,1340903189,2147483647,A,1200,implementation,AbdelrahmanAsal,Java 6,110,43212800
1833193,106,1340722845,2147483647,A,1200,implementation,Mohamed.Ramzy,Java 6,130,43315200
1770499,106,1339133116,2147483647,A,1200,implementation,GhpS,Java 6,130,43110400
1749266,106,1338544073,2147483647,A,1200,implementation,impiry,Java 6,110,43212800
1723450,106,1338102588,2147483647,A,1200,implementation,agent3889,Java 6,110,43212800
1700516,106,1337315928,2147483647,B,1100,brute force-implementation,goodsky,Java 6,110,43315200
1689802,106,1337142454,2147483647,A,1200,implementation,goodsky,Java 6,110,43212800
1671090,106,1336575807,2147483647,A,1200,implementation,dkhaburdzania,Java 6,90,43212800
1669225,106,1336480473,2147483647,B,1100,brute force-implementation,SharpBlade,Java 6,90,43110400
1662625,106,1336173521,2147483647,B,1100,brute force-implementation,dkhaburdzania,Java 6,110,43212800
1650964,106,1336052283,2147483647,B,1100,brute force-implementation,gtkesh,Java 6,130,45260800
1650960,106,1336052149,2147483647,B,1100,brute force-implementation,demuri11,Java 6,130,45260800
1628937,106,1335433520,2147483647,C,1600,dp,mera_sirgiy,Java 6,130,43212800
1628883,106,1335430621,2147483647,C,1600,dp,ikea0064,Java 6,110,43212800
1617660,106,1335160270,2147483647,B,1100,brute force-implementation,ikea0064,Java 6,110,43315200
1613824,106,1335106117,2147483647,D,1700,brute force-implementation,kmatsunaga,Java 6,1160,101376000
1613776,106,1335105201,2147483647,A,1200,implementation,ikea0064,Java 6,110,43315200
1613768,106,1335105103,2147483647,A,1200,implementation,ne210104,Java 6,110,43315200
1613672,106,1335103067,2147483647,C,1600,dp,kmatsunaga,Java 6,90,43315200
1613648,106,1335102332,2147483647,B,1100,brute force-implementation,ne210023,Java 6,110,43315200
1613616,106,1335101636,2147483647,A,1200,implementation,ne210023,Java 6,110,43315200
1613607,106,1335101434,2147483647,B,1100,brute force-implementation,kmatsunaga,Java 6,110,43315200
1613571,106,1335100651,2147483647,A,1200,implementation,kmatsunaga,Java 6,110,43315200
1525943,106,1334313082,2147483647,A,1200,implementation,zulkan,Java 6,90,43315200
1515980,106,1334245705,2147483647,C,1600,dp,neyas1k,Java 6,110,43212800
1386599,106,1332415732,2147483647,B,1100,brute force-implementation,a_bekzat,Java 6,80,43110400
1383922,106,1332326943,2147483647,A,1200,implementation,a_bekzat,Java 6,80,43110400
1310225,106,1331151882,2147483647,B,1100,brute force-implementation,AdilbekZh,Java 6,110,43110400
1310176,106,1331151015,2147483647,A,1200,implementation,AdilbekZh,Java 6,90,43110400
1310108,106,1331149811,2147483647,C,1600,dp,Skater,Java 6,360,43212800
1309952,106,1331147296,2147483647,B,1100,brute force-implementation,Skater,Java 6,130,43212800
1309258,106,1331134383,2147483647,A,1200,implementation,Skater,Java 6,90,43110400
1287611,106,1330891958,2147483647,B,1100,brute force-implementation,fangr01239,Java 6,140,44953600
1259552,106,1330764335,2147483647,A,1200,implementation,fangr01239,Java 6,110,44953600
1258940,106,1330742497,2147483647,B,1100,brute force-implementation,akiroso,Java 6,170,44851200
1256250,106,1330672902,2147483647,B,1100,brute force-implementation,FatSheep,Java 6,130,45056000
1256172,106,1330670718,2147483647,A,1200,implementation,FatSheep,Java 6,110,45056000
1255489,106,1330633413,2147483647,A,1200,implementation,ahmedAbdallah,Java 6,110,45056000
1242934,106,1330501124,2147483647,C,1600,dp,shnell,Java 6,110,44953600
1242933,106,1330501053,2147483647,C,1600,dp,shnell,Java 6,110,44953600
1240246,106,1330375768,2147483647,A,1200,implementation,akiroso,Java 6,110,44851200
1237914,106,1330292839,2147483647,C,1600,dp,zamzam,Java 6,90,44851200
1237875,106,1330290762,2147483647,B,1100,brute force-implementation,zamzam,Java 6,130,44953600
1237871,106,1330290313,2147483647,A,1200,implementation,zamzam,Java 6,90,44851200
1220055,106,1330025051,2147483647,C,1600,dp,mancgupta,Java 6,80,44851200
1214689,106,1329838540,2147483647,A,1200,implementation,m7mdfa5er,Java 6,90,44851200
1213704,106,1329813627,2147483647,C,1600,dp,peking2,Java 6,300,44953600
1203050,106,1329634008,2147483647,B,1100,brute force-implementation,peking2,Java 6,130,45056000
1202906,106,1329630300,2147483647,A,1200,implementation,peking2,Java 6,90,44953600
1175060,106,1329107831,2147483647,A,1200,implementation,jprcodeforces1234,Java 6,90,43212800
1153566,106,1328537988,2147483647,B,1100,brute force-implementation,tis,Java 6,130,43212800
1130754,106,1328102652,2147483647,A,1200,implementation,tis,Java 6,110,43212800
1118412,106,1327567888,2147483647,B,1100,brute force-implementation,bacek,Java 6,130,43212800
1068924,106,1326732491,2147483647,B,1100,brute force-implementation,PushistikTima,Java 6,110,43212800
1030505,106,1326349634,2147483647,A,1200,implementation,Devl1N,Java 6,130,43110400
1028954,106,1326257418,2147483647,B,1100,brute force-implementation,jcomputer000,Java 6,90,43212800
1027399,106,1326174269,2147483647,A,1200,implementation,jcomputer000,Java 6,90,43212800
1017288,106,1326023278,2147483647,C,1600,dp,hapund,Java 6,110,43110400
1016128,106,1325937897,2147483647,B,1100,brute force-implementation,hapund,Java 6,130,43212800
1016097,106,1325936266,2147483647,A,1200,implementation,hapund,Java 6,90,43110400
995225,106,1325536801,2147483647,C,1600,dp,ilovepink,Java 6,110,43110400
994730,106,1325503168,2147483647,B,1100,brute force-implementation,Betlista,Java 6,90,43008000
990220,106,1325115794,2147483647,C,1600,dp,stevenkplus,Java 6,80,43110400
987534,106,1324927376,2147483647,B,1100,brute force-implementation,keep.deep,Java 6,110,43212800
973631,106,1324693790,2147483647,B,1100,brute force-implementation,ilovepink,Java 6,130,43212800
966733,106,1324201137,2147483647,A,1200,implementation,PushistikTima,Java 6,110,43212800
955512,106,1323887002,2147483647,A,1200,implementation,keep.deep,Java 6,130,43212800
954940,106,1323853494,10087494,A,1200,implementation,Betlista,Java 6,110,43008000
950825,106,1323574618,9808618,A,1200,implementation,ilovepink,Java 6,130,43212800
935128,106,1323319024,9553024,B,1100,brute force-implementation,stevenkplus,Java 6,140,35328000
935042,106,1323305620,9539620,A,1200,implementation,stevenkplus,Java 6,130,35328000
934976,106,1323298763,9532763,B,1100,brute force-implementation,whiteknight_907,Java 6,170,35225600
931837,106,1323109297,9343297,B,1100,brute force-implementation,upsolving,Java 6,130,35225600
931444,106,1323097133,9331133,A,1200,implementation,upsolving,Java 6,110,35225600
913466,106,1322774183,9008183,A,1200,implementation,Alex_by,Java 6,130,35328000
880500,106,1321791895,8025895,B,1100,brute force-implementation,eipie,Java 6,140,43212800
879631,106,1321726080,7960080,A,1200,implementation,eipie,Java 6,140,43110400
879585,106,1313767953,1953,B,1100,brute force-implementation,a100,Java 6,160,43212800
879560,106,1313766902,902,A,1200,implementation,a100,Java 6,140,43212800
879309,106,1321714566,7948566,B,1100,brute force-implementation,mkirsche,Java 6,160,43110400
879017,106,1321702893,7936893,A,1200,implementation,noflaxe,Java 6,130,43110400
878892,106,1321697702,7931702,A,1200,implementation,SharpBlade,Java 6,110,43008000
878270,106,1321658689,7892689,C,1600,dp,akarin64,Java 6,140,43212800
877308,106,1321617882,7851882,B,1100,brute force-implementation,akarin64,Java 6,140,43110400
877246,106,1321613906,7847906,A,1200,implementation,akarin64,Java 6,130,43110400
874865,106,1321477777,7711777,D,1700,brute force-implementation,kiko91_7,Java 6,950,61747200
874791,106,1321472583,7706583,C,1600,dp,phantom11,Java 6,160,43110400
864242,106,1321314245,7548245,D,1700,brute force-implementation,I_love_Malika,Java 6,1060,77516800
864221,106,1321311533,7545533,C,1600,dp,I_love_Malika,Java 6,160,43110400
863423,106,1321279839,7513839,B,1100,brute force-implementation,pasha,Java 6,140,43110400
859137,106,1321046169,7280169,C,1600,dp,Izot_NNSTU,Java 6,160,43212800
857601,106,1321002414,7236414,E,2200,geometry-ternary search,Azat_Yusupov,Java 6,440,35328000
857503,106,1320997821,7231821,C,1600,dp,nativea,Java 6,130,35225600
857418,106,1320994460,7228460,A,1200,implementation,neustroev_ai,Java 6,110,35225600
856408,106,1320944114,7178114,A,1200,implementation,vkrest,Java 6,130,43622400
855843,106,1320931782,7165782,A,1200,implementation,pasha,Java 6,140,35328000
854580,106,1320906066,7140066,B,1100,brute force-implementation,michael_tan,Java 6,160,43212800
842784,106,1320825615,7059615,B,1100,brute force-implementation,mancgupta,Java 6,110,43110400
842628,106,1320818024,7052024,A,1200,implementation,michael_tan,Java 6,140,43110400
841746,106,1320768709,7002709,A,1200,implementation,dizpers,Java 6,110,43008000
841609,106,1320765072,6999072,A,1200,implementation,timurtibeyev,Java 6,160,43110400
840488,106,1320701860,6935860,A,1200,implementation,FireJade,Java 6,140,43110400
839890,106,1320681224,6915224,C,1600,dp,Ahmed.Ibrahem,Java 6,220,35328000
837151,106,1320528416,6762416,A,1200,implementation,mkirsche,Java 6,140,43212800
836397,106,1320498155,6732155,A,1200,implementation,whiteknight_907,Java 6,140,43212800
825424,106,1320278515,6512515,B,1100,brute force-implementation,epizend,Java 6,160,43212800
825414,106,1320277774,6511774,A,1200,implementation,epizend,Java 6,140,43110400
825395,106,1320276528,6510528,C,1600,dp,epizend,Java 6,130,43110400
813068,106,1319827620,6061620,B,1100,brute force-implementation,nickbuelich,Java 6,140,35328000
811971,106,1319804569,6038569,E,2200,geometry-ternary search,anhdt,Java 6,670,35225600
811969,106,1319804539,6038539,E,2200,geometry-ternary search,anhdt,Java 6,1160,35225600
811960,106,1319804419,6038419,E,2200,geometry-ternary search,anhdt,Java 6,1160,35225600
810001,106,1319763046,5997046,B,1100,brute force-implementation,dimoc,Java 6,130,43212800
797708,106,1319664253,5898253,B,1100,brute force-implementation,Venom,Java 6,110,43008000
794260,106,1319500065,5734065,A,1200,implementation,dimoc,Java 6,130,43212800
785195,106,1319047928,5281928,B,1100,brute force-implementation,Vareni4,Java 6,140,43212800
771616,106,1318884958,5118958,A,1200,implementation,Vareni4,Java 6,130,43110400
756791,106,1318422033,4656033,D,1700,brute force-implementation,cyon,Java 6,1330,102195200
749410,106,1318037783,4271783,B,1100,brute force-implementation,clingsz,Java 6,160,35328000
748564,106,1318015275,4249275,A,1200,implementation,clingsz,Java 6,110,35328000
739991,106,1317940987,4174987,B,1100,brute force-implementation,Izot_NNSTU,Java 6,160,35328000
739849,106,1317926636,4160636,A,1200,implementation,Izot_NNSTU,Java 6,130,35328000
734016,106,1317527849,3761849,C,1600,dp,nerve,Java 6,130,35225600
728482,106,1317210312,3444312,D,1700,brute force-implementation,Ahmed.Ibrahem,Java 6,800,55398400
727568,106,1317145636,3379636,B,1100,brute force-implementation,Ahmed.Ibrahem,Java 6,140,35328000
727559,106,1317144934,3378934,A,1200,implementation,Ahmed.Ibrahem,Java 6,130,35328000
724456,106,1316972871,3206871,A,1200,implementation,elrodeo,Java 6,130,35328000
713624,106,1316783990,3017990,C,1600,dp,caustique,Java 6,110,35225600
711186,106,1316638015,2872015,C,1600,dp,Darko,Java 6,140,35328000
711106,106,1316630229,2864229,A,1200,implementation,sas4eka,Java 6,110,35225600
710316,106,1313770322,4322,D,1700,brute force-implementation,trogloditas,Java 6,280,39219200
710300,106,1313767520,1520,B,1100,brute force-implementation,trogloditas,Java 6,90,35225600
710299,106,1313767132,1132,A,1200,implementation,trogloditas,Java 6,110,35225600
708303,106,1316418826,2652826,B,1100,brute force-implementation,rurik,Java 6,140,35328000
706937,106,1316299135,2533135,A,1200,implementation,wackloner,Java 6,130,35328000
705859,106,1316220621,2454621,A,1200,implementation,darkl0rd,Java 6,130,35328000
694727,106,1316030764,2264764,B,1100,brute force-implementation,nardneran,Java 6,140,35328000
694716,106,1316030084,2264084,A,1200,implementation,nardneran,Java 6,130,35328000
694563,106,1313767615,1615,A,1200,implementation,nardneran,Java 6,130,35328000
693596,106,1315955429,2189429,D,1700,brute force-implementation,evgeny11,Java 6,1010,35532800
693548,106,1315951910,2185910,C,1600,dp,evgeny11,Java 6,110,35225600
693512,106,1315948308,2182308,B,1100,brute force-implementation,evgeny11,Java 6,110,35225600
693497,106,1315947374,2181374,A,1200,implementation,evgeny11,Java 6,130,35225600
692038,106,1315897277,2131277,A,1200,implementation,rurik,Java 6,130,35328000
688523,106,1315665562,1899562,C,1600,dp,sbatten,Java 6,140,35328000
688502,106,1315664277,1898277,C,1600,dp,sroyal,Java 6,170,35328000
687280,106,1315607198,1841198,C,1600,dp,keks,Java 6,110,35123200
686245,106,1315576800,1810800,A,1200,implementation,mishka,Java 6,130,35328000
667595,106,1315138999,1372999,B,1100,brute force-implementation,Chernova_Katya,Java 6,90,35020800
665804,106,1315068810,1302810,B,1100,brute force-implementation,KaVaBUnGO,Java 6,90,35020800
657059,106,1315047091,1281091,B,1100,brute force-implementation,stas_hash,Java 6,90,35020800
657024,106,1315046061,1280061,C,1600,dp,gorlum0,Java 6,90,35123200
657022,106,1315045937,1279937,C,1600,dp,gorlum0,Java 6,230,35225600
654844,106,1314886678,1120678,A,1200,implementation,ahmad_mamdouh,Java 6,90,34918400
654840,106,1314886277,1120277,B,1100,brute force-implementation,ahmad_mamdouh,Java 6,90,35020800
654147,106,1314822374,1056374,C,1600,dp,tm-green,Java 6,140,35328000
652993,106,1314744661,978661,D,1700,brute force-implementation,xiaowuc1,Java 6,750,106905600
652958,106,1314740482,974482,B,1100,brute force-implementation,kiko91_7,Java 6,130,35328000
652906,106,1314735730,969730,A,1200,implementation,kiko91_7,Java 6,110,35225600
652705,106,1314726129,960129,A,1200,implementation,Chernova_Katya,Java 6,110,34918400
652614,106,1314721466,955466,A,1200,implementation,KaVaBUnGO,Java 6,90,34918400
652453,106,1314714848,948848,A,1200,implementation,morin,Java 6,140,35225600
650550,106,1314654699,888699,C,1600,dp,Atef,Java 6,90,34918400
642105,106,1314632612,866612,B,1100,brute force-implementation,Atef,Java 6,110,35020800
642095,106,1314632347,866347,A,1200,implementation,Atef,Java 6,110,34816000
641537,106,1314608962,842962,C,1600,dp,JFantasy,Java 6,130,35225600
641530,106,1314608611,842611,C,1600,dp,JFantasy,Java 6,130,35225600
641260,106,1314586817,820817,C,1600,dp,ABD.Luo,Java 6,130,35225600
641111,106,1314556969,790969,C,1600,dp,Nox,Java 6,90,34816000
640204,106,1314463352,697352,B,1100,brute force-implementation,tm-green,Java 6,130,35225600
640187,106,1314461735,695735,A,1200,implementation,tm-green,Java 6,110,35225600
638924,106,1314354977,588977,E,2200,geometry-ternary search,Toks,Java 6,330,35532800
638915,106,1314354276,588276,E,2200,geometry-ternary search,Toks,Java 6,1510,35532800
638905,106,1314353972,587972,E,2200,geometry-ternary search,Toks,Java 6,1910,35532800
638903,106,1314353901,587901,E,2200,geometry-ternary search,Toks,Java 6,1880,35532800
638902,106,1314353822,587822,E,2200,geometry-ternary search,Toks,Java 6,1910,35532800
638893,106,1314353403,587403,E,2200,geometry-ternary search,Toks,Java 6,1190,35532800
638866,106,1314351097,585097,A,1200,implementation,rajatag12,Java 6,90,34918400
638856,106,1314350803,584803,C,1600,dp,rajatag12,Java 6,90,35123200
638794,106,1314348316,582316,C,1600,dp,CountZero,Java 6,110,35328000
638278,106,1314309073,543073,B,1100,brute force-implementation,OmarSaber,Java 6,90,35020800
637196,106,1314197839,431839,C,1600,dp,kiko91_7,Java 6,130,35328000
635775,106,1314145906,379906,D,1700,brute force-implementation,tehqin,Java 6,1760,166502400
635761,106,1314145414,379414,A,1200,implementation,sugiryo,Java 6,110,43008000
635708,106,1314141290,375290,C,1600,dp,tehqin,Java 6,130,43110400
635689,106,1314139885,373885,B,1100,brute force-implementation,tehqin,Java 6,130,43110400
635633,106,1314137240,371240,A,1200,implementation,tehqin,Java 6,110,43008000
627375,106,1314111600,345600,A,1200,implementation,ada-u,Java 6,110,44748800
627343,106,1314110651,344651,D,1700,brute force-implementation,Crist,Java 6,410,45260800
627300,106,1314108920,342920,B,1100,brute force-implementation,abodeltae,Java 6,110,44748800
627276,106,1314108202,342202,A,1200,implementation,abodeltae,Java 6,110,44748800
627274,106,1314108168,342168,C,1600,dp,shilov,Java 6,90,44748800
