id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46182316,1080,1543085085,2147483647,A,700,math,aswad2,Java 8,124,0,OK
46182315,1080,1543085084,2147483647,A,700,math,Eshan_ict,Java 8,124,0,OK
46182286,1080,1543085024,5924,C,1600,implementation,BaZ_,Java 8,140,0,OK
46182193,1080,1543084794,2147483647,E,2400,strings,beroul,Java 8,1500,4710400,TIME_LIMIT_EXCEEDED
46181854,1080,1543084057,2077,B,900,math,dhatra1,Java 8,202,0,OK
46181698,1080,1543083662,2147483647,E,2400,strings,beroul,Java 8,1500,4505600,TIME_LIMIT_EXCEEDED
46181288,1080,1543082747,2147483647,B,900,math,MikeFaraday,Java 8,124,0,OK
46181259,1080,1543082671,691,A,700,math,dhatra1,Java 8,140,0,OK
46181180,1080,1543082488,1588,B,900,math,omar.elbaroudy,Java 8,124,0,OK
46181161,1080,1543082447,2147483647,A,700,math,sara_11,Java 8,124,0,OK
46181127,1080,1543082382,2147483647,C,1600,implementation,noob__coder,Java 8,124,0,OK
46181119,1080,1543082359,2147483647,E,2400,strings,beroul,Java 8,1500,16896000,TIME_LIMIT_EXCEEDED
46181081,1080,1543082291,4691,B,900,math,merna11,Java 8,171,0,OK
46181077,1080,1543082281,2147483647,E,2400,strings,beroul,Java 8,1500,16896000,TIME_LIMIT_EXCEEDED
46180986,1080,1543082117,2147483647,E,2400,strings,beroul,Java 8,1500,16691200,TIME_LIMIT_EXCEEDED
46180745,1080,1543081545,2147483647,A,700,math,avwede,Java 8,139,0,OK
46180601,1080,1543081291,391,A,700,math,omar.elbaroudy,Java 8,124,0,OK
46180501,1080,1543081079,2147483647,A,700,math,MikeFaraday,Java 8,109,0,OK
46179918,1080,1543079847,747,B,900,math,BaZ_,Java 8,124,0,OK
46179844,1080,1543079648,2147483647,F,2700,data structures-interactive-sortings,Lewin,Java 8,3119,250163200,OK
46179741,1080,1543079401,2147483647,C,1600,implementation,noob__coder,Java 8,124,0,OK
46179722,1080,1543079360,260,A,700,math,BaZ_,Java 8,124,0,OK
46179269,1080,1543078344,2147483647,C,1600,implementation,megasoch,Java 8,202,0,OK
46179195,1080,1543078197,597,A,700,math,merna11,Java 8,155,0,OK
46179174,1080,1543078139,2147483647,D,2000,constructive algorithms-implementation-math,beroul,Java 8,124,0,OK
46178907,1080,1543077670,2147483647,B,900,math,jb_2402,Java 8,171,0,OK
46178654,1080,1543077180,2147483647,A,700,math,H4wK3rx,Java 8,140,0,OK
46178616,1080,1543077111,2147483647,B,900,math,jb_2402,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46178269,1080,1543076487,2147483647,B,900,math,osa.ayman,Java 8,171,0,OK
46178167,1080,1543076318,2147483647,A,700,math,SnitPls,Java 8,155,0,OK
46177497,1080,1543075124,1724,B,900,math,caoash,Java 8,124,0,OK
46177411,1080,1543074976,2147483647,C,1600,implementation,agarus,Java 8,155,0,OK
46176965,1080,1543074155,2147483647,F,2700,data structures-interactive-sortings,yuanfei_1984,Java 8,3500,19763200,TIME_LIMIT_EXCEEDED
46176832,1080,1543073892,491,A,700,math,caoash,Java 8,109,0,OK
46176713,1080,1543073660,2147483647,B,900,math,0Maher0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46176706,1080,1543073642,2147483647,B,900,math,Illusions,Java 8,140,0,OK
46176634,1080,1543073512,2147483647,B,900,math,osa.ayman,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46176621,1080,1543073471,2147483647,B,900,math,0Maher0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46176273,1080,1543072766,2147483647,A,700,math,0Maher0,Java 8,124,0,OK
46176219,1080,1543072631,2147483647,B,900,math,Aseke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46176156,1080,1543072531,2147483647,A,700,math,Illusions,Java 8,109,0,OK
46176065,1080,1543072345,2147483647,B,900,math,mathemagic,Java 8,171,0,OK
46175591,1080,1543071492,2147483647,B,900,math,osa.ayman,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46175445,1080,1543071263,2147483647,B,900,math,megasoch,Java 8,171,0,OK
46175195,1080,1543070827,2147483647,A,700,math,mohammed.rabii,Java 8,140,0,OK
46175084,1080,1543070616,2147483647,A,700,math,gnad,Java 8,124,0,OK
46174822,1080,1543070179,2147483647,C,1600,implementation,soumyab,Java 8,202,0,OK
46174665,1080,1543069902,2147483647,D,2000,constructive algorithms-implementation-math,megaspazz,Java 8,186,0,OK
46174473,1080,1543069587,2147483647,B,900,math,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46174279,1080,1543069266,2147483647,C,1600,implementation,qwerty12345qwerty,Java 8,186,0,OK
46174158,1080,1543069069,2147483647,A,700,math,mathemagic,Java 8,140,0,OK
46174148,1080,1543069050,2147483647,A,700,math,megasoch,Java 8,140,0,OK
46173945,1080,1543068697,2147483647,B,900,math,Java,Java 8,171,0,OK
46173579,1080,1543068066,2147483647,B,900,math,satyajiit,Java 8,170,0,OK
46173483,1080,1543067882,2147483647,C,1600,implementation,sarthakmanna,Java 8,187,0,OK
46173465,1080,1543067843,2147483647,A,700,math,osa.ayman,Java 8,140,0,OK
46173332,1080,1543067610,2147483647,A,700,math,Java,Java 8,140,0,OK
46173142,1080,1543067294,2147483647,B,900,math,marcivanovofearth,Java 8,171,0,OK
46172607,1080,1543066414,2147483647,E,2400,strings,megaspazz,Java 8,483,0,OK
46172593,1080,1543066391,2147483647,A,700,math,marcivanovofearth,Java 8,124,0,OK
46172572,1080,1543066357,2147483647,E,2400,strings,megaspazz,Java 8,607,0,OK
46172551,1080,1543066318,2147483647,E,2400,strings,megaspazz,Java 8,514,0,OK
46172499,1080,1543066246,2147483647,E,2400,strings,megaspazz,Java 8,530,0,OK
46172441,1080,1543066155,2147483647,E,2400,strings,megaspazz,Java 8,561,3993600,OK
46172389,1080,1543066066,2147483647,E,2400,strings,megaspazz,Java 8,483,3993600,OK
46172344,1080,1543065995,2147483647,E,2400,strings,megaspazz,Java 8,498,3993600,OK
46172243,1080,1543065812,2147483647,B,900,math,soumyab,Java 8,171,0,OK
46172202,1080,1543065750,2147483647,A,700,math,soumyab,Java 8,140,0,OK
46172075,1080,1543065551,2147483647,C,1600,implementation,Shaykhutdinov-T-I,Java 8,124,0,OK
46171830,1080,1543065180,2147483647,A,700,math,akshita00,Java 8,140,0,OK
46171720,1080,1543065027,2147483647,B,900,math,aliawadhi,Java 8,155,0,OK
46171658,1080,1543064921,2147483647,E,2400,strings,megaspazz,Java 8,1500,3891200,TIME_LIMIT_EXCEEDED
46171567,1080,1543064788,2147483647,E,2400,strings,megaspazz,Java 8,1500,3584000,TIME_LIMIT_EXCEEDED
46171566,1080,1543064787,2147483647,C,1600,implementation,Ahmed_Diab,Java 8,140,0,OK
46171261,1080,1543064302,2147483647,C,1600,implementation,JinXiaoguang,Java 8,186,0,OK
46171181,1080,1543064149,2147483647,C,1600,implementation,thanhnam.csc,Java 8,155,0,OK
46171125,1080,1543064057,2147483647,D,2000,constructive algorithms-implementation-math,CDEGA,Java 8,187,0,OK
46171116,1080,1543064040,2147483647,C,1600,implementation,SevenDeadlySins,Java 8,155,0,OK
46170736,1080,1543063473,2147483647,B,900,math,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46170691,1080,1543063408,2147483647,A,700,math,kareem_fathy,Java 8,109,0,OK
46170493,1080,1543063096,2147483647,B,900,math,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46170482,1080,1543063075,2147483647,B,900,math,kareem_fathy,Java 8,140,0,OK
46169770,1080,1543062074,2147483647,C,1600,implementation,Roman-v1,Java 8,187,0,OK
46169661,1080,1543061929,2147483647,A,700,math,aliawadhi,Java 8,155,0,OK
46169440,1080,1543061619,2147483647,A,700,math,ahmedTuring1,Java 8,109,0,OK
46169379,1080,1543061529,2147483647,A,700,math,Ahmed_Diab,Java 8,109,0,OK
46169371,1080,1543061512,2147483647,B,900,math,Ahmed_Diab,Java 8,124,0,OK
46169344,1080,1543061473,2147483647,A,700,math,mohdafzal330,Java 8,124,0,OK
46168949,1080,1543060965,2147483647,E,2400,strings,megaspazz,Java 8,654,3993600,OK
46165791,1080,1543052963,8063,C,1600,implementation,stelmah,Java 8,218,0,OK
46165634,1080,1543052923,8023,B,900,math,mhridoy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46165467,1080,1543052866,7966,F,2700,data structures-interactive-sortings,uwi,Java 8,3500,183091200,TIME_LIMIT_EXCEEDED
46165466,1080,1543052866,7966,D,2000,constructive algorithms-implementation-math,duyledat197,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46165443,1080,1543052860,7960,E,2400,strings,megaspazz,Java 8,1500,3584000,TIME_LIMIT_EXCEEDED
46163167,1080,1543052750,7850,F,2700,data structures-interactive-sortings,uwi,Java 8,3500,202854400,TIME_LIMIT_EXCEEDED
46163062,1080,1543052712,7812,C,1600,implementation,hoperr,Java 8,124,0,OK
46163000,1080,1543052684,7784,B,900,math,alekozlovkiy,Java 8,1000,155545600,TIME_LIMIT_EXCEEDED
46162851,1080,1543052621,7721,C,1600,implementation,utsav_deep,Java 8,202,0,OK
46162565,1080,1543052496,7596,C,1600,implementation,rishz,Java 8,140,0,OK
46162497,1080,1543052459,7559,B,900,math,sameer17,Java 8,249,0,OK
46162456,1080,1543052436,7536,D,2000,constructive algorithms-implementation-math,aabdelzaher,Java 8,186,0,OK
46162139,1080,1543052272,7372,C,1600,implementation,slava812,Java 8,140,0,OK
46161745,1080,1543052049,7149,B,900,math,Immoder,Java 8,171,0,OK
46161188,1080,1543051720,6820,B,900,math,Richard727,Java 8,186,0,OK
46161151,1080,1543051695,6795,B,900,math,O_E,Java 8,140,0,OK
46161136,1080,1543051689,6789,C,1600,implementation,gchai18,Java 8,171,0,OK
46161036,1080,1543051639,6739,C,1600,implementation,noxious_av,Java 8,171,0,OK
46160971,1080,1543051606,6706,F,2700,data structures-interactive-sortings,Lewin,Java 8,2995,169779200,OK
46160929,1080,1543051578,6678,C,1600,implementation,shreyas_21,Java 8,202,0,OK
46160856,1080,1543051530,6630,B,900,math,azooz97,Java 8,202,0,OK
46160795,1080,1543051496,6596,C,1600,implementation,Abdullah_Abu_Alrish,Java 8,140,0,OK
46160767,1080,1543051481,6581,C,1600,implementation,art.licis,Java 8,217,0,OK
46160744,1080,1543051466,6566,A,700,math,Aseke,Java 8,155,0,OK
46160532,1080,1543051358,6458,D,2000,constructive algorithms-implementation-math,Musin,Java 8,124,0,OK
46160390,1080,1543051264,6364,B,900,math,nesdi,Java 8,124,0,OK
46160120,1080,1543051098,6198,B,900,math,kr.pooja.rai,Java 8,295,0,OK
46160091,1080,1543051073,6173,B,900,math,lusty_coder,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46159860,1080,1543050923,6023,D,2000,constructive algorithms-implementation-math,wery0,Java 8,155,0,OK
46159855,1080,1543050918,6018,C,1600,implementation,jwk,Java 8,1000,259276800,TIME_LIMIT_EXCEEDED
46159796,1080,1543050878,5978,D,2000,constructive algorithms-implementation-math,dusty.and.rusty,Java 8,187,0,OK
46159773,1080,1543050866,5966,C,1600,implementation,bhavyashah9873,Java 8,124,0,OK
46159628,1080,1543050778,5878,B,900,math,Mohamed_AbdEl_Mohaimen,Java 8,171,0,OK
46159544,1080,1543050720,5820,C,1600,implementation,yellowjian,Java 8,139,0,OK
46159538,1080,1543050716,5816,D,2000,constructive algorithms-implementation-math,fnch,Java 8,124,0,OK
46159386,1080,1543050631,5731,C,1600,implementation,DHV,Java 8,186,0,OK
46159195,1080,1543050525,5625,C,1600,implementation,Maaddy,Java 8,171,0,OK
46159165,1080,1543050506,5606,B,900,math,MadTomato,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46159136,1080,1543050490,5590,D,2000,constructive algorithms-implementation-math,megaspazz,Java 8,264,0,OK
46158952,1080,1543050391,5491,D,2000,constructive algorithms-implementation-math,Shaykhutdinov-T-I,Java 8,155,0,OK
46158940,1080,1543050388,5488,D,2000,constructive algorithms-implementation-math,hazeone,Java 8,234,0,OK
46158814,1080,1543050314,5414,E,2400,strings,insert_cool_handle,Java 8,1500,0,TIME_LIMIT_EXCEEDED
46158749,1080,1543050273,5373,B,900,math,arvind_rvs,Java 8,218,0,OK
46158689,1080,1543050241,5341,B,900,math,madhus1025,Java 8,248,0,OK
46158657,1080,1543050223,5323,C,1600,implementation,yuanfei_1984,Java 8,186,0,OK
46158644,1080,1543050214,5314,A,700,math,LASM,Java 8,124,0,OK
46158567,1080,1543050165,5265,C,1600,implementation,sarthakmanna,Java 8,202,0,OK
46158501,1080,1543050118,5218,B,900,math,qwerty12345qwerty,Java 8,186,0,OK
46158404,1080,1543050060,5160,B,900,math,MubtasimShahriar,Java 8,202,0,OK
46158316,1080,1543050006,5106,B,900,math,sameer17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46158129,1080,1543049897,4997,C,1600,implementation,llamaoo7,Java 8,139,0,OK
46157956,1080,1543049799,4898,B,900,math,alex_green,Java 8,155,0,OK
46157824,1080,1543049718,4818,C,1600,implementation,flydzt,Java 8,217,0,OK
46157806,1080,1543049705,4805,B,900,math,Lanirina,Java 8,187,0,OK
46157775,1080,1543049685,4785,D,2000,constructive algorithms-implementation-math,Yugioh,Java 8,155,0,OK
46157705,1080,1543049650,4750,B,900,math,mhridoy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46157682,1080,1543049633,4733,C,1600,implementation,mennafadali,Java 8,155,0,OK
46157614,1080,1543049594,4694,D,2000,constructive algorithms-implementation-math,uwi,Java 8,202,0,OK
46157513,1080,1543049536,4636,A,700,math,sameer17,Java 8,140,0,OK
46157321,1080,1543049417,4517,C,1600,implementation,aminul,Java 8,124,0,OK
46157312,1080,1543049405,4505,C,1600,implementation,thanhnam.csc,Java 8,156,0,OK
46157219,1080,1543049350,4450,C,1600,implementation,Taran_1407,Java 8,202,0,OK
46156860,1080,1543049131,4231,B,900,math,ZappSnapp,Java 8,187,0,OK
46156752,1080,1543049065,4165,C,1600,implementation,flyman3046,Java 8,155,0,OK
46156650,1080,1543049014,4114,B,900,math,nesdi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46156568,1080,1543048966,4066,B,900,math,dinesh_raj7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46156558,1080,1543048960,4060,C,1600,implementation,Darko,Java 8,202,0,OK
46156491,1080,1543048920,4020,A,700,math,kr.pooja.rai,Java 8,139,0,OK
46156361,1080,1543048844,3944,B,900,math,dinesh_raj7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46156335,1080,1543048824,3924,C,1600,implementation,jwk,Java 8,1000,252518400,TIME_LIMIT_EXCEEDED
46156278,1080,1543048792,3892,B,900,math,mdazmat9,Java 8,124,0,OK
46156219,1080,1543048760,3860,B,900,math,Jay16299,Java 8,233,0,OK
46156204,1080,1543048753,3853,B,900,math,sark_01,Java 8,155,0,OK
46156160,1080,1543048724,3824,A,700,math,MadTomato,Java 8,139,0,OK
46156101,1080,1543048689,3789,C,1600,implementation,cravuri,Java 8,218,0,OK
46156059,1080,1543048660,3760,B,900,math,PerplexingPegasus,Java 8,171,0,OK
46156027,1080,1543048640,3740,B,900,math,SchrodZzz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46155994,1080,1543048616,3716,B,900,math,MovingBit,Java 8,186,0,OK
46155953,1080,1543048588,3688,B,900,math,duckboi,Java 8,187,0,OK
46155933,1080,1543048577,3677,A,700,math,arvind_rvs,Java 8,140,0,OK
46155927,1080,1543048572,3672,B,900,math,SchrodZzz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46155830,1080,1543048512,3612,B,900,math,rishabh_cdfroces,Java 8,140,0,OK
46155794,1080,1543048487,3587,B,900,math,PerplexingPegasus,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46155761,1080,1543048463,3563,E,2400,strings,uwi,Java 8,1138,0,OK
46155638,1080,1543048387,3487,C,1600,implementation,Verdusk,Java 8,249,0,OK
46155637,1080,1543048386,3486,E,2400,strings,Lewin,Java 8,483,0,OK
46155621,1080,1543048378,3478,A,700,math,prasadraju.veepuri,Java 8,140,0,OK
46155559,1080,1543048346,3446,B,900,math,Sage,Java 8,171,0,OK
46155425,1080,1543048267,3367,C,1600,implementation,khokharnikunj8,Java 8,124,0,OK
46155410,1080,1543048261,3361,B,900,math,ngokcimen,Java 8,187,0,OK
46155268,1080,1543048179,3279,A,700,math,assignnick,Java 8,140,0,OK
46155241,1080,1543048167,3267,B,900,math,thetansquared,Java 8,156,0,OK
46155141,1080,1543048110,3210,B,900,math,assignnick,Java 8,171,0,OK
46155075,1080,1543048074,3174,B,900,math,arch_abs,Java 8,140,0,OK
46155066,1080,1543048069,3169,B,900,math,Adiletkozha,Java 8,171,0,OK
46155031,1080,1543048051,3151,C,1600,implementation,xwchen,Java 8,124,0,OK
46155014,1080,1543048039,3139,C,1600,implementation,fnozoszzt,Java 8,202,0,OK
46154766,1080,1543047893,2993,A,700,math,chafi,Java 8,109,0,OK
46154696,1080,1543047845,2945,B,900,math,Richard727,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46154652,1080,1543047820,2920,C,1600,implementation,bvd,Java 8,155,0,OK
46154582,1080,1543047781,2881,B,900,math,VitDub,Java 8,186,0,OK
46154547,1080,1543047755,2855,B,900,math,.jar,Java 8,171,0,OK
46154359,1080,1543047644,2744,B,900,math,agarus,Java 8,155,0,OK
46154345,1080,1543047638,2738,B,900,math,Immoder,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46154331,1080,1543047630,2730,A,700,math,prasadraju.veepuri,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46154264,1080,1543047601,2701,B,900,math,bdomokos,Java 8,186,0,OK
46154210,1080,1543047568,2668,B,900,math,newtonkr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46154044,1080,1543047491,2591,B,900,math,Ahmed_Abdou,Java 8,140,0,OK
46154035,1080,1543047487,2587,B,900,math,AnanthDhruva,Java 8,265,0,OK
46154021,1080,1543047479,2579,C,1600,implementation,aabdelzaher,Java 8,140,0,OK
46153992,1080,1543047462,2562,B,900,math,shahdhairya678,Java 8,187,0,OK
46153877,1080,1543047397,2497,B,900,math,Lanirina,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46153812,1080,1543047361,2461,B,900,math,sumit.kumar,Java 8,187,0,OK
46153438,1080,1543047167,2267,A,700,math,VantysI95I,Java 8,139,0,OK
46153428,1080,1543047162,2262,B,900,math,arcus,Java 8,155,0,OK
46153379,1080,1543047141,2241,B,900,math,Vaibhav96,Java 8,186,0,OK
46153349,1080,1543047128,2228,C,1600,implementation,nchn27,Java 8,140,0,OK
46153323,1080,1543047115,2215,C,1600,implementation,Azat_Yusupov,Java 8,155,0,OK
46153312,1080,1543047112,2212,C,1600,implementation,dusty.and.rusty,Java 8,234,409600,OK
46153309,1080,1543047111,2211,C,1600,implementation,Musin,Java 8,124,0,OK
46153279,1080,1543047094,2194,B,900,math,PerplexingPegasus,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46153262,1080,1543047084,2184,C,1600,implementation,fnch,Java 8,140,0,OK
46153212,1080,1543047061,2161,B,900,math,slow.coder,Java 8,124,0,OK
46153166,1080,1543047042,2142,A,700,math,burra810,Java 8,155,0,OK
46153144,1080,1543047034,2134,A,700,math,Richard727,Java 8,140,0,OK
46153084,1080,1543047005,2105,B,900,math,Jay16299,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46153037,1080,1543046985,2085,C,1600,implementation,wery0,Java 8,124,0,OK
46153028,1080,1543046981,2081,B,900,math,JoseCopas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46153020,1080,1543046977,2077,B,900,math,Lanirina,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46152984,1080,1543046965,2065,C,1600,implementation,Omar_Morsi,Java 8,140,0,OK
46152917,1080,1543046936,2036,B,900,math,pankajpoply45,Java 8,186,0,OK
46152914,1080,1543046935,2035,B,900,math,Oulet,Java 8,140,0,OK
46152868,1080,1543046914,2014,B,900,math,hagar_yasser,Java 8,124,0,OK
46152851,1080,1543046906,2006,B,900,math,wangxxxx,Java 8,186,0,OK
46152849,1080,1543046905,2005,B,900,math,riyasnh,Java 8,156,0,OK
46152804,1080,1543046884,1984,C,1600,implementation,LockHeart,Java 8,187,0,OK
46152791,1080,1543046880,1980,A,700,math,dinesh_raj7,Java 8,997,0,OK
46152720,1080,1543046847,1947,C,1600,implementation,megaspazz,Java 8,202,0,OK
46152716,1080,1543046845,1945,B,900,math,Maaddy,Java 8,124,0,OK
46152674,1080,1543046833,1933,A,700,math,newtonkr,Java 8,140,0,OK
46152663,1080,1543046829,1929,B,900,math,tyagi,Java 8,186,0,OK
46152633,1080,1543046817,1917,B,900,math,makarfi,Java 8,186,0,OK
46152485,1080,1543046755,1855,B,900,math,slava812,Java 8,124,0,OK
46152403,1080,1543046723,1823,B,900,math,HostileZeth,Java 8,171,0,OK
46152352,1080,1543046699,1799,B,900,math,chafi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46152224,1080,1543046648,1748,B,900,math,hoperr,Java 8,124,0,OK
46152173,1080,1543046631,1731,A,700,math,ngokcimen,Java 8,155,0,OK
46152128,1080,1543046615,1715,A,700,math,Vaibhav96,Java 8,140,0,OK
46152021,1080,1543046567,1667,A,700,math,.jar,Java 8,140,0,OK
46151882,1080,1543046507,1607,B,900,math,rishz,Java 8,124,0,OK
46151786,1080,1543046474,1574,B,900,math,SchrodZzz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46151781,1080,1543046472,1572,A,700,math,alekozlovkiy,Java 8,140,0,OK
46151772,1080,1543046469,1569,C,1600,implementation,Yugioh,Java 8,124,0,OK
46151753,1080,1543046463,1563,B,900,math,bittu10,Java 8,202,0,OK
46151723,1080,1543046455,1555,B,900,math,anmolsngh576,Java 8,171,0,OK
46151707,1080,1543046453,1553,B,900,math,jwk,Java 8,171,0,OK
46151704,1080,1543046452,1552,A,700,math,madhus1025,Java 8,139,0,OK
46151661,1080,1543046430,1530,B,900,math,gchai18,Java 8,140,0,OK
46151569,1080,1543046389,1489,B,900,math,art.licis,Java 8,156,0,OK
46151355,1080,1543046300,1400,A,700,math,duckboi,Java 8,140,0,OK
46151341,1080,1543046293,1393,A,700,math,lusty_coder,Java 8,155,0,OK
46151153,1080,1543046226,1326,B,900,math,jjluczyn,Java 8,156,0,OK
46151090,1080,1543046201,1301,A,700,math,Oulet,Java 8,109,0,OK
46151056,1080,1543046189,1289,B,900,math,SchrodZzz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46151044,1080,1543046185,1285,B,900,math,bloodseeker98,Java 8,156,0,OK
46151022,1080,1543046179,1279,B,900,math,yuanfei_1984,Java 8,187,0,OK
46150977,1080,1543046165,1265,B,900,math,rishabh_cdfroces,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46150946,1080,1543046155,1255,B,900,math,pc_wallace,Java 8,124,0,OK
46150903,1080,1543046139,1239,B,900,math,DHV,Java 8,170,0,OK
46150882,1080,1543046132,1232,B,900,math,sachin32,Java 8,171,0,OK
46150857,1080,1543046126,1226,B,900,math,tutuz,Java 8,139,0,OK
46150845,1080,1543046121,1221,B,900,math,Mahakarma,Java 8,139,0,OK
46150833,1080,1543046117,1217,B,900,math,jenish9599,Java 8,124,0,OK
46150783,1080,1543046100,1200,B,900,math,Whiplash99,Java 8,124,0,OK
46150735,1080,1543046083,1183,B,900,math,SchrodZzz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46150705,1080,1543046074,1174,B,900,math,LM.10,Java 8,140,0,OK
46150666,1080,1543046061,1161,A,700,math,AnanthDhruva,Java 8,186,0,OK
46150591,1080,1543046042,1142,B,900,math,stelmah,Java 8,186,0,OK
46150579,1080,1543046040,1140,A,700,math,Lanirina,Java 8,140,0,OK
46150571,1080,1543046036,1136,A,700,math,Jay16299,Java 8,155,0,OK
46150485,1080,1543046011,1111,B,900,math,rohan03,Java 8,140,0,OK
46150470,1080,1543046005,1105,B,900,math,Roman-v1,Java 8,124,0,OK
46150439,1080,1543045994,1094,B,900,math,JoseCopas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46150393,1080,1543045985,1085,A,700,math,slava812,Java 8,124,0,OK
46150386,1080,1543045982,1082,A,700,math,PerplexingPegasus,Java 8,155,0,OK
46150376,1080,1543045979,1079,B,900,math,bhavyashah9873,Java 8,124,0,OK
46150320,1080,1543045964,1064,B,900,math,noob__coder,Java 8,140,0,OK
46150307,1080,1543045962,1062,B,900,math,Darko,Java 8,186,0,OK
46150280,1080,1543045953,1053,B,900,math,noxious_av,Java 8,124,0,OK
46150248,1080,1543045944,1044,B,900,math,shreyas_21,Java 8,171,0,OK
46150242,1080,1543045942,1042,A,700,math,Anonymous,Java 8,139,0,OK
46150231,1080,1543045939,1039,B,900,math,VitDub,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46150117,1080,1543045908,1008,B,900,math,Purendra_,Java 8,155,0,OK
46150111,1080,1543045906,1006,A,700,math,Maaddy,Java 8,109,0,OK
46150100,1080,1543045904,1004,A,700,math,qwerty12345qwerty,Java 8,140,0,OK
46150047,1080,1543045890,990,B,900,math,Verdusk,Java 8,187,0,OK
46150046,1080,1543045890,990,A,700,math,duckboi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46150037,1080,1543045888,988,C,1600,implementation,uwi,Java 8,140,0,OK
46150017,1080,1543045883,983,A,700,math,pankajpoply45,Java 8,140,0,OK
46149902,1080,1543045859,959,B,900,math,yellowjian,Java 8,124,0,OK
46149837,1080,1543045846,946,B,900,math,Ziax,Java 8,124,0,OK
46149825,1080,1543045842,942,A,700,math,ahmed199810,Java 8,140,0,OK
46149821,1080,1543045841,941,B,900,math,dhruvil_1bhuptani,Java 8,156,62361600,OK
46149788,1080,1543045834,934,A,700,math,MovingBit,Java 8,156,0,OK
46149783,1080,1543045832,932,A,700,math,arcus,Java 8,140,0,OK
46149712,1080,1543045819,919,B,900,math,Codeforce_123,Java 8,124,0,OK
46149691,1080,1543045814,914,B,900,math,thanhnam.csc,Java 8,155,0,OK
46149678,1080,1543045811,911,B,900,math,jonsnow7,Java 8,124,0,OK
46149661,1080,1543045807,907,A,700,math,arch_abs,Java 8,109,0,OK
46149627,1080,1543045800,900,B,900,math,Sarah_Abdelkhalek,Java 8,140,0,OK
46149597,1080,1543045793,893,B,900,math,llamaoo7,Java 8,109,0,OK
46149576,1080,1543045787,887,B,900,math,xwchen,Java 8,124,0,OK
46149504,1080,1543045769,869,A,700,math,Adiletkozha,Java 8,156,0,OK
46149444,1080,1543045755,855,A,700,math,Sage,Java 8,139,0,OK
46149441,1080,1543045754,854,A,700,math,wangxxxx,Java 8,140,0,OK
46149432,1080,1543045754,854,A,700,math,anmolsngh576,Java 8,140,0,OK
46149422,1080,1543045751,851,B,900,math,flydzt,Java 8,124,0,OK
46149344,1080,1543045730,830,A,700,math,slow.coder,Java 8,124,0,OK
46149327,1080,1543045727,827,B,900,math,fnozoszzt,Java 8,186,0,OK
46149318,1080,1543045724,824,A,700,math,tyagi,Java 8,140,0,OK
46149262,1080,1543045714,814,B,900,math,Abdullah_Abu_Alrish,Java 8,139,0,OK
46149146,1080,1543045691,791,B,900,math,Anonymous,Java 8,155,0,OK
46149081,1080,1543045679,779,B,900,math,DropKeBaadNirma,Java 8,124,0,OK
46148980,1080,1543045665,765,A,700,math,hagar_yasser,Java 8,109,0,OK
46148916,1080,1543045658,758,A,700,math,Ahmed_Abdou,Java 8,139,0,OK
