id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
14773190,36,1449930673,2147483647,A,1400,implementation,ian9696,Java 8,310,0
14752933,36,1449810613,2147483647,D,2200,games,kws4679,Java 7,248,0
14703379,36,1449603575,2147483647,B,1600,implementation,di_halt,Java 8,248,0
14700704,36,1449590550,2147483647,A,1400,implementation,di_halt,Java 8,218,0
14681863,36,1449456310,2147483647,B,1600,implementation,kws4679,Java 7,218,0
14681791,36,1449454795,2147483647,A,1400,implementation,kws4679,Java 7,186,0
11140088,36,1432005605,2147483647,A,1400,implementation,poikniok,Java 8,218,0
10696356,36,1428943289,2147483647,B,1600,implementation,AUR,Java 8,248,0
10621769,36,1428413811,2147483647,B,1600,implementation,Ahed-Alrashaida,Java 7,154,0
9347526,36,1420216616,2147483647,A,1400,implementation,TranCongDuy,Java 6,186,0
9279901,36,1419641322,2147483647,A,1400,implementation,van_Kalsing,Java 8,248,0
9096394,36,1418417560,2147483647,B,1600,implementation,Nitto,Java 7,156,0
8804635,36,1416674655,2147483647,B,1600,implementation,Amerisma,Java 7,156,0
8740461,36,1416269708,2147483647,B,1600,implementation,Badry,Java 7,186,102400
7437946,36,1407890566,2147483647,A,1400,implementation,OnceMoreTime,Java 8,404,102400
7437796,36,1407886151,2147483647,C,2200,geometry-implementation,OnceMoreTime,Java 8,998,3891200
7043009,36,1404763778,2147483647,A,1400,implementation,ihs,Java 7,184,102400
6412259,36,1397847501,2147483647,C,2200,geometry-implementation,slycelote,Java 7,468,307200
6062991,36,1395168444,2147483647,B,1600,implementation,ivandad1,Java 7,342,0
5766138,36,1390324033,2147483647,B,1600,implementation,cupcup,Java 7,436,102400
5746375,36,1390223970,2147483647,A,1400,implementation,cupcup,Java 7,248,0
5658184,36,1389434116,2147483647,B,1600,implementation,Ahed-Alrashaida,Java 6,186,204800
5597922,36,1388579593,2147483647,A,1400,implementation,porepore1984,Java 7,92,0
5498371,36,1387821513,2147483647,B,1600,implementation,Zyflair,Java 7,92,0
5498322,36,1387820750,2147483647,A,1400,implementation,Zyflair,Java 7,124,0
5456492,36,1387298568,2147483647,B,1600,implementation,alibaba,Java 6,124,204800
5389711,36,1386505356,2147483647,A,1400,implementation,Pshenichnoe,Java 7,124,0
5241808,36,1385459150,2147483647,A,1400,implementation,upsolving,Java 7,124,0
5182327,36,1385011743,2147483647,A,1400,implementation,vvenkai,Java 7,124,0
5068881,36,1384180791,2147483647,B,1600,implementation,killua92zoldyck,Java 6,218,3891200
4990204,36,1383625117,2147483647,C,2200,geometry-implementation,atubo,Java 6,530,1536000
4713854,36,1381304029,2147483647,A,1400,implementation,alibaba,Java 6,156,0
4414199,36,1378465112,2147483647,A,1400,implementation,Togrul-BSU,Java 7,186,102400
4406945,36,1378330077,2147483647,A,1400,implementation,Togrul-BSU,Java 7,186,102400
4406919,36,1378329093,2147483647,A,1400,implementation,Togrul-BSU,Java 7,156,0
4203990,36,1375184922,2147483647,C,2200,geometry-implementation,pruebacursos2013,Java 6,404,0
4040198,36,1373313416,2147483647,A,1400,implementation,mkirsche,Java 6,109,102400
3735152,36,1368927405,2147483647,A,1400,implementation,HAPKOMAH,Java 7,78,0
3666574,36,1367637422,2147483647,A,1400,implementation,CurbStomp,Java 7,62,0
3652578,36,1367284698,2147483647,B,1600,implementation,santjuan,Java 6,93,204800
3652564,36,1367284291,2147483647,B,1600,implementation,DiegoAE,Java 6,109,204800
3503651,36,1365684321,2147483647,B,1600,implementation,afonya,Java 6,93,204800
3496513,36,1365512391,2147483647,A,1400,implementation,Vlad3d,Java 7,109,102400
2907535,36,1357990775,2147483647,B,1600,implementation,accessdenied,Java 7,93,102400
2905257,36,1357914551,4751,D,2200,games,hama-du,Java 6,93,2252800
2905086,36,1357911009,1209,B,1600,implementation,hama-du,Java 6,93,2560000
2905055,36,1357910086,286,A,1400,implementation,hama-du,Java 6,78,0
2713650,36,1354860979,2147483647,A,1400,implementation,su_58,Java 7,125,0
2713553,36,1354860065,2147483647,A,1400,implementation,su_58,Java 7,109,0
2712854,36,1354851507,2147483647,A,1400,implementation,su_58,Java 7,78,0
1937684,36,1343189906,2147483647,A,1400,implementation,fxpo,Java 6,140,43417600
1879006,36,1341836555,2147483647,C,2200,geometry-implementation,Azat_Yusupov,Java 6,390,43417600
1878646,36,1341821680,4480,B,1600,implementation,Azat_Yusupov,Java 6,160,43520000
1877470,36,1341818218,1018,A,1400,implementation,Azat_Yusupov,Java 6,160,43315200
1871930,36,1341609338,2147483647,B,1600,implementation,acjunior,Java 6,160,43622400
1871928,36,1341609303,2147483647,B,1600,implementation,acjunior,Java 6,140,43622400
1837984,36,1340966062,862,B,1600,implementation,malcolm,Java 7,130,45056000
1837969,36,1340965611,411,A,1400,implementation,malcolm,Java 7,130,44953600
1812852,36,1340309185,2147483647,B,1600,implementation,jiangzhijie,Java 7,140,45056000
1685610,36,1336891067,2147483647,A,1400,implementation,bidzilya,Java 7,90,44851200
1378669,36,1332141393,3993,B,1600,implementation,delphist,Java 7,130,44953600
1358068,36,1331777970,5370,A,1400,implementation,partizan22,Java 6,90,43110400
1358067,36,1331777958,5358,B,1600,implementation,partizan22,Java 6,160,43417600
1289634,36,1330935560,2147483647,A,1400,implementation,peking2,Java 6,110,45056000
1147416,36,1328283569,2147483647,A,1400,implementation,Fixeg,Java 6,80,43008000
990295,36,1325127291,2147483647,A,1400,implementation,ilovepink,Java 6,80,43110400
990151,36,1325107178,2147483647,A,1400,implementation,stevenkplus,Java 6,110,43315200
969843,36,1324415850,2147483647,B,1600,implementation,Mostafa.Ali,Java 6,110,43417600
969819,36,1324412934,2147483647,B,1600,implementation,mostafa_fahim,Java 6,130,43417600
934200,36,1323256524,35774124,B,1600,implementation,userlond,Java 6,140,43008000
885028,36,1321917958,34435558,B,1600,implementation,kiko91_7,Java 6,140,43417600
879485,36,1321720811,34238411,A,1400,implementation,wackloner,Java 6,110,43008000
872764,36,1321403740,33921340,B,1600,implementation,islam-al-aarag,Java 6,160,43212800
863060,36,1321263320,33780920,A,1400,implementation,userlond,Java 6,110,35225600
842251,36,1320785311,33302911,A,1400,implementation,Izot_NNSTU,Java 6,130,43212800
823976,36,1320192208,32709808,D,2200,games,torrentlord,Java 6,140,43315200
822514,36,1320084549,32602149,B,1600,implementation,torrentlord,Java 6,140,35532800
822493,36,1320083872,32601472,A,1400,implementation,torrentlord,Java 6,130,35328000
691257,36,1315840609,28358209,A,1400,implementation,ahmad_mamdouh,Java 6,130,35123200
653866,36,1314805058,27322658,B,1600,implementation,Dunaril,Java 6,230,35635200
639129,36,1314365149,26882749,B,1600,implementation,Slamur,Java 6,90,35328000
614036,36,1313646235,26163835,A,1400,implementation,nickbuelich,Java 6,130,35328000
610008,36,1313278131,25795731,A,1400,implementation,Dunaril,Java 6,110,35328000
610005,36,1313277906,25795506,A,1400,implementation,Dunaril,Java 6,110,35328000
604482,36,1313185698,25703298,B,1600,implementation,tux1986,Java 6,90,35430400
596729,36,1312733335,25250935,A,1400,implementation,JoKe,Java 6,80,43008000
569842,36,1311967750,24485350,B,1600,implementation,Nox,Java 6,130,43315200
568072,36,1311843571,24361171,A,1400,implementation,xiaowuc1,Java 6,110,35225600
565830,36,1311643381,24160981,A,1400,implementation,islam-al-aarag,Java 6,80,43008000
564149,36,1311534489,24052089,A,1400,implementation,kiko91_7,Java 6,130,43212800
541653,36,1310366484,22884084,A,1400,implementation,altais,Java 6,80,43008000
526500,36,1309654662,22172262,B,1600,implementation,DoublePointer,Java 6,110,43110400
524618,36,1309521137,22038737,A,1400,implementation,Nox,Java 6,90,43008000
509370,36,1308892587,21410187,A,1400,implementation,DoublePointer,Java 6,110,35328000
497372,36,1308424121,20941721,C,2200,geometry-implementation,tehqin,Java 6,530,43315200
496773,36,1308372607,20890207,B,1600,implementation,tehqin,Java 6,130,35430400
496717,36,1308368111,20885711,A,1400,implementation,tehqin,Java 6,110,43110400
474534,36,1307018940,19536540,A,1400,implementation,golyj_na_stole,Java 6,110,43315200
470348,36,1306407829,18925429,A,1400,implementation,flash36,Java 6,80,43315200
361437,36,1301391152,13908752,A,1400,implementation,daizhenyang,Java 6,80,43315200
337356,36,1300138432,12656032,A,1400,implementation,marque,Java 6,90,43315200
329484,36,1299681558,12199158,A,1400,implementation,Sammarize,Java 6,90,43315200
260067,36,1295749924,8267524,A,1400,implementation,dart,Java 6,110,43417600
253007,36,1295125021,7642621,A,1400,implementation,Slamur,Java 6,80,43417600
244432,36,1294732731,7250331,B,1600,implementation,dalex,Java 6,90,43622400
244385,36,1294728285,7245885,A,1400,implementation,dalex,Java 6,80,43417600
160086,36,1290898629,3416229,A,1400,implementation,hungamaboy,Java 6,170,43315200
160085,36,1290818153,3335753,A,1400,implementation,hungamaboy,Java 6,110,43315200
160084,36,1290814713,3332313,A,1400,implementation,hungamaboy,Java 6,130,43315200
160083,36,1290748627,3266227,A,1400,implementation,hungamaboy,Java 6,140,43110400
160082,36,1290748458,3266058,A,1400,implementation,hungamaboy,Java 6,110,43315200
160044,36,1289226900,1744500,A,1400,implementation,satoshii,Java 6,110,43315200
159850,36,1288320285,837885,B,1600,implementation,debmalya.jash,Java 6,80,43315200
159739,36,1288018351,535951,B,1600,implementation,S.Yesipenko,Java 6,80,43520000
159718,36,1288013976,531576,A,1400,implementation,bohuss,Java 6,80,43315200
159680,36,1287997756,515356,A,1400,implementation,calculus.saransh,Java 6,80,43315200
159673,36,1287983605,501205,A,1400,implementation,debmalya.jash,Java 6,60,43315200
159602,36,1287920389,437989,B,1600,implementation,rng_58,Java 6,110,43417600
159568,36,1287881803,399403,B,1600,implementation,hlian,Java 6,220,43315200
159565,36,1287881474,399074,A,1400,implementation,hlian,Java 6,60,43315200
159505,36,1287838097,355697,B,1600,implementation,makagonov,Java 6,90,43315200
159470,36,1287817252,334852,B,1600,implementation,nise_nabe,Java 6,130,43417600
159469,36,1287816440,334040,A,1400,implementation,nise_nabe,Java 6,130,43315200
159333,36,1287670955,188555,B,1600,implementation,anhdt,Java 6,80,43417600
159332,36,1287670370,187970,A,1400,implementation,anhdt,Java 6,110,43315200
159327,36,1287658244,175844,C,2200,geometry-implementation,dr.madis,Java 6,310,43622400
159317,36,1287654588,172188,B,1600,implementation,dr.madis,Java 6,140,43417600
159308,36,1287647257,164857,D,2200,games,S.Yesipenko,Java 6,80,43315200
159283,36,1287618979,136579,A,1400,implementation,kozima,Java 6,110,43417600
159268,36,1287606345,123945,A,1400,implementation,Ahmed_Salama,Java 6,60,43417600
159256,36,1287599834,117434,B,1600,implementation,msagimbekov,Java 6,230,43520000
159190,36,1287566699,84299,D,2200,games,kiyoshi,Java 6,110,43417600
159164,36,1287563505,81105,B,1600,implementation,makagonov,Java 6,90,43417600
159122,36,1287555470,73070,A,1400,implementation,makagonov,Java 6,90,43417600
159010,36,1287521517,39117,D,2200,games,cerealguy,Java 6,80,43417600
158937,36,1287507673,25273,B,1600,implementation,aidar,Java 6,130,43520000
158864,36,1287500500,18100,B,1600,implementation,Abra,Java 6,110,43417600
158863,36,1287500479,18079,A,1400,implementation,Abra,Java 6,80,43417600
158844,36,1287499589,17189,A,1400,implementation,Mohamed.Ramzy,Java 6,60,43417600
158832,36,1287498211,15811,B,1600,implementation,i.nagata110,Java 6,80,43622400
158831,36,1287498179,15779,D,2200,games,winger,Java 6,80,43417600
158810,36,1287497024,14624,A,1400,implementation,i.nagata110,Java 6,90,43417600
158785,36,1287496457,14057,B,1600,implementation,cerealguy,Java 6,80,43622400
158774,36,1287496022,13622,A,1400,implementation,cerealguy,Java 6,80,43315200
158731,36,1287493820,11420,C,2200,geometry-implementation,uwi,Java 6,780,43417600
158722,36,1287493589,11189,C,2200,geometry-implementation,madkite,Java 6,160,43417600
158658,36,1287492208,9808,C,2200,geometry-implementation,ivan.popelyshev,Java 6,110,43520000
158571,36,1287491329,8929,E,2500,constructive algorithms-dsu-graphs-implementation,ivan.popelyshev,Java 6,140,44134400
158569,36,1287491312,8912,A,1400,implementation,dr.madis,Java 6,90,43417600
158561,36,1287491270,8870,B,1600,implementation,dr.madis,Java 6,130,43520000
158546,36,1287491130,8730,A,1400,implementation,asollo,Java 6,90,43417600
158487,36,1287490513,8113,D,2200,games,uwi,Java 6,90,43417600
158359,36,1287489132,6732,D,2200,games,zibada,Java 6,90,43315200
158345,36,1287489008,6608,C,2200,geometry-implementation,SergeyLazarev,Java 6,380,43417600
158307,36,1287488714,6314,A,1400,implementation,Petr,Java 6,80,43417600
158274,36,1287488519,6119,B,1600,implementation,Petr,Java 6,90,43315200
158271,36,1287488517,6117,D,2200,games,Efgen,Java 6,60,43315200
158228,36,1287488228,5828,D,2200,games,ivan.popelyshev,Java 6,80,43417600
158199,36,1287488046,5646,C,2200,geometry-implementation,Petr,Java 6,280,43417600
158158,36,1287487829,5429,C,2200,geometry-implementation,Nenash,Java 6,250,43417600
158108,36,1287487386,4986,D,2200,games,Petr,Java 6,80,43417600
158014,36,1287486766,4366,B,1600,implementation,Aule,Java 6,230,43417600
157992,36,1287486589,4189,B,1600,implementation,asollo,Java 6,90,43417600
157860,36,1287485695,3295,A,1400,implementation,toriaezu,Java 6,80,43315200
157856,36,1287485682,3282,E,2500,constructive algorithms-dsu-graphs-implementation,Petr,Java 6,160,43520000
157849,36,1287485650,3250,C,2200,geometry-implementation,zibada,Java 6,440,43417600
157815,36,1287485343,2943,B,1600,implementation,madkite,Java 6,160,43417600
157804,36,1287485289,2889,B,1600,implementation,anhdt,Java 6,80,43520000
157800,36,1287485245,2845,A,1400,implementation,aidar,Java 6,110,43417600
157797,36,1287485237,2837,B,1600,implementation,uwi,Java 6,110,43417600
157658,36,1287484540,2140,B,1600,implementation,Nenash,Java 6,90,43417600
157642,36,1287484452,2052,B,1600,implementation,pyshnograev,Java 6,80,43417600
157626,36,1287484341,1941,B,1600,implementation,chronotable,Java 6,90,43417600
157603,36,1287484251,1851,B,1600,implementation,azonium,Java 6,80,43315200
157538,36,1287483977,1577,A,1400,implementation,gauravmunjal,Java 6,80,43417600
157526,36,1287483945,1545,B,1600,implementation,SergeyLazarev,Java 6,140,43417600
157490,36,1287483823,1423,A,1400,implementation,madkite,Java 6,60,43417600
157489,36,1287483818,1418,B,1600,implementation,S.Yesipenko,Java 6,80,43520000
157430,36,1287483578,1178,B,1600,implementation,Thekid,Java 6,80,43622400
157393,36,1287483454,1054,A,1400,implementation,nise_nabe,Java 6,90,43417600
157388,36,1287483431,1031,B,1600,implementation,ivan.popelyshev,Java 6,90,43520000
157365,36,1287483387,987,A,1400,implementation,Aule,Java 6,110,43315200
157345,36,1287483315,915,A,1400,implementation,Nenash,Java 6,80,43315200
157335,36,1287483284,884,B,1600,implementation,zibada,Java 6,160,43520000
157302,36,1287483207,807,A,1400,implementation,anhdt,Java 6,80,43315200
157299,36,1287483196,796,A,1400,implementation,chronotable,Java 6,90,43417600
157265,36,1287483100,700,B,1600,implementation,Efgen,Java 6,90,43417600
157243,36,1287483049,649,B,1600,implementation,niyaznigmatul,Java 6,90,43417600
157210,36,1287482974,574,A,1400,implementation,ivan.popelyshev,Java 6,60,43417600
157206,36,1287482955,555,A,1400,implementation,dr.madis,Java 6,110,43315200
157202,36,1287482947,547,A,1400,implementation,msagimbekov,Java 6,90,43417600
157190,36,1287482914,514,A,1400,implementation,S.Yesipenko,Java 6,60,43417600
157138,36,1287482801,401,A,1400,implementation,SergeyLazarev,Java 6,110,43417600
157101,36,1287482739,339,A,1400,implementation,uwi,Java 6,80,43417600
157082,36,1287482682,282,A,1400,implementation,Thekid,Java 6,80,43417600
157058,36,1287482615,215,A,1400,implementation,niyaznigmatul,Java 6,60,43417600
157053,36,1287482606,206,A,1400,implementation,Efgen,Java 6,90,43417600
