id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
14781076,78,1449988602,2147483647,A,1000,implementation-strings,safarisoul,Java 8,278,0
14653900,78,1449257333,2147483647,A,1000,implementation-strings,anjali121,Java 8,312,0
13521716,78,1444455340,2147483647,A,1000,implementation-strings,alltootechnical,Java 7,186,0
13521293,78,1444453044,2147483647,A,1000,implementation-strings,miguel_palma,Java 7,154,0
13361732,78,1443886229,2147483647,A,1000,implementation-strings,Guppy,Java 8,280,0
12907353,78,1441790302,2147483647,A,1000,implementation-strings,Trasier,Java 7,154,0
12880029,78,1441603078,2147483647,B,1200,constructive algorithms-implementation,amribrahim333,Java 8,310,0
12845654,78,1441401053,2147483647,A,1000,implementation-strings,Ahmad_Elsagheer,Java 8,218,0
12401482,78,1438946745,2147483647,A,1000,implementation-strings,yasser_adel,Java 8,218,0
12316950,78,1438533351,2147483647,B,1200,constructive algorithms-implementation,khaled_khattab,Java 7,186,0
12206234,78,1437689064,2147483647,A,1000,implementation-strings,khaled_khattab,Java 7,156,0
12127882,78,1437386696,2147483647,B,1200,constructive algorithms-implementation,khaledzag,Java 7,154,0
11489160,78,1433689588,2147483647,A,1000,implementation-strings,.tx,Java 8,218,0
11373157,78,1433129321,2147483647,A,1000,implementation-strings,Darmen,Java 7,156,0
11241106,78,1432398815,2147483647,A,1000,implementation-strings,cool_handle_much_wow,Java 8,280,0
11039465,78,1431073375,2147483647,A,1000,implementation-strings,aakashkhatri,Java 7,154,0
11009851,78,1430881202,2147483647,B,1200,constructive algorithms-implementation,poikniok,Java 8,218,0
10758580,78,1429293941,2147483647,B,1200,constructive algorithms-implementation,sweiss,Java 8,218,0
10758339,78,1429293601,2147483647,A,1000,implementation-strings,sweiss,Java 8,218,0
10651760,78,1428690966,2147483647,A,1000,implementation-strings,Renad1,Java 7,154,0
10530475,78,1427781179,2147483647,A,1000,implementation-strings,nguyenmanhphuc,Java 7,186,0
10251705,78,1426193575,2147483647,A,1000,implementation-strings,Sarah.Gad,Java 7,154,0
10125662,78,1425330425,2147483647,A,1000,implementation-strings,A.I.Eliwat,Java 7,186,0
10104253,78,1425279004,2147483647,B,1200,constructive algorithms-implementation,A.I.Eliwat,Java 7,156,0
10086236,78,1425144381,2147483647,A,1000,implementation-strings,khaledzag,Java 7,184,0
10052845,78,1425046614,2147483647,A,1000,implementation-strings,mr.baraa,Java 7,186,0
10025809,78,1424899978,2147483647,A,1000,implementation-strings,Mr.obeidat,Java 8,280,0
9929318,78,1424367459,2147483647,A,1000,implementation-strings,Eran,Java 8,248,0
9881145,78,1424172923,2147483647,B,1200,constructive algorithms-implementation,YakutovDmitriy,Java 8,218,0
9790275,78,1423579777,2147483647,A,1000,implementation-strings,loremipsumpy,Java 8,248,0
9782164,78,1423501265,2147483647,B,1200,constructive algorithms-implementation,kolegor,Java 8,248,0
9736092,78,1423224889,2147483647,B,1200,constructive algorithms-implementation,aboodmanna,Java 8,280,0
9638833,78,1422694315,2147483647,B,1200,constructive algorithms-implementation,moatazshawky,Java 6,186,0
9557265,78,1422257678,2147483647,E,2500,flows-graphs-shortest paths,AlexFetisov,Java 8,248,0
9467473,78,1421610454,2147483647,A,1000,implementation-strings,AIDOS,Java 8,248,0
9446635,78,1421446973,2147483647,A,1000,implementation-strings,.vr,Java 7,154,0
9438860,78,1421353174,2147483647,A,1000,implementation-strings,DanielK,Java 7,156,0
9382078,78,1420656415,2147483647,A,1000,implementation-strings,Lazar_Angelov,Java 7,216,0
9299525,78,1419870100,2147483647,A,1000,implementation-strings,BorisZ,Java 8,218,0
9275904,78,1419599589,2147483647,A,1000,implementation-strings,zCode,Java 7,154,0
9274995,78,1419593855,2147483647,A,1000,implementation-strings,shubham49,Java 6,154,0
9230124,78,1419311853,2147483647,A,1000,implementation-strings,poikniok,Java 8,248,0
9085293,78,1418327792,2147483647,A,1000,implementation-strings,Guppy,Java 7,186,0
9081278,78,1418299910,2147483647,B,1200,constructive algorithms-implementation,kaliostro,Java 8,342,0
9075714,78,1418239936,2147483647,B,1200,constructive algorithms-implementation,Hohol,Java 7,124,0
9075115,78,1418235866,2147483647,B,1200,constructive algorithms-implementation,pitfall,Java 7,154,102400
9075040,78,1418235296,2147483647,B,1200,constructive algorithms-implementation,Grand,Java 6,154,0
9074937,78,1418234628,2147483647,B,1200,constructive algorithms-implementation,SButterfly,Java 7,154,102400
8897517,78,1417346499,2147483647,A,1000,implementation-strings,makhlas,Java 7,218,0
8872327,78,1417107514,2147483647,A,1000,implementation-strings,Creator_1493,Java 8,342,0
8751905,78,1416367825,2147483647,E,2500,flows-graphs-shortest paths,tetraflu0ride,Java 8,1432,10547200
8690728,78,1415949077,2147483647,E,2500,flows-graphs-shortest paths,zohrf,Java 8,592,819200
8619331,78,1415501160,2147483647,A,1000,implementation-strings,Percy21,Java 7,156,0
8374060,78,1414135688,2147483647,E,2500,flows-graphs-shortest paths,I_love_Malika,Java 7,186,0
8373432,78,1414129696,2147483647,C,1900,dp-games-number theory,I_love_Malika,Java 7,154,0
8367108,78,1414066261,2147483647,C,1900,dp-games-number theory,coolmaksat,Java 7,154,0
8366109,78,1414064922,2147483647,B,1200,constructive algorithms-implementation,coolmaksat,Java 7,154,0
8366107,78,1414064908,2147483647,A,1000,implementation-strings,coolmaksat,Java 7,154,0
8294813,78,1413641784,2147483647,A,1000,implementation-strings,ktasyaran,Java 7,186,0
8294804,78,1413641721,2147483647,A,1000,implementation-strings,ktasyaran,Java 8,340,0
8168972,78,1412969206,2147483647,A,1000,implementation-strings,Alfredo_12,Java 7,216,0
8100738,78,1412560775,2147483647,A,1000,implementation-strings,N1amr,Java 7,186,0
7748997,78,1410504688,2147483647,A,1000,implementation-strings,sri-jay,Java 7,154,0
7727809,78,1410263725,2147483647,A,1000,implementation-strings,__TTS__,Java 6,154,0
7684969,78,1409871751,2147483647,A,1000,implementation-strings,yaramohamed1,Java 8,342,0
7661822,78,1409583828,1908,B,1200,constructive algorithms-implementation,Nitto,Java 6,124,0
7661689,78,1409582658,738,A,1000,implementation-strings,Nitto,Java 6,186,0
7661377,78,1409579946,2147483647,C,1900,dp-games-number theory,Mindsurfer,Java 7,154,0
7661155,78,1409578258,2147483647,C,1900,dp-games-number theory,nightwolf212,Java 6,154,0
7649628,78,1409443857,2147483647,B,1200,constructive algorithms-implementation,NoCakeNoCode,Java 7,218,0
7645066,78,1409405888,1388,B,1200,constructive algorithms-implementation,Mindsurfer,Java 7,154,0
7645011,78,1409405612,1112,B,1200,constructive algorithms-implementation,nightwolf212,Java 6,154,0
7644872,78,1409404952,452,A,1000,implementation-strings,Mindsurfer,Java 7,154,0
7644829,78,1409404809,308,A,1000,implementation-strings,nightwolf212,Java 6,154,0
7567479,78,1408892848,2147483647,A,1000,implementation-strings,vasu_didi,Java 6,186,0
7484111,78,1408194573,2147483647,A,1000,implementation-strings,owenomar,Java 7,186,0
7273203,78,1406514089,2147483647,A,1000,implementation-strings,stevegregg,Java 6,186,0
7272767,78,1406509447,2147483647,B,1200,constructive algorithms-implementation,ctunoku,Java 7,216,0
7040645,78,1404735209,4229,B,1200,constructive algorithms-implementation,D05T0N,Java 6,124,0
7040270,78,1404731953,973,A,1000,implementation-strings,D05T0N,Java 6,154,0
6986166,78,1404132639,2147483647,A,1000,implementation-strings,MennatAllah_Hany,Java 7,156,0
6969408,78,1403869959,2147483647,A,1000,implementation-strings,Satayev,Java 8,716,1740800
6724171,78,1401238877,2147483647,B,1200,constructive algorithms-implementation,msong5178,Java 7,184,0
6642401,78,1400328820,2147483647,B,1200,constructive algorithms-implementation,marcose18,Java 7,154,0
6447752,78,1398184601,2147483647,B,1200,constructive algorithms-implementation,HassanRezk,Java 7,248,0
6358613,78,1397498310,2147483647,A,1000,implementation-strings,aboodmanna,Java 7,156,0
6218062,78,1396369337,2147483647,B,1200,constructive algorithms-implementation,tomash_em,Java 7,124,0
6162375,78,1395932666,2147483647,A,1000,implementation-strings,tzzcl,Java 7,184,0
5930163,78,1394012989,2147483647,A,1000,implementation-strings,jakabfia,Java 7,156,0
5892872,78,1391496411,2147483647,C,1900,dp-games-number theory,atubo,Java 6,154,0
5827599,78,1390935033,2147483647,B,1200,constructive algorithms-implementation,rabeckiy,Java 7,156,0
5699709,78,1389828662,2147483647,A,1000,implementation-strings,Blackqri,Java 7,156,102400
5696223,78,1389786469,2147483647,A,1000,implementation-strings,haowch,Java 6,124,0
5663956,78,1389518061,2147483647,B,1200,constructive algorithms-implementation,tiny_code,Java 7,124,0
5414797,78,1386853648,2147483647,A,1000,implementation-strings,mxninja,Java 6,124,0
5338960,78,1386020628,2147483647,A,1000,implementation-strings,tomash_em,Java 7,124,0
5325227,78,1385949270,2147483647,A,1000,implementation-strings,mutarock,Java 6,92,0
5188828,78,1385089101,2147483647,A,1000,implementation-strings,Kenpachi24,Java 6,186,0
5169663,78,1384907929,2147483647,B,1200,constructive algorithms-implementation,vvenkai,Java 7,92,0
4993752,78,1383659253,2147483647,A,1000,implementation-strings,jayu94,Java 7,156,0
4993473,78,1383657246,2147483647,A,1000,implementation-strings,joseipong,Java 7,156,0
4939847,78,1383173158,2147483647,A,1000,implementation-strings,HAL9000,Java 7,92,0
4926162,78,1383014416,2147483647,C,1900,dp-games-number theory,alibaba,Java 6,234,614400
4905646,78,1382802276,2147483647,B,1200,constructive algorithms-implementation,lovesf,Java 7,124,0
4825461,78,1382193046,2147483647,A,1000,implementation-strings,alibaba,Java 6,186,0
4821485,78,1382120664,2147483647,B,1200,constructive algorithms-implementation,alibaba,Java 6,156,0
4786879,78,1381793535,2147483647,B,1200,constructive algorithms-implementation,msong5178,Java 7,156,0
4786871,78,1381793281,2147483647,B,1200,constructive algorithms-implementation,brandontom,Java 7,156,0
4722191,78,1381380901,2147483647,A,1000,implementation-strings,ksamykandil,Java 6,124,0
4653709,78,1380857715,2147483647,B,1200,constructive algorithms-implementation,pepradere,Java 6,156,0
4570246,78,1380236191,2147483647,D,2400,binary search-geometry-math-two pointers,travm12,Java 7,936,0
4565757,78,1380180828,2147483647,A,1000,implementation-strings,feline,Java 6,156,0
4550506,78,1380044888,2147483647,A,1000,implementation-strings,Sabelan,Java 7,156,0
4528501,78,1379752275,2147483647,A,1000,implementation-strings,jackwong,Java 7,186,0
4501546,78,1379573605,2147483647,B,1200,constructive algorithms-implementation,sorin,Java 6,186,0
4491645,78,1379475318,2147483647,A,1000,implementation-strings,Stickman,Java 7,186,0
4488644,78,1379428485,2147483647,A,1000,implementation-strings,robertpb,Java 7,186,0
4487723,78,1379418571,2147483647,A,1000,implementation-strings,ameera,Java 7,186,0
4487204,78,1379411563,2147483647,A,1000,implementation-strings,esraa_maged,Java 7,156,0
4487034,78,1379408514,2147483647,A,1000,implementation-strings,ameera,Java 7,93,0
4483955,78,1379343753,2147483647,A,1000,implementation-strings,Arshd,Java 7,186,0
4483882,78,1379342592,2147483647,A,1000,implementation-strings,amany_omar,Java 7,186,0
4483875,78,1379342456,2147483647,A,1000,implementation-strings,amany_omar,Java 7,186,0
4434503,78,1378711816,2147483647,A,1000,implementation-strings,omaro,Java 7,124,0
4400753,78,1378205004,2147483647,A,1000,implementation-strings,ihkus,Java 7,156,0
4367571,78,1377804663,2147483647,A,1000,implementation-strings,nay743,Java 6,186,0
4354612,78,1377573370,2147483647,A,1000,implementation-strings,oviorus,Java 7,186,0
4337867,78,1377488798,2147483647,A,1000,implementation-strings,eynshteyn,Java 7,186,0
4329890,78,1377277525,2147483647,A,1000,implementation-strings,Sokolov,Java 7,156,0
4322382,78,1377145943,2147483647,A,1000,implementation-strings,vvenkai,Java 7,186,0
4320520,78,1377097542,2147483647,B,1200,constructive algorithms-implementation,edorundo,Java 7,186,0
4320493,78,1377097062,2147483647,A,1000,implementation-strings,edorundo,Java 7,186,0
4271017,78,1376349414,2147483647,B,1200,constructive algorithms-implementation,akashm,Java 6,186,0
4270412,78,1376327384,2147483647,A,1000,implementation-strings,nzko,Java 7,156,0
4238070,78,1375821990,2147483647,B,1200,constructive algorithms-implementation,santjuan,Java 7,156,0
4199501,78,1375101108,2147483647,B,1200,constructive algorithms-implementation,0p9o8i,Java 7,186,0
4143415,78,1374620295,2147483647,C,1900,dp-games-number theory,santjuan,Java 7,93,0
4112251,78,1374325400,2147483647,A,1000,implementation-strings,rohangarg,Java 6,93,0
4074954,78,1373888157,2147483647,A,1000,implementation-strings,ramez,Java 7,78,0
4027265,78,1373033254,2147483647,A,1000,implementation-strings,stacy992,Java 7,93,102400
3972220,78,1372424550,2147483647,A,1000,implementation-strings,ssn,Java 6,109,0
3966615,78,1372325617,2147483647,A,1000,implementation-strings,swat_cf,Java 7,78,0
3958814,78,1372153709,2147483647,A,1000,implementation-strings,sonhuytran,Java 7,93,0
3877221,78,1371088621,2147483647,A,1000,implementation-strings,sfmunera,Java 6,109,2252800
3877220,78,1371088604,2147483647,A,1000,implementation-strings,allegea,Java 7,78,0
3769815,78,1369505264,2147483647,A,1000,implementation-strings,travm12,Java 7,93,102400
3767352,78,1369427311,2147483647,A,1000,implementation-strings,zarhane,Java 7,109,0
3732482,78,1368863296,2147483647,A,1000,implementation-strings,monyone,Java 6,93,2355200
3672462,78,1367755971,2147483647,A,1000,implementation-strings,maratmiki,Java 7,109,102400
3630128,78,1366913692,2147483647,A,1000,implementation-strings,mina_makary,Java 7,78,0
3326759,78,1363452775,2147483647,A,1000,implementation-strings,pitfall,Java 7,125,102400
3296897,78,1363144007,2147483647,B,1200,constructive algorithms-implementation,CurbStomp,Java 7,93,0
3260622,78,1362620074,2147483647,A,1000,implementation-strings,FabianConP,Java 6,78,0
3260611,78,1362619591,2147483647,A,1000,implementation-strings,rickster,Java 7,109,0
3260582,78,1362618284,2147483647,A,1000,implementation-strings,Maikol1804,Java 7,93,0
3260574,78,1362618015,2147483647,A,1000,implementation-strings,fabiankasUN,Java 6,93,0
3238083,78,1362402662,2147483647,A,1000,implementation-strings,A.Araghian,Java 7,93,0
3227786,78,1362190669,2147483647,C,1900,dp-games-number theory,miguelmaurizio,Java 7,93,0
3227588,78,1362181199,2147483647,B,1200,constructive algorithms-implementation,miguelmaurizio,Java 7,93,0
3227575,78,1362180394,2147483647,A,1000,implementation-strings,miguelmaurizio,Java 7,78,0
3203054,78,1361975524,2147483647,B,1200,constructive algorithms-implementation,sedov.mikhail,Java 6,93,102400
3199511,78,1361893261,2147483647,B,1200,constructive algorithms-implementation,mkirsche,Java 6,78,0
3179749,78,1361702043,2147483647,B,1200,constructive algorithms-implementation,Enavik,Java 7,109,0
3168887,78,1361472228,2147483647,A,1000,implementation-strings,Enavik,Java 7,93,0
3158025,78,1361378625,2147483647,A,1000,implementation-strings,kaktycc,Java 6,109,2457600
3135648,78,1361000907,2147483647,B,1200,constructive algorithms-implementation,Spellbound,Java 7,93,0
3075753,78,1360087586,2147483647,A,1000,implementation-strings,CurbStomp,Java 7,78,0
2958909,78,1358584884,2147483647,A,1000,implementation-strings,agent3889,Java 6,140,0
2927391,78,1358262792,2147483647,C,1900,dp-games-number theory,sparkforreg,Java 6,93,2355200
2906595,78,1357961280,2147483647,A,1000,implementation-strings,RMM,Java 6,156,2457600
2804858,78,1356124268,2147483647,A,1000,implementation-strings,phoenix24,Java 6,93,0
2791421,78,1355844830,2147483647,A,1000,implementation-strings,MiroO,Java 6,93,0
2788829,78,1355775649,2147483647,A,1000,implementation-strings,code_rishabh,Java 6,93,0
2756752,78,1355381016,2147483647,A,1000,implementation-strings,su_58,Java 6,93,102400
2713918,78,1354864298,2147483647,A,1000,implementation-strings,Spellbound,Java 7,109,0
2681262,78,1354290572,2147483647,A,1000,implementation-strings,xamxam23,Java 6,93,0
2676567,78,1354187244,2147483647,A,1000,implementation-strings,peace_to_world,Java 6,109,0
2650748,78,1353870721,2147483647,A,1000,implementation-strings,babpls,Java 6,78,0
2611065,78,1353511590,2147483647,A,1000,implementation-strings,tiberium,Java 6,109,0
2497623,78,1352032508,2147483647,A,1000,implementation-strings,Pshenichnoe,Java 6,78,0
2380185,78,1350486741,5541,C,1900,dp-games-number theory,mingotlik,Java 6,109,0
2379969,78,1350483891,2147483647,B,1200,constructive algorithms-implementation,TUITUF_Bahrom,Java 6,109,0
2379963,78,1350483855,2655,B,1200,constructive algorithms-implementation,mingotlik,Java 6,109,0
2379730,78,1350481530,330,A,1000,implementation-strings,mingotlik,Java 6,109,0
2335594,78,1349873145,2147483647,A,1000,implementation-strings,TUITUF_Bahrom,Java 6,109,0
2325656,78,1349714340,2147483647,A,1000,implementation-strings,HuaNaaFC,Java 6,109,0
2294788,78,1349247868,2147483647,A,1000,implementation-strings,hanifnaufal,Java 7,78,0
2271544,78,1349022650,2147483647,A,1000,implementation-strings,aman.ag,Java 6,109,0
2208603,78,1347966778,2147483647,B,1200,constructive algorithms-implementation,AbdelrahmanAsal,Java 6,130,43622400
2152436,78,1347431338,2147483647,B,1200,constructive algorithms-implementation,lemonsuper,Java 7,160,45056000
2145308,78,1347384126,2147483647,A,1000,implementation-strings,tryagainlater,Java 6,130,43110400
2098960,78,1346912812,2147483647,C,1900,dp-games-number theory,Quvondiq_Otajonov,Java 6,90,44851200
2098852,78,1346908448,3248,B,1200,constructive algorithms-implementation,Quvondiq_Otajonov,Java 6,80,44851200
2098842,78,1346908128,2928,B,1200,constructive algorithms-implementation,Quvondiq_Otajonov,Java 6,90,44851200
2098806,78,1346905552,352,A,1000,implementation-strings,Quvondiq_Otajonov,Java 6,80,44851200
2094331,78,1346733847,2147483647,A,1000,implementation-strings,retzer,Java 6,90,44851200
2040927,78,1345572543,2147483647,A,1000,implementation-strings,AbdelrahmanAsal,Java 6,130,43110400
2002489,78,1344789802,2147483647,A,1000,implementation-strings,Quvondiq_Otajonov,Java 6,110,43212800
1997102,78,1344585857,2147483647,A,1000,implementation-strings,akashm,Java 6,110,43212800
1979730,78,1344238134,2147483647,D,2400,binary search-geometry-math-two pointers,Azat_Yusupov,Java 6,520,43315200
1979485,78,1344233656,1336,B,1200,constructive algorithms-implementation,CountZero,Java 7,130,44953600
1979452,78,1344232590,269,A,1000,implementation-strings,CountZero,Java 7,130,44953600
1920246,78,1342878101,2147483647,A,1000,implementation-strings,lemonsuper,Java 7,140,45158400
1904871,78,1342461223,2147483647,B,1200,constructive algorithms-implementation,fxpo,Java 6,140,43315200
1833208,78,1340723393,2147483647,A,1000,implementation-strings,Mohamed.Ramzy,Java 6,130,43315200
1810359,78,1340114882,2147483647,A,1000,implementation-strings,noob_programmer,Java 6,140,43315200
1774124,78,1339277567,2147483647,C,1900,dp-games-number theory,billionerdv,Java 6,160,43315200
1770703,78,1339144058,2147483647,A,1000,implementation-strings,GhpS,Java 6,130,43110400
1700386,78,1337310491,2147483647,A,1000,implementation-strings,goodsky,Java 6,110,43212800
1671207,78,1336580288,2147483647,A,1000,implementation-strings,dkhaburdzania,Java 6,90,43212800
1665355,78,1336269934,2147483647,A,1000,implementation-strings,tectovulcan,Java 7,110,44953600
1652416,78,1336139005,2147483647,B,1200,constructive algorithms-implementation,bidzilya,Java 7,110,44851200
1649209,78,1335961474,2147483647,A,1000,implementation-strings,bidzilya,Java 7,110,44851200
1528023,78,1334313803,2147483647,A,1000,implementation-strings,wcp1231,Java 6,90,43212800
1511151,78,1334225333,2333,C,1900,dp-games-number theory,Madiyar,Java 7,110,44851200
1511116,78,1334224069,1068,B,1200,constructive algorithms-implementation,Madiyar,Java 7,80,44851200
1511088,78,1334223307,307,A,1000,implementation-strings,Madiyar,Java 7,90,44851200
1402605,78,1332580934,2147483647,B,1200,constructive algorithms-implementation,kenthang,Java 7,130,44851200
1386574,78,1332414587,2147483647,A,1000,implementation-strings,a_bekzat,Java 6,80,43110400
1382840,78,1332276025,2147483647,A,1000,implementation-strings,mynameborat,Java 6,80,43110400
1338929,78,1331411048,2147483647,B,1200,constructive algorithms-implementation,peking2,Java 7,90,44851200
1338897,78,1331410102,2147483647,A,1000,implementation-strings,peking2,Java 7,110,44851200
1267612,78,1330824653,2147483647,A,1000,implementation-strings,fangr01239,Java 6,90,44953600
1242335,78,1330462005,2147483647,A,1000,implementation-strings,ahmedAbdallah,Java 6,110,44953600
1240373,78,1330380523,2147483647,A,1000,implementation-strings,zamzam,Java 6,80,44851200
1214160,78,1329826081,2147483647,C,1900,dp-games-number theory,luyi0619,Java 6,90,45056000
1214088,78,1329823753,2147483647,B,1200,constructive algorithms-implementation,luyi0619,Java 6,80,44851200
1214043,78,1329822643,2147483647,A,1000,implementation-strings,luyi0619,Java 6,90,44851200
1177115,78,1329230153,2147483647,B,1200,constructive algorithms-implementation,tis,Java 6,90,43315200
1150338,78,1328419305,2147483647,B,1200,constructive algorithms-implementation,chenbinghui1,Java 6,110,43110400
1132000,78,1328163593,2147483647,A,1000,implementation-strings,Devl1N,Java 6,90,43110400
1130972,78,1328109866,2147483647,A,1000,implementation-strings,bytybai,Java 6,110,43110400
1130910,78,1328106977,2147483647,A,1000,implementation-strings,tis,Java 6,90,43110400
1128007,78,1327994406,2147483647,A,1000,implementation-strings,chenbinghui1,Java 6,90,43110400
1125138,78,1327832345,2147483647,C,1900,dp-games-number theory,mostafa_fahim,Java 6,90,43212800
1125129,78,1327832085,2147483647,C,1900,dp-games-number theory,mostafa_fahim,Java 6,110,43110400
1119902,78,1327639603,2147483647,B,1200,constructive algorithms-implementation,jcomputer000,Java 6,110,43110400
1117715,78,1327523747,2147483647,C,1900,dp-games-number theory,ahmad_mamdouh,Java 6,90,43212800
1117663,78,1327519910,2147483647,C,1900,dp-games-number theory,Ahmed_Salama,Java 6,110,43110400
1116095,78,1327467880,2147483647,A,1000,implementation-strings,bacek,Java 6,110,43110400
1074586,78,1326849255,2147483647,B,1200,constructive algorithms-implementation,Sabelan,Java 6,110,43212800
1028597,78,1326224454,2147483647,A,1000,implementation-strings,jcomputer000,Java 6,90,43110400
986847,78,1324894492,2147483647,C,1900,dp-games-number theory,Azat_Yusupov,Java 6,110,43212800
985857,78,1324830596,1496,B,1200,constructive algorithms-implementation,Azat_Yusupov,Java 6,110,43212800
985832,78,1324829510,410,A,1000,implementation-strings,Azat_Yusupov,Java 6,90,43212800
972725,78,1324627035,2147483647,B,1200,constructive algorithms-implementation,ilovepink,Java 6,110,43212800
971925,78,1324574079,2147483647,E,2500,flows-graphs-shortest paths,ahmad_mamdouh,Java 6,190,44236800
970465,78,1324467248,2147483647,C,1900,dp-games-number theory,phantom11,Java 6,130,43212800
970426,78,1324465460,2147483647,B,1200,constructive algorithms-implementation,phantom11,Java 6,90,43212800
970412,78,1324464623,2147483647,A,1000,implementation-strings,phantom11,Java 6,90,43212800
969239,78,1324383825,2147483647,B,1200,constructive algorithms-implementation,Betlista,Java 6,80,43110400
969057,78,1324369481,2147483647,C,1900,dp-games-number theory,Mostafa.Ali,Java 6,90,43008000
968345,78,1324312029,2147483647,B,1200,constructive algorithms-implementation,dgjv1,Java 6,90,43110400
965450,78,1324122207,2147483647,A,1000,implementation-strings,PushistikTima,Java 6,90,43212800
955037,78,1323865760,2147483647,A,1000,implementation-strings,Betlista,Java 6,110,35020800
950838,78,1323575118,19658718,A,1000,implementation-strings,ilovepink,Java 6,110,43212800
936560,78,1323407155,19490755,B,1200,constructive algorithms-implementation,stevenkplus,Java 6,130,35328000
935047,78,1323306093,19389693,A,1000,implementation-strings,stevenkplus,Java 6,130,35328000
934143,78,1323252894,19336494,B,1200,constructive algorithms-implementation,upsolving,Java 6,110,35225600
931529,78,1323099586,19183186,A,1000,implementation-strings,igor_kz,Java 6,130,35328000
931473,78,1323098058,19181658,A,1000,implementation-strings,upsolving,Java 6,130,35328000
907719,78,1322380897,18464497,B,1200,constructive algorithms-implementation,keep.deep,Java 6,130,43110400
905903,78,1322308805,18392405,B,1200,constructive algorithms-implementation,pasha,Java 6,110,43008000
883751,78,1321858474,17942074,B,1200,constructive algorithms-implementation,xiaowuc1,Java 6,90,43008000
878735,78,1321691087,17774687,A,1000,implementation-strings,SharpBlade,Java 6,110,43008000
878729,78,1321690794,17774394,A,1000,implementation-strings,SharpBlade,Java 6,110,43008000
878727,78,1321690707,17774307,A,1000,implementation-strings,SharpBlade,Java 6,110,43008000
875007,78,1321493496,17577096,B,1200,constructive algorithms-implementation,michael_tan,Java 6,140,43110400
873216,78,1321426676,17510276,A,1000,implementation-strings,Cs_93,Java 6,130,35328000
857433,78,1320995572,17079172,A,1000,implementation-strings,neustroev_ai,Java 6,110,35225600
857416,78,1320994331,17077931,A,1000,implementation-strings,pasha,Java 6,140,35328000
843234,78,1320848818,16932418,A,1000,implementation-strings,michael_tan,Java 6,130,43110400
840465,78,1320700934,16784534,A,1000,implementation-strings,FireJade,Java 6,140,43110400
837654,78,1320573878,16657478,A,1000,implementation-strings,whiteknight_907,Java 6,130,43110400
837154,78,1320528637,16612237,A,1000,implementation-strings,mkirsche,Java 6,130,43110400
833482,78,1320378691,16462291,C,1900,dp-games-number theory,DoublePointer,Java 6,140,43110400
825622,78,1320292843,16376443,B,1200,constructive algorithms-implementation,clingsz,Java 6,130,43110400
824336,78,1320215815,16299415,C,1900,dp-games-number theory,mancgupta,Java 6,110,43110400
822957,78,1320144062,16227662,B,1200,constructive algorithms-implementation,mancgupta,Java 6,130,43110400
794254,78,1319499109,15582709,A,1000,implementation-strings,dimoc,Java 6,110,43212800
793847,78,1319475862,15559462,B,1200,constructive algorithms-implementation,AlexErofeev,Java 6,110,43110400
771584,78,1318882792,14966392,A,1000,implementation-strings,Vareni4,Java 6,130,43110400
755037,78,1318318874,14402474,C,1900,dp-games-number theory,trogloditas,Java 6,110,35328000
753549,78,1318196978,14280578,B,1200,constructive algorithms-implementation,Izot_NNSTU,Java 6,140,35328000
751863,78,1318097206,14180806,B,1200,constructive algorithms-implementation,rurik,Java 6,130,35328000
749203,78,1318032543,14116143,C,1900,dp-games-number theory,heyilin1214,Java 6,130,35328000
749155,78,1318031323,14114923,A,1000,implementation-strings,clingsz,Java 6,130,35328000
749060,78,1318028383,14111983,B,1200,constructive algorithms-implementation,heyilin1214,Java 6,130,35328000
749021,78,1318027368,14110968,A,1000,implementation-strings,heyilin1214,Java 6,130,35328000
739892,78,1317929475,14013075,A,1000,implementation-strings,Izot_NNSTU,Java 6,130,35328000
738329,78,1317818056,13901656,D,2400,binary search-geometry-math-two pointers,sunnywkn,Java 6,160,35430400
736306,78,1317670072,13753672,C,1900,dp-games-number theory,evgeny11,Java 6,110,35225600
736298,78,1317668720,13752320,B,1200,constructive algorithms-implementation,evgeny11,Java 6,110,35225600
736287,78,1317668061,13751661,A,1000,implementation-strings,evgeny11,Java 6,110,35225600
729928,78,1317285417,13369017,A,1000,implementation-strings,Tuborg,Java 6,110,35225600
728515,78,1303919451,3051,B,1200,constructive algorithms-implementation,EriKKo,Java 6,110,35225600
728451,78,1303916868,468,A,1000,implementation-strings,EriKKo,Java 6,110,35225600
726706,78,1317110944,13194544,A,1000,implementation-strings,chameerawijebandara,Java 6,130,35123200
725356,78,1317037810,13121410,A,1000,implementation-strings,elrodeo,Java 6,130,35328000
724991,78,1317017836,13101436,A,1000,implementation-strings,cdg720,Java 6,130,35328000
711161,78,1316634769,12718369,B,1200,constructive algorithms-implementation,sroyal,Java 6,130,35328000
707872,78,1303919963,3563,C,1900,dp-games-number theory,aquinas16,Java 6,130,35328000
707840,78,1303917590,1190,B,1200,constructive algorithms-implementation,aquinas16,Java 6,140,35328000
707823,78,1303916806,406,A,1000,implementation-strings,aquinas16,Java 6,130,35328000
691686,78,1315865493,11949093,B,1200,constructive algorithms-implementation,ahmad_mamdouh,Java 6,110,35225600
690914,78,1315827078,11910678,A,1000,implementation-strings,rurik,Java 6,130,35328000
