id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
57471873,158,1563734267,2147483647,A,1800,*special-implementation,BRhomeo,Java 8,280,0
57470596,158,1563731871,2147483647,A,1800,*special-implementation,codeminer,Java 8,280,0
57469314,158,1563729357,2147483647,A,1800,*special-implementation,466,Java 8,280,0
57429146,158,1563663837,2147483647,A,1800,*special-implementation,ViRioN,Java 8,280,0
57355722,158,1563603114,2147483647,A,1800,*special-implementation,lordknull,Java 8,278,0
57319602,158,1563528463,2147483647,A,1800,*special-implementation,anandmanohar7,Java 8,278,0
57309449,158,1563515384,2147483647,B,1800,*special-greedy-implementation,sarthak_143,Java 8,280,0
57300934,158,1563492385,2147483647,A,1800,*special-implementation,sumankumar439,Java 8,310,0
57275378,158,1563446271,2147483647,B,1800,*special-greedy-implementation,adeepgarg13,Java 8,278,0
57264244,158,1563431575,2147483647,B,1800,*special-greedy-implementation,Rakin007,Java 8,436,0
57257231,158,1563418826,2147483647,B,1800,*special-greedy-implementation,hakr2104,Java 8,436,0
57246052,158,1563391655,2147483647,A,1800,*special-implementation,Efat_Azher,Java 8,280,0
57201443,158,1563371580,2147483647,A,1800,*special-implementation,ravi_raja513,Java 8,280,0
57198839,158,1563368756,2147483647,A,1800,*special-implementation,sree_lasya31,Java 8,280,0
57189471,158,1563357399,2147483647,A,1800,*special-implementation,arashazariazad,Java 8,280,0
57164427,158,1563311730,2147483647,A,1800,*special-implementation,Hraf_10,Java 8,278,0
57156425,158,1563295967,2147483647,A,1800,*special-implementation,shog,Java 8,280,0
57152614,158,1563290660,2147483647,A,1800,*special-implementation,ghzl_zm,Java 8,280,0
57151064,158,1563288483,2147483647,A,1800,*special-implementation,saicharanreddy,Java 8,280,0
57122012,158,1563241953,2147483647,B,1800,*special-greedy-implementation,aravinddesikamani,Java 8,436,0
57116167,158,1563221934,2147483647,A,1800,*special-implementation,justtrainingcode,Java 8,312,0
57090709,158,1563187128,2147483647,B,1800,*special-greedy-implementation,offvivek524,Java 8,248,0
57074874,158,1563165376,2147483647,A,1800,*special-implementation,HosAnsary,Java 8,280,0
57072381,158,1563160540,2147483647,A,1800,*special-implementation,absarrahman,Java 8,278,0
57013109,158,1563099447,2147483647,B,1800,*special-greedy-implementation,ahmed1902,Java 8,466,0
57005678,158,1563086246,2147483647,A,1800,*special-implementation,saranya13,Java 8,280,0
56993230,158,1563047000,2147483647,A,1800,*special-implementation,elkhan199,Java 8,280,0
56992987,158,1563046424,2147483647,B,1800,*special-greedy-implementation,ltuteja7,Java 8,342,0
56992842,158,1563046067,2147483647,B,1800,*special-greedy-implementation,ltuteja7,Java 8,372,0
56971053,158,1563013020,2147483647,B,1800,*special-greedy-implementation,Ali_Ahmad_Tarmwsh,Java 8,436,0
56939311,158,1562957423,2147483647,B,1800,*special-greedy-implementation,PriyankaJ,Java 8,436,0
56888829,158,1562940089,2147483647,A,1800,*special-implementation,sbtshwet,Java 8,280,0
56884481,158,1562932800,2147483647,A,1800,*special-implementation,Ad-007,Java 8,310,0
56862429,158,1562890506,2147483647,A,1800,*special-implementation,Magda21,Java 8,280,0
56855179,158,1562867851,2147483647,A,1800,*special-implementation,Saurabh2798,Java 8,280,0
56853374,158,1562864110,2147483647,A,1800,*special-implementation,SaimJamil,Java 8,278,0
56847609,158,1562854494,2147483647,B,1800,*special-greedy-implementation,itIsMyName,Java 8,372,0
56845918,158,1562852248,2147483647,A,1800,*special-implementation,carwyn987,Java 8,248,0
56829744,158,1562826520,2147483647,A,1800,*special-implementation,JethroYu,Java 8,280,0
56826556,158,1562820214,2147483647,B,1800,*special-greedy-implementation,aarhi,Java 8,374,0
56816033,158,1562786010,2147483647,B,1800,*special-greedy-implementation,Mr_Doctor,Java 8,528,0
56814341,158,1562782209,2147483647,B,1800,*special-greedy-implementation,ujjwalsingh30,Java 8,248,0
56806604,158,1562767693,2147483647,A,1800,*special-implementation,its.somaia,Java 8,278,0
56794098,158,1562759429,2147483647,A,1800,*special-implementation,0rg,Java 8,280,0
56792725,158,1562757438,2147483647,A,1800,*special-implementation,ucb5,Java 8,280,0
56791653,158,1562755951,2147483647,A,1800,*special-implementation,harry_04,Java 8,280,0
56772010,158,1562712917,2147483647,A,1800,*special-implementation,achang007,Java 8,280,0
56770748,158,1562708244,2147483647,A,1800,*special-implementation,Toqa5,Java 8,280,0
56765513,158,1562695503,2147483647,A,1800,*special-implementation,Muhamed_Khyamii,Java 8,280,0
56764542,158,1562693648,2147483647,A,1800,*special-implementation,man8426,Java 8,248,0
56757928,158,1562683159,2147483647,C,1900,*special-data structures-implementation,rairay,Java 8,280,0
56745854,158,1562665233,2147483647,B,1800,*special-greedy-implementation,iAmZer0,Java 8,436,0
56730279,158,1562632251,2147483647,A,1800,*special-implementation,JTheKingOfCode,Java 8,218,0
56726024,158,1562615245,2147483647,B,1800,*special-greedy-implementation,Rashimalviya,Java 8,436,0
56713005,158,1562592335,2147483647,A,1800,*special-implementation,pesiq,Java 8,280,0
56707288,158,1562585495,2147483647,A,1800,*special-implementation,aarhi,Java 8,280,0
56705792,158,1562583707,2147483647,A,1800,*special-implementation,vikram1567,Java 8,248,0
56692711,158,1562562814,2147483647,A,1800,*special-implementation,tzhang,Java 8,280,0
56679404,158,1562520270,2147483647,A,1800,*special-implementation,Nekz,Java 8,278,0
56679282,158,1562519995,2147483647,B,1800,*special-greedy-implementation,Akib_2612,Java 8,436,0
56675618,158,1562512887,2147483647,A,1800,*special-implementation,Akib_2612,Java 8,248,0
56675470,158,1562512600,2147483647,A,1800,*special-implementation,Nuzdarova,Java 8,280,0
56662091,158,1562494282,2147483647,B,1800,*special-greedy-implementation,Rohinee136,Java 8,436,0
56644780,158,1562477884,2147483647,A,1800,*special-implementation,nani_647,Java 8,280,0
56628419,158,1562425424,2147483647,A,1800,*special-implementation,Emancs,Java 8,248,0
56621880,158,1562415266,2147483647,B,1800,*special-greedy-implementation,Abdalqader,Java 8,466,0
56610187,158,1562396102,2147483647,B,1800,*special-greedy-implementation,Rowshan,Java 8,434,0
56558786,158,1562334347,2147483647,A,1800,*special-implementation,banana123,Java 8,280,0
56552411,158,1562322496,2147483647,A,1800,*special-implementation,Rohinee136,Java 8,280,0
56552400,158,1562322471,2147483647,B,1800,*special-greedy-implementation,dubey.abhi1001,Java 8,436,0
56535658,158,1562285886,2147483647,A,1800,*special-implementation,Ebtesam_M_M_M,Java 8,280,0
56527467,158,1562262677,2147483647,A,1800,*special-implementation,muhammadabdullatif12345,Java 8,280,0
56514284,158,1562241551,2147483647,A,1800,*special-implementation,Hamza_Hassan,Java 8,278,0
56504306,158,1562226368,2147483647,A,1800,*special-implementation,Simplydivine,Java 8,310,0
56462337,158,1562138604,2147483647,A,1800,*special-implementation,dubey.abhi1001,Java 8,280,0
56435061,158,1562075177,2147483647,A,1800,*special-implementation,OmarKhair,Java 8,218,0
56426712,158,1562061555,2147483647,A,1800,*special-implementation,Ayman.Zaitoon,Java 8,278,0
56423464,158,1562056172,2147483647,A,1800,*special-implementation,suhailpappu1,Java 8,278,0
56386251,158,1561977669,2147483647,A,1800,*special-implementation,joeleced,Java 8,280,0
56363742,158,1561928134,2147483647,A,1800,*special-implementation,TahmidurRob,Java 8,310,0
56317004,158,1561906781,2147483647,A,1800,*special-implementation,TahmidurRob,Java 8,280,0
56302734,158,1561888401,2147483647,A,1800,*special-implementation,monica.ayoub,Java 8,218,0
56301380,158,1561885493,2147483647,B,1800,*special-greedy-implementation,grand0,Java 8,248,0
56298693,158,1561880243,2147483647,A,1800,*special-implementation,insane_28,Java 8,218,0
56288062,158,1561842666,2147483647,A,1800,*special-implementation,lidan-suidan,Java 8,248,0
56287964,158,1561842306,2147483647,A,1800,*special-implementation,R.AB,Java 8,280,0
56287875,158,1561841937,2147483647,A,1800,*special-implementation,Aloaa,Java 8,278,0
56280114,158,1561825154,2147483647,A,1800,*special-implementation,lidan-suidan,Java 8,280,0
56279757,158,1561824492,2147483647,A,1800,*special-implementation,lidan-suidan,Java 8,280,0
56276680,158,1561818998,2147483647,A,1800,*special-implementation,arvibd,Java 8,312,0
56276590,158,1561818798,2147483647,B,1800,*special-greedy-implementation,nadba,Java 8,280,0
56266254,158,1561802407,2147483647,A,1800,*special-implementation,Kamal_Rashid,Java 8,280,0
56250122,158,1561774696,2147483647,A,1800,*special-implementation,mariamaged,Java 8,248,0
56235966,158,1561738533,2147483647,A,1800,*special-implementation,Nishat_Jahan_Nishi,Java 8,280,0
56230177,158,1561730390,2147483647,A,1800,*special-implementation,alia17,Java 8,280,0
56226098,158,1561724769,2147483647,A,1800,*special-implementation,Housam_Jehad79,Java 8,248,0
56224025,158,1561720168,2147483647,A,1800,*special-implementation,nadba,Java 8,248,0
56191910,158,1561709059,2147483647,B,1800,*special-greedy-implementation,foreverlearner,Java 8,248,0
56191817,158,1561708884,2147483647,A,1800,*special-implementation,kaloosh,Java 8,280,0
56191224,158,1561707768,2147483647,A,1800,*special-implementation,reek1004,Java 8,280,0
56182627,158,1561685948,2147483647,A,1800,*special-implementation,Kirito1412,Java 8,280,0
56074018,158,1561550287,2147483647,B,1800,*special-greedy-implementation,Yekta_sar,Java 8,466,0
56058652,158,1561519271,2147483647,A,1800,*special-implementation,vineetvdubey,Java 8,280,0
56031661,158,1561456369,2147483647,B,1800,*special-greedy-implementation,white_negro,Java 8,436,0
56025728,158,1561445309,2147483647,A,1800,*special-implementation,Gurram_SaiKumar,Java 8,280,0
56024571,158,1561443354,2147483647,B,1800,*special-greedy-implementation,gaidash,Java 8,248,0
56023610,158,1561441291,2147483647,A,1800,*special-implementation,gaidash,Java 8,248,0
56020950,158,1561432643,2147483647,A,1800,*special-implementation,itIsMyName,Java 8,280,0
55994830,158,1561369547,2147483647,A,1800,*special-implementation,jsimran862,Java 8,218,0
55994178,158,1561368084,2147483647,A,1800,*special-implementation,craig1410,Java 8,248,0
55974880,158,1561308772,2147483647,A,1800,*special-implementation,g10ria,Java 8,218,0
55972094,158,1561303471,2147483647,A,1800,*special-implementation,ankitkumarak901,Java 8,280,0
55971637,158,1561302605,2147483647,A,1800,*special-implementation,punkant,Java 8,278,0
55965682,158,1561291109,2147483647,A,1800,*special-implementation,_Mustafa__,Java 8,218,0
55949152,158,1561244547,2147483647,B,1800,*special-greedy-implementation,paper238498,Java 8,280,0
55931389,158,1561203611,2147483647,A,1800,*special-implementation,kewicoolx,Java 8,218,0
55930683,158,1561202378,2147483647,A,1800,*special-implementation,ahmed1902,Java 8,280,0
55927139,158,1561196967,2147483647,A,1800,*special-implementation,BattleCatz000,Java 8,278,0
55923499,158,1561191800,2147483647,A,1800,*special-implementation,alpinso,Java 8,278,0
55868294,158,1561123229,2147483647,C,1900,*special-data structures-implementation,WashRoom,Java 8,218,0
55867729,158,1561122108,2147483647,B,1800,*special-greedy-implementation,WashRoom,Java 8,248,0
55866596,158,1561120164,2147483647,A,1800,*special-implementation,stewieboomhauer,Java 8,248,0
55856922,158,1561102070,2147483647,A,1800,*special-implementation,549sid27,Java 8,278,0
55843967,158,1561060283,2147483647,A,1800,*special-implementation,boki2501,Java 8,248,0
55843871,158,1561060031,2147483647,B,1800,*special-greedy-implementation,DakDak,Java 8,280,0
55840887,158,1561053420,2147483647,A,1800,*special-implementation,fareed_uz_zaman,Java 8,248,0
55825200,158,1561026710,2147483647,B,1800,*special-greedy-implementation,learn_java,Java 8,436,0
55824426,158,1561025365,2147483647,A,1800,*special-implementation,learn_java,Java 8,310,0
55817488,158,1561014207,2147483647,B,1800,*special-greedy-implementation,kenm,Java 8,468,0
55814662,158,1561009943,2147483647,A,1800,*special-implementation,aydinrzyv,Java 8,310,0
55809628,158,1560998436,2147483647,B,1800,*special-greedy-implementation,Pandabacon,Java 8,374,0
55807812,158,1560991976,2147483647,A,1800,*special-implementation,heba_mohamd,Java 8,278,0
55796104,158,1560964218,2147483647,A,1800,*special-implementation,DakDak,Java 8,248,0
55777059,158,1560959479,2147483647,A,1800,*special-implementation,Abdalqader,Java 8,310,0
55753623,158,1560953309,2147483647,D,1900,*special-brute force-number theory,its_aks_ulure,Java 8,2744,0
55750259,158,1560946892,2147483647,D,1900,*special-brute force-number theory,schillij,Java 8,340,0
55749744,158,1560945919,2147483647,B,1800,*special-greedy-implementation,schillij,Java 8,434,0
55732433,158,1560899450,2147483647,A,1800,*special-implementation,EVER_CURIOUS,Java 8,280,0
55718957,158,1560867233,2147483647,A,1800,*special-implementation,a_s1234,Java 8,280,0
55708574,158,1560848463,2147483647,B,1800,*special-greedy-implementation,tobitherobot,Java 8,466,0
55707139,158,1560845519,2147483647,A,1800,*special-implementation,tobitherobot,Java 8,280,0
55696497,158,1560811624,2147483647,B,1800,*special-greedy-implementation,quidnunc,Java 8,248,0
55689025,158,1560791044,2147483647,A,1800,*special-implementation,ashwin_10_3,Java 8,218,0
55684880,158,1560783505,2147483647,B,1800,*special-greedy-implementation,dmitrievanthony,Java 8,248,0
55683888,158,1560781720,2147483647,A,1800,*special-implementation,dmitrievanthony,Java 8,280,0
55681464,158,1560777379,2147483647,A,1800,*special-implementation,imalreadytracer,Java 8,280,0
55681222,158,1560776988,2147483647,A,1800,*special-implementation,ottoalbertogorl,Java 8,280,0
55673148,158,1560761480,2147483647,A,1800,*special-implementation,quidnunc,Java 8,218,0
55662039,158,1560723359,2147483647,A,1800,*special-implementation,f.sarmini94,Java 8,280,0
55655200,158,1560703895,2147483647,B,1800,*special-greedy-implementation,Noura98,Java 8,436,0
55601060,158,1560623066,2147483647,B,1800,*special-greedy-implementation,Arnab_Kumar_Debnath,Java 8,436,0
55599742,158,1560619638,2147483647,A,1800,*special-implementation,cantosun,Java 8,280,0
55597804,158,1560614766,2147483647,A,1800,*special-implementation,Arnab_Kumar_Debnath,Java 8,280,0
55595510,158,1560610113,2147483647,B,1800,*special-greedy-implementation,ericzyf,Java 8,436,0
55593471,158,1560606133,2147483647,B,1800,*special-greedy-implementation,gnanipasupula,Java 8,404,0
55567086,158,1560528509,2147483647,A,1800,*special-implementation,jubiar,Java 8,278,0
55555523,158,1560505267,2147483647,A,1800,*special-implementation,ericzyf,Java 8,278,0
55551028,158,1560495860,2147483647,A,1800,*special-implementation,xUser5000,Java 8,280,0
55536780,158,1560444802,2147483647,B,1800,*special-greedy-implementation,StormFalcon32,Java 8,436,0
55535016,158,1560441195,2147483647,A,1800,*special-implementation,StormFalcon32,Java 8,280,0
55530158,158,1560431430,2147483647,A,1800,*special-implementation,Vishnu_sankar,Java 8,280,0
55519513,158,1560411582,2147483647,A,1800,*special-implementation,pavel154,Java 8,280,0
55512952,158,1560391503,2147483647,B,1800,*special-greedy-implementation,NreK,Java 8,436,0
55502668,158,1560354891,2147483647,A,1800,*special-implementation,ahmed_hany232,Java 8,218,0
55473284,158,1560284506,2147483647,A,1800,*special-implementation,qwenzo,Java 8,216,0
55409815,158,1560192892,2147483647,A,1800,*special-implementation,ahmad_lafi,Java 8,280,0
55400314,158,1560174326,2147483647,B,1800,*special-greedy-implementation,hannanhunafa,Java 8,466,0
55399032,158,1560172219,2147483647,A,1800,*special-implementation,sunny0803,Java 8,218,0
55329645,158,1560075157,2147483647,A,1800,*special-implementation,attitude_king,Java 8,218,0
55325395,158,1560066260,2147483647,B,1800,*special-greedy-implementation,ujjwal2702,Java 8,468,0
55306015,158,1560004067,2147483647,A,1800,*special-implementation,PriyankaJ,Java 8,248,0
55292790,158,1559982531,2147483647,A,1800,*special-implementation,Werosokin0897,Java 8,280,0
55292722,158,1559982393,2147483647,A,1800,*special-implementation,ivan2211,Java 8,280,0
55290479,158,1559978835,2147483647,A,1800,*special-implementation,KremPolit,Java 8,280,0
55276900,158,1559936837,2147483647,A,1800,*special-implementation,devkbabarwal,Java 8,278,0
55242412,158,1559908092,2147483647,B,1800,*special-greedy-implementation,ttema4,Java 8,434,0
55241591,158,1559906359,2147483647,A,1800,*special-implementation,gnanipasupula,Java 8,278,0
55223361,158,1559857523,2147483647,C,1900,*special-data structures-implementation,caoash,Java 8,248,0
55222859,158,1559855446,2147483647,C,1900,*special-data structures-implementation,onur.atamer,Java 8,280,0
55195584,158,1559809308,2147483647,A,1800,*special-implementation,FineBot,Java 8,280,0
55126805,158,1559740409,2147483647,A,1800,*special-implementation,ltuteja7,Java 8,310,0
55125202,158,1559737866,2147483647,A,1800,*special-implementation,ttema4,Java 8,280,0
55097066,158,1559670408,2147483647,B,1800,*special-greedy-implementation,Basilhijaz,Java 8,436,0
55089491,158,1559656582,2147483647,B,1800,*special-greedy-implementation,Behnam1999,Java 8,434,0
55080947,158,1559644899,2147483647,B,1800,*special-greedy-implementation,sumiteshn,Java 8,280,0
55007509,158,1559550121,2147483647,A,1800,*special-implementation,garrykevin.ep,Java 8,278,0
54990513,158,1559499923,2147483647,B,1800,*special-greedy-implementation,beykus,Java 8,436,0
54986448,158,1559491082,2147483647,A,1800,*special-implementation,beykus,Java 8,280,0
54981243,158,1559481415,2147483647,A,1800,*special-implementation,sonikaapssl,Java 8,280,0
54966677,158,1559457865,2147483647,A,1800,*special-implementation,udayyabaluru,Java 8,218,0
54966330,158,1559457382,2147483647,A,1800,*special-implementation,lahari_987,Java 8,280,0
54965726,158,1559456425,2147483647,B,1800,*special-greedy-implementation,shyamal.jadav,Java 8,436,0
54964911,158,1559455039,2147483647,B,1800,*special-greedy-implementation,aimkay,Java 8,248,0
54963177,158,1559451789,2147483647,A,1800,*special-implementation,DhruvRajpurohit,Java 8,278,0
54956115,158,1559430722,2147483647,A,1800,*special-implementation,jacobphicks,Java 8,248,0
54951321,158,1559416839,2147483647,B,1800,*special-greedy-implementation,jacobphicks,Java 8,468,0
54950557,158,1559415685,2147483647,A,1800,*special-implementation,Hadi_Elnemr,Java 8,280,0
54932313,158,1559403307,2147483647,A,1800,*special-implementation,jojogelato,Java 8,278,0
54931130,158,1559402976,2147483647,A,1800,*special-implementation,D.isa.Beast,Java 8,280,0
54908156,158,1559382517,2147483647,A,1800,*special-implementation,feeler21,Java 8,280,0
54906095,158,1559379182,2147483647,A,1800,*special-implementation,sumiteshn,Java 8,218,0
54900928,158,1559370762,2147483647,A,1800,*special-implementation,aimkay,Java 8,218,0
54900582,158,1559370182,2147483647,A,1800,*special-implementation,shyamal.jadav,Java 8,280,0
54894432,158,1559349760,2147483647,A,1800,*special-implementation,MagicCoder07,Java 8,280,0
54887227,158,1559325853,2147483647,B,1800,*special-greedy-implementation,zirve,Java 8,1934,0
54871816,158,1559295568,2147483647,A,1800,*special-implementation,akashpoonia79,Java 8,280,0
54866287,158,1559283967,2147483647,A,1800,*special-implementation,Rashimalviya,Java 8,278,0
54847496,158,1559227550,2147483647,B,1800,*special-greedy-implementation,Mr.Sloth.007,Java 8,1870,0
54836583,158,1559214583,2147483647,A,1800,*special-implementation,findme98,Java 8,218,0
54830665,158,1559206044,2147483647,A,1800,*special-implementation,DarkPhoenixx,Java 8,280,0
54830367,158,1559205538,2147483647,B,1800,*special-greedy-implementation,noobspotted,Java 8,218,0
54830317,158,1559205473,2147483647,A,1800,*special-implementation,ineffablekenobi,Java 8,248,0
54827763,158,1559201105,2147483647,A,1800,*special-implementation,mermaid_tear,Java 8,278,0
54804546,158,1559136405,2147483647,D,1900,*special-brute force-number theory,onur.atamer,Java 8,340,0
54751942,158,1559049323,2147483647,A,1800,*special-implementation,eyadnowier01,Java 8,280,0
54748493,158,1559043850,2147483647,A,1800,*special-implementation,jknight,Java 8,280,0
54740669,158,1559029504,2147483647,A,1800,*special-implementation,ZaynJarvis,Java 8,280,0
54719851,158,1558972073,2147483647,A,1800,*special-implementation,mufaddalnaya,Java 8,248,0
54714398,158,1558959672,2147483647,A,1800,*special-implementation,et_ripper,Java 8,280,0
54693340,158,1558892586,2147483647,B,1800,*special-greedy-implementation,abhijeetB,Java 8,496,0
54691078,158,1558891374,2147483647,B,1800,*special-greedy-implementation,pohzipohzi,Java 8,374,0
54659259,158,1558864518,2147483647,A,1800,*special-implementation,El_Bhiry,Java 8,248,0
54623013,158,1558789900,2147483647,A,1800,*special-implementation,charishma_12,Java 8,278,0
54582893,158,1558762741,2147483647,B,1800,*special-greedy-implementation,ricz,Java 8,436,0
54581039,158,1558759394,2147483647,A,1800,*special-implementation,ujjwal2702,Java 8,248,0
54564166,158,1558711791,2147483647,B,1800,*special-greedy-implementation,ali-software,Java 8,436,0
54550866,158,1558688523,2147483647,B,1800,*special-greedy-implementation,Ironman002,Java 8,466,0
54499607,158,1558554635,2147483647,A,1800,*special-implementation,adarsh000321,Java 8,278,0
54495593,158,1558546461,2147483647,A,1800,*special-implementation,ydasc815,Java 8,312,0
54489995,158,1558537217,2147483647,A,1800,*special-implementation,Ironman002,Java 8,280,0
54470274,158,1558500757,2147483647,A,1800,*special-implementation,yixuan-lee,Java 8,278,0
54462919,158,1558469304,2147483647,A,1800,*special-implementation,Orion1234,Java 8,280,0
54461138,158,1558464575,2147483647,B,1800,*special-greedy-implementation,garg_vibhor,Java 8,436,0
54454605,158,1558451311,2147483647,A,1800,*special-implementation,nedrakrifa,Java 8,280,0
54454287,158,1558450818,2147483647,A,1800,*special-implementation,Ghanmi.Atef,Java 8,280,0
54400577,158,1558307327,2147483647,A,1800,*special-implementation,hamza9787,Java 8,280,0
54386816,158,1558273813,2147483647,B,1800,*special-greedy-implementation,Digity,Java 8,2464,0
54385788,158,1558271885,2147483647,A,1800,*special-implementation,Digity,Java 8,278,0
54376647,158,1558256629,2147483647,B,1800,*special-greedy-implementation,LeTree20,Java 8,436,0
54354040,158,1558197204,2147483647,A,1800,*special-implementation,caoash,Java 8,218,0
54332647,158,1558161652,2147483647,A,1800,*special-implementation,nishthasud,Java 8,280,0
54275505,158,1558090705,2147483647,A,1800,*special-implementation,vikas1208,Java 8,248,0
54257251,158,1558040385,2147483647,B,1800,*special-greedy-implementation,fififrz,Java 8,436,0
54253261,158,1558031170,2147483647,A,1800,*special-implementation,180103106,Java 8,278,0
54244674,158,1558016593,2147483647,B,1800,*special-greedy-implementation,onur.atamer,Java 8,466,0
54233007,158,1557998987,2147483647,B,1800,*special-greedy-implementation,kakashi110,Java 8,248,0
54183486,158,1557931711,2147483647,B,1800,*special-greedy-implementation,Aakarshak,Java 8,248,0
54182223,158,1557931489,2147483647,B,1800,*special-greedy-implementation,Yamiyn,Java 8,434,0
54174222,158,1557925375,2147483647,A,1800,*special-implementation,dfvxfv,Java 8,280,0
54154656,158,1557890282,2147483647,A,1800,*special-implementation,Yash57,Java 8,280,0
54130697,158,1557850505,2147483647,A,1800,*special-implementation,kakashi110,Java 8,248,0
54107189,158,1557846092,2147483647,A,1800,*special-implementation,himdey2698,Java 8,280,0
54095511,158,1557838401,2147483647,A,1800,*special-implementation,MagedMaher7,Java 8,280,0
54081453,158,1557804968,2147483647,A,1800,*special-implementation,nodeAlp,Java 8,218,0
54071273,158,1557764599,2147483647,B,1800,*special-greedy-implementation,alipervaiz,Java 8,278,0
54046648,158,1557680957,2147483647,A,1800,*special-implementation,alipervaiz,Java 8,218,0
54015668,158,1557642574,2147483647,A,1800,*special-implementation,naveenp,Java 8,248,0
54015627,158,1557642483,2147483647,A,1800,*special-implementation,examin,Java 8,280,0
54009127,158,1557617503,2147483647,A,1800,*special-implementation,nodeAlp,Java 8,280,0
53996743,158,1557586818,2147483647,B,1800,*special-greedy-implementation,Aakarshak,Java 8,436,0
53982492,158,1557561204,2147483647,A,1800,*special-implementation,go123,Java 8,280,0
53971592,158,1557524742,2147483647,B,1800,*special-greedy-implementation,Mennatallah_Yahia,Java 8,2370,0
53963719,158,1557502742,2147483647,A,1800,*special-implementation,sun.moon5600,Java 8,280,0
53957561,158,1557491650,2147483647,A,1800,*special-implementation,jperez1738,Java 8,280,0
53936313,158,1557439350,2147483647,A,1800,*special-implementation,pankaj182,Java 8,280,0
53896846,158,1557383746,2147483647,B,1800,*special-greedy-implementation,sping128,Java 8,436,0
53892867,158,1557369255,2147483647,B,1800,*special-greedy-implementation,sdpatro,Java 8,436,0
53882884,158,1557331115,2147483647,A,1800,*special-implementation,IREN_,Java 8,280,0
53869047,158,1557298349,2147483647,A,1800,*special-implementation,anirudh_kogila,Java 8,278,0
53863878,158,1557277617,2147483647,B,1800,*special-greedy-implementation,Marwan10,Java 8,468,0
53856638,158,1557246937,2147483647,A,1800,*special-implementation,PhalguniA,Java 8,278,0
53855192,158,1557243879,2147483647,B,1800,*special-greedy-implementation,mohamedy23,Java 8,436,0
53850684,158,1557235155,2147483647,A,1800,*special-implementation,VishalBhola,Java 8,280,0
53849697,158,1557233449,2147483647,A,1800,*special-implementation,samiyounis01,Java 8,248,0
53837421,158,1557203709,2147483647,B,1800,*special-greedy-implementation,NitinRamnani,Java 8,468,0
53835570,158,1557195867,2147483647,B,1800,*special-greedy-implementation,yarora,Java 8,436,0
53834800,158,1557192096,2147483647,A,1800,*special-implementation,abdallahnsir,Java 8,280,0
53830925,158,1557172636,2147483647,A,1800,*special-implementation,tripper_,Java 8,280,0
53830379,158,1557170920,2147483647,A,1800,*special-implementation,gurudayal37,Java 8,280,0
