id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
43951034,1060,1538929356,2147483647,A,800,brute force,goldcode8,Java 8,124,0,OK
43950589,1060,1538928386,1286,B,1100,greedy,sangram_skm,Java 8,140,0,OK
43948738,1060,1538924702,2147483647,B,1100,greedy,lonelydreamer,Java 8,156,0,OK
43948629,1060,1538924488,2147483647,A,800,brute force,malmik3,Java 8,140,0,OK
43948303,1060,1538923888,2147483647,A,800,brute force,lonelydreamer,Java 8,155,0,OK
43947531,1060,1538922544,1744,B,1100,greedy,sooraj10,Java 8,140,0,OK
43946785,1060,1538921093,293,A,800,brute force,sooraj10,Java 8,140,0,OK
43946503,1060,1538920601,2147483647,B,1100,greedy,ScreaMood,Java 8,187,0,OK
43946486,1060,1538920578,2147483647,A,800,brute force,JhonatanTorresUNAL,Java 8,124,0,OK
43945924,1060,1538919686,2147483647,B,1100,greedy,ScreaMood,Java 8,171,0,OK
43945665,1060,1538919337,2147483647,B,1100,greedy,szabar,Java 8,171,0,OK
43945631,1060,1538919285,2147483647,A,800,brute force,Sar_123,Java 8,155,0,OK
43944329,1060,1538917180,2147483647,A,800,brute force,ScreaMood,Java 8,171,0,OK
43943929,1060,1538916477,2147483647,A,800,brute force,sara_ghazy,Java 8,171,0,OK
43942508,1060,1538914069,2147483647,A,800,brute force,cuhuuhoang,Java 8,171,0,OK
43937447,1060,1538905291,2147483647,A,800,brute force,yangzwilliam,Java 8,140,0,OK
43932073,1060,1538898248,2147483647,C,1600,binary search-implementation-two pointers,mennafadali,Java 8,171,14438400,OK
43930154,1060,1538895711,2147483647,B,1100,greedy,cembirler,Java 8,170,0,OK
43929759,1060,1538894998,2147483647,A,800,brute force,cembirler,Java 8,171,0,OK
43928124,1060,1538892249,2147483647,B,1100,greedy,dmvs000,Java 8,140,0,OK
43927014,1060,1538890257,2147483647,A,800,brute force,dmvs000,Java 8,139,0,OK
43922971,1060,1538878871,2147483647,F,2800,combinatorics-dp,tri,Java 8,140,0,OK
43921432,1060,1538870506,2147483647,C,1600,binary search-implementation-two pointers,flyman3046,Java 8,171,0,OK
43921354,1060,1538869958,2147483647,C,1600,binary search-implementation-two pointers,flyman3046,Java 8,2000,231731200,TIME_LIMIT_EXCEEDED
43921210,1060,1538868961,2147483647,B,1100,greedy,flyman3046,Java 8,140,0,OK
43921177,1060,1538868762,2147483647,A,800,brute force,flyman3046,Java 8,140,0,OK
43920429,1060,1538864709,2147483647,E,2000,dfs and similar-dp-trees,scoobydoo,Java 8,888,53555200,OK
43920341,1060,1538864289,2147483647,A,800,brute force,Brutum,Java 8,186,0,OK
43918138,1060,1538857013,2147483647,A,800,brute force,siddharathgupta4,Java 8,140,0,OK
43918100,1060,1538856867,2147483647,D,1900,greedy-math,scoobydoo,Java 8,202,0,OK
43915595,1060,1538851090,2147483647,E,2000,dfs and similar-dp-trees,cgrunau,Java 8,1560,135782400,OK
43912284,1060,1538844523,2147483647,A,800,brute force,venky1001,Java 8,124,0,OK
43911305,1060,1538842847,2147483647,B,1100,greedy,ashubeckham,Java 8,140,0,OK
43907668,1060,1538837134,2147483647,A,800,brute force,ashubeckham,Java 8,140,0,OK
43903651,1060,1538831997,2147483647,A,800,brute force,swamicoder,Java 8,171,0,OK
43898745,1060,1538826488,2147483647,C,1600,binary search-implementation-two pointers,rusty_mayank,Java 8,156,0,OK
43897972,1060,1538825615,2147483647,B,1100,greedy,gaurav12,Java 8,156,0,OK
43892685,1060,1538819527,2147483647,B,1100,greedy,catsforhats,Java 8,171,0,OK
43891921,1060,1538818568,2147483647,A,800,brute force,catsforhats,Java 8,171,0,OK
43888719,1060,1538814897,2147483647,A,800,brute force,krans4u,Java 8,170,0,OK
43874699,1060,1538785758,2147483647,B,1100,greedy,benpr99,Java 8,155,0,OK
43873854,1060,1538781786,2147483647,A,800,brute force,benpr99,Java 8,156,0,OK
43872311,1060,1538775453,2147483647,B,1100,greedy,RichardBot7000,Java 8,171,0,OK
43871279,1060,1538772833,2147483647,B,1100,greedy,RichardBot7000,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43870884,1060,1538771940,2147483647,B,1100,greedy,MasterCraft,Java 8,155,0,OK
43870754,1060,1538771687,2147483647,B,1100,greedy,kunal725725,Java 8,139,0,OK
43869753,1060,1538769711,2147483647,B,1100,greedy,Md_Ibrahim_Khan,Java 8,124,0,OK
43863707,1060,1538760647,2147483647,D,1900,greedy-math,baobab,Java 8,217,0,OK
43863120,1060,1538758917,2147483647,A,800,brute force,amribrahim333,Java 8,171,0,OK
43862735,1060,1538758359,2147483647,A,800,brute force,rmmohan,Java 8,171,0,OK
43860963,1060,1538757098,2147483647,A,800,brute force,sara_11,Java 8,171,0,OK
43859500,1060,1538756742,2147483647,B,1100,greedy,Incepti0n,Java 8,186,0,OK
43831909,1060,1538749471,2147483647,B,1100,greedy,trunghieu1191,Java 8,202,0,OK
43831648,1060,1538749091,2147483647,B,1100,greedy,trunghieu11,Java 8,140,0,OK
43831516,1060,1538748855,2147483647,D,1900,greedy-math,yatin,Java 8,202,0,OK
43830377,1060,1538747097,2147483647,A,800,brute force,mojtaba.jalambadani,Java 8,124,0,OK
43829668,1060,1538746066,2147483647,B,1100,greedy,kocko,Java 8,140,0,OK
43829585,1060,1538745925,2147483647,A,800,brute force,kocko,Java 8,140,0,OK
43829330,1060,1538745550,2147483647,B,1100,greedy,s1052823,Java 8,155,0,OK
43829297,1060,1538745492,2147483647,B,1100,greedy,yatin,Java 8,124,0,OK
43828711,1060,1538744578,2147483647,B,1100,greedy,makhil,Java 8,186,0,OK
43827836,1060,1538743230,2147483647,A,800,brute force,yatin,Java 8,140,0,OK
43826801,1060,1538741649,2147483647,B,1100,greedy,abdo.elbeltagy,Java 8,140,0,OK
43823926,1060,1538736621,2147483647,B,1100,greedy,nesdi,Java 8,140,0,OK
43823059,1060,1538734746,2147483647,B,1100,greedy,StarLord_07,Java 8,171,0,OK
43822934,1060,1538734475,2147483647,C,1600,binary search-implementation-two pointers,Noureldin,Java 8,171,14438400,OK
43822719,1060,1538733971,2147483647,D,1900,greedy-math,jenish9599,Java 8,140,0,OK
43822533,1060,1538733523,2147483647,C,1600,binary search-implementation-two pointers,jenish9599,Java 8,155,0,OK
43821671,1060,1538731742,2147483647,A,800,brute force,StarLord_07,Java 8,171,0,OK
43820215,1060,1538727813,2147483647,A,800,brute force,mohan_bera,Java 8,186,0,OK
43819806,1060,1538726373,2147483647,A,800,brute force,s1052823,Java 8,202,0,OK
43819221,1060,1538724406,2147483647,E,2000,dfs and similar-dp-trees,Omar_Morsi,Java 8,608,59392000,OK
43819092,1060,1538723986,2147483647,E,2000,dfs and similar-dp-trees,Musin,Java 8,639,54681600,OK
43819001,1060,1538723713,2147483647,E,2000,dfs and similar-dp-trees,Omar_Morsi,Java 8,592,63488000,OK
43818287,1060,1538722065,2147483647,C,1600,binary search-implementation-two pointers,Sasuke-u,Java 8,171,0,OK
43817598,1060,1538720738,2147483647,B,1100,greedy,_aarif_JU,Java 8,156,6348800,OK
43817582,1060,1538720719,2147483647,A,800,brute force,makhil,Java 8,171,0,OK
43816529,1060,1538718133,2147483647,D,1900,greedy-math,blackrise,Java 8,514,0,OK
43816305,1060,1538717607,2147483647,B,1100,greedy,dyominov,Java 8,124,0,OK
43816074,1060,1538717041,2147483647,A,800,brute force,S010M,Java 8,140,0,OK
43815974,1060,1538716804,2147483647,B,1100,greedy,S010M,Java 8,140,0,OK
43815495,1060,1538715587,2147483647,A,800,brute force,darshansampathkumar,Java 8,171,0,OK
43815401,1060,1538715341,1241,A,800,brute force,mredul97,Java 8,171,0,OK
43814752,1060,1538713297,2147483647,B,1100,greedy,blackrise,Java 8,171,0,OK
43814647,1060,1538712971,2147483647,B,1100,greedy,blackrise,Java 8,171,0,OK
43814148,1060,1538711233,2147483647,A,800,brute force,blackrise,Java 8,139,0,OK
43812622,1060,1538706211,2147483647,B,1100,greedy,namhero,Java 8,171,0,OK
43812124,1060,1538704402,2147483647,B,1100,greedy,Radwan_,Java 8,124,0,OK
43810677,1060,1538698082,2147483647,A,800,brute force,blueHulk,Java 8,170,0,OK
43810598,1060,1538697779,2147483647,A,800,brute force,Joao_Ribeiro,Java 8,156,0,OK
43810208,1060,1538695857,2147483647,B,1100,greedy,sancode,Java 8,155,0,OK
43810179,1060,1538695685,2147483647,A,800,brute force,sancode,Java 8,139,0,OK
43810171,1060,1538695633,2147483647,C,1600,binary search-implementation-two pointers,wolf3000,Java 8,187,0,OK
43810000,1060,1538694720,2147483647,D,1900,greedy-math,00QRITEL00,Java 8,218,0,OK
43809151,1060,1538690396,2147483647,B,1100,greedy,gouh9qn,Java 8,186,0,OK
43808911,1060,1538689322,2147483647,A,800,brute force,GanzKira,Java 8,156,0,OK
43808637,1060,1538688464,2147483647,A,800,brute force,AmmarAlsharif,Java 8,140,0,OK
43808331,1060,1538687621,2147483647,E,2000,dfs and similar-dp-trees,AQT,Java 8,498,73830400,OK
43807512,1060,1538685472,2147483647,B,1100,greedy,00QRITEL00,Java 8,140,0,OK
43806908,1060,1538684164,2147483647,A,800,brute force,00QRITEL00,Java 8,124,0,OK
43806171,1060,1538682646,2147483647,E,2000,dfs and similar-dp-trees,PrakharJain,Java 8,608,61952000,OK
43805615,1060,1538681512,2147483647,B,1100,greedy,ELMaestro,Java 8,171,0,OK
43805469,1060,1538681207,2147483647,C,1600,binary search-implementation-two pointers,chandan5284,Java 8,233,39219200,OK
43805467,1060,1538681203,2147483647,A,800,brute force,vktennis,Java 8,155,0,OK
43805452,1060,1538681167,2147483647,B,1100,greedy,roman57kuzin,Java 8,155,0,OK
43805400,1060,1538681085,2147483647,C,1600,binary search-implementation-two pointers,shubhammitt,Java 8,140,0,OK
43805364,1060,1538681018,8918,E,2000,dfs and similar-dp-trees,Suzukaze,Java 8,2000,528793600,TIME_LIMIT_EXCEEDED
43805106,1060,1538680545,8445,E,2000,dfs and similar-dp-trees,Suzukaze,Java 8,2000,276070400,TIME_LIMIT_EXCEEDED
43804969,1060,1538680440,2147483647,A,800,brute force,avejant0,Java 8,156,0,OK
43804738,1060,1538680012,2147483647,C,1600,binary search-implementation-two pointers,shubhammitt,Java 8,2000,143769600,TIME_LIMIT_EXCEEDED
43804701,1060,1538679944,2147483647,E,2000,dfs and similar-dp-trees,aman28rwt,Java 8,218,16179200,OK
43804632,1060,1538679805,2147483647,C,1600,binary search-implementation-two pointers,chandan5284,Java 8,1731,164147200,OK
43804026,1060,1538678702,2147483647,C,1600,binary search-implementation-two pointers,chandan5284,Java 8,1902,164249600,OK
43804006,1060,1538678664,564,A,800,brute force,ehapmgs,Java 8,140,0,OK
43803745,1060,1538678268,2147483647,C,1600,binary search-implementation-two pointers,blockingthesky,Java 8,1621,0,OK
43803710,1060,1538678198,2147483647,E,2000,dfs and similar-dp-trees,Ahmad,Java 8,498,40243200,OK
43803341,1060,1538677588,2147483647,A,800,brute force,Ahmed_Diab,Java 8,155,0,OK
43803190,1060,1538677350,2147483647,A,800,brute force,Viviane1999,Java 8,171,0,OK
43802940,1060,1538676862,4762,E,2000,dfs and similar-dp-trees,Suzukaze,Java 8,2000,46694400,TIME_LIMIT_EXCEEDED
43802790,1060,1538676586,4486,E,2000,dfs and similar-dp-trees,Suzukaze,Java 8,2000,48128000,TIME_LIMIT_EXCEEDED
43802677,1060,1538676363,2147483647,A,800,brute force,gaurav12,Java 8,171,0,OK
43802525,1060,1538676116,2147483647,C,1600,binary search-implementation-two pointers,I_love_AuroraGarden,Java 8,1621,0,OK
43802509,1060,1538676093,2147483647,A,800,brute force,ujjwal_sri,Java 8,171,0,OK
43802420,1060,1538675941,2147483647,B,1100,greedy,Ahmed_Diab,Java 8,171,0,OK
43802319,1060,1538675793,2147483647,C,1600,binary search-implementation-two pointers,Taran_1407,Java 8,170,0,OK
43801936,1060,1538675215,3115,D,1900,greedy-math,Suzukaze,Java 8,202,0,OK
43801602,1060,1538674742,2147483647,B,1100,greedy,Taran_1407,Java 8,155,0,OK
43801392,1060,1538674406,2147483647,A,800,brute force,Taran_1407,Java 8,171,0,OK
43801018,1060,1538673862,2147483647,C,1600,binary search-implementation-two pointers,alibaba,Java 8,327,0,OK
43800900,1060,1538673712,2147483647,A,800,brute force,Mostafa_Murad,Java 8,155,0,OK
43800832,1060,1538673637,2147483647,A,800,brute force,fp123,Java 8,156,0,OK
43800628,1060,1538673371,2147483647,A,800,brute force,abhi2601,Java 8,139,0,OK
43800541,1060,1538673251,2147483647,B,1100,greedy,woodruffr4,Java 8,170,0,OK
43800540,1060,1538673251,1151,C,1600,binary search-implementation-two pointers,Suzukaze,Java 8,156,0,OK
43800037,1060,1538672540,440,B,1100,greedy,Suzukaze,Java 8,140,0,OK
43799900,1060,1538672336,236,A,800,brute force,Suzukaze,Java 8,140,0,OK
43799568,1060,1538671991,2147483647,D,1900,greedy-math,Ahmad,Java 8,155,0,OK
43799053,1060,1538671225,2147483647,B,1100,greedy,woodruffr4,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43799003,1060,1538671162,2147483647,B,1100,greedy,arvind_rvs,Java 8,155,0,OK
43798872,1060,1538670993,2147483647,A,800,brute force,shubhammitt,Java 8,187,0,OK
43798559,1060,1538670571,3571,A,800,brute force,roman57kuzin,Java 8,171,0,OK
43798457,1060,1538670432,2147483647,E,2000,dfs and similar-dp-trees,khokharnikunj8,Java 8,358,35635200,OK
43798388,1060,1538670339,2147483647,B,1100,greedy,sancho20021,Java 8,155,0,OK
43798107,1060,1538669968,2147483647,D,1900,greedy-math,lakshay_nasa,Java 8,529,0,OK
43797409,1060,1538669058,2147483647,D,1900,greedy-math,aman28rwt,Java 8,155,0,OK
43797198,1060,1538668783,2147483647,E,2000,dfs and similar-dp-trees,AuroraGarden,Java 8,1575,167014400,OK
43797089,1060,1538668646,2147483647,E,2000,dfs and similar-dp-trees,AuroraGarden,Java 8,2000,167014400,TIME_LIMIT_EXCEEDED
43796397,1060,1538667665,2147483647,A,800,brute force,sancho20021,Java 8,186,0,OK
43796388,1060,1538667655,2147483647,A,800,brute force,woodruffr4,Java 8,170,0,OK
43796316,1060,1538667554,2147483647,A,800,brute force,masterbios,Java 8,171,0,OK
43796248,1060,1538667474,2147483647,D,1900,greedy-math,Omar_Morsi,Java 8,249,0,OK
43796005,1060,1538667128,2147483647,C,1600,binary search-implementation-two pointers,chago,Java 8,2000,39424000,TIME_LIMIT_EXCEEDED
43795829,1060,1538666894,2147483647,B,1100,greedy,nextcoder,Java 8,139,0,OK
43795659,1060,1538666676,2147483647,C,1600,binary search-implementation-two pointers,aman28rwt,Java 8,202,18432000,OK
43795602,1060,1538666606,2147483647,B,1100,greedy,Anonymous,Java 8,171,0,OK
43795499,1060,1538666487,2147483647,D,1900,greedy-math,khokharnikunj8,Java 8,187,0,OK
43795429,1060,1538666394,2147483647,C,1600,binary search-implementation-two pointers,programbhavan,Java 8,186,0,OK
43794892,1060,1538665666,3466,A,800,brute force,nOObiecoder,Java 8,171,0,OK
43794630,1060,1538665336,2147483647,C,1600,binary search-implementation-two pointers,usrbom,Java 8,155,0,OK
43794351,1060,1538664961,2147483647,E,2000,dfs and similar-dp-trees,TSZWL,Java 8,1528,125132800,OK
43794279,1060,1538664865,2147483647,C,1600,binary search-implementation-two pointers,aman28rwt,Java 8,2000,277708800,TIME_LIMIT_EXCEEDED
43793867,1060,1538664334,2147483647,A,800,brute force,gouh9qn,Java 8,171,0,OK
43793720,1060,1538664161,2147483647,C,1600,binary search-implementation-two pointers,aman28rwt,Java 8,2000,74752000,TIME_LIMIT_EXCEEDED
43793460,1060,1538663850,2147483647,B,1100,greedy,mennafadali,Java 8,140,0,OK
43793166,1060,1538663455,2147483647,B,1100,greedy,masterbios,Java 8,171,0,OK
43792522,1060,1538662711,2147483647,B,1100,greedy,aman28rwt,Java 8,140,0,OK
43792403,1060,1538662573,2147483647,A,800,brute force,Anonymous,Java 8,187,0,OK
43792385,1060,1538662559,2147483647,A,800,brute force,aman28rwt,Java 8,124,0,OK
43791701,1060,1538661785,2147483647,E,2000,dfs and similar-dp-trees,AQT,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43791532,1060,1538661613,2147483647,C,1600,binary search-implementation-two pointers,Gaurav_8,Java 8,2000,293990400,TIME_LIMIT_EXCEEDED
43791316,1060,1538661386,2147483647,A,800,brute force,SilasQ,Java 8,171,0,OK
43790770,1060,1538660763,2147483647,A,800,brute force,mohdafzal330,Java 8,140,0,OK
43790395,1060,1538660309,2147483647,C,1600,binary search-implementation-two pointers,bhautik_77,Java 8,327,135372800,OK
43789534,1060,1538659283,2147483647,A,800,brute force,AmmarKayaliite,Java 8,171,0,OK
43789099,1060,1538658755,2147483647,B,1100,greedy,parth_15,Java 8,124,0,OK
43789086,1060,1538658721,2147483647,B,1100,greedy,parth_15,Java 8,140,0,OK
43788488,1060,1538658033,2147483647,C,1600,binary search-implementation-two pointers,Gaurav_8,Java 8,2000,294502400,TIME_LIMIT_EXCEEDED
43788431,1060,1538657964,2147483647,A,800,brute force,habid96,Java 8,171,0,OK
43788391,1060,1538657929,2147483647,B,1100,greedy,mansur9449,Java 8,171,0,OK
43788292,1060,1538657806,2147483647,C,1600,binary search-implementation-two pointers,Gaurav_8,Java 8,2000,294502400,TIME_LIMIT_EXCEEDED
43788252,1060,1538657763,2147483647,A,800,brute force,parth_15,Java 8,124,0,OK
43788219,1060,1538657727,2147483647,B,1100,greedy,Gaurav_8,Java 8,171,0,OK
43788163,1060,1538657671,2147483647,A,800,brute force,Gaurav_8,Java 8,171,0,OK
43788083,1060,1538657558,458,A,800,brute force,asymmtot,Java 8,171,0,OK
43788063,1060,1538657538,2147483647,B,1100,greedy,SrapZark,Java 8,140,0,OK
43788038,1060,1538657510,2147483647,D,1900,greedy-math,SrapZark,Java 8,171,0,OK
43787993,1060,1538657470,2147483647,A,800,brute force,SrapZark,Java 8,140,0,OK
43787096,1060,1538656482,2147483647,D,1900,greedy-math,SevenDeadlySins,Java 8,233,0,OK
43787085,1060,1538656469,2147483647,A,800,brute force,asymmtot,Java 8,171,0,OK
43786870,1060,1538656224,2147483647,A,800,brute force,mennafadali,Java 8,155,0,OK
43786094,1060,1538655333,2147483647,B,1100,greedy,bhautik_77,Java 8,124,0,OK
43785476,1060,1538654580,2147483647,A,800,brute force,Vandit_Shihora,Java 8,171,0,OK
43785394,1060,1538654500,2147483647,B,1100,greedy,noobspotted,Java 8,124,0,OK
43785109,1060,1538654142,342,A,800,brute force,Incepti0n,Java 8,156,0,OK
43785106,1060,1538654137,2147483647,B,1100,greedy,BaaaaaaanTedGuYYYYYYY,Java 8,156,0,OK
43785085,1060,1538654110,2147483647,B,1100,greedy,di_halt,Java 8,140,0,OK
43784944,1060,1538653957,2147483647,D,1900,greedy-math,WisdenCoder,Java 8,187,0,OK
43784846,1060,1538653869,2147483647,C,1600,binary search-implementation-two pointers,SevenDeadlySins,Java 8,156,0,OK
43784716,1060,1538653732,2147483647,A,800,brute force,noobspotted,Java 8,139,0,OK
43784658,1060,1538653672,2147483647,C,1600,binary search-implementation-two pointers,stevie1024,Java 8,186,0,OK
43784598,1060,1538653604,2147483647,A,800,brute force,BaaaaaaanTedGuYYYYYYY,Java 8,171,0,OK
43784458,1060,1538653440,2147483647,A,800,brute force,Radwan_,Java 8,140,0,OK
43783781,1060,1538652614,2147483647,A,800,brute force,mansur9449,Java 8,171,0,OK
43783752,1060,1538652571,2147483647,B,1100,greedy,fetetriste,Java 8,140,0,OK
43783666,1060,1538652466,2147483647,B,1100,greedy,fetetriste,Java 8,155,0,OK
43783659,1060,1538652459,2147483647,E,2000,dfs and similar-dp-trees,guptautkarsh028,Java 8,592,81510400,OK
43783646,1060,1538652448,2147483647,D,1900,greedy-math,U_Square,Java 8,155,0,OK
43783525,1060,1538652288,2147483647,E,2000,dfs and similar-dp-trees,U_Square,Java 8,1419,40960000,OK
43783475,1060,1538652241,2147483647,B,1100,greedy,izhari,Java 8,171,0,OK
43782736,1060,1538651327,2147483647,A,800,brute force,di_halt,Java 8,140,0,OK
43782671,1060,1538651237,2147483647,B,1100,greedy,kiril,Java 8,171,0,OK
43782600,1060,1538651171,2147483647,D,1900,greedy-math,jyoti_123,Java 8,140,0,OK
43782524,1060,1538651112,2147483647,D,1900,greedy-math,gchai18,Java 8,217,0,OK
43782499,1060,1538651078,2147483647,B,1100,greedy,pradhan222,Java 8,156,0,OK
43782479,1060,1538651058,2147483647,D,1900,greedy-math,AQT,Java 8,217,0,OK
43782371,1060,1538650953,2147483647,C,1600,binary search-implementation-two pointers,AQT,Java 8,311,0,OK
43782354,1060,1538650942,2147483647,A,800,brute force,di_halt,Java 8,140,0,OK
43782052,1060,1538650633,2147483647,B,1100,greedy,--HK--,Java 8,140,0,OK
43781785,1060,1538650371,2147483647,E,2000,dfs and similar-dp-trees,HardikDobariya,Java 8,2000,19456000,TIME_LIMIT_EXCEEDED
43780073,1060,1538645623,8923,D,1900,greedy-math,Musin,Java 8,170,0,OK
43779905,1060,1538645526,8826,C,1600,binary search-implementation-two pointers,gchai18,Java 8,1482,89190400,OK
43779561,1060,1538645312,8612,C,1600,binary search-implementation-two pointers,justforlaugh,Java 8,2000,176947200,TIME_LIMIT_EXCEEDED
43779462,1060,1538645239,8539,C,1600,binary search-implementation-two pointers,gchai18,Java 8,2000,253337600,TIME_LIMIT_EXCEEDED
43779413,1060,1538645209,8509,B,1100,greedy,srisiro,Java 8,139,0,OK
43779195,1060,1538645064,8364,C,1600,binary search-implementation-two pointers,Itwazonce,Java 8,155,0,OK
43778924,1060,1538644869,8169,C,1600,binary search-implementation-two pointers,pi37,Java 8,2000,40140800,TIME_LIMIT_EXCEEDED
43778897,1060,1538644857,8157,C,1600,binary search-implementation-two pointers,justforlaugh,Java 8,2000,176947200,TIME_LIMIT_EXCEEDED
43778812,1060,1538644797,8097,C,1600,binary search-implementation-two pointers,slava812,Java 8,2000,39321600,TIME_LIMIT_EXCEEDED
43778515,1060,1538644595,7895,C,1600,binary search-implementation-two pointers,ahaddce,Java 8,155,0,OK
43778498,1060,1538644585,7885,C,1600,binary search-implementation-two pointers,pi37,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43778405,1060,1538644528,7828,B,1100,greedy,shabywoks,Java 8,139,0,OK
43778371,1060,1538644509,7809,B,1100,greedy,TSZWL,Java 8,171,0,OK
43778343,1060,1538644486,7786,C,1600,binary search-implementation-two pointers,pi37,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43778203,1060,1538644399,7699,C,1600,binary search-implementation-two pointers,pi37,Java 8,2000,39833600,TIME_LIMIT_EXCEEDED
43778201,1060,1538644397,7697,B,1100,greedy,pagaria.lalit,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43778186,1060,1538644380,7680,E,2000,dfs and similar-dp-trees,AuroraGarden,Java 8,2000,13004800,TIME_LIMIT_EXCEEDED
43777378,1060,1538643869,7169,E,2000,dfs and similar-dp-trees,mathmaniac,Java 8,561,59904000,OK
43777370,1060,1538643861,7161,C,1600,binary search-implementation-two pointers,sancode,Java 8,2000,38502400,TIME_LIMIT_EXCEEDED
43777339,1060,1538643843,7143,B,1100,greedy,RahulThapliyal,Java 8,140,0,OK
43777246,1060,1538643788,7088,B,1100,greedy,rohanakar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43777218,1060,1538643768,7068,C,1600,binary search-implementation-two pointers,justforlaugh,Java 8,2000,177049600,TIME_LIMIT_EXCEEDED
43777198,1060,1538643751,7051,B,1100,greedy,rohanakar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43777166,1060,1538643736,7036,A,800,brute force,Be1a1,Java 8,171,0,OK
43777129,1060,1538643718,7018,B,1100,greedy,subhash.yadav,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43776902,1060,1538643569,6869,C,1600,binary search-implementation-two pointers,usrbom,Java 8,2000,39219200,TIME_LIMIT_EXCEEDED
43776608,1060,1538643385,6685,C,1600,binary search-implementation-two pointers,slava812,Java 8,2000,142540800,TIME_LIMIT_EXCEEDED
43776556,1060,1538643359,6659,C,1600,binary search-implementation-two pointers,ViciousCoder,Java 8,342,22425600,OK
43776175,1060,1538643148,6448,A,800,brute force,pagaria.lalit,Java 8,171,0,OK
43776029,1060,1538643067,6367,B,1100,greedy,Shaykhutdinov-T-I,Java 8,140,0,OK
43775653,1060,1538642840,6140,D,1900,greedy-math,alex700,Java 8,202,0,OK
43775530,1060,1538642766,6066,B,1100,greedy,gndzram,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43775307,1060,1538642634,5934,C,1600,binary search-implementation-two pointers,sancode,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43775143,1060,1538642543,5843,B,1100,greedy,ahaddce,Java 8,140,0,OK
43775029,1060,1538642469,5769,B,1100,greedy,abhinavkeshav,Java 8,171,0,OK
43774947,1060,1538642425,5725,C,1600,binary search-implementation-two pointers,AMOOOMA,Java 8,2000,80281600,TIME_LIMIT_EXCEEDED
43774814,1060,1538642354,5654,B,1100,greedy,mathor,Java 8,156,0,OK
43774542,1060,1538642203,5503,C,1600,binary search-implementation-two pointers,--HK--,Java 8,343,0,OK
43774361,1060,1538642100,5400,B,1100,greedy,israa.ezzat,Java 8,170,0,OK
43774243,1060,1538642040,5340,C,1600,binary search-implementation-two pointers,sancode,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43773968,1060,1538641892,5192,D,1900,greedy-math,guptautkarsh028,Java 8,249,0,OK
43773284,1060,1538641519,4819,C,1600,binary search-implementation-two pointers,jenish9599,Java 8,2000,39526400,TIME_LIMIT_EXCEEDED
43773059,1060,1538641400,4700,A,800,brute force,CoolCornel,Java 8,140,0,OK
43772791,1060,1538641259,4559,B,1100,greedy,dyominov,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43772234,1060,1538640981,4281,A,800,brute force,shabywoks,Java 8,140,0,OK
43772002,1060,1538640870,4170,D,1900,greedy-math,fetetriste,Java 8,249,0,OK
43771684,1060,1538640736,4036,C,1600,binary search-implementation-two pointers,shreyas_21,Java 8,2000,77209600,TIME_LIMIT_EXCEEDED
43771611,1060,1538640706,4006,C,1600,binary search-implementation-two pointers,blockingthesky,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43771569,1060,1538640688,3988,C,1600,binary search-implementation-two pointers,AMOOOMA,Java 8,2000,37683200,TIME_LIMIT_EXCEEDED
43771386,1060,1538640599,3899,B,1100,greedy,xwchen,Java 8,187,0,OK
43771258,1060,1538640551,3851,B,1100,greedy,dyominov,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43771171,1060,1538640509,3809,D,1900,greedy-math,mathmaniac,Java 8,358,10547200,OK
43771005,1060,1538640426,3726,D,1900,greedy-math,TSZWL,Java 8,483,0,OK
43770986,1060,1538640420,3720,B,1100,greedy,dyominov,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43770944,1060,1538640403,3703,D,1900,greedy-math,HardikDobariya,Java 8,234,3584000,OK
43770764,1060,1538640320,3620,E,2000,dfs and similar-dp-trees,sirknightingfail,Java 8,811,56422400,OK
43770720,1060,1538640302,3602,C,1600,binary search-implementation-two pointers,blockingthesky,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43770648,1060,1538640277,3577,A,800,brute force,_olOlo_,Java 8,187,0,OK
43770635,1060,1538640272,3572,B,1100,greedy,stevie1024,Java 8,140,0,OK
43770570,1060,1538640254,3554,C,1600,binary search-implementation-two pointers,484830907,Java 8,202,0,OK
43770472,1060,1538640214,3514,B,1100,greedy,imaonemanarmy,Java 8,155,0,OK
