id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
7338154,15,1407069880,2147483647,A,1400,implementation-sortings,wrestler,Java 8,498,2252800
7015132,15,1404551690,2147483647,A,1400,implementation-sortings,csflily,Java 6,248,512000
6992536,15,1404225229,2147483647,A,1400,implementation-sortings,owenomar,Java 7,186,102400
6722876,15,1401211252,2147483647,A,1400,implementation-sortings,zahraawahshh,Java 6,186,204800
6645606,15,1400352913,2147483647,A,1400,implementation-sortings,HandleThis,Java 6,216,0
6013096,15,1394774524,2147483647,A,1400,implementation-sortings,Binhx,Java 6,156,102400
5854803,15,1391155589,2147483647,A,1400,implementation-sortings,VeraK,Java 7,154,0
5836683,15,1391065851,2147483647,C,2000,games,roxkiller,Java 7,1060,102400
5820434,15,1390838206,2147483647,A,1400,implementation-sortings,ELMaestro,Java 7,218,409600
5523407,15,1388044507,2147483647,A,1400,implementation-sortings,porepore1984,Java 7,156,102400
5240129,15,1385438561,2147483647,B,1700,math,vvenkai,Java 7,186,0
5187677,15,1385065332,2147483647,B,1700,math,earlda,Java 7,468,102400
5182195,15,1385008490,2147483647,C,2000,games,earlda,Java 7,1372,204800
4984416,15,1383552388,2147483647,A,1400,implementation-sortings,cupcup,Java 7,218,512000
4906505,15,1382811580,2147483647,B,1700,math,alibaba,Java 6,436,2150400
4876066,15,1382693014,2147483647,C,2000,games,mr_caos,Java 7,1496,204800
4810247,15,1381956420,2147483647,A,1400,implementation-sortings,mr_caos,Java 7,186,102400
4704931,15,1381185141,2147483647,A,1400,implementation-sortings,0p9o8i,Java 7,156,204800
4537485,15,1379860939,2147483647,A,1400,implementation-sortings,alibaba,Java 6,156,0
4506282,15,1379621712,2147483647,E,2600,combinatorics-dp,uwi,Java 6,186,0
4446270,15,1378945771,2147483647,A,1400,implementation-sortings,Togrul-BSU,Java 7,156,307200
4364173,15,1377729548,2147483647,C,2000,games,Zyflair,Java 7,560,0
4364148,15,1377728044,2147483647,B,1700,math,Zyflair,Java 7,186,0
4359154,15,1377645011,2147483647,A,1400,implementation-sortings,Zyflair,Java 7,156,0
4358585,15,1377628385,2147483647,B,1700,math,DoublePointer,Java 7,186,0
4330645,15,1377305360,2147483647,A,1400,implementation-sortings,Binhx,Java 6,218,102400
4275318,15,1376444553,2147483647,A,1400,implementation-sortings,santjuan,Java 7,186,0
4047294,15,1373471230,2147483647,A,1400,implementation-sortings,mkirsche,Java 6,93,0
3955123,15,1372072911,2147483647,C,2000,games,Azat_Yusupov,Java 7,1312,0
3937384,15,1371958940,2147483647,B,1700,math,Naitonium,Java 7,343,204800
3929267,15,1371742543,2147483647,A,1400,implementation-sortings,sonhuytran,Java 7,125,204800
3909407,15,1371468842,2147483647,C,2000,games,Ahmed_Salama,Java 7,1734,0
3906368,15,1371397340,2147483647,C,2000,games,ahmad_mamdouh,Java 7,1296,0
3450107,15,1364837857,2147483647,A,1400,implementation-sortings,CurbStomp,Java 7,93,46489600
3235398,15,1362329758,2147483647,C,2000,games,mostafa_fahim,Java 7,1343,102400
3222069,15,1362107470,2147483647,B,1700,math,su_58,Java 6,78,307200
3084074,15,1360336516,2147483647,C,2000,games,mkirsche,Java 6,890,102400
2824904,15,1356423189,3129,C,2000,games,hama-du,Java 6,421,204800
2824879,15,1356422553,2493,B,1700,math,hama-du,Java 6,187,307200
2824801,15,1356420975,915,A,1400,implementation-sortings,hama-du,Java 6,125,0
2527132,15,1352466875,2147483647,A,1400,implementation-sortings,su_58,Java 7,140,102400
2264903,15,1348813660,4360,A,1400,implementation-sortings,mingotlik,Java 6,93,204800
1704621,15,1337449147,2147483647,C,2000,games,yarrr,Java 7,1840,44851200
1685899,15,1336898036,2147483647,A,1400,implementation-sortings,bidzilya,Java 7,110,45260800
1256053,15,1330666865,2147483647,A,1400,implementation-sortings,peking2,Java 6,130,44953600
1241909,15,1330449030,4830,B,1700,math,Azat_Yusupov,Java 6,110,45158400
1241691,15,1330444733,533,A,1400,implementation-sortings,Azat_Yusupov,Java 6,130,45056000
1131501,15,1328127269,2147483647,C,2000,games,mostafa_fahim,Java 6,1190,43315200
1118966,15,1327586560,2147483647,A,1400,implementation-sortings,todo,Java 6,130,43212800
992627,15,1325300366,2147483647,A,1400,implementation-sortings,ilovepink,Java 6,130,43212800
992619,15,1325298327,2147483647,A,1400,implementation-sortings,stevenkplus,Java 6,160,43212800
951837,15,1323619224,48474024,C,2000,games,islam-al-aarag,Java 6,940,43212800
951362,15,1323594569,48449369,B,1700,math,mostafa_fahim,Java 6,360,43417600
935607,15,1323349770,48204570,A,1400,implementation-sortings,userlond,Java 6,130,35123200
887783,15,1322057923,46912723,A,1400,implementation-sortings,wackloner,Java 6,130,43212800
878229,15,1321655131,46509931,B,1700,math,islam-al-aarag,Java 6,410,35532800
842320,15,1320789151,45643951,A,1400,implementation-sortings,Izot_NNSTU,Java 6,160,43110400
840578,15,1320707044,45561844,A,1400,implementation-sortings,nickbuelich,Java 6,170,43110400
825872,15,1320302068,45156868,C,2000,games,DoublePointer,Java 6,970,43110400
730586,15,1317313755,42168555,B,1700,math,Ahmed_Salama,Java 6,330,35532800
668865,15,1315213579,40068379,E,2600,combinatorics-dp,OgieKako,Java 6,140,35225600
667969,15,1315149823,40004623,D,2500,data structures-implementation-sortings,OgieKako,Java 6,1920,116531200
626859,15,1314081997,38936797,A,1400,implementation-sortings,boost,Java 6,140,43110400
626474,15,1314046364,38901164,A,1400,implementation-sortings,Sinner,Java 6,90,35020800
626077,15,1314023130,38877930,A,1400,implementation-sortings,boost,Java 6,140,35328000
611943,15,1313405108,38259908,A,1400,implementation-sortings,Ahmed_Salama,Java 6,140,35328000
611123,15,1313335985,38190785,A,1400,implementation-sortings,Dunaril,Java 6,140,35328000
567653,15,1311795136,36649936,A,1400,implementation-sortings,JoKe,Java 6,140,43110400
565832,15,1311643425,36498225,A,1400,implementation-sortings,islam-al-aarag,Java 6,140,43110400
564145,15,1311533991,36388791,A,1400,implementation-sortings,kiko91_7,Java 6,110,43212800
540902,15,1310306069,35160869,A,1400,implementation-sortings,altais,Java 6,90,43315200
526751,15,1309689225,34544025,C,2000,games,S.Yesipenko,Java 6,250,43212800
509763,15,1308930408,33785208,A,1400,implementation-sortings,DoublePointer,Java 6,170,43520000
482981,15,1307529852,32384652,A,1400,implementation-sortings,epizend,Java 6,140,35328000
476036,15,1307275817,32130617,A,1400,implementation-sortings,UESTC_Defense,Java 6,140,43315200
473788,15,1306908725,31763525,A,1400,implementation-sortings,Larx,Java 6,90,43315200
473518,15,1306860246,31715046,A,1400,implementation-sortings,elrodeo,Java 6,140,43315200
472716,15,1306753654,31608454,A,1400,implementation-sortings,flash36,Java 6,140,43315200
469544,15,1306281232,31136032,B,1700,math,tehqin,Java 6,480,35635200
469058,15,1306230065,31084865,A,1400,implementation-sortings,tehqin,Java 6,130,35328000
444067,15,1304978390,29833190,A,1400,implementation-sortings,Sammarize,Java 6,110,43315200
405289,15,1303454705,28309505,C,2000,games,Rex,Java 6,130,43315200
382710,15,1302699466,27554266,C,2000,games,Rex,Java 6,230,43315200
331850,15,1299958018,24812818,A,1400,implementation-sortings,Slamur,Java 6,90,43417600
323348,15,1299497612,24352412,C,2000,games,mdldml,Java 6,230,43315200
322834,15,1299439253,24294053,A,1400,implementation-sortings,Abra,Java 6,90,43315200
295846,15,1298332539,23187339,A,1400,implementation-sortings,marque,Java 6,140,43315200
260065,15,1295749740,20604540,A,1400,implementation-sortings,dart,Java 6,160,43417600
248695,15,1294953929,19808729,B,1700,math,Abra,Java 6,410,43520000
248693,15,1294953752,19808552,B,1700,math,Abra,Java 6,310,43417600
248691,15,1294953434,19808234,B,1700,math,Abra,Java 6,190,43417600
248685,15,1294952198,19806998,B,1700,math,Abra,Java 6,160,43417600
248679,15,1294951735,19806535,B,1700,math,Abra,Java 6,170,43417600
243274,15,1294597350,19452150,A,1400,implementation-sortings,dalex,Java 6,90,43417600
69357,15,1288545461,13400261,B,1700,math,agul,Java 6,300,43520000
69352,15,1288060314,12915114,A,1400,implementation-sortings,Dominator008,Java 6,160,43520000
69351,15,1288060162,12914962,A,1400,implementation-sortings,Dominator008,Java 6,170,43520000
69347,15,1288054720,12909520,A,1400,implementation-sortings,choice,Java 6,130,43315200
69346,15,1288054053,12908853,A,1400,implementation-sortings,choice,Java 6,130,43315200
69336,15,1288051193,12905993,A,1400,implementation-sortings,choice,Java 6,140,43417600
69333,15,1288050914,12905714,A,1400,implementation-sortings,choice,Java 6,170,43417600
69327,15,1288049680,12904480,A,1400,implementation-sortings,choice,Java 6,160,43520000
69326,15,1288049654,12904454,A,1400,implementation-sortings,choice,Java 6,130,43315200
69323,15,1288049197,12903997,A,1400,implementation-sortings,choice,Java 6,110,43315200
69318,15,1286447687,11302487,B,1700,math,msagimbekov,Java 6,280,43520000
69311,15,1286429880,11284680,A,1400,implementation-sortings,msagimbekov,Java 6,110,43315200
69279,15,1284217819,9072619,D,2500,data structures-implementation-sortings,anhdt,Java 6,1810,117145600
69245,15,1280065951,4920751,C,2000,games,mocthulan,Java 6,410,43008000
69068,15,1276178649,1033449,A,1400,implementation-sortings,AlexErofeev,Java 6,80,42393600
69020,15,1275955067,809867,B,1700,math,Luciano,Java 6,380,42188800
69019,15,1275951877,806677,A,1400,implementation-sortings,Luciano,Java 6,130,42188800
68919,15,1275557127,411927,A,1400,implementation-sortings,szchenghuang,Java 6,140,42188800
68720,15,1275391041,245841,A,1400,implementation-sortings,rien,Java 6,110,42188800
68695,15,1275355474,210274,C,2000,games,choice,Java 6,1170,42188800
68690,15,1275347769,202569,B,1700,math,choice,Java 6,340,42188800
68689,15,1275347338,202138,A,1400,implementation-sortings,choice,Java 6,130,42188800
68544,15,1275259709,114509,D,2500,data structures-implementation-sortings,uwi,Java 6,1880,108953600
68514,15,1275245785,100585,A,1400,implementation-sortings,xnike,Java 6,140,42188800
68470,15,1275233821,88621,D,2500,data structures-implementation-sortings,uwi,Java 6,1980,117248000
68270,15,1275187822,42622,B,1700,math,swcai,Java 6,330,42188800
68257,15,1275185673,40473,C,2000,games,uwi,Java 6,880,42188800
68254,15,1275185422,40222,C,2000,games,anhdt,Java 6,230,42188800
68246,15,1275183944,38744,A,1400,implementation-sortings,swcai,Java 6,110,42188800
68208,15,1275175923,30723,D,2500,data structures-implementation-sortings,fetetriste,Java 6,1690,118681600
68207,15,1275175898,30698,D,2500,data structures-implementation-sortings,fetetriste,Java 6,1640,118476800
68183,15,1275170281,25081,C,2000,games,mipt.vi002,Java 6,1550,42188800
68150,15,1275166172,20972,B,1700,math,nise_nabe,Java 6,380,42188800
68080,15,1275161612,16412,A,1400,implementation-sortings,nise_nabe,Java 6,140,42188800
68077,15,1275161494,16294,A,1400,implementation-sortings,nise_nabe,Java 6,160,42188800
68072,15,1275161212,16012,A,1400,implementation-sortings,nise_nabe,Java 6,160,42188800
67960,15,1275157047,11847,C,2000,games,knightry,Java 6,880,42188800
67959,15,1275157039,11839,A,1400,implementation-sortings,knightry,Java 6,110,42188800
67920,15,1275156003,10803,B,1700,math,chronotable,Java 6,280,42188800
67848,15,1275155160,9960,E,2600,combinatorics-dp,ferr,Java 6,170,65228800
67830,15,1275154995,9795,E,2600,combinatorics-dp,ferr,Java 6,160,65228800
67799,15,1275154687,9487,C,2000,games,OleGG,Java 6,230,42188800
67779,15,1275154611,9411,B,1700,math,dev_il,Java 6,130,42188800
67387,15,1275152607,7407,B,1700,math,yiuyuho,Java 6,360,42188800
67353,15,1275152572,7372,B,1700,math,niyaznigmatul,Java 6,130,42188800
67343,15,1275152563,7363,A,1400,implementation-sortings,satoshii,Java 6,90,42188800
67320,15,1275152204,7004,E,2600,combinatorics-dp,Petr,Java 6,190,42188800
67295,15,1275152096,6896,C,2000,games,Petr,Java 6,230,42188800
67243,15,1275151789,6589,B,1700,math,o948,Java 6,270,42188800
67209,15,1275151633,6433,C,2000,games,dimozzz,Java 6,1580,42188800
67128,15,1275151373,6173,C,2000,games,Egor,Java 6,110,42188800
67080,15,1275151182,5982,B,1700,math,agus.mw,Java 6,160,42188800
67045,15,1275151064,5864,B,1700,math,mipt.vi002,Java 6,130,42188800
67003,15,1275150856,5656,C,2000,games,yiuyuho,Java 6,890,42188800
66992,15,1275150835,5635,C,2000,games,alexey.enkov,Java 6,250,42188800
66970,15,1275150782,5582,C,2000,games,fetetriste,Java 6,1730,42188800
66965,15,1275150774,5574,A,1400,implementation-sortings,chronotable,Java 6,90,42188800
66933,15,1275150687,5487,C,2000,games,MaxBuzz,Java 6,330,42188800
66873,15,1275150534,5334,B,1700,math,pyshnograev,Java 6,200,42188800
66866,15,1275150487,5287,C,2000,games,niyaznigmatul,Java 6,360,42188800
66862,15,1275150483,5283,C,2000,games,ferr,Java 6,1200,42188800
66825,15,1275150403,5203,C,2000,games,burdakovd,Java 6,1390,42188800
66819,15,1275150402,5202,E,2600,combinatorics-dp,Egor,Java 6,250,65331200
66818,15,1275150402,5202,C,2000,games,SpookyCookie,Java 6,800,42188800
66817,15,1275150402,5202,C,2000,games,burdakovd,Java 6,1380,42188800
66752,15,1275150253,5053,E,2600,combinatorics-dp,Egor,Java 6,250,65331200
66706,15,1275150140,4940,A,1400,implementation-sortings,rahulsharma21,Java 6,90,42188800
66701,15,1275150129,4929,C,2000,games,SpookyCookie,Java 6,780,42188800
66700,15,1275150125,4925,E,2600,combinatorics-dp,vot,Java 6,130,42188800
66698,15,1275150123,4923,C,2000,games,burdakovd,Java 6,1390,42188800
66649,15,1275150031,4831,C,2000,games,Xazker,Java 6,420,42188800
66405,15,1275149430,4230,B,1700,math,MaxBuzz,Java 6,110,42188800
66402,15,1275149421,4221,A,1400,implementation-sortings,mech,Java 6,90,42188800
66362,15,1275149347,4147,B,1700,math,SergeyLazarev,Java 6,90,42188800
66287,15,1275149173,3973,D,2500,data structures-implementation-sortings,winger,Java 6,1840,109260800
66265,15,1275149127,3927,B,1700,math,anhdt,Java 6,130,42188800
66195,15,1275149036,3836,B,1700,math,shindo,Java 6,110,42188800
66171,15,1275149016,3816,A,1400,implementation-sortings,camoroh13,Java 6,130,42188800
66130,15,1275148848,3648,B,1700,math,Xazker,Java 6,130,42598400
66067,15,1275148674,3474,A,1400,implementation-sortings,choice,Java 6,110,42188800
66057,15,1275148668,3468,B,1700,math,SpookyCookie,Java 6,110,42188800
66028,15,1275148646,3446,B,1700,math,burdakovd,Java 6,300,42188800
66017,15,1275148640,3440,B,1700,math,wjomlex,Java 6,330,42188800
65999,15,1275148631,3431,B,1700,math,uwi,Java 6,340,42188800
65978,15,1275148476,3276,A,1400,implementation-sortings,z-unit,Java 6,130,42188800
65943,15,1275148410,3210,B,1700,math,S.Yesipenko,Java 6,110,42188800
65906,15,1275148388,3188,B,1700,math,alex_tolstov,Java 6,250,42188800
65889,15,1275148376,3176,B,1700,math,fetetriste,Java 6,130,42188800
65822,15,1275148051,2851,E,2600,combinatorics-dp,winger,Java 6,130,42188800
65806,15,1275148036,2836,A,1400,implementation-sortings,shindo,Java 6,80,42188800
65771,15,1275148008,2808,C,2000,games,vot,Java 6,470,42188800
65645,15,1275147502,2302,A,1400,implementation-sortings,agus.mw,Java 6,90,42188800
65630,15,1275147493,2293,A,1400,implementation-sortings,Llop,Java 6,110,42188800
65626,15,1275147491,2291,B,1700,math,ferr,Java 6,90,42188800
65610,15,1275147483,2283,A,1400,implementation-sortings,sirhally,Java 6,80,42188800
65576,15,1275147038,1838,C,2000,games,winger,Java 6,310,42188800
65563,15,1275147030,1830,A,1400,implementation-sortings,wjomlex,Java 6,130,42188800
65540,15,1275147012,1812,A,1400,implementation-sortings,burdakovd,Java 6,90,42188800
65515,15,1275146947,1747,A,1400,implementation-sortings,wjomlex,Java 6,130,42188800
65512,15,1275146943,1743,B,1700,math,Petr,Java 6,110,42188800
65488,15,1275146900,1700,A,1400,implementation-sortings,alex_tolstov,Java 6,90,42188800
65460,15,1275146840,1640,A,1400,implementation-sortings,Mex-Mans,Java 6,110,42188800
65453,15,1275146833,1633,A,1400,implementation-sortings,fetetriste,Java 6,90,42188800
65452,15,1275146832,1632,A,1400,implementation-sortings,dev_il,Java 6,80,42188800
65449,15,1275146831,1631,A,1400,implementation-sortings,uwi,Java 6,110,42188800
65445,15,1275146830,1630,B,1700,math,winger,Java 6,80,42188800
65428,15,1275146796,1596,A,1400,implementation-sortings,mastersobg,Java 6,110,42188800
65402,15,1275146737,1537,B,1700,math,OleGG,Java 6,130,42188800
65392,15,1275146729,1529,A,1400,implementation-sortings,S.Yesipenko,Java 6,80,42188800
65355,15,1275146701,1501,A,1400,implementation-sortings,pyshnograev,Java 6,90,42188800
65332,15,1275146670,1470,A,1400,implementation-sortings,niyaznigmatul,Java 6,90,42188800
