id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44922742,1068,1540579108,2147483647,A,1300,math,nesdi,Java 8,124,0,OK
44920530,1068,1540575644,2147483647,C,1700,constructive algorithms-graphs,Itwazonce,Java 8,109,0,OK
44916749,1068,1540569132,2147483647,B,1200,math-number theory,Itwazonce,Java 8,108,0,OK
44915959,1068,1540567851,2147483647,B,1200,math-number theory,KharYusuf,Java 8,140,0,OK
44915133,1068,1540566618,2147483647,B,1200,math-number theory,KharYusuf,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44908233,1068,1540556779,2147483647,A,1300,math,cis_pie,Java 8,124,0,OK
44906633,1068,1540554328,4528,A,1300,math,Itwazonce,Java 8,124,0,OK
44904901,1068,1540551552,1751,A,1300,math,Itwazonce,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44904566,1068,1540550925,2147483647,B,1200,math-number theory,acegikmoqsuwy2000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44904010,1068,1540549944,2147483647,A,1300,math,acegikmoqsuwy2000,Java 8,124,0,OK
44898891,1068,1540541100,2147483647,B,1200,math-number theory,Ali.Kh,Java 8,140,0,OK
44898828,1068,1540540970,2147483647,B,1200,math-number theory,Ali.Kh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44898341,1068,1540539968,2147483647,D,2000,dp,Sasuke-u,Java 8,1497,0,OK
44898281,1068,1540539864,2147483647,D,2000,dp,Sasuke-u,Java 8,1216,0,OK
44897520,1068,1540538582,2147483647,D,2000,dp,Sasuke-u,Java 8,2000,528793600,TIME_LIMIT_EXCEEDED
44891779,1068,1540525427,2147483647,B,1200,math-number theory,mug,Java 8,124,0,OK
44891711,1068,1540525289,2147483647,B,1200,math-number theory,mug,Java 8,124,0,OK
44891435,1068,1540524735,2147483647,B,1200,math-number theory,benpr99,Java 8,140,0,OK
44890775,1068,1540523279,2147483647,A,1300,math,benpr99,Java 8,140,0,OK
44890590,1068,1540522814,2147483647,A,1300,math,benpr99,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44888208,1068,1540514416,2147483647,A,1300,math,bigsai,Java 8,140,0,OK
44885348,1068,1540503107,2147483647,A,1300,math,SocialJusticeWarrior,Java 8,124,0,OK
44885027,1068,1540502157,2147483647,B,1200,math-number theory,mareshkau,Java 8,140,0,OK
44883434,1068,1540498615,2147483647,C,1700,constructive algorithms-graphs,Digwener,Java 8,140,0,OK
44881512,1068,1540495318,2147483647,D,2000,dp,zeyad_khattab,Java 8,779,0,OK
44881453,1068,1540495220,2147483647,B,1200,math-number theory,deepthecoder,Java 8,140,0,OK
44879489,1068,1540491976,2147483647,B,1200,math-number theory,Punit_sharma,Java 8,140,0,OK
44878430,1068,1540490417,2147483647,A,1300,math,Punit_sharma,Java 8,124,0,OK
44861449,1068,1540481334,2147483647,D,2000,dp,aman_jag,Java 8,2000,307609600,TIME_LIMIT_EXCEEDED
44844348,1068,1540475777,2147483647,A,1300,math,princeraj8583,Java 8,140,0,OK
44844290,1068,1540475719,2147483647,C,1700,constructive algorithms-graphs,Ajudiya_13,Java 8,124,0,OK
44843997,1068,1540475346,2147483647,A,1300,math,princeraj8583,Java 8,139,0,OK
44843502,1068,1540474686,2147483647,A,1300,math,aswals8991,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44843167,1068,1540474245,2147483647,B,1200,math-number theory,adeepgarg13,Java 8,140,0,OK
44840284,1068,1540470727,2147483647,B,1200,math-number theory,k_chandrahas,Java 8,124,0,OK
44840123,1068,1540470532,2147483647,B,1200,math-number theory,stArliGht,Java 8,140,0,OK
44839921,1068,1540470280,2147483647,C,1700,constructive algorithms-graphs,amanchik,Java 8,124,0,OK
44839590,1068,1540469885,2147483647,D,2000,dp,zeyad_khattab,Java 8,638,0,OK
44839201,1068,1540469425,2147483647,C,1700,constructive algorithms-graphs,AlexandrShestak,Java 8,233,0,OK
44838523,1068,1540468532,2147483647,C,1700,constructive algorithms-graphs,gamezovladislav,Java 8,124,0,OK
44837485,1068,1540467111,2147483647,D,2000,dp,zeyad_khattab,Java 8,2000,528793600,TIME_LIMIT_EXCEEDED
44837419,1068,1540466989,2147483647,C,1700,constructive algorithms-graphs,slava812,Java 8,124,0,OK
44836009,1068,1540464902,1502,A,1300,math,zver.99,Java 8,140,0,OK
44835784,1068,1540464494,2147483647,A,1300,math,stArliGht,Java 8,155,0,OK
44835679,1068,1540464354,2147483647,B,1200,math-number theory,scoobydoo,Java 8,109,0,OK
44835360,1068,1540463852,2147483647,E,2000,graphs-shortest paths-trees,scoobydoo,Java 8,467,41164800,OK
44834788,1068,1540462794,2147483647,A,1300,math,nesdi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44834595,1068,1540462408,2147483647,A,1300,math,satyamkmr326,Java 8,155,0,OK
44834279,1068,1540461811,2147483647,A,1300,math,Digwener,Java 8,124,0,OK
44834174,1068,1540461634,2147483647,B,1200,math-number theory,MylnikovNikolay,Java 8,140,0,OK
44834063,1068,1540461450,2147483647,B,1200,math-number theory,satyamkmr326,Java 8,140,0,OK
44833403,1068,1540460283,2147483647,A,1300,math,riyasnh,Java 8,109,0,OK
44833046,1068,1540459599,2147483647,B,1200,math-number theory,ISAF_DICK_IS_VERY_BIG,Java 8,140,0,OK
44833000,1068,1540459524,2147483647,A,1300,math,r_sutaria,Java 8,124,0,OK
44832932,1068,1540459419,2147483647,A,1300,math,Md_Ibrahim_Khan,Java 8,109,0,OK
44832680,1068,1540458933,2147483647,A,1300,math,hardik44,Java 8,109,0,OK
44831769,1068,1540457283,2147483647,A,1300,math,PerplexingPegasus,Java 8,140,0,OK
44830940,1068,1540455994,2147483647,D,2000,dp,Sasuke-u,Java 8,2000,6144000,TIME_LIMIT_EXCEEDED
44830803,1068,1540455773,2147483647,E,2000,graphs-shortest paths-trees,di_halt,Java 8,296,17203200,OK
44830693,1068,1540455597,2147483647,B,1200,math-number theory,Ajudiya_13,Java 8,109,0,OK
44830145,1068,1540454680,2147483647,B,1200,math-number theory,aTan,Java 8,109,0,OK
44830123,1068,1540454637,2147483647,A,1300,math,Ajudiya_13,Java 8,124,0,OK
44830021,1068,1540454441,2147483647,B,1200,math-number theory,aTan,Java 8,124,0,OK
44829999,1068,1540454402,2147483647,B,1200,math-number theory,aTan,Java 8,109,0,OK
44829538,1068,1540454021,2147483647,B,1200,math-number theory,aTan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44828840,1068,1540452895,2147483647,A,1300,math,aTan,Java 8,109,0,OK
44828790,1068,1540452808,2147483647,E,2000,graphs-shortest paths-trees,di_halt,Java 8,1000,14643200,TIME_LIMIT_EXCEEDED
44828746,1068,1540452736,2147483647,A,1300,math,jenish9599,Java 8,124,0,OK
44828670,1068,1540452589,2147483647,C,1700,constructive algorithms-graphs,jenish9599,Java 8,109,0,OK
44828605,1068,1540452450,2147483647,E,2000,graphs-shortest paths-trees,di_halt,Java 8,1000,35123200,TIME_LIMIT_EXCEEDED
44828535,1068,1540452338,2147483647,B,1200,math-number theory,qwerty2k,Java 8,140,0,OK
44828239,1068,1540451843,2147483647,B,1200,math-number theory,qwerty2k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44828084,1068,1540451555,2147483647,C,1700,constructive algorithms-graphs,_mahin_agrawal_,Java 8,140,0,OK
44827830,1068,1540451088,2147483647,A,1300,math,Sasuke-u,Java 8,124,0,OK
44827692,1068,1540450850,2147483647,A,1300,math,vjudge5,Java 8,109,0,OK
44827099,1068,1540449702,2147483647,C,1700,constructive algorithms-graphs,stevie1024,Java 8,124,0,OK
44826979,1068,1540449439,2147483647,C,1700,constructive algorithms-graphs,krit_patel,Java 8,140,0,OK
44826296,1068,1540448029,2147483647,A,1300,math,_mahin_agrawal_,Java 8,109,0,OK
44825540,1068,1540446222,2147483647,A,1300,math,sagar_goyal123,Java 8,139,0,OK
44824467,1068,1540443470,2147483647,C,1700,constructive algorithms-graphs,BaZ_,Java 8,124,0,OK
44824420,1068,1540443307,2147483647,C,1700,constructive algorithms-graphs,hemant_dhanuka,Java 8,155,0,OK
44824372,1068,1540443165,1365,B,1200,math-number theory,Sasuke-u,Java 8,109,0,OK
44824297,1068,1540443033,2147483647,B,1200,math-number theory,di_halt,Java 8,109,0,OK
44824029,1068,1540442483,2147483647,E,2000,graphs-shortest paths-trees,BaZ_,Java 8,389,38502400,OK
44823884,1068,1540442149,2147483647,A,1300,math,MubtasimShahriar,Java 8,140,0,OK
44823555,1068,1540441395,2147483647,A,1300,math,MubtasimShahriar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44823433,1068,1540441078,2147483647,B,1200,math-number theory,ashubeckham,Java 8,140,0,OK
44823405,1068,1540440988,2147483647,A,1300,math,MubtasimShahriar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44822991,1068,1540439915,2147483647,A,1300,math,ashubeckham,Java 8,140,0,OK
44822764,1068,1540439237,2147483647,B,1200,math-number theory,MubtasimShahriar,Java 8,140,0,OK
44822673,1068,1540439002,2147483647,A,1300,math,amrtri003,Java 8,140,0,OK
44822554,1068,1540438655,2147483647,A,1300,math,xyz_000,Java 8,109,0,OK
44822407,1068,1540438260,2147483647,B,1200,math-number theory,Formidable__Snipe,Java 8,139,0,OK
44821970,1068,1540437106,2147483647,B,1200,math-number theory,xyz_000,Java 8,124,0,OK
44821156,1068,1540434581,2147483647,B,1200,math-number theory,GiantTornado,Java 8,109,0,OK
44820932,1068,1540433851,2147483647,A,1300,math,GiantTornado,Java 8,109,0,OK
44820871,1068,1540433610,2147483647,A,1300,math,hardik_vijay,Java 8,140,0,OK
44820474,1068,1540432125,2147483647,A,1300,math,I.A.K.O.V,Java 8,109,0,OK
44820404,1068,1540431843,7143,A,1300,math,jayliner66,Java 8,124,0,OK
44820279,1068,1540431288,6588,C,1700,constructive algorithms-graphs,jayliner66,Java 8,124,0,OK
44819848,1068,1540429421,2147483647,C,1700,constructive algorithms-graphs,K.Mostafa,Java 8,124,0,OK
44819369,1068,1540427607,2147483647,C,1700,constructive algorithms-graphs,Rakhdakh,Java 8,155,0,OK
44819269,1068,1540427229,2529,B,1200,math-number theory,jayliner66,Java 8,109,0,OK
44819149,1068,1540426666,1966,B,1200,math-number theory,jayliner66,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44817808,1068,1540421347,2147483647,B,1200,math-number theory,RichardBot7000,Java 8,124,0,OK
44817612,1068,1540420647,2147483647,B,1200,math-number theory,RichardBot7000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44817553,1068,1540420428,2147483647,B,1200,math-number theory,RichardBot7000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44817043,1068,1540418812,2147483647,E,2000,graphs-shortest paths-trees,xodiac,Java 8,405,72601600,OK
44816913,1068,1540418453,2147483647,C,1700,constructive algorithms-graphs,ashraybharambe,Java 8,171,0,OK
44816877,1068,1540418346,2147483647,A,1300,math,xodiac,Java 8,109,0,OK
44816759,1068,1540418070,2147483647,A,1300,math,art.licis,Java 8,140,0,OK
44816649,1068,1540417815,2147483647,B,1200,math-number theory,bhautik_77,Java 8,109,0,OK
44816472,1068,1540417394,2147483647,C,1700,constructive algorithms-graphs,bhautik_77,Java 8,109,0,OK
44816449,1068,1540417331,2147483647,C,1700,constructive algorithms-graphs,typedef_2000,Java 8,124,0,OK
44816065,1068,1540416478,2147483647,A,1300,math,Hazard10,Java 8,109,0,OK
44815900,1068,1540416162,2147483647,B,1200,math-number theory,Hazard10,Java 8,124,0,OK
44815377,1068,1540415142,2147483647,A,1300,math,hemant_dhanuka,Java 8,140,0,OK
44815351,1068,1540415107,2147483647,B,1200,math-number theory,RichardBot7000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44815218,1068,1540414870,2147483647,C,1700,constructive algorithms-graphs,msagimbekov,Java 8,155,0,OK
44814958,1068,1540414451,2147483647,B,1200,math-number theory,K.Mostafa,Java 8,124,0,OK
44814931,1068,1540414421,2147483647,A,1300,math,shahdhairya678,Java 8,140,0,OK
44814926,1068,1540414410,2147483647,B,1200,math-number theory,vktennis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44814885,1068,1540414346,2147483647,B,1200,math-number theory,vktennis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44814878,1068,1540414332,2147483647,B,1200,math-number theory,vktennis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44814853,1068,1540414294,2147483647,B,1200,math-number theory,shabywoks,Java 8,1000,64921600,TIME_LIMIT_EXCEEDED
44814851,1068,1540414290,2147483647,B,1200,math-number theory,vktennis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44814814,1068,1540414223,2147483647,A,1300,math,mirak94,Java 8,124,0,OK
44814745,1068,1540414104,2147483647,B,1200,math-number theory,YahiaBadr,Java 8,124,0,OK
44814720,1068,1540414069,2147483647,B,1200,math-number theory,shabywoks,Java 8,140,64921600,OK
44814608,1068,1540413910,2147483647,B,1200,math-number theory,DropKeBaadNirma,Java 8,109,0,OK
44814481,1068,1540413703,2147483647,A,1300,math,flyman3046,Java 8,124,0,OK
44814320,1068,1540413473,2147483647,B,1200,math-number theory,AlexandrShestak,Java 8,140,0,OK
44814169,1068,1540413264,2147483647,A,1300,math,Ahmed_Diab,Java 8,109,0,OK
44814115,1068,1540413191,2147483647,A,1300,math,K.Mostafa,Java 8,124,0,OK
44814101,1068,1540413168,2147483647,F,2800,constructive algorithms,Shaykhutdinov-T-I,Java 8,109,0,OK
44813907,1068,1540412925,2147483647,C,1700,constructive algorithms-graphs,parth_15,Java 8,109,0,OK
44813669,1068,1540412676,2147483647,E,2000,graphs-shortest paths-trees,Shaykhutdinov-T-I,Java 8,405,15667200,OK
44813650,1068,1540412660,2147483647,A,1300,math,Anonymous,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44813639,1068,1540412643,2147483647,E,2000,graphs-shortest paths-trees,Minaa,Java 8,374,23449600,OK
44813589,1068,1540412587,2147483647,A,1300,math,coderbond007,Java 8,109,0,OK
44813388,1068,1540412394,2147483647,A,1300,math,parth_15,Java 8,109,0,OK
44813341,1068,1540412351,2147483647,D,2000,dp,PrakharJain,Java 8,685,0,OK
44813278,1068,1540412311,2147483647,C,1700,constructive algorithms-graphs,vikram987,Java 8,186,0,OK
44811498,1068,1540406079,7179,A,1300,math,scsyB_98,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44811440,1068,1540406070,7170,D,2000,dp,MV30,Java 8,2000,505446400,TIME_LIMIT_EXCEEDED
44811337,1068,1540406055,7155,B,1200,math-number theory,sakshi_vats,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44811072,1068,1540406012,7112,A,1300,math,gamezovladislav,Java 8,124,0,OK
44810990,1068,1540405999,7099,B,1200,math-number theory,MubtasimShahriar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44810763,1068,1540405971,7071,D,2000,dp,aman_jag,Java 8,2000,305971200,TIME_LIMIT_EXCEEDED
44810591,1068,1540405889,6989,D,2000,dp,wolfib,Java 8,592,0,OK
44810369,1068,1540405819,6919,D,2000,dp,MV30,Java 8,2000,499507200,TIME_LIMIT_EXCEEDED
44810110,1068,1540405744,6844,C,1700,constructive algorithms-graphs,wflms20110333,Java 8,124,0,OK
44809991,1068,1540405713,6813,A,1300,math,new_start1,Java 8,124,0,OK
44809757,1068,1540405645,6745,C,1700,constructive algorithms-graphs,ViciousCoder,Java 8,109,0,OK
44809471,1068,1540405563,6663,E,2000,graphs-shortest paths-trees,TheDarBear,Java 8,1000,31744000,TIME_LIMIT_EXCEEDED
44809421,1068,1540405549,6649,C,1700,constructive algorithms-graphs,muregad99,Java 8,109,0,OK
44809289,1068,1540405517,6617,B,1200,math-number theory,Artem533,Java 8,140,0,OK
44809085,1068,1540405450,6550,E,2000,graphs-shortest paths-trees,alexander89116,Java 8,327,23859200,OK
44809064,1068,1540405444,6544,B,1200,math-number theory,deep319,Java 8,140,0,OK
44808585,1068,1540405293,6392,B,1200,math-number theory,MubtasimShahriar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44808574,1068,1540405289,6389,B,1200,math-number theory,mareshkau,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44808533,1068,1540405278,6377,E,2000,graphs-shortest paths-trees,Abdullah_Abu_Alrish,Java 8,467,66969600,OK
44808330,1068,1540405214,6314,B,1200,math-number theory,cravuri,Java 8,140,0,OK
44808076,1068,1540405140,6240,A,1300,math,YahiaBadr,Java 8,124,0,OK
44807884,1068,1540405082,6182,B,1200,math-number theory,Psychokiller_347,Java 8,140,0,OK
44807821,1068,1540405060,6160,C,1700,constructive algorithms-graphs,LAKOUAM_IMAD,Java 8,187,0,OK
44807697,1068,1540405026,6126,C,1700,constructive algorithms-graphs,Ahmed.Shawky,Java 8,139,17305600,OK
44807691,1068,1540405023,6123,B,1200,math-number theory,doomsfear,Java 8,124,0,OK
44807683,1068,1540405021,6121,B,1200,math-number theory,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44807642,1068,1540405002,6102,E,2000,graphs-shortest paths-trees,GiGlema,Java 8,592,17203200,OK
44807558,1068,1540404975,6075,A,1300,math,Artem533,Java 8,140,0,OK
44807481,1068,1540404952,6052,B,1200,math-number theory,AlexandrShestak,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44807468,1068,1540404946,6046,B,1200,math-number theory,revanthreddy85,Java 8,109,0,OK
44807457,1068,1540404943,6043,A,1300,math,Punit_sharma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44807156,1068,1540404843,5943,C,1700,constructive algorithms-graphs,new_start1,Java 8,124,0,OK
44807108,1068,1540404828,5928,C,1700,constructive algorithms-graphs,PolaMawaad,Java 8,187,0,OK
44807039,1068,1540404802,5902,C,1700,constructive algorithms-graphs,scoobydoo,Java 8,139,0,OK
44806996,1068,1540404786,5886,D,2000,dp,xodiac,Java 8,1216,0,OK
44806966,1068,1540404773,5873,B,1200,math-number theory,k_chandrahas,Java 8,140,0,OK
44806957,1068,1540404768,5868,C,1700,constructive algorithms-graphs,iamyashh,Java 8,155,0,OK
44806849,1068,1540404732,5832,C,1700,constructive algorithms-graphs,SevenDeadlySins,Java 8,155,0,OK
44806583,1068,1540404638,5738,C,1700,constructive algorithms-graphs,flyman3046,Java 8,124,0,OK
44806582,1068,1540404638,5738,B,1200,math-number theory,shabywoks,Java 8,1000,64921600,TIME_LIMIT_EXCEEDED
44806476,1068,1540404609,5709,B,1200,math-number theory,scsyB_98,Java 8,156,0,OK
44806425,1068,1540404584,5684,A,1300,math,thisSideAnonymous,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44806411,1068,1540404580,5680,D,2000,dp,zeyad_khattab,Java 8,2000,261836800,TIME_LIMIT_EXCEEDED
44806351,1068,1540404561,5661,C,1700,constructive algorithms-graphs,Jay_13,Java 8,124,0,OK
44806005,1068,1540404458,5558,A,1300,math,Prosto_Egor,Java 8,124,0,OK
44805815,1068,1540404402,5502,A,1300,math,mufaddalnaya,Java 8,140,0,OK
44805737,1068,1540404378,5478,B,1200,math-number theory,woodruffr4,Java 8,140,0,OK
44805705,1068,1540404370,5470,B,1200,math-number theory,revanthreddy85,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44805585,1068,1540404333,5433,B,1200,math-number theory,jaydeep11,Java 8,140,0,OK
44805222,1068,1540404218,5318,C,1700,constructive algorithms-graphs,reborn.chris,Java 8,124,0,OK
44805173,1068,1540404204,5304,B,1200,math-number theory,anish4448,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44805171,1068,1540404203,5303,D,2000,dp,Kaktus23,Java 8,1981,472985600,OK
44805112,1068,1540404182,5282,E,2000,graphs-shortest paths-trees,wflms20110333,Java 8,326,17408000,OK
44804908,1068,1540404117,5217,D,2000,dp,zeyad_khattab,Java 8,2000,261836800,TIME_LIMIT_EXCEEDED
44804796,1068,1540404080,5180,B,1200,math-number theory,vector9x,Java 8,124,0,OK
44804784,1068,1540404076,5176,C,1700,constructive algorithms-graphs,Tarun,Java 8,140,0,OK
44804756,1068,1540404068,5168,B,1200,math-number theory,aggshruti991,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44804668,1068,1540404041,5141,B,1200,math-number theory,shabywoks,Java 8,1000,64921600,TIME_LIMIT_EXCEEDED
44804212,1068,1540403905,5005,C,1700,constructive algorithms-graphs,shedelok,Java 8,1000,204800000,TIME_LIMIT_EXCEEDED
44804174,1068,1540403894,4994,C,1700,constructive algorithms-graphs,Minaa,Java 8,124,0,OK
44803595,1068,1540403713,4812,A,1300,math,youssef.g,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44803514,1068,1540403687,4787,B,1200,math-number theory,ExplodingFreeze,Java 8,139,0,OK
44803459,1068,1540403673,4773,E,2000,graphs-shortest paths-trees,wflms20110333,Java 8,1000,18124800,TIME_LIMIT_EXCEEDED
44803418,1068,1540403664,4764,B,1200,math-number theory,darshankdarji,Java 8,109,0,OK
44803386,1068,1540403656,4756,A,1300,math,abhi2601,Java 8,124,0,OK
44803329,1068,1540403638,4738,B,1200,math-number theory,Irfansabbi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44803256,1068,1540403620,4720,B,1200,math-number theory,dhoni072,Java 8,140,0,OK
44803223,1068,1540403608,4708,A,1300,math,mareshkau,Java 8,140,0,OK
44803159,1068,1540403587,4687,B,1200,math-number theory,YuSeiRan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44803043,1068,1540403549,4649,A,1300,math,PedroStil,Java 8,140,0,OK
44802983,1068,1540403534,4634,A,1300,math,deep319,Java 8,155,0,OK
44802953,1068,1540403526,4626,B,1200,math-number theory,AlexandrShestak,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44802901,1068,1540403512,4612,B,1200,math-number theory,mufaddalnaya,Java 8,140,0,OK
44802863,1068,1540403500,4600,A,1300,math,revanthreddy85,Java 8,124,0,OK
44802751,1068,1540403468,4568,B,1200,math-number theory,niteshgowda,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44802706,1068,1540403453,4553,B,1200,math-number theory,Marinimi,Java 8,156,0,OK
44802653,1068,1540403440,4540,A,1300,math,bhautik_77,Java 8,124,0,OK
44802629,1068,1540403432,4532,B,1200,math-number theory,im_mukul,Java 8,140,0,OK
44802601,1068,1540403424,4524,A,1300,math,Punit_sharma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44802580,1068,1540403418,4518,B,1200,math-number theory,COsta,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44802498,1068,1540403395,4495,B,1200,math-number theory,Shuvi179,Java 8,140,0,OK
44802408,1068,1540403365,4465,A,1300,math,sachin25041998,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44802391,1068,1540403359,4459,C,1700,constructive algorithms-graphs,wolfib,Java 8,109,0,OK
44802234,1068,1540403311,4411,B,1200,math-number theory,vinit_pandey,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44802103,1068,1540403272,4372,A,1300,math,youssef.g,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44801996,1068,1540403243,4343,B,1200,math-number theory,mdazmat9,Java 8,124,0,OK
44801964,1068,1540403234,4334,C,1700,constructive algorithms-graphs,aman28rwt,Java 8,155,0,OK
44801900,1068,1540403218,4318,C,1700,constructive algorithms-graphs,AJ47,Java 8,109,0,OK
44801847,1068,1540403201,4301,C,1700,constructive algorithms-graphs,aminul,Java 8,109,0,OK
44801736,1068,1540403163,4263,B,1200,math-number theory,Roman-v1,Java 8,109,0,OK
44801566,1068,1540403116,4216,B,1200,math-number theory,muhitsarwar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44801444,1068,1540403083,4183,B,1200,math-number theory,Psychokiller_347,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44801356,1068,1540403059,4159,A,1300,math,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44801340,1068,1540403056,4156,C,1700,constructive algorithms-graphs,xodiac,Java 8,124,0,OK
44801305,1068,1540403044,4144,A,1300,math,Punit_sharma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44801265,1068,1540403035,4135,A,1300,math,mukhan.m,Java 8,140,0,OK
44801225,1068,1540403025,4125,C,1700,constructive algorithms-graphs,ShowStopper728,Java 8,124,0,OK
44801125,1068,1540403001,4101,B,1200,math-number theory,Valmiki,Java 8,140,0,OK
44801111,1068,1540402998,4098,C,1700,constructive algorithms-graphs,wadissimo,Java 8,124,0,OK
44801059,1068,1540402985,4085,B,1200,math-number theory,rohan03,Java 8,124,0,OK
44800933,1068,1540402949,4049,A,1300,math,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44800850,1068,1540402927,4027,A,1300,math,Kayumov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44800796,1068,1540402913,4013,B,1200,math-number theory,krit_patel,Java 8,124,0,OK
44800671,1068,1540402882,3982,B,1200,math-number theory,bhautik_77,Java 8,124,0,OK
44800652,1068,1540402879,3979,B,1200,math-number theory,coderbond007,Java 8,124,0,OK
44800532,1068,1540402848,3948,B,1200,math-number theory,rishabh101,Java 8,109,0,OK
44800355,1068,1540402801,3901,B,1200,math-number theory,mohan_bera,Java 8,140,0,OK
44800301,1068,1540402787,3887,D,2000,dp,BaZ_,Java 8,2000,495411200,TIME_LIMIT_EXCEEDED
44800113,1068,1540402736,3836,A,1300,math,KingAdam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44800000,1068,1540402706,3806,B,1200,math-number theory,MikeFaraday,Java 8,155,0,OK
44799959,1068,1540402695,3795,B,1200,math-number theory,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44799843,1068,1540402666,3766,A,1300,math,KingAdam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44799579,1068,1540402595,3695,A,1300,math,kaushik016,Java 8,139,0,OK
44799564,1068,1540402591,3691,B,1200,math-number theory,rational_fool,Java 8,109,0,OK
44799512,1068,1540402577,3677,B,1200,math-number theory,Prosto_Egor,Java 8,124,0,OK
44799497,1068,1540402574,3674,A,1300,math,sachin25041998,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44799301,1068,1540402525,3625,A,1300,math,KingAdam,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44799283,1068,1540402518,3618,A,1300,math,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44799220,1068,1540402500,3600,B,1200,math-number theory,bhautik_77,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44798939,1068,1540402426,3526,B,1200,math-number theory,deepak4669,Java 8,109,0,OK
44798909,1068,1540402417,3517,B,1200,math-number theory,LanceWalker,Java 8,140,0,OK
44798841,1068,1540402399,3499,B,1200,math-number theory,rohan03,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44798804,1068,1540402392,3492,B,1200,math-number theory,muregad99,Java 8,139,0,OK
44798724,1068,1540402373,3473,B,1200,math-number theory,karan1808,Java 8,155,0,OK
44798469,1068,1540402313,3413,A,1300,math,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44798445,1068,1540402304,3404,A,1300,math,samasnabith,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44798394,1068,1540402293,3393,B,1200,math-number theory,Artem533,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44798387,1068,1540402289,3389,A,1300,math,revanthreddy85,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44798365,1068,1540402285,3385,B,1200,math-number theory,PolaMawaad,Java 8,140,0,OK
44798336,1068,1540402278,3378,B,1200,math-number theory,Aabhas99,Java 8,155,0,OK
44798264,1068,1540402264,3364,B,1200,math-number theory,nirenamid,Java 8,140,0,OK
